elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
14.0,2881.188118811881,2881.188118811881,2881.188118811881,4474248.0,4474248.0,4474248.0,1939452.0,1939452.0,1939452.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.08,2303.921568627451,2303.921568627451,2303.921568627451,4464384.0,4464384.0,4464384.0,1939568.0,1939568.0,1939568.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.09,2757.102180806316,2333.3333333333335,3264.7058823529414,4475302.666666667,4474060.0,4476196.0,1939604.0,1939588.0,1939628.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.1,2960.7843137254904,2960.7843137254904,2960.7843137254904,4465968.0,4465968.0,4465968.0,1939472.0,1939472.0,1939472.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.18,2702.9702970297026,2702.9702970297026,2702.9702970297026,4478724.0,4478724.0,4478724.0,1939620.0,1939620.0,1939620.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.19,2888.630039474536,2745.0980392156866,3059.4059405940593,4469596.0,4467008.0,4473064.0,1939610.6666666667,1939596.0,1939628.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.2,2900.990099009901,2900.990099009901,2900.990099009901,4468732.0,4468732.0,4468732.0,1939508.0,1939508.0,1939508.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.29,2734.857309260338,2558.823529411765,2960.39603960396,4469792.0,4466052.0,4477036.0,1939638.0,1939620.0,1939668.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.3,2294.117647058824,2294.117647058824,2294.117647058824,4480384.0,4480384.0,4480384.0,1939532.0,1939532.0,1939532.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.39,2418.777907202485,2108.9108910891086,2813.7254901960787,4467242.0,4464592.0,4470440.0,1939659.0,1939640.0,1939676.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.4,3554.455445544554,3554.455445544554,3554.455445544554,4472812.0,4472812.0,4472812.0,1939568.0,1939568.0,1939568.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.49,2084.158415841584,1376.2376237623762,2524.7524752475247,4466844.0,4464012.0,4472704.0,1939682.0,1939664.0,1939712.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.51,3166.666666666667,3166.666666666667,3166.666666666667,4472136.0,4472136.0,4472136.0,1939588.0,1939588.0,1939588.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.59,2671.649517892966,2455.4455445544554,3069.3069306930693,4470073.333333333,4469208.0,4471576.0,1939702.6666666667,1939692.0,1939716.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.6,2801.9801980198017,2801.9801980198017,2801.9801980198017,4468860.0,4468860.0,4468860.0,1939732.0,1939732.0,1939732.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.61,2445.5445544554455,2445.5445544554455,2445.5445544554455,4466324.0,4466324.0,4466324.0,1939616.0,1939616.0,1939616.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.69,2481.848184818482,2148.5148514851485,2831.6831683168316,4469402.666666667,4467328.0,4471004.0,1939734.6666666667,1939728.0,1939744.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.7,2754.901960784314,2754.901960784314,2754.901960784314,4465092.0,4465092.0,4465092.0,1939760.0,1939760.0,1939760.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.71,2207.920792079208,2207.920792079208,2207.920792079208,4475620.0,4475620.0,4475620.0,1939656.0,1939656.0,1939656.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.79,2702.355529670614,2588.2352941176473,2920.792079207921,4470996.0,4467852.0,4475456.0,1939756.0,1939752.0,1939764.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.8,2851.4851485148515,2851.4851485148515,2851.4851485148515,4466496.0,4466496.0,4466496.0,1939780.0,1939780.0,1939780.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.81,1911.7647058823532,1911.7647058823532,1911.7647058823532,4471436.0,4471436.0,4471436.0,1939664.0,1939664.0,1939664.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.89,2267.326732673267,2128.7128712871286,2405.9405940594056,4467188.0,4466792.0,4467584.0,1939782.0,1939768.0,1939796.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.9,3186.274509803922,2637.2549019607845,3735.294117647059,4468480.0,4467924.0,4469036.0,1939802.0,1939784.0,1939820.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.91,2148.5148514851485,2148.5148514851485,2148.5148514851485,4469428.0,4469428.0,4469428.0,1939696.0,1939696.0,1939696.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.99,1881.1881188118812,1881.1881188118812,1881.1881188118812,4469856.0,4469856.0,4469856.0,1939808.0,1939808.0,1939808.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.0,2531.3531353135313,2198.019801980198,2792.0792079207918,4473329.333333333,4467684.0,4476440.0,1939818.6666666667,1939800.0,1939836.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.01,2712.8712871287125,2712.8712871287125,2712.8712871287125,4468720.0,4468720.0,4468720.0,1939720.0,1939720.0,1939720.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.09,2603.960396039604,2603.960396039604,2603.960396039604,4472752.0,4472752.0,4472752.0,1939828.0,1939828.0,1939828.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.1,2631.786708082573,2277.227722772277,3049.5049504950493,4474880.0,4472396.0,4477708.0,1939842.6666666667,1939832.0,1939860.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.11,2715.686274509804,2715.686274509804,2715.686274509804,4476712.0,4476712.0,4476712.0,1939768.0,1939768.0,1939768.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.2,2645.3358571151234,2000.0000000000002,3297.029702970297,4471862.0,4466336.0,4481616.0,1939857.0,1939828.0,1939888.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.21,3039.6039603960394,3039.6039603960394,3039.6039603960394,4473764.0,4473764.0,4473764.0,1939804.0,1939804.0,1939804.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.3,2663.3663366336636,2227.7227722772277,3079.207920792079,4468690.666666667,4466344.0,4471768.0,1939881.3333333333,1939848.0,1939908.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.31,3441.1764705882356,3441.1764705882356,3441.1764705882356,4465872.0,4465872.0,4465872.0,1939940.0,1939940.0,1939940.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.32,2852.9411764705883,2852.9411764705883,2852.9411764705883,4466116.0,4466116.0,4466116.0,1939804.0,1939804.0,1939804.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.4,2603.53976574128,2460.7843137254904,2683.168316831683,4474206.666666667,4466992.0,4481724.0,1939932.0,1939908.0,1939952.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.41,2772.2772277227723,2772.2772277227723,2772.2772277227723,4477068.0,4477068.0,4477068.0,1939988.0,1939988.0,1939988.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.42,3138.6138613861385,3138.6138613861385,3138.6138613861385,4478380.0,4478380.0,4478380.0,1939832.0,1939832.0,1939832.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.5,3036.303630363036,2782.178217821782,3287.128712871287,4475628.0,4470444.0,4478540.0,1939968.0,1939948.0,1939996.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.51,2415.8415841584156,2415.8415841584156,2415.8415841584156,4467168.0,4467168.0,4467168.0,1940016.0,1940016.0,1940016.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.52,3156.8627450980393,3156.8627450980393,3156.8627450980393,4474508.0,4474508.0,4474508.0,1939852.0,1939852.0,1939852.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.6,2722.7722772277225,2633.6633663366333,2811.8811881188117,4469106.0,4466472.0,4471740.0,1939990.0,1939956.0,1940024.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.61,2767.666472529606,2603.960396039604,2931.372549019608,4469996.0,4468192.0,4471800.0,1940022.0,1940016.0,1940028.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.62,2578.4313725490197,2578.4313725490197,2578.4313725490197,4470368.0,4470368.0,4470368.0,1939872.0,1939872.0,1939872.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.7,2629.9747621821007,2514.8514851485147,2745.0980392156866,4471358.0,4467364.0,4475352.0,1940016.0,1939996.0,1940036.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.71,2841.5841584158416,2465.3465346534654,3217.8217821782177,4470972.0,4468144.0,4473800.0,1940044.0,1940024.0,1940064.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.72,2485.148514851485,2485.148514851485,2485.148514851485,4472304.0,4472304.0,4472304.0,1939904.0,1939904.0,1939904.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.8,2396.039603960396,2396.039603960396,2396.039603960396,4467112.0,4467112.0,4467112.0,1940020.0,1940020.0,1940020.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.81,2232.02614379085,2098.0392156862745,2382.3529411764707,4469014.666666667,4465888.0,4473800.0,1940061.3333333333,1940056.0,1940064.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.82,2666.666666666667,2666.666666666667,2666.666666666667,4465764.0,4465764.0,4465764.0,1939948.0,1939948.0,1939948.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.9,2396.039603960396,2396.039603960396,2396.039603960396,4471316.0,4471316.0,4471316.0,1940060.0,1940060.0,1940060.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.91,2151.815181518152,1900.9900990099009,2514.8514851485147,4469484.0,4465720.0,4472840.0,1940088.0,1940068.0,1940104.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.93,2594.059405940594,2594.059405940594,2594.059405940594,4465736.0,4465736.0,4465736.0,1939956.0,1939956.0,1939956.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.01,2531.3531353135313,2069.3069306930693,2792.0792079207918,4474910.666666667,4472840.0,4477612.0,1940094.6666666667,1940072.0,1940112.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.02,2346.5346534653463,2346.5346534653463,2346.5346534653463,4470524.0,4470524.0,4470524.0,1940112.0,1940112.0,1940112.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.03,2287.128712871287,2287.128712871287,2287.128712871287,4469596.0,4469596.0,4469596.0,1939988.0,1939988.0,1939988.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.11,2254.125412541254,1475.247524752475,2990.09900990099,4468177.333333333,4464380.0,4473284.0,1940117.3333333333,1940100.0,1940148.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.12,2696.0784313725494,2696.0784313725494,2696.0784313725494,4472260.0,4472260.0,4472260.0,1940164.0,1940164.0,1940164.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.13,2490.196078431373,2490.196078431373,2490.196078431373,4468556.0,4468556.0,4468556.0,1940020.0,1940020.0,1940020.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.21,2507.6360577234195,2336.6336633663364,2833.3333333333335,4471102.666666667,4466876.0,4473240.0,1940146.6666666667,1940124.0,1940184.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.22,2019.8019801980197,2019.8019801980197,2019.8019801980197,4469872.0,4469872.0,4469872.0,1940180.0,1940180.0,1940180.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.23,3019.8019801980195,3019.8019801980195,3019.8019801980195,4474524.0,4474524.0,4474524.0,1940064.0,1940064.0,1940064.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.31,2408.2055264349965,2118.8118811881186,2792.0792079207918,4467089.333333333,4465248.0,4468932.0,1940170.6666666667,1940144.0,1940204.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.32,1519.607843137255,1519.607843137255,1519.607843137255,4468200.0,4468200.0,4468200.0,1940208.0,1940208.0,1940208.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.33,3039.6039603960394,3039.6039603960394,3039.6039603960394,4471548.0,4471548.0,4471548.0,1940068.0,1940068.0,1940068.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.41,2406.5676567656765,1910.8910891089108,3190.0,4468082.666666667,4466900.0,4470432.0,1940192.0,1940176.0,1940220.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.42,2376.237623762376,2376.237623762376,2376.237623762376,4475480.0,4475480.0,4475480.0,1940244.0,1940244.0,1940244.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.43,2549.0196078431372,2549.0196078431372,2549.0196078431372,4472192.0,4472192.0,4472192.0,1940100.0,1940100.0,1940100.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.51,2811.8811881188117,2811.8811881188117,2811.8811881188117,4470828.0,4470828.0,4470828.0,1940188.0,1940188.0,1940188.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.52,2330.0653594771243,1862.745098039216,2715.686274509804,4474045.333333333,4473276.0,4475056.0,1940254.6666666667,1940224.0,1940272.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.53,2039.6039603960394,2039.6039603960394,2039.6039603960394,4471808.0,4471808.0,4471808.0,1940124.0,1940124.0,1940124.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.61,2425.7425742574255,2425.7425742574255,2425.7425742574255,4471120.0,4471120.0,4471120.0,1940220.0,1940220.0,1940220.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.62,2438.943894389439,2079.207920792079,2752.4752475247524,4470494.666666667,4465260.0,4475968.0,1940278.6666666667,1940268.0,1940296.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.64,2833.3333333333335,2833.3333333333335,2833.3333333333335,4471564.0,4471564.0,4471564.0,1940148.0,1940148.0,1940148.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.71,2742.5742574257424,2742.5742574257424,2742.5742574257424,4469640.0,4469640.0,4469640.0,1940252.0,1940252.0,1940252.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.72,2667.103475053388,2089.108910891089,3245.0980392156866,4469308.0,4466728.0,4471888.0,1940290.0,1940284.0,1940296.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.73,2284.3137254901962,2284.3137254901962,2284.3137254901962,4470848.0,4470848.0,4470848.0,1940324.0,1940324.0,1940324.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.74,2811.8811881188117,2811.8811881188117,2811.8811881188117,4472004.0,4472004.0,4472004.0,1940168.0,1940168.0,1940168.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.82,2496.6673137902026,2069.3069306930693,2910.891089108911,4468892.0,4467012.0,4472140.0,1940304.0,1940280.0,1940320.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.83,2811.8811881188117,2811.8811881188117,2811.8811881188117,4467340.0,4467340.0,4467340.0,1940340.0,1940340.0,1940340.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.84,2745.0980392156866,2745.0980392156866,2745.0980392156866,4471724.0,4471724.0,4471724.0,1940192.0,1940192.0,1940192.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.92,2264.0264026402638,1960.3960396039602,2455.4455445544554,4473482.666666667,4471428.0,4475976.0,1940336.0,1940324.0,1940348.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.93,2455.4455445544554,2455.4455445544554,2455.4455445544554,4470856.0,4470856.0,4470856.0,1940360.0,1940360.0,1940360.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.94,2415.8415841584156,2415.8415841584156,2415.8415841584156,4470300.0,4470300.0,4470300.0,1940224.0,1940224.0,1940224.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.02,2363.7157833430406,2297.029702970297,2431.372549019608,4472540.0,4465952.0,4475872.0,1940349.3333333333,1940336.0,1940368.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.03,3356.4356435643563,3356.4356435643563,3356.4356435643563,4471100.0,4471100.0,4471100.0,1940388.0,1940388.0,1940388.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.04,1833.3333333333335,1833.3333333333335,1833.3333333333335,4472692.0,4472692.0,4472692.0,1940248.0,1940248.0,1940248.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.12,2620.4620462046205,2356.4356435643563,2841.5841584158416,4470774.666666667,4468580.0,4474112.0,1940374.6666666667,1940360.0,1940396.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.13,2352.9411764705883,2352.9411764705883,2352.9411764705883,4473192.0,4473192.0,4473192.0,1940436.0,1940436.0,1940436.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.14,2188.118811881188,2188.118811881188,2188.118811881188,4474588.0,4474588.0,4474588.0,1940280.0,1940280.0,1940280.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.22,2408.0275674626287,2237.6237623762377,2578.4313725490197,4469354.0,4467664.0,4471044.0,1940394.0,1940388.0,1940400.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.23,2256.455057270433,2196.078431372549,2316.831683168317,4474018.0,4472904.0,4475132.0,1940436.0,1940420.0,1940452.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.24,2911.764705882353,2911.764705882353,2911.764705882353,4470180.0,4470180.0,4470180.0,1940300.0,1940300.0,1940300.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.32,2821.7821782178216,2801.9801980198017,2841.5841584158416,4469572.0,4469412.0,4469732.0,1940428.0,1940420.0,1940436.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.33,2564.2593671131817,2108.9108910891086,3019.6078431372553,4472612.0,4469944.0,4475280.0,1940458.0,1940448.0,1940468.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.34,2663.366336633663,2663.366336633663,2663.366336633663,4466104.0,4466104.0,4466104.0,1940324.0,1940324.0,1940324.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.42,2303.921568627451,2303.921568627451,2303.921568627451,4465612.0,4465612.0,4465612.0,1940452.0,1940452.0,1940452.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.43,2627.0627062706267,2207.920792079208,3039.6039603960394,4471693.333333333,4468472.0,4476072.0,1940474.6666666667,1940464.0,1940488.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.45,2745.0980392156866,2745.0980392156866,2745.0980392156866,4468728.0,4468728.0,4468728.0,1940352.0,1940352.0,1940352.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.52,2178.217821782178,2178.217821782178,2178.217821782178,4467484.0,4467484.0,4467484.0,1940468.0,1940468.0,1940468.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.53,2492.428654630169,2455.4455445544554,2529.4117647058824,4473904.0,4473344.0,4474464.0,1940502.0,1940488.0,1940516.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.54,2656.8627450980393,2656.8627450980393,2656.8627450980393,4470644.0,4470644.0,4470644.0,1940524.0,1940524.0,1940524.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.55,3514.8514851485147,3514.8514851485147,3514.8514851485147,4480260.0,4480260.0,4480260.0,1940404.0,1940404.0,1940404.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.63,2515.3044716236327,1821.7821782178216,2862.745098039216,4471150.666666667,4468500.0,4476028.0,1940504.0,1940488.0,1940524.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.64,1811.8811881188117,1811.8811881188117,1811.8811881188117,4474508.0,4474508.0,4474508.0,1940532.0,1940532.0,1940532.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.65,3108.9108910891086,3108.9108910891086,3108.9108910891086,4478040.0,4478040.0,4478040.0,1940432.0,1940432.0,1940432.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.73,2592.9916521063874,2127.450980392157,3196.0784313725494,4469692.0,4467920.0,4470940.0,1940533.3333333333,1940524.0,1940548.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.74,2274.5098039215686,2274.5098039215686,2274.5098039215686,4471348.0,4471348.0,4471348.0,1940560.0,1940560.0,1940560.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.75,2554.455445544554,2554.455445544554,2554.455445544554,4471484.0,4471484.0,4471484.0,1940452.0,1940452.0,1940452.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.83,2867.9867986798677,2574.257425742574,3069.3069306930693,4472322.666666667,4466996.0,4477268.0,1940565.3333333333,1940548.0,1940576.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.84,2326.7326732673264,2326.7326732673264,2326.7326732673264,4466872.0,4466872.0,4466872.0,1940560.0,1940560.0,1940560.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.85,2284.3137254901962,2284.3137254901962,2284.3137254901962,4467440.0,4467440.0,4467440.0,1940468.0,1940468.0,1940468.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.93,2460.6548890183135,2421.5686274509803,2514.8514851485147,4468884.0,4467116.0,4471316.0,1940586.6666666667,1940584.0,1940588.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.94,2264.7058823529414,2264.7058823529414,2264.7058823529414,4466600.0,4466600.0,4466600.0,1940588.0,1940588.0,1940588.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.95,1683.1683168316831,1683.1683168316831,1683.1683168316831,4469504.0,4469504.0,4469504.0,1940496.0,1940496.0,1940496.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.03,2118.8118811881186,2118.8118811881186,2118.8118811881186,4475624.0,4475624.0,4475624.0,1940604.0,1940604.0,1940604.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.04,1885.3620656183266,1764.7058823529412,1970.5882352941178,4471573.333333333,4468540.0,4477344.0,1940614.6666666667,1940608.0,1940620.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.05,2594.059405940594,2594.059405940594,2594.059405940594,4467188.0,4467188.0,4467188.0,1940528.0,1940528.0,1940528.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.13,2235.294117647059,2235.294117647059,2235.294117647059,4473064.0,4473064.0,4473064.0,1940620.0,1940620.0,1940620.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
