elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
21.88,53509.66336633663,0.0,69930.0,1436458.4,1401084.0,1462872.0,164249.8,88056.0,212043.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
21.98,51086.63366336633,0.0,68570.0,1438104.8,1403136.0,1465844.0,167435.2,91415.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
22.08,46212.91089108911,0.0,67544.55445544554,1436375.2,1403136.0,1465844.0,142770.6,75055.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
22.18,53493.72277227723,0.0,67740.0,1437091.2,1403136.0,1465844.0,145516.4,78509.0,217653.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
22.28,53247.900990099006,0.0,67455.44554455444,1437738.4,1403628.0,1465844.0,135799.8,82000.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
22.38,53182.47524752475,0.0,67880.0,1433820.0,1405868.0,1465844.0,123863.0,85480.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
22.48,54398.0,0.0,70060.0,1434549.6,1408460.0,1465844.0,126667.6,89102.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
22.58,66747.4504950495,65188.118811881184,68316.83168316832,1427959.0,1410168.0,1443096.0,108031.0,92559.0,132024.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
22.59,0.0,0.0,0.0,1465844.0,1465844.0,1465844.0,214955.0,214955.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
22.68,53570.811881188114,0.0,69140.0,1436349.6,1411300.0,1465844.0,132369.8,96083.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
22.78,67147.5,66640.0,67990.0,1430179.0,1412204.0,1447892.0,115608.75,99564.0,141481.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
22.79,0.0,0.0,0.0,1465844.0,1465844.0,1465844.0,214955.0,214955.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
22.88,66366.70792079208,64150.0,67881.18811881187,1426144.0,1412204.0,1435160.0,103427.0,82418.0,122272.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
22.89,0.0,0.0,0.0,1465844.0,1465844.0,1465844.0,214955.0,214955.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
22.98,66276.16336633664,63534.65346534653,67710.0,1426414.0,1413284.0,1435160.0,107354.0,87756.0,125691.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
22.99,0.0,0.0,0.0,1465844.0,1465844.0,1465844.0,214955.0,214955.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
23.08,66702.5,65380.0,68220.0,1427134.0,1415648.0,1435160.0,111279.0,93193.0,129042.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
23.09,0.0,0.0,0.0,1465844.0,1465844.0,1465844.0,214955.0,214955.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
23.18,65703.63861386137,65039.60396039604,66910.8910891089,1428142.0,1418304.0,1435160.0,114927.5,97557.0,132438.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
23.19,0.0,0.0,0.0,1465844.0,1465844.0,1465844.0,214955.0,214955.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
23.28,66635.0,65290.0,67980.0,1428678.0,1420820.0,1436536.0,126397.5,117035.0,135760.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
23.29,44470.69306930693,0.0,68620.0,1441701.3333333333,1426580.0,1465844.0,145907.33333333334,102980.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
23.38,67980.0,67650.0,68310.0,1429750.0,1421272.0,1438228.0,131258.5,120502.0,142015.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
23.39,44260.0,0.0,67490.0,1442352.0,1428532.0,1465844.0,148838.66666666666,108337.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
23.48,64625.396039603955,62330.0,66920.79207920791,1421736.0,1403988.0,1439484.0,102454.0,80922.0,123986.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
23.49,43435.64356435643,0.0,65514.85148514851,1442724.0,1429648.0,1465844.0,151418.33333333334,112638.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
23.58,66372.32673267326,65534.65346534653,67210.0,1423448.0,1404904.0,1441992.0,106393.0,85320.0,127466.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
23.59,44170.0,0.0,66290.0,1442778.6666666667,1429812.0,1465844.0,154321.0,118050.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
23.68,66205.0,64980.0,67430.0,1426910.0,1408256.0,1445564.0,110837.0,90679.0,130995.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
23.69,43976.666666666664,0.0,66780.0,1442984.0,1430428.0,1465844.0,157279.0,123443.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
23.78,65930.69306930693,64366.33663366336,67495.0495049505,1427778.0,1409516.0,1446040.0,116298.0,96048.0,136548.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
23.79,43551.15511551155,0.0,66891.08910891089,1443702.6666666667,1431484.0,1465844.0,160211.33333333334,127769.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
23.88,67020.0,65610.0,68430.0,1427778.0,1409516.0,1446040.0,88912.5,77376.0,100449.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
23.89,44413.333333333336,0.0,67970.0,1444704.0,1431512.0,1465844.0,163740.33333333334,133174.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
23.98,64995.0,64070.0,65920.0,1412092.0,1409516.0,1414668.0,93295.5,80732.0,105859.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
23.99,42796.666666666664,0.0,66480.0,1439565.3333333333,1415052.0,1465844.0,145213.0,82064.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
24.09,52601.9801980198,0.0,68366.33663366336,1428586.4,1409516.0,1465844.0,128194.0,84255.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
24.18,67225.0,66440.0,68010.0,1412398.0,1409516.0,1415280.0,101744.5,87749.0,115740.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
24.19,43880.0,0.0,66740.0,1439634.6666666667,1415052.0,1465844.0,151784.0,91905.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
24.29,52263.207920792076,0.0,65980.0,1429644.8,1411240.0,1465844.0,135673.2,91100.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
24.39,51976.21782178218,0.0,66811.8811881188,1430269.6,1413316.0,1465844.0,138946.4,94506.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
24.49,52566.0,0.0,66920.0,1431281.6,1414776.0,1465844.0,142863.6,97889.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
24.59,52846.91089108911,0.0,67860.0,1432650.4,1415580.0,1465844.0,146997.4,101394.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
24.69,52083.60396039604,0.0,66270.0,1434405.6,1418324.0,1465844.0,150679.8,104769.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
24.79,52368.0,0.0,66990.0,1430963.2,1420212.0,1465844.0,141884.2,108258.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
24.89,51906.851485148516,0.0,66960.0,1431684.0,1420344.0,1465844.0,145780.4,111641.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
24.99,51688.79207920792,0.0,65603.9603960396,1433224.8,1422196.0,1465844.0,149052.6,115067.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.09,52543.66336633663,0.0,66550.0,1434434.4,1423504.0,1465844.0,152949.4,118472.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.19,65590.22277227722,64702.9702970297,66770.0,1427424.0,1423744.0,1436784.0,142116.75,121843.0,165368.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.2,0.0,0.0,0.0,1465844.0,1465844.0,1465844.0,214955.0,214955.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.29,65680.07425742575,64570.0,66970.29702970297,1428865.0,1423840.0,1439636.0,147021.0,125310.0,172812.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.3,0.0,0.0,0.0,1465844.0,1465844.0,1465844.0,214955.0,214955.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.39,65879.50495049504,64198.0198019802,67690.0,1431874.0,1426500.0,1442788.0,136088.0,114685.0,152873.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.4,0.0,0.0,0.0,1465844.0,1465844.0,1465844.0,214955.0,214955.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.49,64678.960396039605,62396.039603960395,67510.0,1428997.0,1411988.0,1445440.0,140433.5,118910.0,157173.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.5,0.0,0.0,0.0,1465844.0,1465844.0,1465844.0,214955.0,214955.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.59,65442.57425742574,64524.75247524752,66445.54455445544,1430712.0,1413120.0,1448520.0,145372.5,124395.0,162605.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.6,0.0,0.0,0.0,1465844.0,1465844.0,1465844.0,214955.0,214955.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.69,65166.53465346535,63860.0,66386.13861386139,1432694.0,1413216.0,1449576.0,151364.5,129755.0,170847.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.7,0.0,0.0,0.0,1465844.0,1465844.0,1465844.0,214955.0,214955.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.79,65049.50495049505,64198.0198019802,65930.0,1434770.0,1413312.0,1452608.0,124548.25,82293.0,168532.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.8,0.0,0.0,0.0,1465844.0,1465844.0,1465844.0,214955.0,214955.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.89,63852.30198019802,63168.316831683165,64860.0,1435792.0,1413896.0,1452616.0,129618.25,87631.0,172816.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.9,0.0,0.0,0.0,1465844.0,1465844.0,1465844.0,214955.0,214955.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.99,65148.61386138614,64277.22772277227,66020.0,1426368.0,1414276.0,1438460.0,117946.5,92019.0,143874.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
26.0,43582.34323432343,0.0,65450.0,1453032.0,1440636.0,1465844.0,172381.33333333334,123966.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
26.09,65270.0,64270.0,65770.0,1437278.6666666667,1418744.0,1454632.0,124995.0,97394.0,149264.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
26.1,32227.722772277226,0.0,64455.44554455445,1453364.0,1440884.0,1465844.0,199282.0,183609.0,214955.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
26.19,64750.29702970297,64560.0,64940.594059405936,1429864.0,1421268.0,1438460.0,128718.0,102805.0,154631.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
26.2,44016.666666666664,980.0,66550.0,1454545.3333333333,1443020.0,1465892.0,178914.66666666666,133779.0,215012.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
26.29,65249.10891089108,64178.21782178217,66320.0,1430146.0,1421832.0,1438460.0,133101.0,107274.0,158928.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
26.3,62842.90429042905,60049.504950495044,64400.0,1445194.6666666667,1437328.0,1454820.0,137245.33333333334,80261.0,193366.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
26.39,65090.0,64420.0,65760.0,1430666.0,1422080.0,1439252.0,138467.0,112687.0,164247.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
26.4,65513.00330033003,64099.009900990095,67460.0,1447368.0,1438300.0,1454916.0,142598.33333333334,83678.0,200682.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
26.49,65130.64356435643,64390.0,65871.28712871287,1432496.0,1422324.0,1442668.0,143330.0,117092.0,169568.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
26.5,65238.745874587454,64376.237623762376,66950.0,1447772.0,1438300.0,1455008.0,147547.33333333334,87081.0,206688.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
26.59,64293.960396039605,63207.9207920792,65380.0,1433926.0,1424276.0,1443576.0,148207.0,122546.0,173868.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
26.6,65293.39933993399,64099.009900990095,65900.0,1449626.6666666667,1438300.0,1459020.0,151259.33333333334,90464.0,209998.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
26.69,64765.0,64710.0,64820.0,1435256.0,1426936.0,1443576.0,153569.5,127910.0,179229.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
26.7,66193.33333333333,65730.0,67080.0,1450496.0,1438300.0,1459264.0,155326.33333333334,93888.0,213391.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
26.79,66287.12871287129,66287.12871287129,66287.12871287129,1443576.0,1443576.0,1443576.0,132421.0,132421.0,132421.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
26.8,64957.4504950495,63620.0,67190.0,1445829.0,1428316.0,1459504.0,165172.5,97384.0,216630.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
26.89,65185.0,63600.0,66770.0,1436078.0,1428580.0,1443576.0,163387.0,137912.0,188862.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
26.9,64929.834983498346,63297.02970297029,66752.47524752475,1452629.3333333333,1438300.0,1459840.0,163073.0,100816.0,219910.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
26.99,66200.0,66200.0,66200.0,1443620.0,1443620.0,1443620.0,142327.0,142327.0,142327.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
27.0,64900.0,63070.0,67070.0,1447122.0,1428824.0,1461376.0,173893.75,104236.0,223186.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
27.09,65742.57425742575,65742.57425742575,65742.57425742575,1443620.0,1443620.0,1443620.0,147738.0,147738.0,147738.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
27.1,64506.68316831683,62544.55445544554,66980.0,1449412.0,1435044.0,1463832.0,178505.0,107696.0,226469.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
27.2,65345.82178217821,63980.0,66170.0,1449112.0,1437032.0,1464932.0,176523.8,111073.0,229772.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
27.3,65015.9207920792,64070.0,66850.0,1450814.4,1437032.0,1467716.0,180844.4,114543.0,233130.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
27.4,65170.0,63534.65346534653,67410.0,1452361.6,1438412.0,1469800.0,185002.4,118004.0,236355.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
27.5,65471.900990099006,63220.0,67130.0,1454452.8,1441136.0,1472292.0,189215.0,121541.0,239644.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
27.6,64072.25742574257,63257.425742574254,65190.0,1457768.0,1444012.0,1476660.0,194654.4,124943.0,242988.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
27.7,55029.44554455446,14880.0,67910.0,1459812.0,1446440.0,1477632.0,184870.2,115867.0,246331.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
27.8,51818.93069306931,0.0,67534.65346534654,1460803.2,1448292.0,1479316.0,187927.0,121281.0,249505.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
27.9,48306.955445544554,0.0,65010.0,1464516.0,1449316.0,1481728.0,204966.5,126600.0,252870.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
27.91,66500.0,66500.0,66500.0,1452496.0,1452496.0,1452496.0,137253.0,137253.0,137253.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.0,52254.198019801974,0.0,67050.0,1463704.0,1449668.0,1485056.0,194474.4,131007.0,256155.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.1,48100.816831683165,0.0,64673.26732673267,1466770.0,1449760.0,1486424.0,210735.25,136431.0,259518.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.11,60782.178217821776,60782.178217821776,60782.178217821776,1459324.0,1459324.0,1459324.0,144732.0,144732.0,144732.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.2,48311.509900990095,0.0,64850.0,1466994.0,1449852.0,1486744.0,213479.5,140821.0,262853.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.21,66180.0,66180.0,66180.0,1439436.0,1439436.0,1439436.0,83976.0,83976.0,83976.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.3,43697.5,0.0,64950.0,1468439.0,1449944.0,1489036.0,216247.0,146236.0,265148.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.31,66099.00990099009,66099.00990099009,66099.00990099009,1439436.0,1439436.0,1439436.0,87419.0,87419.0,87419.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.4,32056.930693069306,0.0,64910.8910891089,1470249.0,1453876.0,1489036.0,218174.5,150661.0,265148.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.41,65840.0,65840.0,65840.0,1439436.0,1439436.0,1439436.0,90854.0,90854.0,90854.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.5,32227.5,0.0,64810.0,1470832.0,1454112.0,1489036.0,220341.75,155986.0,265148.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.51,65930.0,65930.0,65930.0,1439436.0,1439436.0,1439436.0,94191.0,94191.0,94191.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.6,43463.333333333336,0.0,65490.0,1465525.3333333333,1454348.0,1477444.0,208320.66666666666,161381.0,253901.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.61,32801.9801980198,0.0,65603.9603960396,1464236.0,1439436.0,1489036.0,181325.5,97503.0,265148.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.7,42227.72277227722,0.0,63821.782178217814,1466845.3333333333,1455528.0,1477444.0,210844.0,165724.0,257128.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.71,33405.0,0.0,66810.0,1464236.0,1439436.0,1489036.0,183028.5,100909.0,265148.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.8,42913.333333333336,0.0,64440.0,1468749.3333333333,1457864.0,1477444.0,213720.0,171025.0,260455.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.81,33025.0,0.0,66050.0,1464236.0,1439436.0,1489036.0,184708.5,104269.0,265148.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.9,64910.0,63800.0,66020.0,1466656.0,1459068.0,1474244.0,219592.0,175459.0,263725.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.91,22141.914191419142,0.0,66425.74257425743,1468640.0,1439440.0,1489036.0,194146.0,107610.0,265148.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
29.0,64158.41584158415,63900.9900990099,64415.841584158414,1469154.0,1460660.0,1477648.0,223967.5,180856.0,267079.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
29.01,22380.0,0.0,67140.0,1469361.3333333333,1441604.0,1489036.0,195293.33333333334,111052.0,265148.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
29.1,62190.0,59920.0,64460.0,1470840.0,1460896.0,1480784.0,227696.5,185214.0,270179.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
29.11,22063.333333333332,0.0,66190.0,1469418.6666666667,1441776.0,1489036.0,196423.0,114441.0,265148.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
29.2,32720.0,0.0,65440.0,1471470.0,1462156.0,1480784.0,230375.0,190571.0,270179.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
29.21,21953.795379537954,0.0,65861.38613861386,1470044.0,1443652.0,1489036.0,197577.0,117903.0,265148.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
29.3,31787.128712871287,0.0,63574.25742574257,1472446.0,1464108.0,1480784.0,233020.5,195862.0,270179.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
29.31,34113.333333333336,0.0,66390.0,1455562.6666666667,1431304.0,1489036.0,178241.66666666666,121215.0,265148.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
29.4,32340.0,0.0,64680.0,1473532.0,1466280.0,1480784.0,236221.5,202264.0,270179.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
29.41,44100.16501650165,0.0,66950.49504950494,1456369.3333333333,1431436.0,1489036.0,180459.33333333334,124475.0,265148.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
29.5,26321.78217821782,0.0,52643.56435643564,1477344.0,1473904.0,1480784.0,239917.0,209655.0,270179.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
29.51,44249.50495049505,0.0,68600.0,1457186.6666666667,1431452.0,1489036.0,182751.0,127870.0,265148.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
29.6,0.0,0.0,0.0,1473904.0,1473904.0,1473904.0,209655.0,209655.0,209655.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
29.61,33642.5,0.0,68980.0,1464683.0,1434476.0,1489036.0,206327.75,131198.0,270179.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
29.7,0.0,0.0,0.0,1477344.0,1473904.0,1480784.0,239917.0,209655.0,270179.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
29.71,44773.00330033003,0.0,69099.00990099009,1460114.6666666667,1434508.0,1489036.0,187350.0,134544.0,265148.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
29.8,0.0,0.0,0.0,1473904.0,1473904.0,1473904.0,209655.0,209655.0,209655.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
29.81,34060.0,0.0,68830.0,1465655.0,1434508.0,1489036.0,210329.5,140081.0,270179.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
29.91,26271.623762376235,0.0,68170.0,1457179.2,1420400.0,1489036.0,198844.0,79854.0,270179.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
30.01,31008.73267326733,0.0,67584.15841584158,1455480.8,1414980.0,1489036.0,172932.0,83193.0,265148.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
30.11,0.0,0.0,0.0,1481470.0,1473904.0,1489036.0,237401.5,209655.0,265148.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
30.21,0.0,0.0,0.0,1481470.0,1473904.0,1489036.0,237401.5,209655.0,265148.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
30.31,0.0,0.0,0.0,1473040.0,1472176.0,1473904.0,175152.5,140650.0,209655.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
30.41,0.0,0.0,0.0,1473904.0,1473904.0,1473904.0,209655.0,209655.0,209655.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
30.51,0.0,0.0,0.0,1473904.0,1473904.0,1473904.0,209655.0,209655.0,209655.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
30.61,0.0,0.0,0.0,1473904.0,1473904.0,1473904.0,209655.0,209655.0,209655.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
30.71,0.0,0.0,0.0,1473904.0,1473904.0,1473904.0,209655.0,209655.0,209655.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
30.81,0.0,0.0,0.0,1473904.0,1473904.0,1473904.0,209655.0,209655.0,209655.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
