elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
7.54,160893.20388349515,160893.20388349515,160893.20388349515,3277624.0,3277624.0,3277624.0,192114.0,192114.0,192114.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
7.55,298000.0,298000.0,298000.0,3147560.0,3147560.0,3147560.0,183046.0,183046.0,183046.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
7.58,231280.70258948972,160432.6923076923,302128.71287128713,3108430.0,3088776.0,3128084.0,186467.0,168579.0,204355.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
7.63,12689.320388349515,12689.320388349515,12689.320388349515,3111216.0,3111216.0,3111216.0,159714.0,159714.0,159714.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
7.64,156558.82352941178,156558.82352941178,156558.82352941178,3278572.0,3278572.0,3278572.0,192974.0,192974.0,192974.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
7.65,288128.71287128713,288128.71287128713,288128.71287128713,3147932.0,3147932.0,3147932.0,182779.0,182779.0,182779.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
7.68,212745.00377073907,154009.6153846154,271480.39215686277,3109728.0,3089868.0,3129588.0,187389.5,169560.0,205219.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
7.74,148048.07692307694,148048.07692307694,148048.07692307694,3112256.0,3112256.0,3112256.0,160520.0,160520.0,160520.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
7.75,234300.05656108598,156394.23076923078,312205.8823529412,3214444.0,3149620.0,3279268.0,188895.0,183979.0,193811.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
7.78,295607.84313725494,295607.84313725494,295607.84313725494,3130772.0,3130772.0,3130772.0,170442.0,170442.0,170442.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
7.79,153807.6923076923,153807.6923076923,153807.6923076923,3091104.0,3091104.0,3091104.0,206157.0,206157.0,206157.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
7.84,153660.1941747573,153660.1941747573,153660.1941747573,3112956.0,3112956.0,3112956.0,160303.0,160303.0,160303.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
7.85,224700.7377208309,156450.98039215687,292950.4950495049,3215916.0,3151288.0,3280544.0,189704.5,184725.0,194684.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
7.88,294178.21782178216,294178.21782178216,294178.21782178216,3131704.0,3131704.0,3131704.0,171250.0,171250.0,171250.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
7.89,155375.0,155375.0,155375.0,3092428.0,3092428.0,3092428.0,207080.0,207080.0,207080.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
7.95,209229.39821933256,156631.06796116507,301470.58823529416,3183517.3333333335,3115032.0,3281508.0,181850.33333333334,162337.0,195554.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
7.99,300128.71287128713,300128.71287128713,300128.71287128713,3134924.0,3134924.0,3134924.0,174796.0,174796.0,174796.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
8.0,153490.38461538462,153490.38461538462,153490.38461538462,3093428.0,3093428.0,3093428.0,207940.0,207940.0,207940.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
8.05,218897.88202121182,153815.53398058252,306722.7722772277,3184828.0,3116544.0,3282388.0,183076.33333333334,163443.0,196401.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
8.09,292156.8627450981,292156.8627450981,292156.8627450981,3139036.0,3139036.0,3139036.0,178415.0,178415.0,178415.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
8.1,149586.53846153847,149586.53846153847,149586.53846153847,3094372.0,3094372.0,3094372.0,209528.0,209528.0,209528.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
8.15,166631.06796116507,166631.06796116507,166631.06796116507,3117340.0,3117340.0,3117340.0,164390.0,164390.0,164390.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
8.16,227770.8928231487,155737.86407766992,299803.92156862747,3220666.0,3157712.0,3283620.0,194064.5,190936.0,197193.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
8.19,276607.84313725494,276607.84313725494,276607.84313725494,3138740.0,3138740.0,3138740.0,177984.0,177984.0,177984.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
8.2,169864.0776699029,169864.0776699029,169864.0776699029,3104892.0,3104892.0,3104892.0,208539.0,208539.0,208539.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
8.26,189250.88146417332,150586.53846153847,263554.45544554456,3187533.3333333335,3118148.0,3284656.0,185215.0,165247.0,198056.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
8.29,258029.70297029702,258029.70297029702,258029.70297029702,3140152.0,3140152.0,3140152.0,178556.0,178556.0,178556.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
8.31,172553.39805825244,172553.39805825244,172553.39805825244,3106208.0,3106208.0,3106208.0,204133.0,204133.0,204133.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
8.36,159857.60517799354,152310.6796116505,170796.11650485438,3188540.0,3119220.0,3285452.0,186077.0,166080.0,198884.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
8.39,258147.05882352943,258147.05882352943,258147.05882352943,3141076.0,3141076.0,3141076.0,179130.0,179130.0,179130.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
8.41,201359.2233009709,201359.2233009709,201359.2233009709,3107740.0,3107740.0,3107740.0,203040.0,203040.0,203040.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
8.46,85307.59803921569,19490.196078431374,151125.0,3140652.0,3120248.0,3161056.0,180170.0,166928.0,193412.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
8.47,166058.2524271845,166058.2524271845,166058.2524271845,3286460.0,3286460.0,3286460.0,201132.0,201132.0,201132.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
8.49,287079.20792079205,287079.20792079205,287079.20792079205,3144224.0,3144224.0,3144224.0,182369.0,182369.0,182369.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
8.51,182846.15384615384,182846.15384615384,182846.15384615384,3109272.0,3109272.0,3109272.0,194970.0,194970.0,194970.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
8.56,153451.4563106796,151708.73786407767,155194.17475728155,3142704.0,3123540.0,3161868.0,181107.0,167800.0,194414.0,0.0,0.5,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
8.57,208686.27450980394,208686.27450980394,208686.27450980394,3286924.0,3286924.0,3286924.0,200943.0,200943.0,200943.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
8.6,309892.1568627451,309892.1568627451,309892.1568627451,3146092.0,3146092.0,3146092.0,183955.0,183955.0,183955.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
8.62,198058.2524271845,198058.2524271845,198058.2524271845,3110404.0,3110404.0,3110404.0,197617.0,197617.0,197617.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
8.67,171122.80223266804,126740.38461538462,194941.74757281554,3192398.6666666665,3124716.0,3289388.0,189424.0,168859.0,202024.0,0.0,0.3333333333333333,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
8.7,306901.96078431373,306901.96078431373,306901.96078431373,3148072.0,3148072.0,3148072.0,187199.0,187199.0,187199.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
8.72,175637.25490196078,175637.25490196078,175637.25490196078,3111884.0,3111884.0,3111884.0,185684.0,185684.0,185684.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
8.77,129182.594073228,47611.6504854369,175421.568627451,3193334.6666666665,3125216.0,3290560.0,189015.33333333334,169268.0,199434.0,0.0,0.3333333333333333,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
8.8,298811.8811881188,298811.8811881188,298811.8811881188,3150012.0,3150012.0,3150012.0,189959.0,189959.0,189959.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
8.82,187144.23076923078,187144.23076923078,187144.23076923078,3113464.0,3113464.0,3113464.0,175700.0,175700.0,175700.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
8.87,170843.13725490196,170843.13725490196,170843.13725490196,3166212.0,3166212.0,3166212.0,199311.0,199311.0,199311.0,0.0,1.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
8.88,162018.71732636297,145893.20388349515,178144.23076923078,3208950.0,3126844.0,3291056.0,184222.5,170504.0,197941.0,0.0,0.5,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
8.9,310415.8415841584,310415.8415841584,310415.8415841584,3154712.0,3154712.0,3154712.0,193224.0,193224.0,193224.0,0.0,1.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
8.93,196990.29126213593,196990.29126213593,196990.29126213593,3112600.0,3112600.0,3112600.0,176338.0,176338.0,176338.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
8.97,184186.27450980394,184186.27450980394,184186.27450980394,3167948.0,3167948.0,3167948.0,200702.0,200702.0,200702.0,0.0,1.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
8.98,178944.92158327112,173346.15384615384,184543.68932038837,3209788.0,3128600.0,3290976.0,184663.5,171516.0,197811.0,0.0,0.5,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.0,300313.7254901961,300313.7254901961,300313.7254901961,3157288.0,3157288.0,3157288.0,197642.0,197642.0,197642.0,0.0,1.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.03,212029.4117647059,212029.4117647059,212029.4117647059,3117268.0,3117268.0,3117268.0,171449.0,171449.0,171449.0,0.0,1.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.07,270078.43137254904,270078.43137254904,270078.43137254904,3170412.0,3170412.0,3170412.0,202798.0,202798.0,202798.0,0.0,1.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.08,246191.17647058825,218519.60784313726,273862.7450980392,3211422.0,3131020.0,3291824.0,187460.5,174213.0,200708.0,0.0,0.5,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.1,291910.8910891089,291910.8910891089,291910.8910891089,3159748.0,3159748.0,3159748.0,201617.0,201617.0,201617.0,0.0,1.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.13,303294.11764705885,303294.11764705885,303294.11764705885,3119444.0,3119444.0,3119444.0,169242.0,169242.0,169242.0,0.0,1.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.18,279176.2764511745,266960.3960396039,291392.1568627451,3153396.0,3134424.0,3172368.0,190612.5,176808.0,204417.0,0.0,0.5,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.19,177873.786407767,177873.786407767,177873.786407767,3291500.0,3291500.0,3291500.0,196017.0,196017.0,196017.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.2,284450.98039215687,284450.98039215687,284450.98039215687,3172224.0,3172224.0,3172224.0,205954.0,205954.0,205954.0,0.0,1.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.23,301431.37254901964,301431.37254901964,301431.37254901964,3121276.0,3121276.0,3121276.0,171435.0,171435.0,171435.0,0.0,1.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.28,177737.86407766992,177737.86407766992,177737.86407766992,3173520.0,3173520.0,3173520.0,205414.0,205414.0,205414.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.29,226626.78469446034,170135.9223300971,283117.64705882355,3215028.0,3137536.0,3292520.0,180582.0,179500.0,181664.0,0.0,0.5,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.3,301950.4950495049,301950.4950495049,301950.4950495049,3175288.0,3175288.0,3175288.0,206575.0,206575.0,206575.0,0.0,1.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.33,295728.1553398058,295728.1553398058,295728.1553398058,3124796.0,3124796.0,3124796.0,171748.0,171748.0,171748.0,0.0,1.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.38,161392.15686274512,161392.15686274512,161392.15686274512,3174540.0,3174540.0,3174540.0,206355.0,206355.0,206355.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.39,243711.381332308,182650.4854368932,304772.27722772275,3216572.0,3140108.0,3293036.0,181167.5,180614.0,181721.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.41,300267.3267326733,300267.3267326733,300267.3267326733,3178748.0,3178748.0,3178748.0,209273.0,209273.0,209273.0,0.0,1.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.44,303392.1568627451,303392.1568627451,303392.1568627451,3127396.0,3127396.0,3127396.0,174236.0,174236.0,174236.0,0.0,1.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.48,154921.568627451,154921.568627451,154921.568627451,3175696.0,3175696.0,3175696.0,207245.0,207245.0,207245.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.49,207352.9411764706,189862.74509803922,224843.137254902,3217258.0,3141740.0,3292776.0,181676.0,180339.0,183013.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.51,291509.8039215687,291509.8039215687,291509.8039215687,3181092.0,3181092.0,3181092.0,208920.0,208920.0,208920.0,0.0,1.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.54,288068.6274509804,288068.6274509804,288068.6274509804,3130428.0,3130428.0,3130428.0,172665.0,172665.0,172665.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.59,114197.39544436146,54058.25242718447,174336.53846153847,3159724.0,3143340.0,3176108.0,195753.0,184003.0,207503.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.6,229333.33333333334,229333.33333333334,229333.33333333334,3293904.0,3293904.0,3293904.0,183063.0,183063.0,183063.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.61,291376.23762376234,291376.23762376234,291376.23762376234,3183376.0,3183376.0,3183376.0,213051.0,213051.0,213051.0,0.0,1.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.64,306495.145631068,306495.145631068,306495.145631068,3134300.0,3134300.0,3134300.0,176203.0,176203.0,176203.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.7,203922.33009708737,160378.64077669903,247466.01941747573,3219208.0,3144076.0,3294340.0,184658.0,184486.0,184830.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.71,198772.76930189552,119904.76190476191,277640.77669902914,3180938.0,3177284.0,3184592.0,207622.5,206921.0,208324.0,0.0,0.5,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.74,309666.6666666667,309666.6666666667,309666.6666666667,3136944.0,3136944.0,3136944.0,177670.0,177670.0,177670.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.8,165021.61127707246,81548.07692307692,248495.14563106798,3219540.0,3144604.0,3294476.0,185326.5,185253.0,185400.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.81,214413.96712486784,157689.32038834953,271138.61386138614,3181268.0,3178232.0,3184304.0,208736.0,207313.0,210159.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.85,282088.23529411765,282088.23529411765,282088.23529411765,3138620.0,3138620.0,3138620.0,178838.0,178838.0,178838.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.9,165183.3605690666,83980.58252427186,246386.13861386137,3219334.0,3145048.0,3293620.0,185446.5,185179.0,185714.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.91,291049.01960784313,291049.01960784313,291049.01960784313,3185536.0,3185536.0,3185536.0,203143.0,203143.0,203143.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.92,188019.60784313726,188019.60784313726,188019.60784313726,3179608.0,3179608.0,3179608.0,212280.0,212280.0,212280.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
9.95,274480.39215686277,274480.39215686277,274480.39215686277,3140188.0,3140188.0,3140188.0,179635.0,179635.0,179635.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.01,224199.36226917955,149330.09708737864,299068.6274509804,3219910.0,3144456.0,3295364.0,186753.0,184728.0,188778.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.02,210245.09803921572,167686.27450980394,252803.92156862747,3183194.0,3180816.0,3185572.0,206065.5,198953.0,213178.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.05,266607.84313725494,266607.84313725494,266607.84313725494,3133528.0,3133528.0,3133528.0,170898.0,170898.0,170898.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.11,226372.21587664192,169067.96116504856,283676.4705882353,3221348.0,3147436.0,3295260.0,188891.0,187468.0,190314.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.12,221389.6472171489,157145.63106796116,285633.6633663366,3184048.0,3181632.0,3186464.0,206317.0,198631.0,214003.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.15,291873.786407767,291873.786407767,291873.786407767,3134052.0,3134052.0,3134052.0,172470.0,172470.0,172470.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.21,210030.22658035034,162298.07692307694,257762.37623762374,3221962.0,3148744.0,3295180.0,187232.0,186087.0,188377.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.22,195555.0161812298,151776.69902912623,239333.33333333334,3184242.0,3182540.0,3185944.0,204512.5,194217.0,214808.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.25,286811.8811881188,286811.8811881188,286811.8811881188,3135396.0,3135396.0,3135396.0,173372.0,173372.0,173372.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.31,195525.2236817057,151854.36893203884,239196.07843137256,3222614.0,3149696.0,3295532.0,180734.5,172251.0,189218.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.32,302088.23529411765,302088.23529411765,302088.23529411765,3187060.0,3187060.0,3187060.0,194012.0,194012.0,194012.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.33,150699.0291262136,150699.0291262136,150699.0291262136,3183476.0,3183476.0,3183476.0,215615.0,215615.0,215615.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.36,286343.137254902,286343.137254902,286343.137254902,3136664.0,3136664.0,3136664.0,174549.0,174549.0,174549.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.41,243326.9230769231,243326.9230769231,243326.9230769231,3296388.0,3296388.0,3296388.0,158355.0,158355.0,158355.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.42,188348.1819912431,153970.87378640778,222725.49019607843,3168696.0,3150712.0,3186680.0,189705.0,189371.0,190039.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.43,155745.0980392157,155745.0980392157,155745.0980392157,3184560.0,3184560.0,3184560.0,216439.0,216439.0,216439.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.46,277558.8235294118,277558.8235294118,277558.8235294118,3138264.0,3138264.0,3138264.0,175751.0,175751.0,175751.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.52,211865.6674208145,152701.9230769231,271029.4117647059,3224298.0,3151524.0,3297072.0,167847.0,144809.0,190885.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.53,215741.99750072096,154058.2524271845,277425.7425742574,3186622.0,3185540.0,3187704.0,200803.0,184319.0,217287.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.56,275401.96078431373,275401.96078431373,275401.96078431373,3139980.0,3139980.0,3139980.0,177067.0,177067.0,177067.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.62,190220.8261945555,150951.4563106796,229490.19607843139,3225186.0,3152544.0,3297828.0,161371.0,131035.0,191707.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.63,282156.8627450981,282156.8627450981,282156.8627450981,3188080.0,3188080.0,3188080.0,187074.0,187074.0,187074.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.64,148757.28155339806,148757.28155339806,148757.28155339806,3186400.0,3186400.0,3186400.0,218075.0,218075.0,218075.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.66,286225.49019607843,286225.49019607843,286225.49019607843,3143492.0,3143492.0,3143492.0,178389.0,178389.0,178389.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.72,264127.45098039217,264127.45098039217,264127.45098039217,3298868.0,3298868.0,3298868.0,126375.0,126375.0,126375.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.73,229628.9508758568,152317.3076923077,306940.5940594059,3170932.0,3153876.0,3187988.0,188642.5,184743.0,192542.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.74,122213.59223300971,122213.59223300971,122213.59223300971,3187180.0,3187180.0,3187180.0,218726.0,218726.0,218726.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.76,294980.39215686277,294980.39215686277,294980.39215686277,3146108.0,3146108.0,3146108.0,181854.0,181854.0,181854.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.82,260794.11764705885,260794.11764705885,260794.11764705885,3298908.0,3298908.0,3298908.0,126993.0,126993.0,126993.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.83,208550.27395943477,152922.3300970874,264178.21782178216,3171138.0,3154776.0,3187500.0,186791.5,180151.0,193432.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.87,291686.2745098039,291686.2745098039,291686.2745098039,3147924.0,3147924.0,3147924.0,183416.0,183416.0,183416.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.92,176548.78588417498,86335.19553072625,266762.37623762374,3243990.0,3188216.0,3299764.0,174749.5,129947.0,219552.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.93,279980.58252427186,279980.58252427186,279980.58252427186,3188440.0,3188440.0,3188440.0,175967.0,175967.0,175967.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.94,14601.941747572817,14601.941747572817,14601.941747572817,3154900.0,3154900.0,3154900.0,193517.0,193517.0,193517.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
10.97,295135.9223300971,295135.9223300971,295135.9223300971,3149856.0,3149856.0,3149856.0,185027.0,185027.0,185027.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
11.02,262847.26266744325,237852.9411764706,287841.58415841585,3243730.0,3189640.0,3297820.0,170886.0,120333.0,221439.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
11.03,243524.75247524751,243524.75247524751,243524.75247524751,3186544.0,3186544.0,3186544.0,169772.0,169772.0,169772.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
11.04,147644.23076923078,147644.23076923078,147644.23076923078,3155668.0,3155668.0,3155668.0,194314.0,194314.0,194314.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
11.07,305339.8058252427,305339.8058252427,305339.8058252427,3151636.0,3151636.0,3151636.0,186707.0,186707.0,186707.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
11.12,296225.49019607843,296225.49019607843,296225.49019607843,3191880.0,3191880.0,3191880.0,224533.0,224533.0,224533.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
11.13,279323.5294117647,267549.01960784313,291098.03921568627,3241936.0,3187320.0,3296552.0,147106.5,120912.0,173301.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
11.14,156504.85436893205,156504.85436893205,156504.85436893205,3158112.0,3158112.0,3158112.0,195995.0,195995.0,195995.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
11.17,291254.90196078434,291254.90196078434,291254.90196078434,3153728.0,3153728.0,3153728.0,188361.0,188361.0,188361.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
11.22,228558.82352941178,228558.82352941178,228558.82352941178,3193084.0,3193084.0,3193084.0,225740.0,225740.0,225740.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
11.23,308823.5294117647,308823.5294117647,308823.5294117647,3298216.0,3298216.0,3298216.0,124693.0,124693.0,124693.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
11.24,225014.70588235295,180294.11764705883,269735.29411764705,3173628.0,3160104.0,3187152.0,181770.5,165284.0,198257.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
