elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
29.93,81307.70724131237,80843.13725490197,81772.27722772276,3507528.0,3491228.0,3523828.0,2222176.0,2218576.0,2225776.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
30.02,74669.93464052289,62470.58823529412,81127.45098039217,3512865.3333333335,3501920.0,3529096.0,2225869.3333333335,2223996.0,2229572.0,0.0,0.3333333333333333,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
0.1,71130.69306930693,69207.92079207921,73009.900990099,3249648.8,3248820.0,3250476.0,1983371.2,1982932.0,1983812.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
0.2,80269.30693069307,80108.91089108911,80376.23762376237,3250387.2,3249612.0,3251196.0,1984109.6,1983724.0,1984528.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
0.3,79015.2785866822,78490.19607843137,79792.07920792079,3251181.6,3250400.0,3252032.0,1984895.2,1984500.0,1985352.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
0.41,78830.51834595224,78415.8415841584,79594.05940594058,3252008.0,3251236.0,3252844.0,1985719.2,1985340.0,1986152.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
0.51,79779.01378373131,78990.19607843137,81297.02970297029,3252772.8,3251960.0,3253568.0,1986472.0,1986052.0,1986892.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
0.61,79445.15628033392,78792.07920792079,80079.20792079208,3253532.8,3252704.0,3254304.0,1987234.4,1986796.0,1987632.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
0.71,79374.50980392157,78480.39215686276,81000.0,3254338.4,3253488.0,3255176.0,1988038.4,1987576.0,1988488.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
0.81,78654.88254707823,75607.84313725491,79607.84313725491,3258200.0,3254308.0,3270728.0,1988858.4,1988396.0,1989296.0,0.0,0.2,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
0.91,74635.29411764706,54683.16831683168,80475.24752475247,3259036.0,3255068.0,3271844.0,1989766.4,1989160.0,1990616.0,0.0,0.2,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
1.01,73735.23587652884,48519.60784313726,80245.09803921569,3259920.8,3255876.0,3273056.0,1990652.0,1989972.0,1991844.0,0.0,0.2,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
1.12,73579.188507086,49910.89108910891,80346.53465346534,3260769.6,3256592.0,3274220.0,1991492.0,1990684.0,1992980.0,0.0,0.2,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
1.22,75070.04465152397,59333.333333333336,80148.51485148515,3261555.2,3257356.0,3274996.0,1992279.2,1991444.0,1993788.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
1.32,79418.79246748204,78294.11764705883,79841.58415841583,3262364.0,3258148.0,3275848.0,1993093.6,1992232.0,1994652.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
1.42,79549.69908755581,78803.92156862745,80336.63366336633,3263136.8,3258940.0,3276640.0,1993869.6,1993000.0,1995468.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
1.52,79545.40865851291,78892.1568627451,80297.02970297029,3263924.0,3259660.0,3277500.0,1994642.4,1993724.0,1996328.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
1.62,79398.05862939236,78578.43137254902,80009.900990099,3264690.4,3260392.0,3278316.0,1995423.2,1994492.0,1997128.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
1.73,80058.377014172,79519.60784313726,80485.14851485148,3265471.2,3261236.0,3279024.0,1996200.8,1995308.0,1997856.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
1.83,79787.73053775965,79039.21568627452,80862.74509803922,3266290.4,3262008.0,3279856.0,1997012.0,1996092.0,1998656.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
1.93,79056.78509027374,78558.82352941178,79683.16831683168,3267108.0,3262848.0,3280704.0,1997836.0,1996932.0,1999512.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
2.03,79196.02019025432,78480.39215686276,79970.29702970297,3267963.2,3263656.0,3281564.0,1998690.4,1997744.0,2000376.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
2.13,79654.35837701417,78735.29411764706,80584.15841584158,3268780.0,3264464.0,3282412.0,1999511.2,1998536.0,2001248.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
2.23,79872.82081149291,79607.84313725491,80336.63366336633,3269575.2,3265304.0,3283240.0,2000304.0,1999380.0,2002064.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
2.33,79447.97126771501,79029.41176470589,80401.96078431373,3270352.0,3266004.0,3284044.0,2001084.8,2000088.0,2002860.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
2.44,79792.85575616386,78607.84313725491,80297.02970297029,3271162.4,3266836.0,3284824.0,2001895.2,2000900.0,2003648.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
2.54,79078.43137254902,78656.86274509804,79617.64705882354,3271967.2,3267652.0,3285604.0,2002691.2,2001712.0,2004440.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
2.64,79523.1993787614,78784.3137254902,80297.02970297029,3272748.8,3268400.0,3286340.0,2003478.4,2002480.0,2005148.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
2.74,79174.00504756358,78333.33333333334,80247.52475247525,3273522.4,3269188.0,3287076.0,2004261.6,2003272.0,2005904.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
2.84,79096.21432731509,78421.56862745098,80069.30693069307,3274301.6,3269944.0,3287812.0,2005027.2,2004016.0,2006628.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
2.94,80010.1603572122,79549.01960784315,80475.24752475247,3275093.6,3270768.0,3288572.0,2005824.8,2004832.0,2007400.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
3.04,78794.11764705883,78794.11764705883,78794.11764705883,3271588.0,3271588.0,3271588.0,2005680.0,2005680.0,2005680.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
3.05,79181.37254901961,78441.17647058824,79607.84313725491,3276994.0,3272200.0,3289424.0,2006889.0,2005956.0,2008248.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
3.15,79899.72820811493,79098.03921568628,80376.23762376237,3276680.8,3272368.0,3290156.0,2007412.0,2006476.0,2008984.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
3.25,79941.73946806446,79333.33333333334,80475.24752475247,3277467.2,3273200.0,3290904.0,2008195.2,2007268.0,2009724.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
3.35,79199.92234517568,78019.60784313726,80940.59405940594,3279252.8,3274500.0,3291656.0,2008997.6,2008100.0,2010456.0,0.0,0.2,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
3.45,74019.82139390409,51762.37623762376,80346.53465346534,3280160.8,3275328.0,3292420.0,2009893.6,2009072.0,2011248.0,0.0,0.2,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
3.55,78596.56377402446,73803.92156862745,80247.52475247525,3280926.4,3276076.0,3293264.0,2010674.4,2009828.0,2012080.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
3.65,79406.28033391574,78009.80392156863,80287.12871287129,3282627.0,3276888.0,3294064.0,2011479.0,2010612.0,2012892.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
3.66,78500.0,78500.0,78500.0,3278132.0,3278132.0,3278132.0,2011424.0,2011424.0,2011424.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
3.76,79535.06115317415,78735.29411764706,80297.02970297029,3282529.6,3277588.0,3294912.0,2012272.0,2011348.0,2013712.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
3.86,78784.91555037857,77656.86274509804,80009.80392156863,3283360.8,3278356.0,3295680.0,2013107.2,2012096.0,2014500.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
3.96,79062.95864880606,78627.45098039217,79772.27722772276,3284188.0,3279164.0,3296496.0,2013931.2,2012904.0,2015328.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
4.06,79296.97146185207,78911.76470588236,79603.9603960396,3284984.0,3279964.0,3297356.0,2014712.0,2013704.0,2016160.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
4.16,79642.26363812853,79225.49019607843,79980.39215686276,3285775.2,3280744.0,3298224.0,2015512.8,2014520.0,2017016.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
4.26,79176.78120753252,78500.0,80287.12871287129,3286554.4,3281532.0,3298992.0,2016302.4,2015308.0,2017800.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
4.37,79621.8015919239,79127.45098039217,80376.23762376237,3287354.4,3282336.0,3299804.0,2017098.4,2016084.0,2018628.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
4.47,79605.99883517764,78931.37254901961,80722.77227722772,3288128.0,3283148.0,3300620.0,2017877.6,2016892.0,2019440.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
4.57,79422.51989904873,78862.74509803922,79841.58415841583,3288895.2,3283836.0,3301432.0,2018632.0,2017588.0,2020224.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
4.67,79623.25761987963,78117.64705882354,81445.54455445544,3289682.4,3284632.0,3302152.0,2019416.8,2018376.0,2020944.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
4.77,79312.91011454086,78745.09803921569,80029.70297029702,3290469.6,3285444.0,3302980.0,2020211.2,2019184.0,2021796.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
4.87,79170.57367501456,78931.37254901961,79594.05940594058,3292190.0,3286224.0,3303816.0,2021042.0,2019972.0,2022632.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
4.88,79313.72549019608,79313.72549019608,79313.72549019608,3287584.0,3287584.0,3287584.0,2020880.0,2020880.0,2020880.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
4.97,79942.4383614832,79254.90196078432,81257.42574257425,3292973.0,3287004.0,3304636.0,2021830.0,2020744.0,2023456.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
4.98,80069.30693069307,80069.30693069307,80069.30693069307,3288320.0,3288320.0,3288320.0,2021624.0,2021624.0,2021624.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
5.08,79202.42671325957,78421.56862745098,80237.62376237623,3292838.4,3287744.0,3305456.0,2022573.6,2021480.0,2024252.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
5.18,79262.18210056299,78147.05882352941,79990.09900990098,3293632.0,3288520.0,3306272.0,2023372.8,2022276.0,2025088.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
5.28,79378.76140555232,78813.72549019608,79801.9801980198,3294399.2,3289288.0,3307092.0,2024147.2,2023052.0,2025912.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
5.38,78910.94933022714,78029.41176470589,80029.70297029702,3295201.6,3290040.0,3307948.0,2024944.0,2023784.0,2026764.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
5.48,79220.71442438362,78745.09803921569,80227.72277227722,3297656.8,3290796.0,3308672.0,2025712.0,2024548.0,2027480.0,0.2,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
5.58,76000.70374684528,64833.333333333336,80287.12871287129,3300680.0,3291688.0,3309448.0,2026629.0,2025436.0,2028288.0,0.0,0.25,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
5.59,78862.74509803922,78862.74509803922,78862.74509803922,3293076.0,3293076.0,3293076.0,2026372.0,2026372.0,2026372.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
5.69,73951.15511551154,51346.53465346534,80376.23762376237,3300080.8,3292536.0,3310276.0,2027476.8,2026284.0,2029100.0,0.0,0.2,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
5.79,73834.57581052222,49843.137254901965,81205.88235294117,3300970.4,3293264.0,3310992.0,2028356.8,2026992.0,2029788.0,0.0,0.2,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
5.89,73976.15996893807,53861.38613861386,80148.51485148515,3301780.0,3294064.0,3311676.0,2029194.4,2027820.0,2030520.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
5.99,78866.6472529606,78088.23529411765,79627.45098039217,3302593.6,3294980.0,3312460.0,2030000.0,2028728.0,2031276.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
6.09,79860.7843137255,79029.41176470589,80524.75247524751,3303416.0,3295752.0,3313272.0,2030818.4,2029504.0,2032120.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
6.19,79330.1786060959,78294.11764705883,80930.69306930693,3305807.0,3296608.0,3314020.0,2031734.0,2030356.0,2032940.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
6.2,78715.6862745098,78715.6862745098,78715.6862745098,3297856.0,3297856.0,3297856.0,2031144.0,2031144.0,2031144.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
6.29,79874.15065035915,79421.56862745098,80326.73267326732,3308618.0,3302440.0,3314796.0,2032608.0,2031616.0,2033600.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
6.3,79824.75894648289,78490.19607843137,80607.84313725491,3302600.0,3297392.0,3311760.0,2032294.6666666667,2031140.0,2033804.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
6.4,79748.61192001554,78019.60784313726,82059.40594059405,3305772.0,3298152.0,3315580.0,2033191.2,2031904.0,2034552.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
6.5,79588.81770529994,78803.92156862745,80470.58823529413,3306593.6,3298956.0,3316344.0,2033997.6,2032692.0,2035368.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
6.6,79936.4977674238,79294.11764705883,81277.22772277227,3308578.4,3299736.0,3317152.0,2034808.0,2033484.0,2036188.0,0.2,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
6.7,78051.8540089303,71686.27450980393,80594.05940594058,3311928.0,3300548.0,3320456.0,2035625.6,2034296.0,2037052.0,0.0,0.2,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
6.8,74299.65055329063,52435.64356435643,80386.13861386137,3312820.8,3301288.0,3321812.0,2036513.6,2035032.0,2037832.0,0.0,0.2,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
6.9,79477.14036109493,78617.64705882354,80336.63366336633,3313366.0,3307228.0,3319504.0,2037364.0,2036404.0,2038324.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
6.91,69693.39286869863,50156.86274509804,80178.21782178218,3313909.3333333335,3302068.0,3323000.0,2037414.6666666667,2035820.0,2038696.0,0.0,0.3333333333333333,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
7.01,72995.34071054164,47333.333333333336,80166.66666666667,3314590.4,3302912.0,3324128.0,2038284.8,2036656.0,2039492.0,0.0,0.2,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
7.11,73712.38594447679,47603.9603960396,82237.62376237623,3315475.2,3303732.0,3325380.0,2039170.4,2037476.0,2040248.0,0.0,0.2,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
7.21,73794.77771306543,51950.98039215687,79578.43137254902,3316285.6,3304512.0,3326280.0,2039981.6,2038256.0,2041052.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
7.31,79616.11337604348,77980.39215686276,81564.35643564355,3317059.2,3305300.0,3327024.0,2040770.4,2039072.0,2041820.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
7.41,79689.49718501263,78598.03921568628,80627.45098039217,3317869.6,3306112.0,3327796.0,2041575.2,2039860.0,2042632.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
7.51,79529.67870316443,78794.11764705883,80702.9702970297,3316218.0,3306944.0,3324512.0,2042164.0,2040708.0,2043420.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
7.52,80931.37254901961,80931.37254901961,80931.37254901961,3328592.0,3328592.0,3328592.0,2043368.0,2043368.0,2043368.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
7.62,79398.44690351389,78382.35294117648,81306.9306930693,3319484.0,3307716.0,3329364.0,2043190.4,2041460.0,2044228.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
7.72,79793.59347699476,78666.66666666667,80911.76470588236,3320279.2,3308460.0,3330204.0,2043984.0,2042212.0,2045020.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
7.82,79612.73539118617,78000.0,80663.36633663366,3321060.8,3309216.0,3331012.0,2044766.4,2042980.0,2045852.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
7.92,79533.41098815764,78247.52475247525,80792.07920792079,3321880.8,3310080.0,3331824.0,2045590.4,2043832.0,2046716.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
8.02,79878.3731314308,78529.41176470589,81277.22772277227,3322715.2,3310884.0,3332664.0,2046421.6,2044632.0,2047524.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
8.12,79924.15065035915,79235.29411764706,80941.17647058824,3323532.0,3311732.0,3333440.0,2047232.8,2045472.0,2048348.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
8.22,80273.92739273926,79910.8910891089,80544.55445544554,3324961.3333333335,3317576.0,3330188.0,2048296.0,2046732.0,2049156.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
8.23,80039.21568627452,79529.41176470589,80549.01960784315,3323378.0,3312524.0,3334232.0,2047652.0,2046280.0,2049024.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
8.33,80197.01028926422,79098.03921568628,81623.76237623762,3325141.6,3313272.0,3335056.0,2048840.0,2047008.0,2049984.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
8.43,79132.4597165599,78607.84313725491,79343.13725490197,3325974.4,3314024.0,3335948.0,2049666.4,2047772.0,2050828.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
8.53,79861.61910308679,78843.13725490197,81049.50495049504,3326756.8,3314804.0,3336744.0,2050472.0,2048552.0,2051696.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
8.63,79888.72063676956,78732.67326732673,80549.01960784315,3327584.0,3315692.0,3337564.0,2051284.0,2049424.0,2052552.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
8.73,79764.53115899824,78343.13725490197,80990.09900990098,3328410.4,3316548.0,3338384.0,2052109.6,2050280.0,2053388.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
8.83,79544.11764705883,79539.21568627452,79549.01960784315,3328686.0,3322404.0,3334968.0,2052680.0,2051588.0,2053772.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
8.84,79744.58034038698,78841.58415841583,80352.94117647059,3329542.6666666665,3317272.0,3339200.0,2053053.3333333333,2051016.0,2054176.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
8.94,79894.60298971074,79356.43564356436,81049.50495049504,3330001.6,3317984.0,3340116.0,2053702.4,2051720.0,2054960.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
9.04,79335.56590953213,78421.56862745098,80138.61386138614,3330794.4,3318796.0,3340888.0,2054497.6,2052552.0,2055744.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
9.14,79717.70529994175,79287.12871287129,80376.23762376237,3331581.6,3319620.0,3341740.0,2055289.6,2053364.0,2056520.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
9.24,79310.36691904484,77647.05882352941,81297.02970297029,3332374.4,3320372.0,3342552.0,2056080.8,2054120.0,2057328.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
9.34,79639.44865074742,78920.79207920791,80127.45098039217,3334052.8,3325480.0,3343352.0,2056899.2,2054932.0,2058116.0,0.2,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
9.44,79512.81304601049,79176.4705882353,79920.79207920791,3334590.6666666665,3327156.0,3339760.0,2057916.0,2056316.0,2058872.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
9.45,74529.41176470589,68294.11764705883,80764.70588235295,3337092.0,3329980.0,3344204.0,2057468.0,2055972.0,2058964.0,0.0,0.5,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
9.54,79250.0,79098.03921568628,79401.96078431373,3334220.0,3327912.0,3340528.0,2058220.0,2057084.0,2059356.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
9.55,70815.8286416877,51500.0,80643.56435643564,3337941.3333333335,3331148.0,3345012.0,2058870.6666666667,2057156.0,2059772.0,0.0,0.3333333333333333,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
9.65,77484.41079402057,68158.41584158415,80372.54901960785,3337252.8,3328688.0,3345788.0,2059415.2,2057856.0,2060568.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
9.75,79785.3814793244,79117.64705882354,80544.55445544554,3338095.2,3329544.0,3346712.0,2060250.4,2058712.0,2061468.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
9.85,79866.27839254514,78861.38613861386,80529.41176470589,3338906.4,3330372.0,3347512.0,2061069.6,2059548.0,2062288.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
9.95,79325.49019607843,78421.56862745098,80362.74509803922,3339696.0,3331164.0,3348364.0,2061858.4,2060328.0,2063128.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
10.05,79773.9079790332,79176.4705882353,80782.17821782178,3340505.6,3331916.0,3349180.0,2062658.4,2061088.0,2063916.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
10.15,78941.85595030092,77862.74509803922,80207.9207920792,3340169.3333333335,3332804.0,3345372.0,2063506.6666666667,2061948.0,2064388.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
10.16,79573.52941176471,79333.33333333334,79813.72549019608,3343052.0,3336076.0,3350028.0,2063446.0,2062088.0,2064804.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
10.26,80130.07183071248,79217.82178217822,80732.67326732673,3342119.2,3333588.0,3350884.0,2064284.8,2062772.0,2065656.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
10.36,79713.78373131431,78901.96078431373,80029.70297029702,3342925.6,3334392.0,3351704.0,2065088.8,2063548.0,2066484.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
10.46,79832.69268103282,78421.56862745098,80673.26732673266,3343721.6,3335196.0,3352496.0,2065886.4,2064360.0,2067284.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
10.56,80001.96078431372,79117.64705882354,81128.71287128712,3344551.2,3335976.0,3353340.0,2066725.6,2065148.0,2068128.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
10.66,79959.91069695205,79460.7843137255,80821.78217821782,3345350.4,3336708.0,3354204.0,2067515.2,2065860.0,2068996.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
10.76,79740.87555814406,79343.13725490197,80138.61386138614,3343794.0,3337424.0,3350164.0,2067796.0,2066604.0,2068988.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
10.77,80481.97760952565,79960.7843137255,80821.78217821782,3347693.3333333335,3340876.0,3355088.0,2068633.3333333333,2066896.0,2069852.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
10.86,80594.05940594058,80594.05940594058,80594.05940594058,3350944.0,3350944.0,3350944.0,2069752.0,2069752.0,2069752.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
10.87,79990.29314696176,79323.52941176471,81039.60396039604,3345965.0,3338276.0,3355932.0,2068963.0,2067444.0,2070700.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
10.97,80176.06290040769,79588.23529411765,80892.1568627451,3347745.6,3339080.0,3356684.0,2069913.6,2068252.0,2071468.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
11.07,80292.87516986993,79823.52941176471,80920.79207920791,3348548.8,3339888.0,3357528.0,2070716.0,2069052.0,2072300.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
11.17,79519.62725684333,78333.33333333334,80176.4705882353,3349348.8,3340616.0,3358312.0,2071514.4,2069776.0,2073084.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
11.27,78218.79246748204,71215.6862745098,80643.56435643564,3351056.0,3341440.0,3359172.0,2072412.0,2070604.0,2073920.0,0.0,0.2,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
