elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
12.34,454.0,380.0,550.0,2026746.4,2020728.0,2034672.0,119672.0,118909.0,120363.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
12.44,513.8019801980198,340.0,613.8613861386139,2026852.8,2020808.0,2034808.0,119699.4,118941.0,120386.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
12.54,502.8712871287129,450.0,534.6534653465346,2026958.4,2020916.0,2034912.0,119725.6,118967.0,120413.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
12.64,574.0,530.0,600.0,2027064.0,2021028.0,2035028.0,119752.2,118996.0,120437.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
12.74,561.8415841584158,500.0,710.0,2027177.6,2021152.0,2035180.0,119779.4,119022.0,120465.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
12.84,525.8019801980197,500.0,574.2574257425742,2027279.2,2021248.0,2035300.0,119809.0,119053.0,120492.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
12.94,528.9702970297029,470.0,590.0,2027384.0,2021340.0,2035408.0,119832.8,119075.0,120512.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.04,485.86138613861385,380.0,574.2574257425742,2027470.4,2021448.0,2035492.0,119858.8,119101.0,120537.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.14,579.7623762376237,540.0,630.0,2027589.6,2021576.0,2035600.0,119887.8,119131.0,120559.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.24,562.3019801980198,475.2475247524752,603.9603960396039,2029218.0,2021836.0,2035704.0,120000.0,119156.0,120580.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.25,574.2574257425742,574.2574257425742,574.2574257425742,2021692.0,2021692.0,2021692.0,119569.0,119569.0,119569.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.34,587.5,550.0,670.0,2029335.0,2021968.0,2035808.0,120028.5,119183.0,120605.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.35,550.0,550.0,550.0,2021832.0,2021832.0,2021832.0,119590.0,119590.0,119590.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.44,508.28382838283824,410.0,600.0,2029342.6666666667,2022096.0,2035908.0,119864.66666666667,119211.0,120564.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.45,467.6732673267327,465.3465346534653,470.0,2025808.0,2021924.0,2029692.0,120121.0,119617.0,120625.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.54,578.7128712871287,510.0,670.0,2029559.0,2022252.0,2036004.0,120078.75,119237.0,120644.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.55,415.8415841584158,415.8415841584158,415.8415841584158,2022008.0,2022008.0,2022008.0,119640.0,119640.0,119640.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.64,456.46039603960395,415.8415841584158,500.0,2029638.0,2022324.0,2036084.0,120107.0,119259.0,120676.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.65,510.0,510.0,510.0,2022096.0,2022096.0,2022096.0,119663.0,119663.0,119663.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.74,561.3201320132013,450.0,630.0,2029658.6666666667,2022408.0,2036208.0,119944.33333333333,119285.0,120645.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.75,536.8811881188119,450.0,623.7623762376237,2026112.0,2022180.0,2030044.0,120197.5,119688.0,120707.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.84,540.0,540.0,540.0,2022512.0,2022512.0,2022512.0,119310.0,119310.0,119310.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.85,460.3217821782178,425.7425742574257,510.0,2029786.0,2022272.0,2036300.0,120262.0,119711.0,120734.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.94,540.0,540.0,540.0,2022608.0,2022608.0,2022608.0,119341.0,119341.0,119341.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.95,572.5,470.0,620.0,2029902.0,2022344.0,2036424.0,120287.0,119741.0,120756.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.04,545.1485148514852,455.4455445544554,610.0,2029968.0,2022700.0,2036520.0,120022.0,119368.0,120722.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.05,517.4752475247525,504.9504950495049,530.0,2026432.0,2022456.0,2030408.0,120269.5,119764.0,120775.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.14,490.0,490.0,490.0,2022796.0,2022796.0,2022796.0,119395.0,119395.0,119395.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.15,469.00990099009897,425.7425742574257,485.1485148514851,2030096.0,2022540.0,2036612.0,120336.75,119787.0,120804.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.24,470.0,470.0,470.0,2022916.0,2022916.0,2022916.0,119426.0,119426.0,119426.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.25,532.5,440.0,640.0,2030199.0,2022644.0,2036720.0,120363.5,119810.0,120829.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.35,574.8514851485148,510.0,650.0,2028844.8,2022736.0,2036836.0,120206.4,119454.0,120856.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.45,511.84158415841586,415.8415841584158,594.059405940594,2028946.4,2022824.0,2036940.0,120233.4,119480.0,120887.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.55,500.0,420.0,650.0,2029044.0,2022932.0,2037020.0,120259.8,119511.0,120907.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.65,501.980198019802,410.0,600.0,2029132.8,2023036.0,2037108.0,120283.2,119536.0,120931.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.75,495.34653465346526,405.9405940594059,590.0,2029228.0,2023120.0,2037208.0,120310.4,119566.0,120958.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.85,520.0,390.0,590.0,2029326.4,2023220.0,2037320.0,120335.4,119590.0,120986.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.95,554.059405940594,445.5445544554455,630.0,2029436.0,2023368.0,2037416.0,120361.6,119616.0,121011.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.05,438.9504950495049,260.0,613.8613861386139,2029514.4,2023456.0,2037488.0,120388.2,119632.0,121039.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.15,620.0,510.0,730.0,2029633.6,2023572.0,2037604.0,120414.6,119661.0,121068.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.25,527.9009900990098,460.0,580.0,2029741.6,2023676.0,2037748.0,120440.4,119686.0,121090.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.35,542.5544554455446,480.0,653.4653465346535,2029846.4,2023820.0,2037840.0,120470.2,119718.0,121118.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.45,522.0,410.0,580.0,2029952.8,2023924.0,2037956.0,120495.0,119744.0,121139.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.55,581.9207920792079,495.049504950495,690.0,2030071.2,2024084.0,2038048.0,120525.4,119777.0,121179.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.65,568.4356435643564,475.2475247524752,732.6732673267326,2030181.6,2024184.0,2038196.0,120551.6,119804.0,121205.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.75,496.0,450.0,560.0,2030275.2,2024292.0,2038288.0,120577.6,119827.0,121237.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.85,492.549504950495,470.0,520.0,2031861.0,2024480.0,2038364.0,120702.5,119850.0,121271.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.86,504.9504950495049,504.9504950495049,504.9504950495049,2024396.0,2024396.0,2024396.0,120216.0,120216.0,120216.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.95,522.5,470.0,550.0,2031964.0,2024576.0,2038488.0,120728.75,119880.0,121293.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.96,490.0,490.0,490.0,2024480.0,2024480.0,2024480.0,120241.0,120241.0,120241.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.05,547.5445544554456,440.0,643.5643564356435,2030579.2,2024568.0,2038624.0,120660.0,119909.0,121323.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.15,507.5,450.0,580.0,2032177.0,2024764.0,2038724.0,120788.5,119939.0,121356.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.16,465.3465346534653,465.3465346534653,465.3465346534653,2024664.0,2024664.0,2024664.0,120286.0,120286.0,120286.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.25,564.6782178217821,540.0,590.0,2032283.0,2024848.0,2038872.0,120817.75,119974.0,121384.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.26,450.0,450.0,450.0,2024748.0,2024748.0,2024748.0,120312.0,120312.0,120312.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.35,589.5049504950495,460.0,700.0,2032408.0,2024988.0,2038996.0,120845.25,120003.0,121412.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.36,510.0,510.0,510.0,2024848.0,2024848.0,2024848.0,120339.0,120339.0,120339.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.45,527.5,500.0,550.0,2032513.0,2025096.0,2039080.0,120872.5,120029.0,121445.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.46,534.6534653465346,534.6534653465346,534.6534653465346,2024968.0,2024968.0,2024968.0,120363.0,120363.0,120363.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.55,542.2029702970297,520.0,594.059405940594,2032610.0,2025196.0,2039172.0,120903.25,120059.0,121474.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.56,390.0,390.0,390.0,2025040.0,2025040.0,2025040.0,120389.0,120389.0,120389.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.65,506.6996699669967,475.2475247524752,530.0,2032590.6666666667,2025304.0,2039252.0,120751.66666666667,120083.0,121500.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.66,510.0,490.0,530.0,2029082.0,2025132.0,2033032.0,120936.5,120418.0,121455.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.75,590.0,560.0,620.0,2032815.0,2025420.0,2039356.0,120955.75,120111.0,121530.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.76,455.4455445544554,455.4455445544554,455.4455445544554,2025212.0,2025212.0,2025212.0,120450.0,120450.0,120450.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.85,537.1782178217821,510.0,564.3564356435643,2032484.0,2025500.0,2039468.0,120851.0,120142.0,121560.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.86,542.9702970297029,520.0,584.1584158415841,2030688.0,2025324.0,2033456.0,120902.0,120473.0,121507.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.95,528.1188118811881,490.0,564.3564356435643,2032924.0,2025608.0,2039588.0,120834.66666666667,120166.0,121584.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.96,520.0,490.0,550.0,2029428.0,2025420.0,2033436.0,121012.5,120498.0,121527.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.05,563.3333333333334,510.0,620.0,2033026.6666666667,2025716.0,2039712.0,120864.66666666667,120198.0,121610.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.06,562.1782178217821,560.0,564.3564356435643,2029544.0,2025512.0,2033576.0,121042.0,120528.0,121556.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.16,497.0495049504951,465.3465346534653,524.7524752475247,2031728.8,2025608.0,2039824.0,120962.0,120226.0,121641.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.25,580.0,580.0,580.0,2025908.0,2025908.0,2025908.0,120255.0,120255.0,120255.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.26,486.18811881188117,400.0,530.0,2033297.0,2025688.0,2039932.0,121172.75,120579.0,121674.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.36,489.1287128712871,435.6435643564356,540.0,2031904.0,2025768.0,2040016.0,121016.4,120282.0,121700.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.46,478.990099009901,316.83168316831683,643.5643564356435,2032005.6,2025844.0,2040112.0,121041.8,120302.0,121734.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.56,558.7128712871287,450.0,660.0,2032116.8,2025956.0,2040220.0,121066.4,120334.0,121760.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.66,482.91089108910893,380.0,544.5544554455445,2032209.6,2026068.0,2040316.0,121091.8,120366.0,121779.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.76,542.8514851485148,504.9504950495049,630.0,2032316.0,2026176.0,2040424.0,121119.4,120391.0,121809.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.86,586.7128712871287,510.0,643.5643564356435,2032432.0,2026268.0,2040556.0,121147.4,120420.0,121839.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.96,551.1089108910891,445.5445544554455,650.0,2032530.4,2026336.0,2040668.0,121174.0,120450.0,121866.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.06,526.990099009901,425.7425742574257,620.0,2032630.4,2026432.0,2040772.0,121200.4,120469.0,121895.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.16,530.8118811881188,490.0,594.059405940594,2032734.4,2026532.0,2040928.0,121227.4,120502.0,121920.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.26,513.049504950495,475.2475247524752,560.0,2032840.0,2026608.0,2041032.0,121254.8,120528.0,121951.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.36,566.8316831683168,485.1485148514851,740.0,2032947.2,2026684.0,2041204.0,121281.6,120555.0,121981.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.46,556.8118811881188,530.0,594.059405940594,2033055.2,2026800.0,2041340.0,121308.4,120583.0,122003.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.56,518.950495049505,400.0,610.0,2033152.8,2026880.0,2041436.0,121335.6,120612.0,122026.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.66,442.65346534653463,217.8217821782178,540.0,2033236.8,2026980.0,2041532.0,121361.0,120629.0,122052.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.76,575.8415841584158,440.0,700.0,2033349.6,2027136.0,2041608.0,121387.4,120655.0,122081.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.86,557.1287128712871,435.6435643564356,630.0,2033460.8,2027224.0,2041728.0,121415.6,120683.0,122113.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.96,569.960396039604,495.049504950495,670.0,2033576.8,2027344.0,2041864.0,121447.2,120711.0,122151.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.06,576.0148514851485,560.0,594.059405940594,2035250.0,2027820.0,2041976.0,121579.0,120740.0,122183.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.07,500.0,500.0,500.0,2027444.0,2027444.0,2027444.0,121071.0,121071.0,121071.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.16,581.0891089108911,510.0,640.0,2035373.0,2027944.0,2042116.0,121608.25,120770.0,122214.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.17,663.3663366336633,663.3663366336633,663.3663366336633,2027588.0,2027588.0,2027588.0,121102.0,121102.0,121102.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.26,516.0643564356435,470.0,574.2574257425742,2035474.0,2028028.0,2042216.0,121631.5,120792.0,122240.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.27,670.0,670.0,670.0,2027724.0,2027724.0,2027724.0,121127.0,121127.0,121127.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.36,497.05445544554453,360.0,603.9603960396039,2035577.0,2028148.0,2042276.0,121660.0,120824.0,122265.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.37,580.0,580.0,580.0,2027840.0,2027840.0,2027840.0,121155.0,121155.0,121155.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.46,521.1386138613861,450.0,570.0,2035677.0,2028252.0,2042388.0,121686.75,120851.0,122293.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.47,623.7623762376237,623.7623762376237,623.7623762376237,2027940.0,2027940.0,2027940.0,121185.0,121185.0,121185.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.56,543.3333333333334,440.0,680.0,2035720.0,2028340.0,2042496.0,121549.66666666667,120879.0,122314.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.57,457.7722772277227,445.5445544554455,470.0,2032002.0,2028040.0,2035964.0,121708.5,121217.0,122200.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.66,504.77722772277224,440.0,584.1584158415841,2035883.0,2028444.0,2042564.0,121738.75,120908.0,122338.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.67,600.0,600.0,600.0,2028176.0,2028176.0,2028176.0,121242.0,121242.0,121242.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.76,618.2178217821782,534.6534653465346,710.0,2035930.6666666667,2028552.0,2042672.0,121606.33333333333,120935.0,122366.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.77,502.029702970297,410.0,594.059405940594,2032212.0,2028272.0,2036152.0,121756.5,121266.0,122247.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.86,620.0,610.0,630.0,2036058.6666666667,2028688.0,2042784.0,121630.33333333333,120959.0,122391.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.87,561.8811881188119,500.0,623.7623762376237,2032332.0,2028372.0,2036292.0,121782.5,121292.0,122273.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.96,552.9372937293729,514.8514851485148,603.9603960396039,2036172.0,2028812.0,2042904.0,121659.0,120988.0,122417.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.97,490.0,450.0,530.0,2032434.0,2028468.0,2036400.0,121811.5,121319.0,122304.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.06,580.0,580.0,580.0,2028920.0,2028920.0,2028920.0,121017.0,121017.0,121017.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.07,554.950495049505,445.5445544554455,610.0,2036261.0,2028584.0,2042996.0,121929.75,121348.0,122444.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.16,530.0,340.0,670.0,2036380.0,2028976.0,2043084.0,121715.66666666667,121041.0,122475.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.17,571.8811881188119,520.0,623.7623762376237,2032660.0,2028676.0,2036644.0,121871.5,121375.0,122368.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.27,513.980198019802,430.0,610.0,2034992.0,2028760.0,2043184.0,121803.6,121065.0,122506.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.36,510.0,510.0,510.0,2029152.0,2029152.0,2029152.0,121090.0,121090.0,121090.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.37,542.5742574257425,485.1485148514851,640.0,2036579.0,2028836.0,2043268.0,122014.25,121427.0,122530.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.46,650.0,650.0,650.0,2029308.0,2029308.0,2029308.0,121114.0,121114.0,121114.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.47,503.78712871287127,400.0,600.0,2036693.0,2028948.0,2043416.0,122042.5,121452.0,122566.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.57,498.9504950495049,400.0,570.0,2035312.0,2029048.0,2043500.0,121880.6,121143.0,122589.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.67,532.7920792079208,420.0,610.0,2035416.8,2029136.0,2043620.0,121908.8,121175.0,122616.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.77,504.89108910891093,450.0,554.4554455445544,2035512.0,2029228.0,2043740.0,121935.6,121201.0,122646.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.87,538.9108910891089,465.3465346534653,590.0,2035616.0,2029332.0,2043844.0,121962.4,121232.0,122670.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.97,503.009900990099,390.0,570.0,2035710.4,2029444.0,2043932.0,121988.2,121259.0,122692.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.07,521.0693069306931,465.3465346534653,570.0,2035816.0,2029592.0,2044048.0,122014.8,121294.0,122724.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.17,511.2475247524752,366.3366336633663,660.0,2035906.4,2029688.0,2044152.0,122042.4,121322.0,122754.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.27,556.9306930693069,490.0,620.0,2036012.0,2029756.0,2044272.0,122070.6,121351.0,122782.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.37,569.5049504950496,430.0,673.2673267326733,2036128.0,2029904.0,2044376.0,122096.0,121381.0,122805.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.47,471.5247524752475,237.6237623762376,600.0,2036222.4,2029940.0,2044488.0,122118.4,121404.0,122833.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.57,477.1485148514851,270.0,610.0,2036299.2,2030040.0,2044572.0,122145.8,121421.0,122863.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.67,585.7029702970297,495.049504950495,653.4653465346535,2036424.8,2030144.0,2044740.0,122173.0,121445.0,122892.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.77,470.07920792079204,425.7425742574257,534.6534653465346,2036506.4,2030220.0,2044800.0,122199.0,121474.0,122913.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.87,531.0148514851485,440.0,594.059405940594,2038190.0,2030720.0,2044912.0,122330.75,121504.0,122944.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.88,560.0,560.0,560.0,2030320.0,2030320.0,2030320.0,121806.0,121806.0,121806.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.97,511.38613861386136,445.5445544554455,600.0,2038293.0,2030824.0,2044984.0,122358.0,121529.0,122974.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.98,400.0,400.0,400.0,2030404.0,2030404.0,2030404.0,121830.0,121830.0,121830.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.07,500.0247524752475,390.0,620.0,2038388.0,2030956.0,2045028.0,122382.0,121551.0,122999.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.08,564.3564356435643,564.3564356435643,564.3564356435643,2030496.0,2030496.0,2030496.0,121858.0,121858.0,121858.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.17,511.2128712871287,440.0,550.0,2038476.0,2031024.0,2045140.0,122411.5,121579.0,123030.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.18,550.0,550.0,550.0,2030596.0,2030596.0,2030596.0,121889.0,121889.0,121889.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.27,513.490099009901,420.0,603.9603960396039,2038576.0,2031120.0,2045228.0,122441.5,121601.0,123062.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
