elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
7.03,322.34876773711727,233.0097087378641,394.2307692307692,965385.3333333334,964772.0,966288.0,150861.0,137966.0,170942.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
7.04,216.9062733383122,116.50485436893204,317.3076923076923,905478.0,854808.0,956148.0,170862.5,170781.0,170944.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
7.13,368.93203883495147,368.93203883495147,368.93203883495147,966728.0,966728.0,966728.0,170957.0,170957.0,170957.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
7.14,351.9417475728156,163.46153846153848,451.92307692307696,935659.0,855188.0,965772.0,155857.5,137983.0,170961.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
7.24,319.5014936519791,165.0485436893204,407.7669902912622,964051.0,956804.0,967264.0,155872.5,137998.0,170977.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
7.25,317.3076923076923,317.3076923076923,317.3076923076923,855676.0,855676.0,855676.0,170975.0,170975.0,170975.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
7.34,376.2447099825741,365.3846153846154,388.3495145631068,966932.0,966324.0,967700.0,149657.33333333334,138020.0,167219.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
7.35,283.6538461538462,163.46153846153848,403.84615384615387,906652.0,856260.0,957044.0,169014.0,167221.0,170807.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
7.44,343.13725490196083,343.13725490196083,343.13725490196083,968044.0,968044.0,968044.0,167239.0,167239.0,167239.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
7.45,315.5339805825243,116.50485436893204,417.4757281553398,936870.0,856572.0,967028.0,154961.75,138039.0,170817.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
7.54,298.0769230769231,298.0769230769231,298.0769230769231,968392.0,968392.0,968392.0,163479.0,163479.0,163479.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
7.55,280.44871794871796,105.76923076923077,375.0,937085.0,856832.0,967240.0,154977.5,138059.0,170826.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
7.65,317.15210355987057,310.67961165048547,330.0970873786408,967966.6666666666,967336.0,968748.0,148449.66666666666,138076.0,163491.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
7.66,235.5769230769231,105.76923076923077,365.3846153846154,907470.0,857568.0,957372.0,169054.5,167274.0,170835.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
7.75,375.0,375.0,375.0,969452.0,969452.0,969452.0,163507.0,163507.0,163507.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
7.76,264.91318147871544,203.8834951456311,307.6923076923077,937904.0,858036.0,968272.0,155003.75,138089.0,170843.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
7.86,294.49838187702267,291.2621359223301,300.97087378640776,968713.3333333334,967844.0,969612.0,148481.66666666666,138104.0,163527.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
7.87,237.02389843166543,173.0769230769231,300.97087378640776,908112.0,858404.0,957820.0,169076.0,167303.0,170849.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
7.96,301.28205128205127,288.46153846153845,317.3076923076923,969049.3333333334,968124.0,969956.0,148497.33333333334,138120.0,163543.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
7.97,226.5216579536968,116.50485436893204,336.53846153846155,908414.0,858820.0,958008.0,169088.5,167320.0,170857.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
8.06,271.84466019417476,271.84466019417476,271.84466019417476,970500.0,970500.0,970500.0,163560.0,163560.0,163560.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
8.07,286.0576923076923,144.23076923076923,359.2233009708738,938894.0,859152.0,969592.0,155047.5,138141.0,170863.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
8.17,326.92307692307696,298.0769230769231,365.3846153846154,970092.0,969372.0,970960.0,148534.0,138159.0,163578.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
8.18,197.76885735623603,135.92233009708738,259.61538461538464,908834.0,859456.0,958212.0,169113.0,167354.0,170872.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
8.27,242.71844660194176,242.71844660194176,242.71844660194176,971332.0,971332.0,971332.0,159814.0,159814.0,159814.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
8.28,273.8750933532487,163.46153846153848,339.80582524271847,939706.0,860136.0,970416.0,155141.25,138172.0,170881.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
8.37,359.2233009708738,359.2233009708738,359.2233009708738,971820.0,971820.0,971820.0,159833.0,159833.0,159833.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
8.38,296.1865197908887,213.59223300970876,365.3846153846154,940035.0,860572.0,970668.0,153202.25,138188.0,170890.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
8.48,235.46801095344787,223.3009708737864,242.71844660194176,971068.0,970312.0,971988.0,147321.33333333334,138204.0,159847.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
8.49,187.5,134.6153846153846,240.3846153846154,909860.0,860864.0,958856.0,165374.0,159849.0,170899.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
8.58,291.2621359223301,291.2621359223301,291.2621359223301,972196.0,972196.0,972196.0,159866.0,159866.0,159866.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
8.59,275.1587005227782,184.46601941747574,336.53846153846155,940461.0,861160.0,971112.0,153233.75,138228.0,170908.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
8.68,307.6923076923077,307.6923076923077,307.6923076923077,972460.0,972460.0,972460.0,159885.0,159885.0,159885.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
8.69,258.27732138411756,192.30769230769232,330.0970873786408,967157.3333333334,959332.0,971340.0,151036.33333333334,138241.0,170917.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
8.7,278.84615384615387,278.84615384615387,278.84615384615387,861244.0,861244.0,861244.0,159883.0,159883.0,159883.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
8.79,353.68434154841924,336.53846153846155,375.0,971888.0,971100.0,972900.0,147375.0,138257.0,159902.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
8.8,320.3883495145631,223.3009708737864,417.4757281553398,910768.0,861696.0,959840.0,165412.0,159901.0,170923.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
8.89,365.3846153846154,365.3846153846154,365.3846153846154,973372.0,973372.0,973372.0,159918.0,159918.0,159918.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
8.9,258.8218820014937,96.15384615384616,339.80582524271847,941244.0,861844.0,971792.0,153275.75,138274.0,170932.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
8.99,223.3009708737864,223.3009708737864,223.3009708737864,973484.0,973484.0,973484.0,159934.0,159934.0,159934.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
9.0,257.0326114015434,194.1747572815534,298.0769230769231,967868.0,960256.0,971944.0,151080.33333333334,138295.0,170942.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
9.01,330.0970873786408,330.0970873786408,330.0970873786408,862220.0,862220.0,862220.0,159938.0,159938.0,159938.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
9.1,351.69280557630077,326.92307692307696,388.3495145631068,972589.3333333334,971772.0,973692.0,147432.0,138319.0,159955.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
9.11,230.76923076923077,163.46153846153848,298.0769230769231,911494.0,862548.0,960440.0,165453.0,159955.0,170951.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
9.2,407.7669902912622,407.7669902912622,407.7669902912622,973972.0,973972.0,973972.0,159977.0,159977.0,159977.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
9.21,274.9019790888723,192.30769230769232,359.2233009708738,941978.0,862816.0,972536.0,153326.75,138331.0,170960.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
9.3,288.46153846153845,288.46153846153845,288.46153846153845,974412.0,974412.0,974412.0,156215.0,156215.0,156215.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
9.31,235.37465770475478,116.50485436893204,320.3883495145631,968701.3333333334,961060.0,972852.0,151124.66666666666,138349.0,170970.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
9.32,378.6407766990292,378.6407766990292,378.6407766990292,862956.0,862956.0,862956.0,159992.0,159992.0,159992.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
9.41,329.0079661438885,320.3883495145631,336.53846153846155,973506.6666666666,972508.0,974812.0,146226.0,138369.0,156234.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
9.42,278.84615384615387,230.76923076923077,326.92307692307696,912308.0,863316.0,961300.0,165495.0,160011.0,170979.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
9.51,398.05825242718447,398.05825242718447,398.05825242718447,975160.0,975160.0,975160.0,156259.0,156259.0,156259.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
9.52,294.972927557879,144.23076923076923,368.93203883495147,942841.0,863544.0,973640.0,152432.75,138392.0,170988.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
9.61,317.3076923076923,317.3076923076923,317.3076923076923,975388.0,975388.0,975388.0,156276.0,156276.0,156276.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
9.62,319.1436395319891,203.8834951456311,384.61538461538464,969549.3333333334,961744.0,973896.0,149916.33333333334,138413.0,170996.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
9.63,336.53846153846155,336.53846153846155,336.53846153846155,863780.0,863780.0,863780.0,160051.0,160051.0,160051.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
9.72,361.21483694299224,349.5145631067961,384.61538461538464,974414.6666666666,973344.0,975640.0,145028.0,138429.0,156295.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
9.73,216.34615384615387,105.76923076923077,326.92307692307696,912898.0,864012.0,961784.0,165536.0,160067.0,171005.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
9.82,346.1538461538462,346.1538461538462,346.1538461538462,976244.0,976244.0,976244.0,156308.0,156308.0,156308.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
9.83,309.83943241224796,106.79611650485438,417.4757281553398,943793.0,864532.0,974840.0,152544.75,138443.0,171277.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
9.92,349.5145631067961,349.5145631067961,349.5145631067961,976536.0,976536.0,976536.0,152552.0,152552.0,152552.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
9.93,333.45780433159075,307.6923076923077,359.2233009708738,974600.0,974120.0,975080.0,139428.0,138463.0,140393.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
9.94,173.0769230769231,19.23076923076923,326.92307692307696,913366.0,864748.0,961984.0,165690.5,160104.0,171277.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
10.03,338.07879014189695,320.3883495145631,355.7692307692308,976104.0,975344.0,976864.0,146496.0,140416.0,152576.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
10.04,248.19517052526763,97.0873786407767,339.80582524271847,933825.3333333334,865048.0,974240.0,155374.0,138488.0,171282.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
10.13,398.05825242718447,398.05825242718447,398.05825242718447,977500.0,977500.0,977500.0,152594.0,152594.0,152594.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
10.14,320.59839432412247,115.38461538461539,403.84615384615387,944565.0,865608.0,975668.0,150639.5,138503.0,167251.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
10.23,240.3846153846154,240.3846153846154,240.3846153846154,977640.0,977640.0,977640.0,152874.0,152874.0,152874.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
10.24,294.57617625093354,271.84466019417476,317.3076923076923,975298.0,974740.0,975856.0,139485.5,138520.0,140451.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
10.25,198.2823002240478,153.84615384615384,242.71844660194176,914228.0,865816.0,962640.0,161824.0,156387.0,167261.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
10.34,359.2233009708738,359.2233009708738,359.2233009708738,978048.0,978048.0,978048.0,148850.0,148850.0,148850.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
10.35,291.9389469753547,174.75728155339806,384.61538461538464,945042.0,866224.0,976208.0,150667.0,138533.0,167267.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
10.44,307.6923076923077,307.6923076923077,307.6923076923077,978380.0,978380.0,978380.0,148864.0,148864.0,148864.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
10.45,260.5800348518795,144.23076923076923,336.53846153846155,970906.6666666666,962984.0,976336.0,148767.66666666666,138547.0,167275.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
10.46,317.3076923076923,317.3076923076923,317.3076923076923,866524.0,866524.0,866524.0,156416.0,156416.0,156416.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
10.54,368.93203883495147,368.93203883495147,368.93203883495147,978556.0,978556.0,978556.0,148884.0,148884.0,148884.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
10.55,343.1198655713219,317.3076923076923,368.93203883495147,975020.0,973544.0,976496.0,139532.0,138567.0,140497.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
10.56,237.86407766990294,145.63106796116506,330.0970873786408,914918.0,866688.0,963148.0,161855.5,156430.0,167281.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
10.65,367.48506348020913,298.0769230769231,436.8932038834952,977932.0,976992.0,978872.0,144705.0,140516.0,148894.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
10.66,288.46153846153845,134.6153846153846,375.0,934866.6666666666,867328.0,973908.0,152934.33333333334,138581.0,167551.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
10.75,339.80582524271847,339.80582524271847,339.80582524271847,979176.0,979176.0,979176.0,148913.0,148913.0,148913.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
10.76,299.38386855862586,271.84466019417476,326.92307692307696,975792.0,974108.0,977476.0,139567.0,138598.0,140536.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
10.77,145.63106796116506,0.0,291.2621359223301,915478.0,867592.0,963364.0,160120.0,152689.0,167551.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
10.86,290.3597211849639,262.1359223300971,330.0970873786408,977074.6666666666,974160.0,979372.0,142701.33333333334,138616.0,148934.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
10.87,197.67550410754296,116.50485436893204,278.84615384615387,915708.0,868004.0,963412.0,158114.0,152709.0,163519.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
10.96,288.46153846153845,288.46153846153845,288.46153846153845,979548.0,979548.0,979548.0,148954.0,148954.0,148954.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
10.97,253.12733383121733,153.84615384615384,336.53846153846155,946005.0,868068.0,977820.0,148926.75,138637.0,163527.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.06,281.55339805825247,281.55339805825247,281.55339805825247,979720.0,979720.0,979720.0,148968.0,148968.0,148968.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.07,371.5926064227035,291.2621359223301,451.92307692307696,976394.0,974760.0,978028.0,137732.5,136807.0,138658.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.08,290.3286034353996,192.30769230769232,388.3495145631068,916202.0,868348.0,964056.0,158141.5,152747.0,163536.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.17,324.6825989544436,300.97087378640776,365.3846153846154,977757.3333333334,975012.0,979972.0,141496.33333333334,136828.0,148985.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.18,149.3185212845407,58.25242718446602,240.3846153846154,916434.0,868652.0,964216.0,158283.5,152760.0,163807.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.27,310.67961165048547,310.67961165048547,310.67961165048547,980344.0,980344.0,980344.0,148999.0,148999.0,148999.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.28,206.15509086382875,38.46153846153846,320.3883495145631,972658.6666666666,964300.0,978532.0,146447.33333333334,136844.0,163808.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.29,355.7692307692308,355.7692307692308,355.7692307692308,869052.0,869052.0,869052.0,152779.0,152779.0,152779.0,1.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.37,298.0769230769231,298.0769230769231,298.0769230769231,980516.0,980516.0,980516.0,149016.0,149016.0,149016.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.38,328.69678864824493,288.46153846153845,368.93203883495147,977106.0,975448.0,978764.0,137782.5,136858.0,138707.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.39,223.3009708737864,145.63106796116506,300.97087378640776,916854.0,869288.0,964420.0,156284.5,152795.0,159774.0,0.0,0.5,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.48,267.6437640029873,155.33980582524273,349.5145631067961,978457.3333333334,975760.0,980640.0,140279.66666666666,134941.0,149026.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.49,250.0,163.46153846153848,336.53846153846155,917074.0,869452.0,964696.0,156293.0,152806.0,159780.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.58,269.2307692307692,269.2307692307692,269.2307692307692,980776.0,980776.0,980776.0,149031.0,149031.0,149031.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.59,260.6422703510082,105.76923076923077,355.7692307692308,973348.0,964796.0,979348.0,143876.0,134954.0,159788.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.6,330.0970873786408,330.0970873786408,330.0970873786408,869700.0,869700.0,869700.0,152820.0,152820.0,152820.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.68,116.50485436893204,116.50485436893204,116.50485436893204,980876.0,980876.0,980876.0,149039.0,149039.0,149039.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.69,391.2434652725915,378.6407766990292,403.84615384615387,974930.0,970356.0,979504.0,135943.5,134980.0,136907.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.7,245.84578043315906,135.92233009708738,355.7692307692308,917572.0,870112.0,965032.0,156319.5,152841.0,159798.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.79,225.51033109285538,0.0,359.2233009708738,977125.3333333334,970680.0,980876.0,140318.33333333334,134994.0,149039.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.8,319.36146377893954,211.53846153846155,427.1844660194175,917812.0,870288.0,965336.0,156335.0,152861.0,159809.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.89,145.63106796116506,145.63106796116506,145.63106796116506,980908.0,980908.0,980908.0,149043.0,149043.0,149043.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.9,367.56285785412,184.46601941747574,495.1456310679612,972174.6666666666,965448.0,980172.0,143923.0,135013.0,159815.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.91,355.7692307692308,355.7692307692308,355.7692307692308,870472.0,870472.0,870472.0,152875.0,152875.0,152875.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.99,144.23076923076923,144.23076923076923,144.23076923076923,980956.0,980956.0,980956.0,149052.0,149052.0,149052.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.0,323.7957430918596,298.0769230769231,349.5145631067961,975680.0,971056.0,980304.0,135995.5,135032.0,136959.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.01,274.03846153846155,192.30769230769232,355.7692307692308,918226.0,870644.0,965808.0,156359.5,152897.0,159822.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.1,247.5728155339806,145.63106796116506,349.5145631067961,980750.0,980428.0,981072.0,143018.5,136976.0,149061.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.11,302.86905650983323,135.92233009708738,413.46153846153845,936005.3333333334,870780.0,971268.0,149267.33333333334,135056.0,159833.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.2,144.23076923076923,144.23076923076923,144.23076923076923,981240.0,981240.0,981240.0,149070.0,149070.0,149070.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.21,302.495643515061,173.0769230769231,378.6407766990292,972740.0,966040.0,980716.0,143970.33333333334,135071.0,159841.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.22,278.84615384615387,278.84615384615387,278.84615384615387,870952.0,870952.0,870952.0,152931.0,152931.0,152931.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.3,165.0485436893204,165.0485436893204,165.0485436893204,981276.0,981276.0,981276.0,149077.0,149077.0,149077.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.31,396.331217326363,355.7692307692308,436.8932038834952,976328.0,971648.0,981008.0,136051.0,135090.0,137012.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.32,319.54817027632566,173.0769230769231,466.0194174757282,918748.0,871308.0,966188.0,156397.0,152946.0,159848.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.41,225.96153846153845,182.6923076923077,269.2307692307692,981290.0,981120.0,981460.0,143059.5,137033.0,149086.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.42,247.26163803833708,145.63106796116506,317.3076923076923,936453.3333333334,871380.0,971724.0,149309.66666666666,135103.0,159858.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.51,174.75728155339806,174.75728155339806,174.75728155339806,981580.0,981580.0,981580.0,149091.0,149091.0,149091.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.52,339.80582524271847,330.0970873786408,349.5145631067961,976576.0,971800.0,981352.0,136087.5,135123.0,137052.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.53,232.30955937266617,144.23076923076923,320.3883495145631,918954.0,871444.0,966464.0,156427.5,152986.0,159869.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.62,256.4102564102564,230.76923076923077,278.84615384615387,978382.6666666666,971876.0,981776.0,140437.66666666666,135142.0,149101.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.63,246.0324869305452,174.75728155339806,317.3076923076923,919134.0,871596.0,966672.0,156441.5,153008.0,159875.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.72,106.79611650485438,106.79611650485438,106.79611650485438,981928.0,981928.0,981928.0,149110.0,149110.0,149110.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.73,272.47479462285287,125.0,365.3846153846154,948077.0,871712.0,981660.0,146287.5,135158.0,159887.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.82,201.92307692307693,201.92307692307693,201.92307692307693,981976.0,981976.0,981976.0,149118.0,149118.0,149118.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.83,289.9085138162808,278.84615384615387,300.97087378640776,977158.0,972536.0,981780.0,136140.0,135178.0,137102.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.84,262.1359223300971,155.33980582524273,368.93203883495147,919422.0,872004.0,966840.0,156467.5,153039.0,159896.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
