elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
21.26,8058.823529411765,8058.823529411765,8058.823529411765,3044200.0,3044200.0,3044200.0,85600.0,85600.0,85600.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
21.27,7067.961165048544,7067.961165048544,7067.961165048544,3029284.0,3029284.0,3029284.0,86375.0,86375.0,86375.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
21.29,10982.724157624216,5441.176470588236,16524.271844660194,3001916.0,2964560.0,3039272.0,102895.5,87363.0,118428.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
21.3,13116.504854368934,13116.504854368934,13116.504854368934,2997864.0,2997864.0,2997864.0,116774.0,116774.0,116774.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
21.36,5844.660194174758,5844.660194174758,5844.660194174758,3044600.0,3044600.0,3044600.0,85634.0,85634.0,85634.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
21.37,5038.834951456311,5038.834951456311,5038.834951456311,3029644.0,3029644.0,3029644.0,86409.0,86409.0,86409.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
21.39,8932.692307692309,8932.692307692309,8932.692307692309,2965476.0,2965476.0,2965476.0,118481.0,118481.0,118481.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
21.4,11398.058252427185,8514.563106796117,14281.553398058253,3019780.0,2998848.0,3040712.0,102866.0,87719.0,118013.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
21.47,5307.692307692308,5307.692307692308,5307.692307692308,3044916.0,3044916.0,3044916.0,85669.0,85669.0,85669.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
21.48,5922.330097087379,5922.330097087379,5922.330097087379,3030276.0,3030276.0,3030276.0,86444.0,86444.0,86444.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
21.5,12474.681134589759,8941.747572815535,17676.470588235294,3002408.0,2966488.0,3041936.0,105007.33333333333,83767.0,116233.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
21.57,5883.495145631068,5883.495145631068,5883.495145631068,3045592.0,3045592.0,3045592.0,85703.0,85703.0,85703.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
21.58,5339.805825242719,5339.805825242719,5339.805825242719,3030888.0,3030888.0,3030888.0,86471.0,86471.0,86471.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
21.6,12446.601941747573,6941.747572815534,17951.456310679612,3005420.0,2967336.0,3043504.0,97451.5,83870.0,111033.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
21.61,11077.669902912621,11077.669902912621,11077.669902912621,3000100.0,3000100.0,3000100.0,116300.0,116300.0,116300.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
21.67,7470.588235294118,7470.588235294118,7470.588235294118,3046028.0,3046028.0,3046028.0,85735.0,85735.0,85735.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
21.68,4834.9514563106795,4834.9514563106795,4834.9514563106795,3031340.0,3031340.0,3031340.0,86508.0,86508.0,86508.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
21.7,15150.485436893205,11689.320388349515,18611.650485436894,3006480.0,2968468.0,3044492.0,97525.5,83958.0,111093.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
21.71,11252.42718446602,11252.42718446602,11252.42718446602,3001412.0,3001412.0,3001412.0,116372.0,116372.0,116372.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
21.77,7368.9320388349515,7368.9320388349515,7368.9320388349515,3046636.0,3046636.0,3046636.0,85765.0,85765.0,85765.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
21.78,3747.5728155339807,3747.5728155339807,3747.5728155339807,3031620.0,3031620.0,3031620.0,86529.0,86529.0,86529.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
21.8,9708.73786407767,9708.73786407767,9708.73786407767,2969368.0,2969368.0,2969368.0,111144.0,111144.0,111144.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
21.81,14951.456310679612,12543.68932038835,17359.223300970876,3024144.0,3002712.0,3045576.0,100251.5,84056.0,116447.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
21.88,3699.0291262135925,3699.0291262135925,3699.0291262135925,3046840.0,3046840.0,3046840.0,85794.0,85794.0,85794.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
21.89,5019.417475728155,5019.417475728155,5019.417475728155,3032056.0,3032056.0,3032056.0,86555.0,86555.0,86555.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
21.91,12083.317774458552,7836.538461538462,16330.097087378641,3008348.0,2970136.0,3046560.0,97669.0,84149.0,111189.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
21.92,15000.0,15000.0,15000.0,3004580.0,3004580.0,3004580.0,116520.0,116520.0,116520.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
21.98,7514.563106796117,7514.563106796117,7514.563106796117,3047256.0,3047256.0,3047256.0,85827.0,85827.0,85827.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
21.99,4776.699029126214,4776.699029126214,4776.699029126214,3032404.0,3032404.0,3032404.0,86583.0,86583.0,86583.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.01,12907.766990291264,8980.582524271846,16834.951456310682,3009148.0,2970852.0,3047444.0,97740.5,84242.0,111239.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.02,14864.077669902914,14864.077669902914,14864.077669902914,3006192.0,3006192.0,3006192.0,116596.0,116596.0,116596.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.08,4533.980582524272,4533.980582524272,4533.980582524272,3047564.0,3047564.0,3047564.0,85845.0,85845.0,85845.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.09,4359.223300970874,4359.223300970874,4359.223300970874,3032688.0,3032688.0,3032688.0,86607.0,86607.0,86607.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.11,14124.833428517039,8533.980582524273,19715.686274509804,3010152.0,2971648.0,3048656.0,97812.0,84338.0,111286.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.12,10105.76923076923,10105.76923076923,10105.76923076923,3007216.0,3007216.0,3007216.0,112884.0,112884.0,112884.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.19,4660.194174757282,4660.194174757282,4660.194174757282,3047864.0,3047864.0,3047864.0,85870.0,85870.0,85870.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.2,4000.0,4000.0,4000.0,3032972.0,3032972.0,3032972.0,86631.0,86631.0,86631.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.22,12951.456310679612,7398.058252427185,18504.85436893204,3010976.0,2972348.0,3049604.0,97877.5,84424.0,111331.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.23,11271.844660194176,11271.844660194176,11271.844660194176,3008828.0,3008828.0,3008828.0,109168.0,109168.0,109168.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.29,5126.21359223301,5126.21359223301,5126.21359223301,3048144.0,3048144.0,3048144.0,85901.0,85901.0,85901.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.3,8048.543689320389,8048.543689320389,8048.543689320389,3033540.0,3033540.0,3033540.0,86675.0,86675.0,86675.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.32,14368.932038834953,9009.708737864079,19728.155339805828,3011934.0,2973236.0,3050632.0,98083.5,84524.0,111643.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.33,10873.786407766991,10873.786407766991,10873.786407766991,3009848.0,3009848.0,3009848.0,109222.0,109222.0,109222.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.39,4509.803921568628,4509.803921568628,4509.803921568628,3048384.0,3048384.0,3048384.0,85927.0,85927.0,85927.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.4,5500.0,5500.0,5500.0,3034072.0,3034072.0,3034072.0,86701.0,86701.0,86701.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.42,12281.553398058253,7864.077669902913,16699.029126213594,3012868.0,2974228.0,3051508.0,94244.0,84617.0,103871.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.43,13262.135922330097,13262.135922330097,13262.135922330097,3011056.0,3011056.0,3011056.0,109294.0,109294.0,109294.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.49,10378.64077669903,10378.64077669903,10378.64077669903,3048980.0,3048980.0,3048980.0,85969.0,85969.0,85969.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.5,5417.47572815534,5417.47572815534,5417.47572815534,3034464.0,3034464.0,3034464.0,87974.0,87974.0,87974.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.53,14010.315533980583,9875.0,18145.631067961167,3013904.0,2975432.0,3052376.0,94826.0,85732.0,103920.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.54,14300.97087378641,14300.97087378641,14300.97087378641,3012496.0,3012496.0,3012496.0,109363.0,109363.0,109363.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.6,6213.592233009709,6213.592233009709,6213.592233009709,3049388.0,3049388.0,3049388.0,85996.0,85996.0,85996.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.61,6184.466019417476,6184.466019417476,6184.466019417476,3032876.0,3032876.0,3032876.0,86760.0,86760.0,86760.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.63,9466.019417475729,9359.223300970874,9572.815533980583,3014756.0,2976420.0,3053092.0,95287.5,86608.0,103967.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.64,11737.864077669903,11737.864077669903,11737.864077669903,3013500.0,3013500.0,3013500.0,109426.0,109426.0,109426.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.7,3572.8155339805826,3572.8155339805826,3572.8155339805826,3049636.0,3049636.0,3049636.0,86019.0,86019.0,86019.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.71,4757.281553398058,4757.281553398058,4757.281553398058,3033288.0,3033288.0,3033288.0,86787.0,86787.0,86787.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.73,14587.3786407767,11349.514563106797,17825.242718446603,3015094.0,2977472.0,3052716.0,94445.0,84858.0,104032.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.74,12242.718446601943,12242.718446601943,12242.718446601943,3014704.0,3014704.0,3014704.0,109490.0,109490.0,109490.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.8,4843.137254901961,4843.137254901961,4843.137254901961,3049884.0,3049884.0,3049884.0,86045.0,86045.0,86045.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.81,3864.077669902913,3864.077669902913,3864.077669902913,3033712.0,3033712.0,3033712.0,86810.0,86810.0,86810.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.84,12775.937559489816,10961.16504854369,15601.941747572817,3016076.0,2978504.0,3053568.0,98357.33333333333,84954.0,106037.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.91,7359.223300970874,7359.223300970874,7359.223300970874,3050280.0,3050280.0,3050280.0,86082.0,86082.0,86082.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.92,3776.6990291262136,3776.6990291262136,3776.6990291262136,3034088.0,3034088.0,3034088.0,86835.0,86835.0,86835.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.94,12237.864077669903,8592.233009708738,15883.495145631068,3016818.0,2979156.0,3054480.0,94595.0,85058.0,104132.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.95,11368.932038834952,11368.932038834952,11368.932038834952,3017476.0,3017476.0,3017476.0,102066.0,102066.0,102066.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.01,5281.553398058253,5281.553398058253,5281.553398058253,3050576.0,3050576.0,3050576.0,86115.0,86115.0,86115.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.02,5058.252427184466,5058.252427184466,5058.252427184466,3034592.0,3034592.0,3034592.0,86861.0,86861.0,86861.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.04,13219.017704169048,8320.388349514564,18117.64705882353,3017656.0,2979856.0,3055456.0,94661.0,85148.0,104174.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.05,12961.538461538463,12961.538461538463,12961.538461538463,3018908.0,3018908.0,3018908.0,102127.0,102127.0,102127.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.11,6097.087378640777,6097.087378640777,6097.087378640777,3050904.0,3050904.0,3050904.0,86145.0,86145.0,86145.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.12,7097.087378640777,7097.087378640777,7097.087378640777,3035412.0,3035412.0,3035412.0,86900.0,86900.0,86900.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.14,17320.388349514564,17320.388349514564,17320.388349514564,3056128.0,3056128.0,3056128.0,85251.0,85251.0,85251.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.15,9852.875280059747,8307.692307692309,11398.058252427185,3000290.0,2980608.0,3019972.0,103200.5,102185.0,104216.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.21,3126.21359223301,3126.21359223301,3126.21359223301,3051116.0,3051116.0,3051116.0,86171.0,86171.0,86171.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.23,4669.902912621359,4669.902912621359,4669.902912621359,3035808.0,3035808.0,3035808.0,86927.0,86927.0,86927.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.25,14723.300970873788,12019.417475728156,17427.18446601942,3019460.0,2981856.0,3057064.0,95515.5,85333.0,105698.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.26,13728.155339805826,13728.155339805826,13728.155339805826,3021212.0,3021212.0,3021212.0,102248.0,102248.0,102248.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.32,2087.3786407766993,2087.3786407766993,2087.3786407766993,3051292.0,3051292.0,3051292.0,86189.0,86189.0,86189.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.33,4058.2524271844663,4058.2524271844663,4058.2524271844663,3036116.0,3036116.0,3036116.0,87876.0,87876.0,87876.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.35,12791.26213592233,7893.203883495146,17689.320388349515,3019506.0,2981308.0,3057704.0,94875.0,85424.0,104326.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.36,12495.145631067962,12495.145631067962,12495.145631067962,3022228.0,3022228.0,3022228.0,102314.0,102314.0,102314.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.42,8825.242718446603,8825.242718446603,8825.242718446603,3051856.0,3051856.0,3051856.0,86238.0,86238.0,86238.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.43,4446.601941747573,4446.601941747573,4446.601941747573,3036624.0,3036624.0,3036624.0,88808.0,88808.0,88808.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.45,18475.728155339806,18475.728155339806,18475.728155339806,3058456.0,3058456.0,3058456.0,85516.0,85516.0,85516.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.46,12907.766990291264,12563.106796116506,13252.42718446602,3003258.0,2983116.0,3023400.0,104155.0,102848.0,105462.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.52,5330.097087378641,5330.097087378641,5330.097087378641,3052124.0,3052124.0,3052124.0,86267.0,86267.0,86267.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.53,0.0,0.0,0.0,3036624.0,3036624.0,3036624.0,88808.0,88808.0,88808.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.56,14233.009708737864,7941.747572815534,20524.271844660194,3021606.0,2983984.0,3059228.0,93261.5,81833.0,104690.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.57,11980.582524271846,11980.582524271846,11980.582524271846,3024688.0,3024688.0,3024688.0,104281.0,104281.0,104281.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.63,6747.572815533981,6747.572815533981,6747.572815533981,3052520.0,3052520.0,3052520.0,86300.0,86300.0,86300.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.64,0.0,0.0,0.0,3036624.0,3036624.0,3036624.0,88808.0,88808.0,88808.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.66,12101.904223227753,8105.769230769231,16098.039215686276,3021722.0,2983688.0,3059756.0,91314.0,81928.0,100700.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.67,13174.757281553399,13174.757281553399,13174.757281553399,3024616.0,3024616.0,3024616.0,103672.0,103672.0,103672.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.73,4009.8039215686276,4009.8039215686276,4009.8039215686276,3052700.0,3052700.0,3052700.0,86338.0,86338.0,86338.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.74,0.0,0.0,0.0,3036624.0,3036624.0,3036624.0,88808.0,88808.0,88808.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.76,16699.029126213594,16699.029126213594,16699.029126213594,3060348.0,3060348.0,3060348.0,82017.0,82017.0,82017.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.77,9581.357356235996,8922.330097087379,10240.384615384615,3004750.0,2984856.0,3024644.0,101644.5,100747.0,102542.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.83,6815.533980582524,6815.533980582524,6815.533980582524,3053068.0,3053068.0,3053068.0,86377.0,86377.0,86377.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.84,0.0,0.0,0.0,3036624.0,3036624.0,3036624.0,88808.0,88808.0,88808.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.86,18708.73786407767,18708.73786407767,18708.73786407767,3060932.0,3060932.0,3060932.0,82112.0,82112.0,82112.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.87,7708.737864077671,7708.737864077671,7708.737864077671,2985784.0,2985784.0,2985784.0,100794.0,100794.0,100794.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.88,9563.106796116504,9563.106796116504,9563.106796116504,3026244.0,3026244.0,3026244.0,98821.0,98821.0,98821.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.93,4145.631067961165,4145.631067961165,4145.631067961165,3053336.0,3053336.0,3053336.0,86396.0,86396.0,86396.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.95,0.0,0.0,0.0,3036624.0,3036624.0,3036624.0,88808.0,88808.0,88808.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.97,13553.398058252427,8252.42718446602,18854.368932038837,3024124.0,2986848.0,3061400.0,91523.0,82211.0,100835.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.98,0.0,0.0,0.0,3026244.0,3026244.0,3026244.0,98821.0,98821.0,98821.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.04,5077.669902912622,5077.669902912622,5077.669902912622,3053596.0,3053596.0,3053596.0,86430.0,86430.0,86430.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.05,0.0,0.0,0.0,3036624.0,3036624.0,3036624.0,88808.0,88808.0,88808.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.07,13446.601941747573,8805.825242718447,18087.3786407767,3024798.0,2987676.0,3061920.0,91591.0,82299.0,100883.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.08,4864.077669902913,4864.077669902913,4864.077669902913,3026852.0,3026852.0,3026852.0,98850.0,98850.0,98850.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.14,5728.155339805826,5728.155339805826,5728.155339805826,3053888.0,3053888.0,3053888.0,86466.0,86466.0,86466.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.15,0.0,0.0,0.0,3036624.0,3036624.0,3036624.0,88808.0,88808.0,88808.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.17,19407.766990291264,19407.766990291264,19407.766990291264,3062340.0,3062340.0,3062340.0,82396.0,82396.0,82396.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.18,9860.530246452578,8730.76923076923,10990.291262135923,3008418.0,2988720.0,3028116.0,99920.5,98907.0,100934.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.24,9669.902912621359,9669.902912621359,9669.902912621359,3054408.0,3054408.0,3054408.0,86505.0,86505.0,86505.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.25,0.0,0.0,0.0,3036624.0,3036624.0,3036624.0,88808.0,88808.0,88808.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.27,18313.72549019608,18313.72549019608,18313.72549019608,3062900.0,3062900.0,3062900.0,82491.0,82491.0,82491.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.28,8640.776699029127,8640.776699029127,8640.776699029127,2989720.0,2989720.0,2989720.0,100984.0,100984.0,100984.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.29,7873.786407766991,7873.786407766991,7873.786407766991,3029132.0,3029132.0,3029132.0,98957.0,98957.0,98957.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.35,5349.514563106796,5349.514563106796,5349.514563106796,3054612.0,3054612.0,3054612.0,86530.0,86530.0,86530.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.36,3611.650485436893,3611.650485436893,3611.650485436893,3037172.0,3037172.0,3037172.0,88829.0,88829.0,88829.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.38,16184.466019417476,16184.466019417476,16184.466019417476,3063136.0,3063136.0,3063136.0,82580.0,82580.0,82580.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.39,8097.087378640777,7592.233009708738,8601.941747572817,3010358.0,2990584.0,3030132.0,100260.5,99004.0,101517.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.45,5475.728155339806,5475.728155339806,5475.728155339806,3054884.0,3054884.0,3054884.0,86971.0,86971.0,86971.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.46,3784.3137254901962,3784.3137254901962,3784.3137254901962,3035812.0,3035812.0,3035812.0,87003.0,87003.0,87003.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.48,19262.135922330097,19262.135922330097,19262.135922330097,3063592.0,3063592.0,3063592.0,82675.0,82675.0,82675.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
