elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
16.55,167067.96116504856,167067.96116504856,167067.96116504856,2586876.0,2586876.0,2586876.0,104752.0,104752.0,104752.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
16.56,158086.14125261756,155174.7572815534,160617.64705882355,2581894.6666666665,2580068.0,2583924.0,99007.0,92306.0,103651.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
16.64,157245.0980392157,157245.0980392157,157245.0980392157,2578824.0,2578824.0,2578824.0,100758.0,100758.0,100758.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
16.66,156904.95907100703,149805.82524271845,162805.82524271845,2583436.0,2580708.0,2586972.0,99407.0,93171.0,104513.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
16.75,157843.13725490196,157843.13725490196,157843.13725490196,2579392.0,2579392.0,2579392.0,101624.0,101624.0,101624.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
16.76,163399.27184466022,158421.568627451,176582.52427184468,2583789.0,2580936.0,2587408.0,97577.25,94338.0,102932.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
16.85,155699.0291262136,155699.0291262136,155699.0291262136,2579520.0,2579520.0,2579520.0,102449.0,102449.0,102449.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
16.86,168492.6136816994,159359.2233009709,185099.0099009901,2585000.0,2582448.0,2587716.0,93963.33333333333,91121.0,95680.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
16.87,154601.94174757283,154601.94174757283,154601.94174757283,2581204.0,2581204.0,2581204.0,92190.0,92190.0,92190.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
16.95,154696.07843137256,154696.07843137256,154696.07843137256,2579924.0,2579924.0,2579924.0,95976.0,95976.0,95976.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
16.96,160892.15686274512,160892.15686274512,160892.15686274512,2588044.0,2588044.0,2588044.0,92732.0,92732.0,92732.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
16.97,159546.92556634304,156223.3009708738,163116.50485436895,2582997.3333333335,2581468.0,2584836.0,93659.66666666667,92018.0,95955.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
17.05,156650.4854368932,156650.4854368932,156650.4854368932,2580212.0,2580212.0,2580212.0,92752.0,92752.0,92752.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
17.07,159162.26442033125,157718.44660194175,160601.94174757283,2584439.0,2581596.0,2588244.0,93340.0,92887.0,93860.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
17.16,157417.47572815535,157417.47572815535,157417.47572815535,2580212.0,2580212.0,2580212.0,93607.0,93607.0,93607.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
17.17,160289.66780887113,158127.45098039217,164215.68627450982,2584601.0,2581892.0,2588244.0,93312.5,90961.0,94411.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
17.26,157323.52941176473,157323.52941176473,157323.52941176473,2580480.0,2580480.0,2580480.0,90662.0,90662.0,90662.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
17.27,160190.77987181928,156815.53398058252,162805.82524271845,2585633.3333333335,2583044.0,2588372.0,93606.33333333333,90920.0,95224.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
17.28,157941.74757281554,157941.74757281554,157941.74757281554,2582164.0,2582164.0,2582164.0,91788.0,91788.0,91788.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
17.36,157097.08737864078,157097.08737864078,157097.08737864078,2580764.0,2580764.0,2580764.0,91515.0,91515.0,91515.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
17.38,160514.8724538359,159825.24271844662,162106.79611650488,2584317.0,2582164.0,2586448.0,92523.5,90166.0,95542.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
17.46,155696.07843137256,155696.07843137256,155696.07843137256,2580984.0,2580984.0,2580984.0,92314.0,92314.0,92314.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
17.48,159780.4349895298,155417.47572815535,165539.21568627452,2583912.0,2582276.0,2586512.0,92400.75,90494.0,94252.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
17.57,158582.52427184468,158582.52427184468,158582.52427184468,2581096.0,2581096.0,2581096.0,93190.0,93190.0,93190.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
17.58,164481.2805381052,159009.80392156864,167728.15533980585,2583962.6666666665,2581548.0,2586636.0,92989.0,91305.0,94071.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
17.59,160446.6019417476,160446.6019417476,160446.6019417476,2582424.0,2582424.0,2582424.0,90579.0,90579.0,90579.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
17.67,159970.58823529413,159970.58823529413,159970.58823529413,2581264.0,2581264.0,2581264.0,90316.0,90316.0,90316.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
17.68,160407.76699029127,157087.3786407767,163728.15533980585,2586206.0,2583768.0,2588644.0,93835.0,92538.0,95132.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
17.69,159391.0146582905,158549.01960784316,160233.00970873787,2582916.0,2582680.0,2583152.0,93820.0,91559.0,96081.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
17.77,156902.91262135922,156902.91262135922,156902.91262135922,2581392.0,2581392.0,2581392.0,91144.0,91144.0,91144.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
17.79,164195.34075766228,157757.28155339806,170411.76470588235,2584350.0,2581728.0,2589008.0,95269.0,94462.0,96033.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
17.87,159460.7843137255,159460.7843137255,159460.7843137255,2581456.0,2581456.0,2581456.0,91991.0,91991.0,91991.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
17.89,160945.76908433277,155087.3786407767,164656.86274509804,2584939.0,2581940.0,2589148.0,96369.0,93096.0,98706.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
17.98,159805.82524271845,159805.82524271845,159805.82524271845,2581608.0,2581608.0,2581608.0,94205.0,94205.0,94205.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
17.99,164644.0129449838,161019.41747572817,168475.7281553398,2585873.3333333335,2583392.0,2587944.0,98185.66666666667,97068.0,99621.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
18.0,157339.8058252427,157339.8058252427,157339.8058252427,2582520.0,2582520.0,2582520.0,93939.0,93939.0,93939.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
18.08,165303.92156862747,165303.92156862747,165303.92156862747,2581820.0,2581820.0,2581820.0,96119.0,96119.0,96119.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
18.09,160168.31683168316,160000.0,160336.63366336632,2587382.0,2585964.0,2588800.0,98391.0,98089.0,98693.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
18.1,160210.7843137255,157166.6666666667,163254.90196078434,2583144.0,2582704.0,2583584.0,96472.0,95021.0,97923.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
18.18,163757.28155339806,163757.28155339806,163757.28155339806,2581264.0,2581264.0,2581264.0,96819.0,96819.0,96819.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
18.2,161320.57871692366,158970.87378640778,164475.7281553398,2585430.0,2582732.0,2589020.0,98767.25,97857.0,99547.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
18.29,162563.1067961165,162563.1067961165,162563.1067961165,2580892.0,2580892.0,2580892.0,95534.0,95534.0,95534.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
18.3,159155.88711212642,157941.74757281554,161398.0582524272,2585455.0,2582148.0,2589340.0,99043.25,96502.0,100411.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
18.39,156931.3725490196,156931.3725490196,156931.3725490196,2581492.0,2581492.0,2581492.0,96344.0,96344.0,96344.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
18.4,162196.42743828925,161223.3009708738,163696.07843137256,2586684.0,2583808.0,2589532.0,100723.66666666667,100469.0,101204.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
18.41,156372.54901960786,156372.54901960786,156372.54901960786,2582472.0,2582472.0,2582472.0,97329.0,97329.0,97329.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
18.49,157854.36893203884,157854.36893203884,157854.36893203884,2581812.0,2581812.0,2581812.0,97160.0,97160.0,97160.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
18.5,161715.68627450982,160078.43137254904,163352.9411764706,2588188.0,2586828.0,2589548.0,101716.5,101349.0,102084.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
18.51,168650.4854368932,160970.87378640778,176330.09708737864,2583324.0,2582840.0,2583808.0,99755.0,98239.0,101271.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
18.59,158941.17647058825,158941.17647058825,158941.17647058825,2581876.0,2581876.0,2581876.0,98007.0,98007.0,98007.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
18.61,164355.17021862094,157320.38834951457,181336.63366336632,2585839.0,2583032.0,2589604.0,101596.5,99213.0,102899.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
18.7,156291.26213592233,156291.26213592233,156291.26213592233,2582004.0,2582004.0,2582004.0,98861.0,98861.0,98861.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
18.71,160586.14125261756,159883.49514563108,161313.72549019608,2585915.0,2583120.0,2589756.0,102448.5,100087.0,103721.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
18.8,157833.33333333334,157833.33333333334,157833.33333333334,2582004.0,2582004.0,2582004.0,99691.0,99691.0,99691.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
18.81,160004.85436893202,158048.5436893204,161961.16504854368,2588372.0,2586988.0,2589756.0,104217.5,103860.0,104575.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
18.82,159752.42718446604,158126.21359223302,161378.64077669903,2583560.0,2583120.0,2584000.0,102404.5,100968.0,103841.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
18.9,156854.36893203884,156854.36893203884,156854.36893203884,2582004.0,2582004.0,2582004.0,100509.0,100509.0,100509.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
18.91,159766.99029126216,158533.9805825243,161000.0,2588448.0,2587076.0,2589820.0,105077.0,104733.0,105421.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
18.92,157715.68627450982,155754.90196078434,159676.4705882353,2583568.0,2583136.0,2584000.0,103246.5,101800.0,104693.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.0,155215.68627450982,155215.68627450982,155215.68627450982,2582088.0,2582088.0,2582088.0,101379.0,101379.0,101379.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.02,160330.66818960596,156165.04854368934,164500.0,2586026.0,2583136.0,2589828.0,104983.75,102575.0,106291.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.11,154805.82524271845,154805.82524271845,154805.82524271845,2582152.0,2582152.0,2582152.0,102221.0,102221.0,102221.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.12,158595.99276603846,156825.24271844662,161184.46601941748,2586058.0,2583264.0,2589828.0,105819.5,103415.0,107107.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.21,157558.82352941178,157558.82352941178,157558.82352941178,2582216.0,2582216.0,2582216.0,103025.0,103025.0,103025.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.22,161829.28802588998,160825.24271844662,162833.33333333334,2588484.0,2587140.0,2589828.0,107656.0,107292.0,108020.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.23,163603.60746240243,160343.13725490196,166864.0776699029,2583644.0,2583264.0,2584024.0,105755.5,104275.0,107236.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.31,156446.6019417476,156446.6019417476,156446.6019417476,2582280.0,2582280.0,2582280.0,103842.0,103842.0,103842.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.32,159416.80944222352,158862.74509803922,159970.87378640778,2588484.0,2587140.0,2589828.0,108483.5,108135.0,108832.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.33,174474.77631829432,156145.63106796116,192803.92156862747,2583644.0,2583264.0,2584024.0,106681.5,105115.0,108248.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.41,156892.15686274512,156892.15686274512,156892.15686274512,2582280.0,2582280.0,2582280.0,104690.0,104690.0,104690.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.43,161475.56158385685,159745.0980392157,166186.27450980394,2586088.0,2583328.0,2589844.0,108454.25,106031.0,109622.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.52,154708.73786407767,154708.73786407767,154708.73786407767,2582280.0,2582280.0,2582280.0,105497.0,105497.0,105497.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.53,159674.6383019227,155776.69902912623,162225.49019607843,2586088.0,2583328.0,2589844.0,109299.75,106844.0,110472.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.62,158352.9411764706,158352.9411764706,158352.9411764706,2582300.0,2582300.0,2582300.0,106312.0,106312.0,106312.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.63,159893.20388349515,157786.4077669903,162000.0,2588500.0,2587156.0,2589844.0,111028.0,110743.0,111313.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.64,159077.66990291263,156708.73786407767,161446.6019417476,2583704.0,2583372.0,2584036.0,109273.5,107706.0,110841.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.72,172398.0582524272,172398.0582524272,172398.0582524272,2582312.0,2582312.0,2582312.0,107204.0,107204.0,107204.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.73,159794.11764705883,159794.11764705883,159794.11764705883,2587156.0,2587156.0,2587156.0,111537.0,111537.0,111537.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.74,169435.21162510314,161450.98039215687,184825.24271844662,2585793.3333333335,2583372.0,2589908.0,110852.66666666667,108562.0,112277.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.82,180284.3137254902,180284.3137254902,180284.3137254902,2582312.0,2582312.0,2582312.0,108133.0,108133.0,108133.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.84,159718.8511326861,157524.2718446602,163166.6666666667,2586150.0,2583372.0,2589908.0,111853.0,109368.0,113117.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.93,162320.38834951457,162320.38834951457,162320.38834951457,2582312.0,2582312.0,2582312.0,109011.0,109011.0,109011.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.94,160258.54273748334,159137.25490196078,161950.98039215687,2586166.0,2583372.0,2589908.0,112702.0,110219.0,113985.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.03,157300.97087378643,157300.97087378643,157300.97087378643,2582324.0,2582324.0,2582324.0,109817.0,109817.0,109817.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.04,171199.0767180659,162009.80392156864,180388.3495145631,2588596.0,2587220.0,2589972.0,114522.0,114168.0,114876.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.05,157276.6990291262,155786.4077669903,158766.99029126213,2583800.0,2583436.0,2584164.0,112635.0,111032.0,114238.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.13,158784.3137254902,158784.3137254902,158784.3137254902,2582388.0,2582388.0,2582388.0,110640.0,110640.0,110640.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.14,167349.51456310682,167349.51456310682,167349.51456310682,2587220.0,2587220.0,2587220.0,115032.0,115032.0,115032.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.15,157838.18770226536,155825.24271844662,159271.84466019418,2585857.3333333335,2583436.0,2589972.0,114196.66666666667,111832.0,115710.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.23,157271.84466019418,157271.84466019418,157271.84466019418,2582388.0,2582388.0,2582388.0,111408.0,111408.0,111408.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.25,159558.3238149629,156696.07843137256,161203.88349514565,2586214.0,2583500.0,2589972.0,115239.5,112709.0,116588.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.34,156931.3725490196,156931.3725490196,156931.3725490196,2582452.0,2582452.0,2582452.0,112218.0,112218.0,112218.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.35,161383.24132241894,159970.87378640778,162421.568627451,2587140.0,2584228.0,2589972.0,116927.66666666667,116644.0,117442.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.36,159699.0291262136,159699.0291262136,159699.0291262136,2583500.0,2583500.0,2583500.0,113621.0,113621.0,113621.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.44,156815.53398058252,156815.53398058252,156815.53398058252,2582452.0,2582452.0,2582452.0,113031.0,113031.0,113031.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.45,158678.27907862177,158631.06796116507,158725.49019607843,2588596.0,2587220.0,2589972.0,117876.0,117458.0,118294.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.46,161334.7610889016,160708.73786407767,161960.7843137255,2583864.0,2583500.0,2584228.0,116010.0,114484.0,117536.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.54,159774.50980392157,159774.50980392157,159774.50980392157,2582452.0,2582452.0,2582452.0,113858.0,113858.0,113858.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.55,158631.06796116507,158631.06796116507,158631.06796116507,2587220.0,2587220.0,2587220.0,118327.0,118327.0,118327.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.56,158896.88432007108,157281.55339805825,161137.25490196078,2585904.0,2583500.0,2589984.0,117617.0,115327.0,119126.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.64,153582.52427184468,153582.52427184468,153582.52427184468,2582452.0,2582452.0,2582452.0,114668.0,114668.0,114668.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.66,158380.68722634687,156203.88349514565,160843.13725490196,2586236.0,2583500.0,2589996.0,118623.25,116155.0,119957.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.75,156696.07843137256,156696.07843137256,156696.07843137256,2582452.0,2582452.0,2582452.0,115517.0,115517.0,115517.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.76,160033.02874547878,159436.8932038835,160456.31067961166,2587148.0,2584228.0,2589996.0,120293.0,119985.0,120802.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.77,161784.3137254902,161784.3137254902,161784.3137254902,2583500.0,2583500.0,2583500.0,116986.0,116986.0,116986.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.85,157737.86407766992,157737.86407766992,157737.86407766992,2582452.0,2582452.0,2582452.0,116376.0,116376.0,116376.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.86,159622.12069293737,158087.3786407767,161156.86274509804,2588630.0,2587220.0,2590040.0,121225.0,120804.0,121646.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.87,159775.9375594898,158708.73786407767,160843.13725490196,2583880.0,2583512.0,2584248.0,119399.0,117845.0,120953.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.95,158549.01960784316,158549.01960784316,158549.01960784316,2582452.0,2582452.0,2582452.0,117185.0,117185.0,117185.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.96,160941.17647058825,160941.17647058825,160941.17647058825,2587220.0,2587220.0,2587220.0,121665.0,121665.0,121665.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.97,160603.14740783046,158372.54901960786,162000.0,2585933.3333333335,2583512.0,2590040.0,121002.66666666667,118704.0,122501.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.05,154990.29126213593,154990.29126213593,154990.29126213593,2582452.0,2582452.0,2582452.0,118026.0,118026.0,118026.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.07,159320.38834951457,157708.73786407767,160766.99029126213,2586255.0,2583512.0,2590040.0,122015.25,119558.0,123374.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.16,158019.60784313726,158019.60784313726,158019.60784313726,2582452.0,2582452.0,2582452.0,118875.0,118875.0,118875.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.17,161500.00000000003,159049.01960784316,165029.4117647059,2587169.3333333335,2584248.0,2590040.0,123650.66666666667,123314.0,124249.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.18,156805.82524271845,156805.82524271845,156805.82524271845,2583512.0,2583512.0,2583512.0,120354.0,120354.0,120354.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.26,157349.51456310682,157349.51456310682,157349.51456310682,2582452.0,2582452.0,2582452.0,119715.0,119715.0,119715.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.27,159305.82524271845,158563.1067961165,160048.5436893204,2588630.0,2587220.0,2590040.0,124609.5,124164.0,125055.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.28,160369.12240624405,158039.21568627452,162699.0291262136,2583880.0,2583512.0,2584248.0,122728.0,121171.0,124285.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.36,153504.85436893205,153504.85436893205,153504.85436893205,2582452.0,2582452.0,2582452.0,120494.0,120494.0,120494.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.38,160008.32857414812,157961.16504854368,161107.8431372549,2586263.0,2583512.0,2590072.0,124512.25,122028.0,125884.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.46,155696.07843137256,155696.07843137256,155696.07843137256,2582452.0,2582452.0,2582452.0,121322.0,121322.0,121322.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.48,159233.84256615269,156320.38834951457,162343.13725490196,2586263.0,2583512.0,2590072.0,125347.0,122852.0,126722.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.57,155495.14563106798,155495.14563106798,155495.14563106798,2582452.0,2582452.0,2582452.0,122128.0,122128.0,122128.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.58,160963.49704930518,160480.39215686274,161446.6019417476,2588646.0,2587220.0,2590072.0,127155.5,126721.0,127590.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
