elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
22.28,31863.405940594057,31070.0,32534.65346534653,722396.8,717524.0,726052.0,85832.6,78965.0,89546.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.38,31682.811881188118,30594.059405940592,32300.0,722562.4,717684.0,726220.0,85997.0,79125.0,89713.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.48,31749.58415841584,30690.0,32600.0,722730.4,717828.0,726396.0,86162.6,79268.0,89886.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.58,31750.9900990099,30670.0,32792.07920792079,722861.6,717856.0,726564.0,86319.4,79423.0,90053.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.68,31610.9702970297,30514.851485148512,32410.0,722993.6,717856.0,726724.0,86482.6,79590.0,90209.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.78,31360.73267326733,30841.58415841584,31970.0,723122.4,717856.0,726880.0,86639.4,79734.0,90365.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.88,31519.326732673268,30100.0,32841.58415841584,723294.4,717856.0,727036.0,86802.8,79898.0,90518.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.98,31889.188118811882,30405.940594059404,32580.0,723433.6,717856.0,727204.0,86966.4,80058.0,90684.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.08,31953.128712871287,30930.0,33330.0,723570.4,717856.0,727380.0,87132.0,80212.0,90859.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.18,31597.524752475245,31019.80198019802,32190.0,723704.8,717860.0,727556.0,87294.0,80356.0,91033.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.28,31990.0,31460.0,33030.0,725335.0,721396.0,727732.0,89193.75,86129.0,91207.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.29,30710.0,30710.0,30710.0,717860.0,717860.0,717860.0,80513.0,80513.0,80513.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.38,31867.89603960396,31227.722772277226,32480.0,725507.0,721564.0,727924.0,89365.5,86300.0,91396.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.39,30690.0,30690.0,30690.0,717912.0,717912.0,717912.0,80652.0,80652.0,80652.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.48,32248.712871287127,31820.0,32514.851485148512,725682.0,721736.0,728088.0,89537.75,86469.0,91558.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.49,30257.425742574254,30257.425742574254,30257.425742574254,718068.0,718068.0,718068.0,80807.0,80807.0,80807.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.58,32240.69306930693,31722.77227722772,33030.0,725839.0,721880.0,728248.0,89693.75,86614.0,91718.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.59,30500.0,30500.0,30500.0,718328.0,718328.0,718328.0,80950.0,80950.0,80950.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.68,31991.534653465347,31653.465346534653,32340.0,726009.0,722052.0,728416.0,89861.75,86782.0,91884.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.69,30580.0,30580.0,30580.0,718472.0,718472.0,718472.0,81095.0,81095.0,81095.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.78,31969.331683168315,31490.0,32405.940594059404,726188.0,722232.0,728580.0,90039.0,86958.0,92047.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.79,30643.564356435643,30643.564356435643,30643.564356435643,718644.0,718644.0,718644.0,81265.0,81265.0,81265.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.88,32330.0,31860.0,32860.0,726347.0,722404.0,728748.0,90194.5,87126.0,92214.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.89,30590.0,30590.0,30590.0,718784.0,718784.0,718784.0,81421.0,81421.0,81421.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.98,31693.019801980197,31346.534653465344,32200.0,726499.0,722524.0,728904.0,90355.5,87287.0,92367.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.99,30250.0,30250.0,30250.0,718932.0,718932.0,718932.0,81571.0,81571.0,81571.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.08,31376.765676567655,30970.297029702968,31600.0,725854.6666666666,722680.0,728724.0,89840.0,87440.0,92016.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.09,31653.46534653465,30821.782178217818,32485.148514851484,724080.0,719088.0,729072.0,87129.0,81724.0,92534.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.18,32340.0,31830.0,32760.0,726825.0,722860.0,729248.0,90674.5,87611.0,92705.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.19,31080.0,31080.0,31080.0,719256.0,719256.0,719256.0,81891.0,81891.0,81891.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.28,31802.904290429044,31485.148514851484,32280.0,726181.3333333334,723020.0,729048.0,90163.66666666667,87772.0,92337.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.29,31910.0,31040.0,32780.0,724424.0,719424.0,729424.0,87469.5,82058.0,92881.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.38,31386.00660066007,31198.019801980197,31620.0,726349.3333333334,723188.0,729216.0,90329.33333333333,87940.0,92505.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.39,31272.27722772277,30950.49504950495,31594.059405940592,724598.0,719600.0,729596.0,87643.5,82233.0,93054.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.48,31686.666666666668,31400.0,31970.0,726517.3333333334,723360.0,729380.0,90494.0,88111.0,92666.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.49,31595.0,30850.0,32340.0,724748.0,719720.0,729776.0,87816.5,82405.0,93228.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.58,31528.91089108911,31217.821782178216,31840.0,725248.0,723512.0,726984.0,89569.5,88262.0,90877.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.59,31716.10561056105,31168.316831683165,32800.0,726441.3333333334,719824.0,729972.0,89595.33333333333,82552.0,93421.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.68,31785.14851485148,31455.44554455445,31960.0,726825.3333333334,723672.0,729672.0,90799.33333333333,88419.0,92954.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.69,31663.366336633662,31158.415841584156,32168.316831683165,725066.0,719988.0,730144.0,88156.0,82717.0,93595.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.78,32220.0,32220.0,32220.0,723848.0,723848.0,723848.0,88591.0,88591.0,88591.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.79,32057.5,31040.0,32720.0,726899.0,720140.0,730300.0,90235.5,82866.0,93747.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.89,31718.138613861385,30960.0,33200.0,726450.4,720296.0,730500.0,90067.0,83023.0,93948.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.98,31930.0,31930.0,31930.0,724152.0,724152.0,724152.0,88893.0,88893.0,88893.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.99,31771.237623762376,30881.18811881188,32732.67326732673,727223.0,720444.0,730656.0,90557.25,83170.0,94102.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.09,31970.0,30890.0,32870.0,726774.4,720576.0,730844.0,90388.2,83303.0,94287.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.19,32011.128712871287,31100.0,32950.0,726944.0,720744.0,731036.0,90555.0,83466.0,94473.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.29,31633.70297029703,30732.673267326732,32514.851485148512,727108.8,720900.0,731200.0,90718.4,83623.0,94635.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.39,32134.0,30880.0,33500.0,727281.6,721048.0,731372.0,90889.8,83771.0,94806.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.49,31726.059405940592,30520.0,32770.0,727451.2,721200.0,731532.0,91057.8,83921.0,94965.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.59,31687.38613861386,30881.18811881188,32380.0,727624.8,721368.0,731708.0,91228.0,84086.0,95138.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.69,31786.0,30860.0,32460.0,727794.4,721576.0,731856.0,91381.8,84221.0,95285.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.79,31837.26732673267,31140.0,32620.0,727960.0,721712.0,732032.0,91546.6,84359.0,95459.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.89,31644.574257425742,30554.455445544554,32510.0,728130.4,721872.0,732188.0,91708.4,84518.0,95615.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.99,31668.0,30760.0,32990.0,728300.0,722024.0,732376.0,91878.4,84671.0,95804.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.09,31598.257425742573,29800.0,32310.0,728463.2,722164.0,732544.0,92038.8,84808.0,95968.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.19,32014.653465346535,31237.623762376235,32680.0,730200.0,726168.0,732700.0,94008.0,90854.0,96123.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.2,31198.019801980197,31198.019801980197,31198.019801980197,722336.0,722336.0,722336.0,84979.0,84979.0,84979.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.29,32192.5,31760.0,32750.0,730368.0,726348.0,732868.0,94174.25,91031.0,96291.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.3,31310.0,31310.0,31310.0,722500.0,722500.0,722500.0,85144.0,85144.0,85144.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.39,31705.247524752474,31396.039603960395,32290.0,730537.0,726516.0,733056.0,94342.25,91199.0,96478.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.4,30534.65346534653,30534.65346534653,30534.65346534653,722680.0,722680.0,722680.0,85322.0,85322.0,85322.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.49,31679.80198019802,31207.920792079207,31871.28712871287,730704.0,726700.0,733204.0,94504.75,91375.0,96622.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.5,30740.0,30740.0,30740.0,722816.0,722816.0,722816.0,85455.0,85455.0,85455.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.59,31952.5,31450.0,32820.0,730889.0,726868.0,733384.0,94664.0,91543.0,96800.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.6,31040.0,31040.0,31040.0,722972.0,722972.0,722972.0,85612.0,85612.0,85612.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.69,32053.366336633662,31440.0,33120.0,731065.0,727064.0,733576.0,94836.0,91731.0,96989.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.7,30356.435643564353,30356.435643564353,30356.435643564353,723132.0,723132.0,723132.0,85769.0,85769.0,85769.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.79,31663.118811881188,31207.920792079207,32060.0,731220.0,727216.0,733736.0,94991.75,91886.0,97148.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.8,31610.0,31610.0,31610.0,723304.0,723304.0,723304.0,85941.0,85941.0,85941.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.89,32242.5,32020.0,32430.0,731398.0,727392.0,733916.0,95166.25,92058.0,97325.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.9,31200.0,31200.0,31200.0,723460.0,723460.0,723460.0,86097.0,86097.0,86097.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.99,32111.38613861386,31445.544554455442,32470.0,731564.0,727560.0,734092.0,95330.25,92222.0,97500.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.0,30950.49504950495,30950.49504950495,30950.49504950495,723648.0,723648.0,723648.0,86283.0,86283.0,86283.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.09,31727.004950495048,30950.49504950495,32247.524752475245,731724.0,727728.0,734248.0,95490.5,92395.0,97657.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.1,30800.0,30800.0,30800.0,723804.0,723804.0,723804.0,86438.0,86438.0,86438.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.19,31709.207920792076,31237.623762376235,32090.0,731050.6666666666,727896.0,733952.0,94935.33333333333,92563.0,97092.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.2,31870.0,31290.0,32450.0,729196.0,723976.0,734416.0,92204.5,86591.0,97818.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.29,31422.21122112211,31120.0,31810.0,731202.6666666666,728044.0,734104.0,95084.0,92707.0,97244.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.3,31735.89108910891,30821.782178217818,32650.0,729346.0,724108.0,734584.0,92355.5,86726.0,97985.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.39,31712.145214521453,31524.752475247522,31831.68316831683,731374.6666666666,728236.0,734268.0,95254.0,92897.0,97405.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.4,31221.435643564357,30730.0,31712.87128712871,729492.0,724268.0,734716.0,92501.5,86884.0,98119.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.49,31593.333333333332,31350.0,31950.0,731512.0,728408.0,734368.0,95415.0,93070.0,97573.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.5,31620.0,30950.0,32290.0,729666.0,724424.0,734908.0,92672.5,87040.0,98305.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.59,31386.039603960395,31188.118811881188,31540.0,731688.0,728576.0,734556.0,95588.66666666667,93236.0,97758.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.6,31203.465346534653,30306.930693069306,32100.0,729816.0,724572.0,735060.0,92822.5,87187.0,98458.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.69,31475.247524752474,31475.247524752474,31475.247524752474,728732.0,728732.0,728732.0,93387.0,93387.0,93387.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.7,31572.27722772277,31250.0,31950.0,731692.0,724732.0,735224.0,94954.0,87343.0,98618.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.79,31580.0,31580.0,31580.0,728908.0,728908.0,728908.0,93561.0,93561.0,93561.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.8,31630.0,30810.0,32400.0,731843.0,724872.0,735372.0,95104.5,87484.0,98767.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.89,32255.0,31880.0,32630.0,730756.0,729104.0,732408.0,94996.0,93750.0,96242.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.9,31392.607260726072,29950.49504950495,32960.0,731880.0,725040.0,735564.0,94946.0,87650.0,98955.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.0,31454.237623762376,30550.0,32415.841584158414,731595.2,725188.0,735724.0,95130.2,87797.0,99115.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.09,31670.0,31670.0,31670.0,729476.0,729476.0,729476.0,94119.0,94119.0,94119.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.1,31857.5,31100.0,32690.0,732329.0,725348.0,735884.0,95587.25,87959.0,99275.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.2,31612.930693069306,29999.999999999996,33130.0,731932.0,725500.0,736068.0,95463.0,88109.0,99454.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.3,31930.118811881188,30811.88118811881,32930.0,732097.6,725676.0,736232.0,95628.6,88283.0,99616.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.4,31768.0,31210.0,32620.0,732252.8,725824.0,736388.0,95782.4,88432.0,99772.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.5,31506.594059405943,30940.0,32430.0,732412.8,725988.0,736548.0,95939.6,88592.0,99930.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.6,31718.950495049503,30900.0,32405.940594059404,732577.6,726148.0,736720.0,96103.6,88750.0,100101.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.7,31656.0,30690.0,32930.0,732741.6,726292.0,736884.0,96264.0,88891.0,100261.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.8,31458.9702970297,30207.920792079207,32940.0,732892.8,726452.0,737028.0,96413.4,89051.0,100405.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.9,31389.366336633662,30750.0,32138.613861386137,733056.0,726600.0,737188.0,96578.2,89200.0,100565.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.0,31740.237623762376,31000.0,32240.0,733218.4,726764.0,737332.0,96737.4,89358.0,100705.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.1,31774.628712871287,31480.0,32148.514851485146,734983.0,731100.0,737492.0,98731.5,95730.0,100865.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.11,30603.9603960396,30603.9603960396,30603.9603960396,726912.0,726912.0,726912.0,89510.0,89510.0,89510.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.2,31692.77227722772,30841.58415841584,32772.27722772277,733516.8,727060.0,737636.0,97032.4,89653.0,101006.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.3,31780.910891089112,30660.0,33180.0,733680.8,727200.0,737808.0,97196.0,89791.0,101176.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.4,31766.287128712873,31420.0,32220.0,735465.0,731600.0,737952.0,99208.0,96226.0,101319.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.41,29850.0,29850.0,29850.0,727352.0,727352.0,727352.0,89940.0,89940.0,89940.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.5,31894.28217821782,31336.633663366334,32610.0,735628.0,731756.0,738108.0,99368.5,96378.0,101472.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.51,30702.9702970297,30702.9702970297,30702.9702970297,727520.0,727520.0,727520.0,90106.0,90106.0,90106.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.6,31947.846534653465,31480.0,32630.0,735798.0,731924.0,738280.0,99539.25,96544.0,101644.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.61,30950.0,30950.0,30950.0,727676.0,727676.0,727676.0,90262.0,90262.0,90262.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.7,32137.351485148516,31742.574257425742,32320.0,735974.0,732116.0,738444.0,99710.5,96731.0,101803.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.71,31050.0,31050.0,31050.0,727872.0,727872.0,727872.0,90455.0,90455.0,90455.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.8,31908.935643564357,31425.742574257423,32500.0,736126.0,732260.0,738604.0,99862.75,96875.0,101961.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.81,30445.544554455442,30445.544554455442,30445.544554455442,728036.0,728036.0,728036.0,90617.0,90617.0,90617.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.9,31943.68811881188,30980.0,32960.0,736306.0,732436.0,738776.0,100039.75,97051.0,102132.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.91,30560.0,30560.0,30560.0,728188.0,728188.0,728188.0,90770.0,90770.0,90770.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
30.0,32071.039603960395,31376.237623762376,33207.9207920792,736472.0,732612.0,738960.0,100202.5,97222.0,102316.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
30.01,31089.108910891086,31089.108910891086,31089.108910891086,728352.0,728352.0,728352.0,90932.0,90932.0,90932.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
