elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
3.6,16225.490196078432,16225.490196078432,16225.490196078432,1998232.0,1998232.0,1998232.0,67874.0,67874.0,67874.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.66,12134.9576134084,8107.843137254902,17386.138613861385,1999342.6666666667,1995848.0,2001280.0,69979.66666666667,68843.0,70554.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.68,9137.254901960785,9137.254901960785,9137.254901960785,2001464.0,2001464.0,2001464.0,70510.0,70510.0,70510.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.7,9445.544554455444,9445.544554455444,9445.544554455444,2000652.0,2000652.0,2000652.0,68724.0,68724.0,68724.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.76,14285.381479324402,8294.117647058823,18326.732673267325,1998144.0,1996952.0,2000524.0,69419.33333333333,67953.0,70913.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.78,19108.91089108911,19108.91089108911,19108.91089108911,2000944.0,2000944.0,2000944.0,70770.0,70770.0,70770.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.8,18715.686274509804,18715.686274509804,18715.686274509804,2000492.0,2000492.0,2000492.0,70692.0,70692.0,70692.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.86,11570.957095709571,10000.0,13504.950495049505,1999320.0,1996732.0,2001412.0,70582.33333333333,68959.0,71813.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.88,8519.607843137255,8519.607843137255,8519.607843137255,2001764.0,2001764.0,2001764.0,71517.0,71517.0,71517.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.9,8881.18811881188,8881.18811881188,8881.18811881188,2000872.0,2000872.0,2000872.0,71486.0,71486.0,71486.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.96,15597.521516857567,12465.346534653465,20950.980392156864,2000040.0,1999096.0,2001548.0,72215.0,71085.0,73199.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.98,15742.574257425742,15742.574257425742,15742.574257425742,2000936.0,2000936.0,2000936.0,73208.0,73208.0,73208.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.0,16735.29411764706,16735.29411764706,16735.29411764706,2001132.0,2001132.0,2001132.0,73261.0,73261.0,73261.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.06,11115.608619685498,9362.745098039217,14607.843137254902,2002244.0,2000552.0,2003388.0,72443.33333333333,71613.0,73396.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.08,11127.450980392157,11127.450980392157,11127.450980392157,2002096.0,2002096.0,2002096.0,71879.0,71879.0,71879.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.1,11138.613861386139,11138.613861386139,11138.613861386139,2002920.0,2002920.0,2002920.0,71842.0,71842.0,71842.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.16,18184.721413317802,16683.16831683168,19686.274509803923,2003652.0,2002960.0,2004344.0,73142.5,72644.0,73641.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.17,12099.009900990099,12099.009900990099,12099.009900990099,2001892.0,2001892.0,2001892.0,73596.0,73596.0,73596.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.18,16257.425742574256,16257.425742574256,16257.425742574256,2005380.0,2005380.0,2005380.0,73613.0,73613.0,73613.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.21,18941.176470588238,18941.176470588238,18941.176470588238,2003844.0,2003844.0,2003844.0,73663.0,73663.0,73663.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.26,9960.39603960396,9960.39603960396,9960.39603960396,2001896.0,2001896.0,2001896.0,69593.0,69593.0,69593.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.27,12431.372549019608,10049.019607843138,14813.725490196079,2002222.0,1999704.0,2004740.0,71967.5,70219.0,73716.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.29,10705.882352941177,10705.882352941177,10705.882352941177,2001584.0,2001584.0,2001584.0,69777.0,69777.0,69777.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.31,7504.950495049505,7504.950495049505,7504.950495049505,2000296.0,2000296.0,2000296.0,67229.0,67229.0,67229.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.37,17155.115511551154,13396.039603960395,19188.118811881188,2001469.3333333333,1999344.0,2002640.0,71260.0,70564.0,71625.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.39,16663.366336633662,16663.366336633662,16663.366336633662,2003532.0,2003532.0,2003532.0,71625.0,71625.0,71625.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.41,18519.607843137255,18519.607843137255,18519.607843137255,1998968.0,1998968.0,1998968.0,69228.0,69228.0,69228.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.47,11627.45098039216,9696.078431372549,15431.372549019608,2000068.0,1998648.0,2002408.0,69817.33333333333,67370.0,71687.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.49,9500.0,9500.0,9500.0,2001764.0,2001764.0,2001764.0,70037.0,70037.0,70037.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.51,8683.168316831683,8683.168316831683,8683.168316831683,2001280.0,2001280.0,2001280.0,69971.0,69971.0,69971.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.57,15844.884488448844,11445.544554455444,18920.79207920792,2001701.3333333333,2000708.0,2002840.0,70581.66666666667,69319.0,71726.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.59,15792.079207920791,15792.079207920791,15792.079207920791,2002004.0,2002004.0,2002004.0,71766.0,71766.0,71766.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.61,11931.372549019608,11931.372549019608,11931.372549019608,2005928.0,2005928.0,2005928.0,71779.0,71779.0,71779.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.67,12209.150326797384,9411.764705882353,14813.725490196079,2003810.6666666667,2001680.0,2006120.0,70860.0,69924.0,71833.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.69,11588.235294117649,11588.235294117649,11588.235294117649,2000684.0,2000684.0,2000684.0,70177.0,70177.0,70177.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.71,178.21782178217822,178.21782178217822,178.21782178217822,2006772.0,2006772.0,2006772.0,71779.0,71779.0,71779.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.77,15425.742574257425,8673.267326732674,19039.603960396038,2003701.3333333333,2002848.0,2004584.0,71605.0,70977.0,71932.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.79,15999.999999999998,15999.999999999998,15999.999999999998,2002216.0,2002216.0,2002216.0,71908.0,71908.0,71908.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.81,0.0,0.0,0.0,2006772.0,2006772.0,2006772.0,71779.0,71779.0,71779.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.87,7441.176470588236,7441.176470588236,7441.176470588236,2001536.0,2001536.0,2001536.0,67549.0,67549.0,67549.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.88,13794.117647058825,8117.64705882353,19470.58823529412,2003248.0,2001720.0,2004776.0,71556.0,71043.0,72069.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.89,11176.470588235296,11176.470588235296,11176.470588235296,2001156.0,2001156.0,2001156.0,70220.0,70220.0,70220.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.92,0.0,0.0,0.0,2006772.0,2006772.0,2006772.0,71779.0,71779.0,71779.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.97,20851.48514851485,20851.48514851485,20851.48514851485,2000520.0,2000520.0,2000520.0,69603.0,69603.0,69603.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.98,12985.148514851484,9316.831683168317,16653.465346534653,2004150.0,2003648.0,2004652.0,71590.0,71016.0,72164.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.0,18079.20792079208,18079.20792079208,18079.20792079208,2002808.0,2002808.0,2002808.0,72049.0,72049.0,72049.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.02,0.0,0.0,0.0,2006772.0,2006772.0,2006772.0,71779.0,71779.0,71779.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.08,11117.64705882353,6735.2941176470595,16774.50980392157,2002522.6666666667,2002208.0,2002792.0,71104.0,70060.0,72130.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.1,9647.058823529413,9647.058823529413,9647.058823529413,2001792.0,2001792.0,2001792.0,70225.0,70225.0,70225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.12,0.0,0.0,0.0,2006772.0,2006772.0,2006772.0,71779.0,71779.0,71779.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.18,15570.957095709571,9128.712871287129,19405.940594059404,2002813.3333333333,2002440.0,2003208.0,71882.0,71266.0,72203.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.2,18475.247524752474,18475.247524752474,18475.247524752474,2001676.0,2001676.0,2001676.0,72199.0,72199.0,72199.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.22,0.0,0.0,0.0,2006772.0,2006772.0,2006772.0,71779.0,71779.0,71779.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.28,11228.758169934641,6784.313725490197,18186.274509803923,2002716.0,2001980.0,2003720.0,71264.33333333333,70322.0,72365.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.3,9166.666666666668,9166.666666666668,9166.666666666668,2000600.0,2000600.0,2000600.0,70324.0,70324.0,70324.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.32,0.0,0.0,0.0,2006772.0,2006772.0,2006772.0,71779.0,71779.0,71779.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.38,15696.369636963695,11029.702970297029,18504.950495049503,2002620.0,2000128.0,2003880.0,71150.0,68799.0,72344.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.4,20811.881188118812,20811.881188118812,20811.881188118812,2001356.0,2001356.0,2001356.0,72326.0,72326.0,72326.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.42,0.0,0.0,0.0,2006772.0,2006772.0,2006772.0,71779.0,71779.0,71779.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.48,11458.842943117843,8872.549019607844,15405.940594059404,2001249.3333333333,1999344.0,2002396.0,69582.33333333333,68285.0,70490.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.5,7990.196078431373,7990.196078431373,7990.196078431373,2000448.0,2000448.0,2000448.0,70477.0,70477.0,70477.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.52,0.0,0.0,0.0,2006772.0,2006772.0,2006772.0,71779.0,71779.0,71779.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.58,15841.58415841584,14207.920792079207,17475.247524752474,2000758.0,1999952.0,2001564.0,68772.5,68394.0,69151.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.59,14715.686274509804,14715.686274509804,14715.686274509804,2001576.0,2001576.0,2001576.0,68737.0,68737.0,68737.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.6,14881.18811881188,14881.18811881188,14881.18811881188,2000740.0,2000740.0,2000740.0,69130.0,69130.0,69130.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.62,0.0,0.0,0.0,2006772.0,2006772.0,2006772.0,71779.0,71779.0,71779.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.69,15119.264867663238,14754.901960784315,15495.049504950493,2002308.0,2002268.0,2002376.0,68861.66666666667,68004.0,69755.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.71,15549.019607843138,15549.019607843138,15549.019607843138,2003404.0,2003404.0,2003404.0,69728.0,69728.0,69728.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.73,821.7821782178218,821.7821782178218,821.7821782178218,2006728.0,2006728.0,2006728.0,72045.0,72045.0,72045.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.79,15862.809810392806,15362.745098039217,16205.882352941178,2002336.0,2001052.0,2003096.0,69582.33333333333,69100.0,70361.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.81,18039.603960396038,18039.603960396038,18039.603960396038,2001604.0,2001604.0,2001604.0,70329.0,70329.0,70329.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.83,2323.529411764706,2323.529411764706,2323.529411764706,2006436.0,2006436.0,2006436.0,72050.0,72050.0,72050.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.89,16396.427878081926,14882.352941176472,18049.504950495048,2002281.3333333333,2001964.0,2002876.0,70546.33333333333,70293.0,70936.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.91,13313.725490196079,13313.725490196079,13313.725490196079,2002020.0,2002020.0,2002020.0,70323.0,70323.0,70323.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.93,821.7821782178218,821.7821782178218,821.7821782178218,2001192.0,2001192.0,2001192.0,67288.0,67288.0,67288.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.99,14215.395068918659,11686.274509803923,18049.01960784314,2003356.0,2000436.0,2007184.0,70435.66666666667,69992.0,70917.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.01,12227.722772277228,12227.722772277228,12227.722772277228,2002344.0,2002344.0,2002344.0,69991.0,69991.0,69991.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.03,5176.470588235295,5176.470588235295,5176.470588235295,2004232.0,2004232.0,2004232.0,69152.0,69152.0,69152.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.09,12865.527729243513,11316.831683168317,15745.098039215687,2004876.0,2003440.0,2006876.0,71249.66666666667,70573.0,71613.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.11,15843.137254901962,15843.137254901962,15843.137254901962,2004192.0,2004192.0,2004192.0,71590.0,71590.0,71590.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.13,1029.7029702970297,1029.7029702970297,1029.7029702970297,2004512.0,2004512.0,2004512.0,69390.0,69390.0,69390.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.19,16193.069306930693,13821.782178217822,18564.356435643564,2002888.0,2000832.0,2004944.0,70561.5,69946.0,71177.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.2,11264.705882352942,11264.705882352942,11264.705882352942,2003164.0,2003164.0,2003164.0,71664.0,71664.0,71664.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.21,14128.712871287127,14128.712871287127,14128.712871287127,2002452.0,2002452.0,2002452.0,71174.0,71174.0,71174.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.23,0.0,0.0,0.0,2004512.0,2004512.0,2004512.0,69390.0,69390.0,69390.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.29,9049.019607843138,9049.019607843138,9049.019607843138,2001568.0,2001568.0,2001568.0,72382.0,72382.0,72382.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.3,14741.652106387108,10186.274509803921,19297.029702970296,2005260.0,2003620.0,2006900.0,71471.0,70691.0,72251.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.32,8941.176470588236,8941.176470588236,8941.176470588236,2003528.0,2003528.0,2003528.0,72358.0,72358.0,72358.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.33,0.0,0.0,0.0,2004512.0,2004512.0,2004512.0,69390.0,69390.0,69390.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.4,14854.170711188766,8186.274509803922,19445.544554455446,2003122.6666666667,2001628.0,2004884.0,71054.33333333333,70233.0,71889.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.42,18207.920792079207,18207.920792079207,18207.920792079207,2002904.0,2002904.0,2002904.0,71858.0,71858.0,71858.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.44,0.0,0.0,0.0,2004512.0,2004512.0,2004512.0,69390.0,69390.0,69390.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.5,12762.440949977352,10068.627450980393,17306.930693069306,2005825.3333333333,2003324.0,2008092.0,72434.0,71199.0,73052.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.52,7950.980392156864,7950.980392156864,7950.980392156864,2003732.0,2003732.0,2003732.0,73030.0,73030.0,73030.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.54,0.0,0.0,0.0,2004512.0,2004512.0,2004512.0,69390.0,69390.0,69390.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.6,9834.821717465864,49.01960784313726,14742.574257425742,2004313.3333333333,2002052.0,2006232.0,72068.33333333333,68997.0,74157.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.62,14990.099009900989,14990.099009900989,14990.099009900989,2006864.0,2006864.0,2006864.0,74134.0,74134.0,74134.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.64,0.0,0.0,0.0,2004512.0,2004512.0,2004512.0,69390.0,69390.0,69390.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.7,10892.156862745098,0.0,16980.392156862745,2004249.3333333333,1999972.0,2006544.0,70796.0,69564.0,73051.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.72,15598.039215686276,15598.039215686276,15598.039215686276,2000676.0,2000676.0,2000676.0,69355.0,69355.0,69355.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.74,0.0,0.0,0.0,2004512.0,2004512.0,2004512.0,69390.0,69390.0,69390.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.8,9887.788778877888,0.0,15029.702970297029,2005240.0,2000980.0,2008508.0,71155.66666666667,70044.0,73051.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.82,14900.9900990099,14900.9900990099,14900.9900990099,2001712.0,2001712.0,2001712.0,70350.0,70350.0,70350.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.84,0.0,0.0,0.0,2004512.0,2004512.0,2004512.0,69390.0,69390.0,69390.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.9,15310.133954571927,14267.326732673266,16352.94117647059,2004830.0,2001640.0,2008020.0,70589.0,70206.0,70972.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.91,0.0,0.0,0.0,2006232.0,2006232.0,2006232.0,73051.0,73051.0,73051.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.92,15455.445544554454,15455.445544554454,15455.445544554454,2001796.0,2001796.0,2001796.0,70953.0,70953.0,70953.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.94,0.0,0.0,0.0,2004512.0,2004512.0,2004512.0,69390.0,69390.0,69390.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.0,15762.376237623761,15762.376237623761,15762.376237623761,2003608.0,2003608.0,2003608.0,71210.0,71210.0,71210.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.01,7269.607843137255,0.0,14539.21568627451,2006944.0,2006232.0,2007656.0,72278.0,71505.0,73051.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.02,15396.039603960395,15396.039603960395,15396.039603960395,2002500.0,2002500.0,2002500.0,71065.0,71065.0,71065.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.04,0.0,0.0,0.0,2004512.0,2004512.0,2004512.0,69390.0,69390.0,69390.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.11,9937.293729372937,0.0,17534.653465346535,2005342.6666666667,2001868.0,2007928.0,71550.0,69631.0,73051.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.13,13009.803921568628,13009.803921568628,13009.803921568628,2003492.0,2003492.0,2003492.0,70917.0,70917.0,70917.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.15,306.9306930693069,306.9306930693069,306.9306930693069,2004512.0,2004512.0,2004512.0,69397.0,69397.0,69397.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.21,7113.505468193878,0.0,11607.843137254902,2006069.3333333333,2002640.0,2009336.0,71806.0,71026.0,73051.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.23,15960.39603960396,15960.39603960396,15960.39603960396,2004716.0,2004716.0,2004716.0,72444.0,72444.0,72444.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.25,1284.3137254901962,1284.3137254901962,1284.3137254901962,2003804.0,2003804.0,2003804.0,69661.0,69661.0,69661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.31,11043.939688086457,0.0,16686.274509803923,2006514.6666666667,2005116.0,2008196.0,72956.33333333333,72540.0,73278.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.33,13950.495049504949,13950.495049504949,13950.495049504949,2004012.0,2004012.0,2004012.0,72190.0,72190.0,72190.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.35,1069.3069306930693,1069.3069306930693,1069.3069306930693,2003872.0,2003872.0,2003872.0,69669.0,69669.0,69669.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.41,6141.0405746457,0.0,9264.705882352942,2006833.3333333333,2006232.0,2007944.0,72794.66666666667,71945.0,73388.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.43,9666.666666666668,9666.666666666668,9666.666666666668,2004072.0,2004072.0,2004072.0,73334.0,73334.0,73334.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.45,4534.653465346534,4534.653465346534,4534.653465346534,2004184.0,2004184.0,2004184.0,68916.0,68916.0,68916.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.51,11890.830259496537,0.0,19594.059405940592,2007413.3333333333,2005196.0,2010812.0,73387.66666666667,73051.0,73672.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.53,17603.9603960396,17603.9603960396,17603.9603960396,2003340.0,2003340.0,2003340.0,72826.0,72826.0,72826.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.55,1058.8235294117649,1058.8235294117649,1058.8235294117649,2004216.0,2004216.0,2004216.0,69441.0,69441.0,69441.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.61,10014.851485148514,7366.336633663366,12663.366336633662,2006580.0,2003792.0,2009368.0,72063.0,71826.0,72300.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.62,1225.4901960784314,1225.4901960784314,1225.4901960784314,2006368.0,2006368.0,2006368.0,73453.0,73453.0,73453.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.63,10078.431372549021,10078.431372549021,10078.431372549021,2003868.0,2003868.0,2003868.0,73924.0,73924.0,73924.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.65,0.0,0.0,0.0,2004216.0,2004216.0,2004216.0,69441.0,69441.0,69441.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.71,14940.59405940594,12792.079207920791,17089.10891089109,2006508.0,2004652.0,2008364.0,70656.0,70596.0,70716.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.72,3138.6138613861385,3138.6138613861385,3138.6138613861385,2007040.0,2007040.0,2007040.0,74103.0,74103.0,74103.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.73,14762.376237623761,14762.376237623761,14762.376237623761,2002204.0,2002204.0,2002204.0,70110.0,70110.0,70110.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.75,0.0,0.0,0.0,2004216.0,2004216.0,2004216.0,69441.0,69441.0,69441.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.82,10366.013071895426,0.0,15686.274509803923,2007249.3333333333,2005300.0,2009408.0,72213.66666666667,71229.0,74103.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.84,16470.58823529412,16470.58823529412,16470.58823529412,2002096.0,2002096.0,2002096.0,70697.0,70697.0,70697.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
