elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
24.78,170585.900990099,168841.58415841582,171790.0,4753316.8,4749680.0,4756700.0,2239877.6,2236192.0,2243288.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.88,170052.19801980196,168900.99009900988,170900.0,4754874.4,4751204.0,4758300.0,2241433.6,2237712.0,2244888.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.98,170441.2673267327,169782.17821782178,171470.0,4756432.8,4752856.0,4759868.0,2242990.4,2239368.0,2246452.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.08,169570.21782178216,167750.0,173740.0,4757961.6,4754352.0,4761420.0,2244520.8,2240860.0,2248008.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.18,170104.21782178216,166891.08910891088,172070.0,4759511.2,4755940.0,4762988.0,2246071.2,2242444.0,2249580.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.28,175118.41584158415,169860.0,192792.0792079208,4761108.0,4757468.0,4764760.0,2247667.2,2243976.0,2251352.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.38,176927.5,169620.0,196060.0,4762867.0,4759100.0,4766688.0,2249428.0,2245604.0,2253276.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.39,168831.6831683168,168831.6831683168,168831.6831683168,4762184.0,4762184.0,4762184.0,2248732.0,2248732.0,2248732.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.48,170104.41584158415,166544.55445544553,174130.0,4764294.4,4760480.0,4768340.0,2250854.4,2246988.0,2254924.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.58,169838.39108910892,168660.0,172020.0,4766010.0,4761948.0,4769976.0,2252575.0,2248456.0,2256568.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.59,170310.0,170310.0,170310.0,4765264.0,4765264.0,4765264.0,2251812.0,2251812.0,2251812.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.68,170127.5,169550.0,171340.0,4767570.0,4763484.0,4771604.0,2254133.0,2249992.0,2258196.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.69,166495.0495049505,166495.0495049505,166495.0495049505,4766764.0,4766764.0,4766764.0,2253308.0,2253308.0,2253308.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.78,170250.64356435643,166871.28712871287,174260.0,4769128.0,4765076.0,4773168.0,2255688.0,2251580.0,2259752.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.79,170370.0,170370.0,170370.0,4768480.0,4768480.0,4768480.0,2255028.0,2255028.0,2255028.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.88,171138.68811881187,169540.0,172100.0,4770723.0,4766668.0,4774800.0,2257284.0,2253176.0,2261388.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.89,172990.0,172990.0,172990.0,4770044.0,4770044.0,4770044.0,2256596.0,2256596.0,2256596.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.98,172117.5,170780.0,173970.0,4772299.0,4768240.0,4776352.0,2258860.0,2254744.0,2262936.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.99,168148.51485148515,168148.51485148515,168148.51485148515,4771624.0,4771624.0,4771624.0,2258168.0,2258168.0,2258168.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.08,169967.400990099,167584.15841584158,172880.0,4773854.0,4769844.0,4777828.0,2260417.0,2256356.0,2264416.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.09,173070.0,173070.0,173070.0,4773248.0,4773248.0,4773248.0,2259796.0,2259796.0,2259796.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.18,169978.0693069307,167712.8712871287,171059.40594059404,4775415.0,4771480.0,4779376.0,2261979.0,2257988.0,2265968.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.19,168410.0,168410.0,168410.0,4774788.0,4774788.0,4774788.0,2261336.0,2261336.0,2261336.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.28,171257.5,169800.0,174230.0,4777044.0,4773164.0,4780992.0,2263607.0,2259672.0,2267580.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.29,167168.31683168316,167168.31683168316,167168.31683168316,4776284.0,4776284.0,4776284.0,2262832.0,2262832.0,2262832.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.38,169183.98514851485,167574.25742574257,170460.0,4778614.0,4774804.0,4782568.0,2265176.0,2261312.0,2269152.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.39,170780.0,170780.0,170780.0,4777856.0,4777856.0,4777856.0,2264400.0,2264400.0,2264400.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.48,179526.33663366336,169465.34653465345,205890.0,4780261.0,4776356.0,4784032.0,2266818.0,2262864.0,2270624.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.49,172370.0,172370.0,172370.0,4779444.0,4779444.0,4779444.0,2265988.0,2265988.0,2265988.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.58,171266.06435643564,168740.0,174330.0,4781827.0,4777952.0,4785620.0,2268383.0,2264460.0,2272208.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.59,171356.43564356436,171356.43564356436,171356.43564356436,4780952.0,4780952.0,4780952.0,2267500.0,2267500.0,2267500.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.68,178707.698019802,166920.79207920792,206260.0,4783474.0,4779468.0,4787252.0,2270029.0,2265976.0,2273840.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.69,168820.0,168820.0,168820.0,4782508.0,4782508.0,4782508.0,2269056.0,2269056.0,2269056.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.78,170013.9108910891,166772.27722772275,172663.36633663366,4784977.0,4780900.0,4788692.0,2271534.0,2267412.0,2275280.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.79,195150.0,195150.0,195150.0,4784172.0,4784172.0,4784172.0,2270720.0,2270720.0,2270720.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.88,171000.3712871287,169760.0,173870.0,4786571.0,4782500.0,4790292.0,2273128.0,2269008.0,2276880.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.89,180099.0099009901,180099.0099009901,180099.0099009901,4785956.0,4785956.0,4785956.0,2272504.0,2272504.0,2272504.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.98,171042.5,168070.0,174450.0,4788115.0,4784028.0,4791716.0,2274670.0,2270536.0,2278300.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.99,170280.0,170280.0,170280.0,4787556.0,4787556.0,4787556.0,2274104.0,2274104.0,2274104.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.08,169441.8316831683,168584.15841584158,170400.0,4789664.0,4785584.0,4793268.0,2276220.0,2272092.0,2279860.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.09,171110.0,171110.0,171110.0,4789148.0,4789148.0,4789148.0,2275692.0,2275692.0,2275692.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.18,170450.94059405942,167465.34653465345,172158.41584158415,4791198.0,4787072.0,4794752.0,2277754.0,2273580.0,2281340.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.19,170841.58415841582,170841.58415841582,170841.58415841582,4790772.0,4790772.0,4790772.0,2277316.0,2277316.0,2277316.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.28,172605.0,172290.0,172920.0,4793124.0,4792668.0,4793580.0,2279684.0,2279208.0,2280160.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.29,170396.66666666666,168490.0,172910.0,4792410.666666667,4788592.0,4796300.0,2278954.6666666665,2275096.0,2282884.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.38,167178.21782178216,167178.21782178216,167178.21782178216,4794264.0,4794264.0,4794264.0,2280808.0,2280808.0,2280808.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.39,170422.400990099,169039.60396039602,172450.0,4794225.0,4790132.0,4797872.0,2280780.0,2276636.0,2284460.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.48,169745.0,169230.0,170260.0,4796180.0,4795796.0,4796564.0,2282742.0,2282336.0,2283148.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.49,168821.7821782178,166415.8415841584,173079.20792079208,4795524.0,4791692.0,4799500.0,2282073.3333333335,2278204.0,2286088.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.58,172030.0,172030.0,172030.0,4797332.0,4797332.0,4797332.0,2283876.0,2283876.0,2283876.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.59,170532.5,168100.0,174860.0,4797287.0,4793164.0,4801056.0,2283841.0,2279668.0,2287644.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.68,168336.63366336632,168336.63366336632,168336.63366336632,4798864.0,4798864.0,4798864.0,2285408.0,2285408.0,2285408.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.69,170051.9306930693,167227.72277227722,172900.0,4798860.0,4794776.0,4802548.0,2285416.0,2281284.0,2289132.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.79,175526.47524752474,170712.8712871287,191564.35643564354,4800496.0,4796516.0,4804172.0,2287047.2,2283020.0,2290756.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.89,172622.0,170570.0,176370.0,4802081.6,4798264.0,4805772.0,2288635.2,2284772.0,2292360.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.99,171075.16831683167,167831.6831683168,173820.0,4803668.0,4799812.0,4807408.0,2290220.0,2286316.0,2293992.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.09,170153.16831683167,166554.45544554453,172700.0,4805200.8,4801264.0,4808924.0,2291755.2,2287772.0,2295512.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.19,170287.18811881187,169350.0,171220.0,4806769.6,4802832.0,4810468.0,2293324.0,2289344.0,2297056.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.29,170595.18811881187,166610.0,172700.0,4808352.8,4804444.0,4812044.0,2294906.4,2290952.0,2298632.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.39,168994.9504950495,168198.01980198018,169610.0,4809897.6,4805976.0,4813560.0,2296453.6,2292488.0,2300148.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.49,170617.25247524751,168750.0,173099.0099009901,4811573.0,4807556.0,4815164.0,2298128.0,2294064.0,2301752.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.5,170950.0,170950.0,170950.0,4810996.0,4810996.0,4810996.0,2297540.0,2297540.0,2297540.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.59,179888.0,170400.0,212970.0,4813098.4,4809188.0,4817064.0,2299652.0,2295696.0,2303656.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.69,172112.15346534652,168693.06930693067,179950.0,4814845.0,4810756.0,4818800.0,2301400.0,2297264.0,2305384.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.7,168584.15841584158,168584.15841584158,168584.15841584158,4814052.0,4814052.0,4814052.0,2300600.0,2300600.0,2300600.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.79,170609.801980198,168524.75247524751,172554.45544554453,4816399.0,4812292.0,4820384.0,2302953.0,2298800.0,2306968.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.8,172650.0,172650.0,172650.0,4815600.0,4815600.0,4815600.0,2302148.0,2302148.0,2302148.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.89,170882.5,167460.0,172420.0,4817967.0,4813788.0,4821992.0,2304520.0,2300296.0,2308576.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.9,170680.0,170680.0,170680.0,4817160.0,4817160.0,4817160.0,2303704.0,2303704.0,2303704.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.99,169609.900990099,167524.75247524751,171350.0,4819503.0,4815288.0,4823532.0,2306058.0,2301796.0,2310120.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.0,169425.74257425743,169425.74257425743,169425.74257425743,4818620.0,4818620.0,4818620.0,2305168.0,2305168.0,2305168.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.09,170595.22277227722,169148.51485148515,171762.37623762374,4821105.0,4816940.0,4825176.0,2307662.0,2303448.0,2311764.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.1,170160.0,170160.0,170160.0,4820112.0,4820112.0,4820112.0,2306660.0,2306660.0,2306660.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.19,170682.5,168100.0,173380.0,4822702.0,4818536.0,4826800.0,2309256.0,2305044.0,2313384.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.2,170500.0,170500.0,170500.0,4821712.0,4821712.0,4821712.0,2308260.0,2308260.0,2308260.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.29,169510.0495049505,168070.0,171990.0,4824289.0,4820108.0,4828420.0,2310845.0,2306612.0,2315012.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.3,170643.56435643564,170643.56435643564,170643.56435643564,4823336.0,4823336.0,4823336.0,2309884.0,2309884.0,2309884.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.39,170225.44554455444,169190.0,171280.0,4825810.0,4821688.0,4829920.0,2312366.0,2308196.0,2316512.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.4,171990.0,171990.0,171990.0,4824848.0,4824848.0,4824848.0,2311396.0,2311396.0,2311396.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.49,170343.24257425743,169702.97029702968,171330.0,4827378.0,4823200.0,4831476.0,2313934.0,2309708.0,2318064.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.5,171820.0,171820.0,171820.0,4826440.0,4826440.0,4826440.0,2312984.0,2312984.0,2312984.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.59,170860.39603960395,168841.58415841582,172820.0,4828931.0,4824820.0,4833008.0,2315488.0,2311328.0,2319600.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.6,172140.0,172140.0,172140.0,4828036.0,4828036.0,4828036.0,2314580.0,2314580.0,2314580.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.69,179500.34653465345,170782.17821782178,202079.20792079208,4830617.0,4826480.0,4834612.0,2317171.0,2312988.0,2321196.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.7,168752.47524752474,168752.47524752474,168752.47524752474,4829524.0,4829524.0,4829524.0,2316072.0,2316072.0,2316072.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.79,171772.20297029702,167820.0,179210.0,4832206.0,4827988.0,4836240.0,2318761.0,2314496.0,2322824.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.8,172080.0,172080.0,172080.0,4831108.0,4831108.0,4831108.0,2317656.0,2317656.0,2317656.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.89,178140.69306930693,170210.0,196722.77227722772,4833848.0,4829592.0,4837784.0,2320402.0,2316096.0,2324372.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.9,171950.0,171950.0,171950.0,4832596.0,4832596.0,4832596.0,2319148.0,2319148.0,2319148.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.99,174257.10396039602,168158.41584158415,183830.0,4835444.0,4831180.0,4839420.0,2322001.0,2317688.0,2326012.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
30.0,171920.79207920792,171920.79207920792,171920.79207920792,4834160.0,4834160.0,4834160.0,2320708.0,2320708.0,2320708.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
0.1,181566.53077072412,178930.69306930693,186000.0,4498597.6,4498464.0,4498744.0,1983699.2,1983680.0,1983712.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
0.2,157510.3086779266,147294.11764705883,194633.6633663366,4500162.4,4499948.0,4500512.0,1985262.4,1985120.0,1985580.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
0.3,148689.594253543,143509.80392156864,159722.77227722772,4501646.4,4501388.0,4502136.0,1986754.4,1986612.0,1987200.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
0.41,148156.53271209475,145098.0392156863,150435.64356435643,4503108.8,4502864.0,4503584.0,1988217.6,1988052.0,1988660.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
0.51,146913.2789749563,143892.15686274512,151178.21782178216,4504595.2,4504280.0,4505076.0,1989704.8,1989480.0,1990144.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
0.61,146470.45233935158,143647.05882352943,150784.3137254902,4506078.4,4505680.0,4506664.0,1991181.6,1990860.0,1991716.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
0.71,147780.97456804506,144068.6274509804,152039.60396039602,4507560.0,4507080.0,4508248.0,1992670.4,1992324.0,1993312.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
0.81,146256.37740244615,144166.6666666667,147323.52941176473,4509052.0,4508648.0,4509608.0,1994168.0,1993888.0,1994680.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
0.91,148622.81110463987,145480.39215686274,152930.69306930693,4510540.8,4510144.0,4511204.0,1995643.2,1995336.0,1996264.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
1.01,148437.90849673204,146823.52941176473,149931.3725490196,4512206.666666667,4511676.0,4512696.0,1997297.3333333333,1996868.0,1997768.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
1.02,161696.07843137256,143656.86274509804,179735.29411764708,4511918.0,4511548.0,4512288.0,1997076.0,1996792.0,1997360.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
1.12,148632.63443991457,146627.45098039217,153158.41584158415,4513644.8,4513068.0,4514232.0,1998746.4,1998300.0,1999272.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
1.22,147525.49019607843,143029.4117647059,151564.35643564357,4515108.8,4514560.0,4515704.0,2000210.4,1999776.0,2000780.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
1.32,146798.0392156863,144333.33333333334,149294.11764705883,4516563.2,4515932.0,4517200.0,2001672.8,2001184.0,2002272.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
1.42,149493.0693069307,147980.19801980196,150990.099009901,4518044.8,4517412.0,4518700.0,2003148.0,2002636.0,2003752.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
1.52,146803.92156862747,143794.11764705883,150666.6666666667,4519494.4,4518812.0,4520160.0,2004612.0,2004056.0,2005216.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
1.62,148171.1900601825,145801.9801980198,152029.4117647059,4520965.6,4520248.0,4521628.0,2006076.0,2005488.0,2006676.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
1.73,147075.03397398564,144313.72549019608,150336.63366336632,4522428.8,4521696.0,4523088.0,2007546.4,2006960.0,2008156.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
1.83,147070.58823529413,144147.05882352943,150254.90196078434,4523944.8,4523220.0,4524592.0,2009057.6,2008468.0,2009660.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
1.93,147952.47524752474,145821.7821782178,150623.7623762376,4525400.0,4524668.0,4526040.0,2010515.2,2009904.0,2011112.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
2.03,148431.3725490196,146235.29411764708,150245.0980392157,4526899.2,4526108.0,4527520.0,2012001.6,2011328.0,2012592.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
2.13,147915.95806639487,145519.60784313726,150313.72549019608,4528450.4,4527700.0,4529068.0,2013553.6,2012928.0,2014128.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
2.23,147500.93185789167,143735.29411764708,150623.7623762376,4529920.8,4529136.0,4530592.0,2015030.4,2014376.0,2015632.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
2.34,146556.86274509804,144009.80392156864,150166.6666666667,4531385.6,4530556.0,4532052.0,2016481.6,2015788.0,2017120.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
2.44,152101.4754416618,143754.90196078434,167702.97029702968,4532909.6,4532068.0,4533564.0,2018012.8,2017316.0,2018620.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
2.54,155965.34653465348,143774.50980392157,171178.21782178216,4534468.0,4533700.0,4535192.0,2019572.8,2018944.0,2020176.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
2.64,149631.70258202293,145872.54901960786,154168.31683168316,4535946.4,4535180.0,4536700.0,2021056.0,2020424.0,2021692.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
2.74,151475.90759075907,145666.6666666667,166524.75247524751,4537488.0,4536692.0,4538192.0,2022590.4,2021916.0,2023236.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
2.84,147150.3267973856,145519.60784313726,148303.92156862747,4539280.0,4538624.0,4539608.0,2024366.6666666667,2023840.0,2024672.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
2.85,146438.21588041156,144480.39215686274,148396.03960396038,4538460.0,4538220.0,4538700.0,2023600.0,2023448.0,2023752.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
2.94,149359.21827476865,147156.86274509804,150950.49504950494,4540813.333333333,4540188.0,4541272.0,2025889.3333333333,2025380.0,2026300.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
2.95,149327.84896136672,148774.50980392157,149881.18811881187,4539926.0,4539708.0,4540144.0,2025078.0,2024924.0,2025232.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
3.05,147392.62279169093,143450.98039215687,149421.568627451,4541961.6,4541148.0,4542704.0,2027056.8,2026348.0,2027752.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
3.15,147068.56920986218,145813.72549019608,148235.29411764708,4543432.8,4542592.0,4544156.0,2028533.6,2027824.0,2029220.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
3.25,148578.21782178216,144000.0,151108.9108910891,4544965.6,4544108.0,4545688.0,2030072.8,2029340.0,2030744.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
3.35,144282.35294117648,139480.39215686274,150519.60784313726,4546447.2,4545496.0,4547244.0,2031554.4,2030732.0,2032316.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
3.45,141671.58480553937,103099.00990099009,176509.80392156864,4548258.666666667,4547096.0,4549020.0,2033341.3333333333,2032296.0,2034084.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
3.46,146375.16986992816,145215.68627450982,147534.65346534652,4547318.0,4546928.0,4547708.0,2032462.0,2032156.0,2032768.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
3.55,147372.54901960783,145833.33333333334,148911.76470588235,4549310.0,4548516.0,4550104.0,2034408.0,2033724.0,2035092.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
3.56,149067.00964214068,143696.07843137256,156168.31683168316,4549388.0,4548432.0,4550628.0,2034508.0,2033648.0,2035700.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
3.66,147656.00854203067,145852.9411764706,149735.29411764708,4550859.2,4549884.0,4552136.0,2035965.6,2035124.0,2037180.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
3.76,147385.47854785476,145774.50980392157,148267.32673267325,4552342.4,4551452.0,4553588.0,2037454.4,2036700.0,2038664.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
3.86,147254.68841001746,145891.08910891088,148990.19607843139,4553801.6,4552884.0,4555088.0,2038919.2,2038136.0,2040164.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
3.96,148118.87012230634,145509.80392156864,149460.7843137255,4555250.4,4554320.0,4556524.0,2040363.2,2039564.0,2041592.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
4.06,148342.04523393515,146900.99009900988,150653.46534653465,4556990.0,4556008.0,4558064.0,2042070.0,2041196.0,2043136.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
