elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
20.07,43485.881083825116,41582.52427184466,45137.25490196079,3178097.3333333335,3169972.0,3183656.0,181506.33333333334,176928.0,183964.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
20.08,38844.66019417476,38844.66019417476,38844.66019417476,3176284.0,3176284.0,3176284.0,173214.0,173214.0,173214.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
20.16,41165.04854368932,41165.04854368932,41165.04854368932,3174108.0,3174108.0,3174108.0,177830.0,177830.0,177830.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
20.17,41936.750428326675,40902.912621359224,42970.58823529412,3175874.0,3171508.0,3180240.0,182847.5,180978.0,184717.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
20.18,40868.93203883496,38135.92233009709,43601.94174757282,3179748.0,3174620.0,3184876.0,181104.5,174464.0,187745.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
20.26,40640.77669902913,40640.77669902913,40640.77669902913,3173916.0,3173916.0,3173916.0,178705.0,178705.0,178705.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
20.27,42638.77784123358,41588.23529411765,43689.320388349515,3174972.0,3171116.0,3178828.0,184269.0,182854.0,185684.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
20.28,44284.313725490196,43323.529411764706,45245.09803921569,3180280.0,3176012.0,3184548.0,182893.0,175891.0,189895.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
20.36,41127.45098039216,41127.45098039216,41127.45098039216,3173436.0,3173436.0,3173436.0,180040.0,180040.0,180040.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
20.37,42901.96078431373,42901.96078431373,42901.96078431373,3170808.0,3170808.0,3170808.0,185083.0,185083.0,185083.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
20.38,44189.320388349515,42660.194174757286,45718.44660194175,3182024.0,3180212.0,3183836.0,190667.0,189831.0,191503.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
20.39,43339.80582524272,43339.80582524272,43339.80582524272,3175436.0,3175436.0,3175436.0,180103.0,180103.0,180103.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
20.47,42504.85436893204,42504.85436893204,42504.85436893204,3174892.0,3174892.0,3174892.0,184202.0,184202.0,184202.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
20.48,41598.657909765854,40323.529411764706,42873.786407766995,3175056.0,3170468.0,3179644.0,186789.5,181671.0,191908.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
20.49,43436.8932038835,42825.24271844661,44048.54368932039,3179202.0,3175008.0,3183396.0,187624.0,182129.0,193119.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
20.57,44656.86274509804,44656.86274509804,44656.86274509804,3174120.0,3174120.0,3174120.0,186237.0,186237.0,186237.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
20.58,43347.70607272035,43067.961165048546,43627.45098039216,3175668.0,3172144.0,3179192.0,185181.5,177584.0,192779.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
20.59,43563.725490196084,42617.64705882353,44509.80392156863,3178990.0,3175520.0,3182460.0,189456.5,184385.0,194528.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
20.67,43323.529411764706,43323.529411764706,43323.529411764706,3174068.0,3174068.0,3174068.0,178884.0,178884.0,178884.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
20.68,41407.76699029127,41407.76699029127,41407.76699029127,3171420.0,3171420.0,3171420.0,174456.0,174456.0,174456.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
20.69,39044.3556063202,32705.88235294118,42679.611650485436,3178632.0,3173924.0,3184060.0,192267.33333333334,184273.0,198604.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
20.77,53582.52427184466,53582.52427184466,53582.52427184466,3175800.0,3175800.0,3175800.0,170480.0,170480.0,170480.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
20.78,41300.97087378641,41300.97087378641,41300.97087378641,3172852.0,3172852.0,3172852.0,169848.0,169848.0,169848.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
20.79,38548.54368932039,38067.961165048546,39029.12621359224,3182368.0,3180360.0,3184376.0,185995.5,184787.0,187204.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
20.8,40893.203883495145,40893.203883495145,40893.203883495145,3175080.0,3175080.0,3175080.0,188057.0,188057.0,188057.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
20.88,50158.41584158415,50158.41584158415,50158.41584158415,3176188.0,3176188.0,3176188.0,170001.0,170001.0,170001.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
20.89,39534.313725490196,35931.37254901961,43137.25490196079,3176218.0,3170808.0,3181628.0,173043.5,170993.0,175094.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
20.9,39176.565771939844,36372.549019607846,41980.58252427185,3180198.0,3174396.0,3186000.0,184186.5,178056.0,190317.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
20.98,44417.47572815534,44417.47572815534,44417.47572815534,3174512.0,3174512.0,3174512.0,171432.0,171432.0,171432.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
20.99,41567.961165048546,39067.961165048546,44067.961165048546,3177158.0,3172428.0,3181888.0,176474.0,175350.0,177598.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
21.0,40233.00970873787,38902.912621359224,41563.10679611651,3180758.0,3175048.0,3186468.0,184312.5,176115.0,192510.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
21.08,42533.98058252427,42533.98058252427,42533.98058252427,3176280.0,3176280.0,3176280.0,171793.0,171793.0,171793.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
21.09,40368.93203883495,40368.93203883495,40368.93203883495,3171856.0,3171856.0,3171856.0,172125.0,172125.0,172125.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
21.1,40161.68538612856,37960.78431372549,41349.5145631068,3180616.0,3173416.0,3186540.0,184696.66666666666,180163.0,192679.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
21.18,39747.57281553398,39747.57281553398,39747.57281553398,3175172.0,3175172.0,3175172.0,167979.0,167979.0,167979.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
21.19,49941.17647058824,49941.17647058824,49941.17647058824,3172508.0,3172508.0,3172508.0,176170.0,176170.0,176170.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
21.2,39631.06796116505,38165.04854368932,41097.087378640776,3183366.0,3181144.0,3185588.0,179982.5,176544.0,183421.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
21.21,42436.8932038835,42436.8932038835,42436.8932038835,3174872.0,3174872.0,3174872.0,196468.0,196468.0,196468.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
21.29,41803.921568627455,41803.921568627455,41803.921568627455,3176232.0,3176232.0,3176232.0,172134.0,172134.0,172134.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
21.3,50810.869979059586,42582.52427184466,59039.21568627451,3176584.0,3172792.0,3180376.0,175279.0,165064.0,185494.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
21.31,39934.37083571293,39388.34951456311,40480.39215686275,3180444.0,3174256.0,3186632.0,187575.0,176782.0,198368.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
21.39,38543.68932038835,38543.68932038835,38543.68932038835,3175056.0,3175056.0,3175056.0,164478.0,164478.0,164478.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
21.4,42823.529411764706,42823.529411764706,42823.529411764706,3173244.0,3173244.0,3173244.0,169093.0,169093.0,169093.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
21.41,43640.776699029135,40883.495145631074,46766.99029126214,3180077.3333333335,3174960.0,3185608.0,188312.33333333334,177772.0,200472.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
21.49,41460.78431372549,41460.78431372549,41460.78431372549,3175712.0,3175712.0,3175712.0,168583.0,168583.0,168583.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
21.5,43388.34951456311,43388.34951456311,43388.34951456311,3172404.0,3172404.0,3172404.0,171135.0,171135.0,171135.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
21.51,43204.97810774796,43184.46601941748,43225.490196078434,3182544.0,3180896.0,3184192.0,182998.0,178900.0,187096.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
21.52,39155.33980582524,39155.33980582524,39155.33980582524,3173428.0,3173428.0,3173428.0,200658.0,200658.0,200658.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
21.59,42291.262135922334,42291.262135922334,42291.262135922334,3175324.0,3175324.0,3175324.0,170363.0,170363.0,170363.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
21.6,43951.45631067961,43951.45631067961,43951.45631067961,3172080.0,3172080.0,3172080.0,171995.0,171995.0,171995.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
21.61,41073.62459546926,39166.66666666667,42980.58252427185,3182836.0,3179612.0,3186060.0,183560.0,178878.0,188242.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
21.62,40117.64705882353,40117.64705882353,40117.64705882353,3175160.0,3175160.0,3175160.0,200505.0,200505.0,200505.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
21.7,43388.34951456311,43388.34951456311,43388.34951456311,3174428.0,3174428.0,3174428.0,171377.0,171377.0,171377.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
21.71,43432.038834951454,42592.23300970874,44271.844660194176,3174354.0,3170600.0,3178108.0,181254.0,173158.0,189350.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
21.72,45300.97087378641,41038.834951456316,49563.10679611651,3179504.0,3173976.0,3185032.0,190685.5,179298.0,202073.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
21.8,44049.01960784314,44049.01960784314,44049.01960784314,3175524.0,3175524.0,3175524.0,172494.0,172494.0,172494.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
21.81,40784.313725490196,40784.313725490196,40784.313725490196,3172876.0,3172876.0,3172876.0,164172.0,164172.0,164172.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
21.82,43748.20737356431,40485.436893203885,46196.07843137255,3179769.3333333335,3173344.0,3185868.0,193352.33333333334,183146.0,203449.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
21.9,40650.48543689321,40650.48543689321,40650.48543689321,3175776.0,3175776.0,3175776.0,163563.0,163563.0,163563.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
21.91,38922.33009708738,38922.33009708738,38922.33009708738,3174008.0,3174008.0,3174008.0,155401.0,155401.0,155401.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
21.92,41838.663620788124,41764.705882352944,41912.6213592233,3182438.0,3179716.0,3185160.0,185557.0,185150.0,185964.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
21.93,43980.39215686275,43980.39215686275,43980.39215686275,3176708.0,3176708.0,3176708.0,207577.0,207577.0,207577.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
22.0,40485.436893203885,40485.436893203885,40485.436893203885,3176424.0,3176424.0,3176424.0,163771.0,163771.0,163771.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
22.02,38621.35922330097,36689.320388349515,40553.39805825243,3177896.0,3174348.0,3181444.0,165847.0,158946.0,172748.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
22.03,41627.16542927851,39058.25242718447,44196.07843137255,3181622.0,3178540.0,3184704.0,198007.5,186406.0,209609.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
22.11,38313.725490196084,38313.725490196084,38313.725490196084,3175212.0,3175212.0,3175212.0,159908.0,159908.0,159908.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
22.12,38338.23529411765,36490.19607843138,40186.27450980392,3178228.0,3174164.0,3182292.0,155540.5,147583.0,163498.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
22.13,39291.26213592233,34359.22330097087,44223.30097087379,3181552.0,3179260.0,3183844.0,198501.0,187416.0,209586.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
22.21,41543.68932038835,41543.68932038835,41543.68932038835,3176252.0,3176252.0,3176252.0,160185.0,160185.0,160185.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
22.22,42000.0,42000.0,42000.0,3174484.0,3174484.0,3174484.0,151698.0,151698.0,151698.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
22.23,40589.72650548893,38225.490196078434,42165.04854368932,3183322.6666666665,3181500.0,3186020.0,180731.66666666666,167543.0,200265.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
22.31,41786.40776699029,41786.40776699029,41786.40776699029,3175552.0,3175552.0,3175552.0,156763.0,156763.0,156763.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
22.32,42067.961165048546,42067.961165048546,42067.961165048546,3173836.0,3173836.0,3173836.0,153419.0,153419.0,153419.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
22.33,37873.786407766995,37873.786407766995,37873.786407766995,3181756.0,3181756.0,3181756.0,159891.0,159891.0,159891.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
22.34,39233.00970873787,37077.669902912625,41388.34951456311,3184270.0,3182060.0,3186480.0,188420.5,178336.0,198505.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
22.42,41407.76699029127,41407.76699029127,41407.76699029127,3176388.0,3176388.0,3176388.0,160594.0,160594.0,160594.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
22.43,40708.73786407767,36233.00970873787,45184.46601941748,3178494.0,3173676.0,3183312.0,148481.5,146487.0,150476.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
22.44,38895.91661907482,36233.00970873787,41558.82352941177,3184332.0,3182848.0,3185816.0,184800.0,180458.0,189142.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
22.52,39921.568627450986,39921.568627450986,39921.568627450986,3175560.0,3175560.0,3175560.0,157856.0,157856.0,157856.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
22.53,42480.39215686275,42480.39215686275,42480.39215686275,3174368.0,3174368.0,3174368.0,154235.0,154235.0,154235.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
22.54,40788.247985278256,37893.203883495145,42568.62745098039,3184334.6666666665,3183536.0,3185608.0,169243.0,150729.0,180193.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
22.62,42252.427184466025,42252.427184466025,42252.427184466025,3174940.0,3174940.0,3174940.0,154843.0,154843.0,154843.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
22.63,38126.21359223301,38126.21359223301,38126.21359223301,3174372.0,3174372.0,3174372.0,142679.0,142679.0,142679.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
22.64,40355.98705501618,38844.66019417476,41728.155339805824,3184565.3333333335,3182632.0,3186912.0,167960.66666666666,152238.0,183694.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
22.72,39728.155339805824,39728.155339805824,39728.155339805824,3177340.0,3177340.0,3177340.0,145817.0,145817.0,145817.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
22.73,39786.40776699029,39786.40776699029,39786.40776699029,3175372.0,3175372.0,3175372.0,138018.0,138018.0,138018.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
22.74,44127.45098039216,44127.45098039216,44127.45098039216,3181536.0,3181536.0,3181536.0,153286.0,153286.0,153286.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
22.75,40291.26213592233,37106.796116504855,43475.728155339806,3185250.0,3183324.0,3187176.0,171863.5,171701.0,172026.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
22.83,41601.94174757282,41601.94174757282,41601.94174757282,3177532.0,3177532.0,3177532.0,149843.0,149843.0,149843.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
22.84,43029.12621359224,41563.10679611651,44495.145631067964,3178108.0,3173252.0,3182964.0,148050.5,139112.0,156989.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
22.85,38674.47173043975,37407.76699029127,39941.17647058824,3185606.0,3184244.0,3186968.0,165294.0,160314.0,170274.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
22.93,41352.94117647059,41352.94117647059,41352.94117647059,3176440.0,3176440.0,3176440.0,151688.0,151688.0,151688.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
22.94,43196.07843137255,43196.07843137255,43196.07843137255,3174916.0,3174916.0,3174916.0,143488.0,143488.0,143488.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
22.95,39384.95767986059,36611.6504854369,43495.145631067964,3185049.3333333335,3182108.0,3188304.0,158240.66666666666,151208.0,164675.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.03,43019.41747572816,43019.41747572816,43019.41747572816,3175600.0,3175600.0,3175600.0,152492.0,152492.0,152492.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.04,43194.17475728156,43194.17475728156,43194.17475728156,3174284.0,3174284.0,3174284.0,140672.0,140672.0,140672.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.05,49898.05825242719,45019.41747572816,54776.69902912622,3185188.0,3181924.0,3188452.0,158460.5,155800.0,161121.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.06,38893.203883495145,38893.203883495145,38893.203883495145,3185112.0,3185112.0,3185112.0,164847.0,164847.0,164847.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.13,42000.0,42000.0,42000.0,3174632.0,3174632.0,3174632.0,153849.0,153849.0,153849.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.14,43815.53398058253,43815.53398058253,43815.53398058253,3173160.0,3173160.0,3173160.0,141828.0,141828.0,141828.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.15,42470.58823529412,42470.58823529412,42470.58823529412,3181212.0,3181212.0,3181212.0,162698.0,162698.0,162698.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.16,44118.265752903106,40873.786407766995,47362.74509803922,3186494.0,3185120.0,3187868.0,162521.5,158007.0,167036.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.24,42077.669902912625,42077.669902912625,42077.669902912625,3176168.0,3176168.0,3176168.0,157911.0,157911.0,157911.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.25,43982.20064724919,43631.06796116505,44333.333333333336,3177384.0,3174312.0,3180456.0,154720.0,146106.0,163334.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.26,38156.86274509804,32676.470588235297,43637.25490196079,3186244.0,3185268.0,3187220.0,162931.0,159487.0,166375.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.34,40466.01941747573,40466.01941747573,40466.01941747573,3175988.0,3175988.0,3175988.0,150405.0,150405.0,150405.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.35,43398.05825242719,43398.05825242719,43398.05825242719,3174252.0,3174252.0,3174252.0,143505.0,143505.0,143505.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.36,42058.25242718447,41524.271844660194,42485.436893203885,3184281.3333333335,3182112.0,3186312.0,164932.33333333334,160465.0,170662.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.44,42176.470588235294,42176.470588235294,42176.470588235294,3177228.0,3177228.0,3177228.0,146236.0,146236.0,146236.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.45,43941.17647058824,43941.17647058824,43941.17647058824,3173216.0,3173216.0,3173216.0,144582.0,144582.0,144582.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.46,42379.354654483155,41147.05882352941,43611.6504854369,3184376.0,3181352.0,3187400.0,162337.5,160332.0,164343.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.47,39715.686274509804,39715.686274509804,39715.686274509804,3183636.0,3183636.0,3183636.0,167083.0,167083.0,167083.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.55,43669.90291262136,42893.203883495145,44446.601941747576,3175186.0,3174688.0,3175684.0,147937.5,147160.0,148715.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.56,41106.796116504855,41106.796116504855,41106.796116504855,3182184.0,3182184.0,3182184.0,163848.0,163848.0,163848.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.57,41803.16009899105,41450.98039215687,42155.33980582524,3185966.0,3184628.0,3187304.0,161993.5,153055.0,170932.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.65,42456.310679611655,42456.310679611655,42456.310679611655,3176964.0,3176964.0,3176964.0,150864.0,150864.0,150864.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.66,43344.66019417476,42582.52427184466,44106.796116504855,3177564.0,3173528.0,3181600.0,158326.5,150770.0,165883.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.67,39616.50485436893,35436.8932038835,43796.11650485437,3186044.0,3184144.0,3187944.0,162444.5,157278.0,167611.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.75,43401.96078431373,43401.96078431373,43401.96078431373,3176576.0,3176576.0,3176576.0,153098.0,153098.0,153098.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.76,43475.728155339806,43475.728155339806,43475.728155339806,3173328.0,3173328.0,3173328.0,151760.0,151760.0,151760.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.77,41574.62402436703,41372.549019607846,41776.69902912622,3183164.0,3181480.0,3184848.0,155048.5,151738.0,158359.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.78,41048.54368932039,41048.54368932039,41048.54368932039,3184764.0,3184764.0,3184764.0,170940.0,170940.0,170940.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.85,40087.378640776704,40087.378640776704,40087.378640776704,3176296.0,3176296.0,3176296.0,145315.0,145315.0,145315.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.86,43588.23529411765,43588.23529411765,43588.23529411765,3172404.0,3172404.0,3172404.0,153203.0,153203.0,153203.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.87,40499.719940253926,39941.74757281553,41057.69230769231,3184128.0,3182392.0,3185864.0,156923.0,155136.0,158710.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.88,38194.17475728156,38194.17475728156,38194.17475728156,3184956.0,3184956.0,3184956.0,172985.0,172985.0,172985.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.96,42311.06034646869,41543.68932038835,43078.43137254902,3175388.0,3173720.0,3177056.0,153336.5,149640.0,157033.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.97,43735.29411764706,43735.29411764706,43735.29411764706,3181160.0,3181160.0,3181160.0,159868.0,159868.0,159868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.98,40246.24024367028,38766.99029126214,41725.490196078434,3184672.0,3183860.0,3185484.0,165469.0,157083.0,173855.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
24.06,66774.50980392157,66774.50980392157,66774.50980392157,3176536.0,3176536.0,3176536.0,152686.0,152686.0,152686.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
24.07,43349.5145631068,43349.5145631068,43349.5145631068,3173868.0,3173868.0,3173868.0,150099.0,150099.0,150099.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
24.08,43291.262135922334,42388.34951456311,44194.17475728156,3182424.0,3180192.0,3184656.0,157543.5,153972.0,161115.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
24.09,40330.09708737864,40330.09708737864,40330.09708737864,3184372.0,3184372.0,3184372.0,176917.0,176917.0,176917.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
24.16,55281.553398058255,55281.553398058255,55281.553398058255,3175740.0,3175740.0,3175740.0,149874.0,149874.0,149874.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
24.17,43990.19607843138,43990.19607843138,43990.19607843138,3174380.0,3174380.0,3174380.0,153748.0,153748.0,153748.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
