elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
4.06,1784.9349640846438,1323.5294117647059,2366.3366336633662,3836637.6,3832536.0,3844392.0,1936624.0,1936496.0,1936660.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.16,1908.8914773830325,1460.7843137254904,2445.5445544554455,3835860.8,3832628.0,3841064.0,1936636.8,1936524.0,1936680.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.26,1960.0077654824304,1653.4653465346535,2166.666666666667,3836356.0,3833144.0,3844480.0,1936650.4,1936524.0,1936696.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.37,1850.9221510386335,1421.5686274509806,2382.3529411764707,3837692.0,3833176.0,3841752.0,1936668.8,1936540.0,1936712.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.47,1826.4802950883325,1623.7623762376236,2049.5049504950493,3840745.6,3837520.0,3843240.0,1936688.0,1936564.0,1936728.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.57,1669.3069306930695,1544.5544554455444,1801.980198019802,3838552.8,3833240.0,3842088.0,1936705.6,1936584.0,1936752.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.67,1797.107357794603,1480.3921568627452,2627.450980392157,3836237.6,3833012.0,3840724.0,1936720.0,1936600.0,1936760.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.77,1982.9159386526887,1495.049504950495,2627.450980392157,3839262.4,3833192.0,3844680.0,1936731.2,1936600.0,1936784.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.87,1774.5098039215688,1480.3921568627452,1911.7647058823532,3837776.8,3833252.0,3841616.0,1936750.4,1936620.0,1936804.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.97,1804.4554455445543,1584.158415841584,2039.6039603960394,3838185.0,3833256.0,3843512.0,1936773.0,1936652.0,1936824.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.98,2480.392156862745,2480.392156862745,2480.392156862745,3836208.0,3836208.0,3836208.0,1936760.0,1936760.0,1936760.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.08,1824.8689574839839,1558.8235294117649,1980.3921568627452,3836738.4,3833028.0,3841336.0,1936792.0,1936660.0,1936836.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.18,1930.071830712483,1594.059405940594,2245.0980392156866,3836999.2,3832828.0,3841516.0,1936803.2,1936680.0,1936848.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.28,1890.6814210832847,1558.8235294117649,2237.6237623762377,3839871.2,3833484.0,3844780.0,1936816.0,1936680.0,1936860.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.38,1976.5676567656767,1647.058823529412,2205.8823529411766,3837532.0,3833868.0,3843492.0,1936825.6,1936700.0,1936872.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.48,1942.7683944865075,1594.059405940594,2435.6435643564355,3835817.6,3833016.0,3845336.0,1936847.2,1936724.0,1936896.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.58,1883.3430401863716,1504.9504950495048,2382.3529411764707,3836716.8,3833004.0,3841684.0,1936869.6,1936736.0,1936924.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.68,1811.8811881188117,1514.8514851485147,2069.3069306930693,3838151.0,3832632.0,3842636.0,1936888.0,1936752.0,1936948.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.69,1613.8613861386139,1613.8613861386139,1613.8613861386139,3833396.0,3833396.0,3833396.0,1936912.0,1936912.0,1936912.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.79,1995.9231217239371,1386.1386138613861,2534.6534653465346,3839836.8,3835396.0,3848808.0,1936906.4,1936756.0,1936948.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.89,1893.2634439914577,1435.6435643564355,2138.6138613861385,3839186.4,3836192.0,3843196.0,1936918.4,1936764.0,1936968.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.99,1951.4074936905458,1568.6274509803923,2158.4158415841584,3838881.6,3836128.0,3841496.0,1936930.4,1936788.0,1936980.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.09,1459.7165598912834,637.2549019607843,1882.3529411764707,3839910.4,3833136.0,3845016.0,1936954.4,1936808.0,1937012.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.19,2025.4513686662783,1792.079207920792,2287.128712871287,3837892.8,3833532.0,3843960.0,1936962.4,1936808.0,1937012.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.29,1885.89594253543,1445.5445544554455,2352.9411764705883,3836927.0,3833484.0,3840924.0,1936984.0,1936828.0,1937052.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.3,1568.6274509803923,1568.6274509803923,1568.6274509803923,3843924.0,3843924.0,3843924.0,1937000.0,1937000.0,1937000.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.39,2386.138613861386,2386.138613861386,2386.138613861386,3843192.0,3843192.0,3843192.0,1937040.0,1937040.0,1937040.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.4,1777.7858668219762,1284.3137254901962,2445.5445544554455,3841723.0,3833404.0,3848960.0,1936988.0,1936836.0,1937076.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.5,1957.289846631722,1198.019801980198,2519.6078431372553,3835144.0,3832768.0,3838500.0,1937012.0,1936852.0,1937076.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.6,1873.7138419724324,1745.0980392156864,2205.8823529411766,3837276.0,3833952.0,3840092.0,1937033.6,1936852.0,1937104.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.7,1766.9384585517375,1564.3564356435643,2205.8823529411766,3842497.6,3833728.0,3849308.0,1937061.6,1936872.0,1937140.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.8,1707.3966220151426,1441.1764705882354,1950.4950495049504,3839031.2,3833592.0,3845312.0,1937077.6,1936896.0,1937144.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.9,2210.104834012813,1401.9607843137255,2722.7722772277225,3838024.0,3834712.0,3840008.0,1937085.0,1936912.0,1937160.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.91,2277.227722772277,2277.227722772277,2277.227722772277,3836984.0,3836984.0,3836984.0,1937100.0,1937100.0,1937100.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.0,1608.6520416747555,1227.7227722772277,2019.8019801980197,3839074.6666666665,3834496.0,3842952.0,1937089.3333333333,1936936.0,1937176.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.01,1833.3333333333335,1735.294117647059,1931.372549019608,3836426.0,3836264.0,3836588.0,1937138.0,1937120.0,1937156.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.11,1873.1508444962142,1534.6534653465346,2294.117647058824,3837600.0,3833552.0,3841412.0,1937131.2,1936956.0,1937196.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.21,2252.960590176665,1960.7843137254904,2504.9504950495048,3841377.6,3839312.0,3844944.0,1937144.0,1936956.0,1937212.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.31,2478.8973014948556,2128.7128712871286,2843.137254901961,3843064.0,3838876.0,3847948.0,1937160.8,1936968.0,1937236.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.41,1829.4117647058824,1607.843137254902,2127.450980392157,3838590.4,3833212.0,3845488.0,1937189.6,1937000.0,1937252.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.51,2004.9504950495048,1504.9504950495048,2500.0,3840091.2,3837124.0,3842856.0,1937208.8,1937000.0,1937300.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.61,2676.470588235294,2676.470588235294,2676.470588235294,3838232.0,3838232.0,3838232.0,1937276.0,1937276.0,1937276.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.62,2194.1613278974955,1980.3921568627452,2392.1568627450984,3840115.0,3838428.0,3843032.0,1937208.0,1937012.0,1937300.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.72,1972.3160551349251,1584.158415841584,2643.5643564356433,3837528.0,3833820.0,3840868.0,1937239.2,1937028.0,1937320.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.82,1710.6387109299164,1267.3267326732673,2158.4158415841584,3839562.4,3834048.0,3849536.0,1937255.2,1937052.0,1937336.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.92,2079.47971267715,1574.2574257425742,2441.1764705882356,3841746.4,3833988.0,3850376.0,1937269.6,1937072.0,1937368.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.02,2164.0069889341876,1930.6930693069305,2633.6633663366333,3841476.0,3838236.0,3845044.0,1937282.4,1937100.0,1937368.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.12,2044.3214909726266,1603.960396039604,2441.1764705882356,3838240.0,3833656.0,3840480.0,1937294.4,1937124.0,1937376.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.22,2268.224616579305,2029.7029702970297,2637.2549019607845,3841449.0,3838308.0,3844272.0,1937309.0,1937124.0,1937400.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.23,1372.5490196078433,1372.5490196078433,1372.5490196078433,3834192.0,3834192.0,3834192.0,1937336.0,1937336.0,1937336.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.32,1774.5098039215688,1774.5098039215688,1774.5098039215688,3837692.0,3837692.0,3837692.0,1937376.0,1937376.0,1937376.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.33,1904.2661619103087,1833.3333333333335,2000.0000000000002,3841721.0,3837908.0,3846184.0,1937319.0,1937144.0,1937420.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.43,1873.2673267326732,1693.069306930693,2000.0000000000002,3839543.2,3835868.0,3844700.0,1937352.0,1937160.0,1937436.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.53,1866.3948747815957,1490.1960784313726,2058.823529411765,3836596.0,3835372.0,3836968.0,1937369.6,1937180.0,1937456.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.63,1920.0737720830907,1607.843137254902,2277.227722772277,3836597.6,3834660.0,3838020.0,1937385.6,1937196.0,1937468.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.73,1856.3191613278977,1666.6666666666667,2088.2352941176473,3836572.8,3833988.0,3839020.0,1937409.6,1937232.0,1937484.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.83,2083.5517375266936,1732.6732673267325,2411.764705882353,3839286.0,3836088.0,3844292.0,1937419.0,1937232.0,1937516.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.84,2198.019801980198,2198.019801980198,2198.019801980198,3840800.0,3840800.0,3840800.0,1937432.0,1937432.0,1937432.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.93,1975.2475247524749,1772.277227722772,2178.217821782178,3836260.0,3834500.0,3838020.0,1937488.0,1937484.0,1937492.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.94,1933.9933993399343,1801.980198019802,2107.843137254902,3840621.3333333335,3837520.0,3842756.0,1937414.6666666667,1937256.0,1937532.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.04,1804.639875752281,1598.0392156862747,2058.823529411765,3839950.4,3833784.0,3844320.0,1937465.6,1937280.0,1937536.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.14,1920.7726655018444,1594.059405940594,2058.823529411765,3839032.0,3833480.0,3841976.0,1937486.4,1937300.0,1937556.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.24,1986.1968549796154,1803.921568627451,2176.470588235294,3839250.4,3833908.0,3844496.0,1937497.6,1937300.0,1937576.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.34,2062.434478741992,1792.079207920792,2558.823529411765,3840629.6,3833728.0,3847284.0,1937514.4,1937304.0,1937616.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.44,1963.4779654436034,1666.6666666666667,2217.8217821782177,3838015.0,3834188.0,3844456.0,1937521.0,1937320.0,1937616.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.45,1754.9019607843138,1754.9019607843138,1754.9019607843138,3848024.0,3848024.0,3848024.0,1937556.0,1937556.0,1937556.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.54,1998.2527664531158,1633.6633663366335,2653.4653465346532,3841332.0,3840780.0,3842488.0,1937547.0,1937332.0,1937628.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.55,1920.7920792079208,1920.7920792079208,1920.7920792079208,3840052.0,3840052.0,3840052.0,1937572.0,1937572.0,1937572.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.64,2005.338769171035,1921.5686274509806,2089.108910891089,3842368.0,3834288.0,3850448.0,1937620.0,1937616.0,1937624.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.65,1771.2418300653596,1500.0,1970.5882352941178,3835273.3333333335,3834296.0,3837156.0,1937540.0,1937356.0,1937656.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.75,1696.7384973791497,1578.4313725490197,1803.921568627451,3843427.2,3834504.0,3852244.0,1937596.0,1937376.0,1937684.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.85,1887.5364006988934,1485.148514851485,2227.7227722772277,3840638.4,3833804.0,3846224.0,1937610.4,1937408.0,1937684.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.95,1687.5364006988934,1588.235294117647,1794.1176470588236,3843081.6,3836888.0,3852212.0,1937628.8,1937432.0,1937700.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
10.05,1786.9539895165988,1588.235294117647,2059.4059405940593,3842719.2,3839796.0,3845908.0,1937646.4,1937452.0,1937716.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
10.15,2029.2904290429044,1921.5686274509806,2166.666666666667,3839285.0,3836916.0,3842700.0,1937659.0,1937464.0,1937744.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
10.16,1754.9019607843138,1754.9019607843138,1754.9019607843138,3845744.0,3845744.0,3845744.0,1937692.0,1937692.0,1937692.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
10.25,1905.9405940594058,1782.178217821782,2029.7029702970297,3841134.0,3838052.0,3844216.0,1937740.0,1937736.0,1937744.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
10.26,2053.549472594318,1774.5098039215688,2257.425742574257,3840817.3333333335,3833984.0,3846284.0,1937653.3333333333,1937480.0,1937768.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
10.36,1958.2799456416228,1702.9702970297028,2166.666666666667,3840295.2,3836052.0,3842900.0,1937710.4,1937500.0,1937788.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
10.46,1909.8039215686276,1421.5686274509806,2196.078431372549,3839907.2,3834476.0,3844080.0,1937732.8,1937524.0,1937804.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
10.56,1816.715200931858,1663.3663366336632,1950.4950495049504,3838057.6,3835004.0,3841296.0,1937743.2,1937536.0,1937816.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
10.66,1783.8089691322075,1633.6633663366335,2108.9108910891086,3837609.6,3835048.0,3839908.0,1937757.6,1937552.0,1937836.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
10.76,1773.2721801591924,1598.0392156862747,1930.6930693069305,3840585.0,3837696.0,3843212.0,1937768.0,1937568.0,1937860.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
10.77,1990.1960784313726,1990.1960784313726,1990.1960784313726,3840100.0,3840100.0,3840100.0,1937804.0,1937804.0,1937804.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
10.86,1963.534588752993,1841.5841584158416,2039.2156862745098,3838654.6666666665,3838376.0,3839192.0,1937853.3333333333,1937824.0,1937876.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
10.87,1947.6315278586683,1578.4313725490197,2316.831683168317,3839380.0,3835952.0,3842808.0,1937700.0,1937592.0,1937808.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
10.96,2034.6534653465344,1821.7821782178216,2247.524752475247,3841316.0,3837372.0,3845260.0,1937858.0,1937840.0,1937876.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
10.97,1872.5490196078433,1676.4705882352941,2098.0392156862745,3844156.0,3837956.0,3849520.0,1937781.3333333333,1937624.0,1937888.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
11.07,2253.251795767812,1851.4851485148513,2921.568627450981,3838783.2,3836292.0,3842216.0,1937830.4,1937640.0,1937916.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
11.17,1750.3785672684917,1578.4313725490197,2000.0000000000002,3838090.4,3834752.0,3842788.0,1937855.2,1937656.0,1937928.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
11.27,1933.0615414482625,1752.4752475247524,2186.274509803922,3841501.6,3837200.0,3845856.0,1937872.0,1937672.0,1937956.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
11.37,1746.12696563774,1554.4554455445543,1970.2970297029701,3837392.8,3834256.0,3844448.0,1937892.8,1937692.0,1937972.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
11.47,1827.2422830518344,1712.8712871287128,2019.8019801980197,3840190.0,3834612.0,3843384.0,1937909.0,1937708.0,1937988.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
11.48,1401.9607843137255,1401.9607843137255,1401.9607843137255,3838144.0,3838144.0,3838144.0,1937928.0,1937928.0,1937928.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
11.57,1668.1874069759917,1465.3465346534651,2019.607843137255,3841264.0,3838096.0,3846060.0,1937989.3333333333,1937980.0,1938004.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
11.58,1825.9561250242673,1495.049504950495,2156.8627450980393,3841458.0,3838656.0,3844260.0,1937840.0,1937732.0,1937948.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
11.68,1588.235294117647,227.7227722772277,2225.4901960784314,3838264.0,3834704.0,3840336.0,1937950.4,1937760.0,1938024.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
11.78,1592.3315860997864,970.5882352941177,1901.9607843137255,3840601.6,3834856.0,3845068.0,1937976.0,1937788.0,1938052.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
11.88,1455.4843719666085,683.1683168316831,1882.3529411764707,3839162.4,3834732.0,3847024.0,1937995.2,1937800.0,1938068.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
11.98,1714.9873810910503,1156.8627450980393,2107.843137254902,3838703.2,3834716.0,3842992.0,1938006.4,1937808.0,1938084.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
12.08,1746.6754028344012,712.8712871287129,2313.7254901960787,3838343.0,3834248.0,3841300.0,1938012.0,1937812.0,1938096.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
12.09,1882.3529411764707,1882.3529411764707,1882.3529411764707,3842440.0,3842440.0,3842440.0,1938044.0,1938044.0,1938044.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
12.18,1613.8613861386139,643.5643564356435,2584.158415841584,3835828.0,3834744.0,3836912.0,1938078.0,1938076.0,1938080.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
12.19,1911.7647058823532,1872.5490196078433,1970.5882352941178,3836293.3333333335,3834336.0,3837820.0,1938004.0,1937832.0,1938120.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
12.29,1556.6297806251212,686.2745098039217,1980.19801980198,3840128.8,3835056.0,3845932.0,1938047.2,1937840.0,1938136.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
12.39,1926.887982915939,1732.6732673267325,2166.666666666667,3838448.8,3834740.0,3844352.0,1938065.6,1937868.0,1938156.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
12.49,1672.4131236653077,623.7623762376237,2431.372549019608,3840981.6,3836160.0,3845276.0,1938077.6,1937892.0,1938176.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
12.59,1784.3137254901962,1274.5098039215686,2099.0099009900987,3839174.4,3834696.0,3845076.0,1938100.0,1937924.0,1938188.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
12.69,1803.3779848573092,1460.7843137254904,2148.5148514851485,3836784.8,3834536.0,3838512.0,1938116.0,1937940.0,1938208.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
12.79,1530.9891283245972,1058.8235294117649,1725.4901960784314,3840208.0,3837136.0,3843140.0,1938129.0,1937956.0,1938228.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
12.8,2343.137254901961,2343.137254901961,2343.137254901961,3838960.0,3838960.0,3838960.0,1938156.0,1938156.0,1938156.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
12.89,1552.3199378761408,1099.009900990099,1910.8910891089108,3837529.3333333335,3834980.0,3838884.0,1938205.3333333333,1938156.0,1938244.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
12.9,1833.3333333333335,1558.8235294117649,2107.843137254902,3838748.0,3835380.0,3842116.0,1938080.0,1937980.0,1938180.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
13.0,1685.3426519122502,1254.9019607843138,1921.5686274509806,3838827.2,3835352.0,3841480.0,1938172.0,1937996.0,1938264.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
13.1,1389.9048728402252,509.80392156862746,2178.217821782178,3839005.6,3834812.0,3843464.0,1938188.0,1938020.0,1938280.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
13.2,1748.4177829547662,1524.7524752475247,2049.0196078431372,3838058.4,3834792.0,3841976.0,1938209.6,1938044.0,1938300.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
13.3,1824.2283051834595,1158.4158415841584,2148.5148514851485,3841119.2,3837028.0,3844460.0,1938224.8,1938060.0,1938324.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
13.4,1543.3119782566494,343.13725490196083,2411.764705882353,3837763.2,3834140.0,3842328.0,1938250.4,1938080.0,1938348.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
13.5,1460.7843137254904,1382.3529411764707,1539.2156862745098,3842096.0,3835080.0,3849112.0,1938288.0,1938220.0,1938356.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
13.51,2122.4681291658576,1803.921568627451,2475.247524752475,3842837.3333333335,3834464.0,3847064.0,1938253.3333333333,1938088.0,1938364.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
