elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
6.12,1247.5728155339807,1223.3009708737866,1271.8446601941748,3042688.0,3041576.0,3043800.0,170718.5,170622.0,170815.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
6.13,3413.9804639804643,0.0,5403.846153846154,3065505.3333333335,3050576.0,3093500.0,163708.0,160053.0,171012.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
6.22,1139.4230769230771,1019.2307692307693,1259.6153846153848,3042804.0,3041808.0,3043800.0,170725.5,170630.0,170821.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
6.23,1672.3300970873786,844.6601941747573,2500.0,3072970.0,3052440.0,3093500.0,165543.5,160069.0,171018.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
6.24,5815.533980582524,5815.533980582524,5815.533980582524,3050940.0,3050940.0,3050940.0,160081.0,160081.0,160081.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
6.33,989.7544809559373,413.46153846153845,1778.846153846154,3057911.0,3041832.0,3093572.0,168206.0,160075.0,171287.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
6.34,5432.692307692308,5432.692307692308,5432.692307692308,3051040.0,3051040.0,3051040.0,160108.0,160108.0,160108.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
6.43,1117.4850634802092,798.0769230769231,1436.8932038834953,3042894.0,3041988.0,3043800.0,170737.0,170641.0,170833.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
6.44,1821.2596465023653,0.0,4230.769230769231,3065872.0,3051604.0,3093572.0,162574.33333333334,156355.0,171287.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
6.53,894.2307692307693,894.2307692307693,894.2307692307693,3042180.0,3042180.0,3042180.0,170647.0,170647.0,170647.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
6.54,1074.7759522031367,330.0970873786408,1721.1538461538462,3063313.3333333335,3043800.0,3093664.0,166059.33333333334,160087.0,170841.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
6.55,5134.615384615385,5134.615384615385,5134.615384615385,3052212.0,3052212.0,3052212.0,156381.0,156381.0,156381.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
6.64,977.7352501867065,737.8640776699029,1201.923076923077,3058144.0,3042212.0,3093948.0,167212.75,160094.0,170847.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
6.65,5380.952380952381,5380.952380952381,5380.952380952381,3052312.0,3052312.0,3052312.0,156410.0,156410.0,156410.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
6.74,1093.6333084391338,711.5384615384615,1475.7281553398059,3043130.0,3042460.0,3043800.0,170756.5,170660.0,170853.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
6.75,976.3349514563107,875.0,1077.6699029126214,3073448.0,3052748.0,3094148.0,163682.0,160102.0,167262.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
6.76,4711.538461538462,4711.538461538462,4711.538461538462,3052312.0,3052312.0,3052312.0,156440.0,156440.0,156440.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
6.84,757.2815533980583,757.2815533980583,757.2815533980583,3042460.0,3042460.0,3042460.0,170666.0,170666.0,170666.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
6.85,1173.076923076923,1096.1538461538462,1307.6923076923078,3063666.6666666665,3043800.0,3094452.0,166079.66666666666,160109.0,170862.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
6.86,5096.153846153847,5096.153846153847,5096.153846153847,3052620.0,3052620.0,3052620.0,156465.0,156465.0,156465.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
6.95,1413.4615384615386,1375.0,1451.923076923077,3043130.0,3042460.0,3043800.0,170771.0,170674.0,170868.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
6.96,2696.4372007204674,1153.8461538461538,5352.941176470588,3066674.6666666665,3052680.0,3094556.0,161294.66666666666,156493.0,167275.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
7.05,1003.4540702016432,718.4466019417476,1288.4615384615386,3043130.0,3042460.0,3043800.0,170777.5,170680.0,170875.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
7.06,1053.1179985063482,1048.5436893203885,1057.6923076923078,3073836.0,3052840.0,3094832.0,163832.5,160384.0,167281.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
7.07,3951.923076923077,3951.923076923077,3951.923076923077,3053548.0,3053548.0,3053548.0,152744.0,152744.0,152744.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
7.15,1300.9708737864078,1300.9708737864078,1300.9708737864078,3042568.0,3042568.0,3042568.0,170686.0,170686.0,170686.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
7.16,724.3589743589743,0.0,1278.8461538461538,3063832.0,3043800.0,3094856.0,166184.0,160384.0,170881.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
7.17,5528.846153846154,5528.846153846154,5528.846153846154,3053552.0,3053552.0,3053552.0,152769.0,152769.0,152769.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
7.26,1423.0769230769233,1163.4615384615386,1682.6923076923078,3043442.0,3043084.0,3043800.0,170790.0,170692.0,170888.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
7.27,2615.4779686333086,913.4615384615385,5903.846153846154,3067161.3333333335,3053076.0,3094856.0,158814.0,152796.0,167295.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
7.36,1028.8461538461538,1028.8461538461538,1028.8461538461538,3043288.0,3043288.0,3043288.0,170699.0,170699.0,170699.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
7.37,1526.294498381877,1203.883495145631,1971.1538461538462,3063910.6666666665,3043800.0,3094856.0,164852.66666666666,156358.0,170896.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
7.38,5028.846153846154,5028.846153846154,5028.846153846154,3053552.0,3053552.0,3053552.0,152823.0,152823.0,152823.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
7.46,796.1165048543689,796.1165048543689,796.1165048543689,3043628.0,3043628.0,3043628.0,170704.0,170704.0,170704.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
7.47,1634.833208862335,1067.9611650485438,2134.6153846153848,3064017.3333333335,3043800.0,3095168.0,164858.33333333334,156364.0,170902.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
7.48,4009.6153846153848,4009.6153846153848,4009.6153846153848,3053552.0,3053552.0,3053552.0,152852.0,152852.0,152852.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
7.57,908.6538461538462,875.0,942.3076923076924,3043890.0,3043800.0,3043980.0,170810.5,170712.0,170909.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
7.58,1076.923076923077,1076.923076923077,1076.923076923077,3074388.0,3053084.0,3095692.0,161844.5,156372.0,167317.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
7.59,5894.2307692307695,5894.2307692307695,5894.2307692307695,3053552.0,3053552.0,3053552.0,152878.0,152878.0,152878.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
7.67,1038.8349514563108,1038.8349514563108,1038.8349514563108,3044168.0,3044168.0,3044168.0,170718.0,170718.0,170718.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
7.68,669.6850883744088,349.5145631067961,1067.3076923076924,3064230.6666666665,3043800.0,3095808.0,164959.33333333334,156378.0,170916.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
7.69,5759.615384615385,5759.615384615385,5759.615384615385,3053808.0,3053808.0,3053808.0,152904.0,152904.0,152904.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
7.78,1062.5,634.6153846153846,1490.3846153846155,3044456.0,3044048.0,3044864.0,170822.5,170723.0,170922.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
7.79,2610.716952949963,0.0,6288.461538461539,3067690.6666666665,3053084.0,3095808.0,158966.66666666666,152930.0,167584.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
7.88,966.3461538461539,576.9230769230769,1355.769230769231,3044612.0,3044172.0,3045052.0,170829.0,170731.0,170927.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
7.89,1221.1538461538462,1009.6153846153846,1432.6923076923078,3074558.0,3053084.0,3096032.0,159971.0,156394.0,163548.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
7.9,4663.461538461539,4663.461538461539,4663.461538461539,3054420.0,3054420.0,3054420.0,152959.0,152959.0,152959.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
7.98,1611.6504854368934,1611.6504854368934,1611.6504854368934,3045056.0,3045056.0,3045056.0,170737.0,170737.0,170737.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
7.99,926.4065222803088,740.3846153846155,1058.2524271844661,3064696.0,3044688.0,3096032.0,163629.66666666666,156402.0,170933.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
8.0,3250.0,3250.0,3250.0,3054608.0,3054608.0,3054608.0,152988.0,152988.0,152988.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
8.09,1110.576923076923,1028.8461538461538,1192.3076923076924,3044936.0,3044748.0,3045124.0,170841.0,170745.0,170937.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
8.1,1201.923076923077,913.4615384615385,1490.3846153846155,3075484.0,3053412.0,3097556.0,159985.5,156411.0,163560.0,0.0,0.5,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
8.11,4682.692307692308,4682.692307692308,4682.692307692308,3054976.0,3054976.0,3054976.0,153016.0,153016.0,153016.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
8.19,913.4615384615385,913.4615384615385,913.4615384615385,3045220.0,3045220.0,3045220.0,170750.0,170750.0,170750.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
8.2,1003.0806572068708,846.1538461538462,1201.923076923077,3065277.3333333335,3044852.0,3097556.0,163642.66666666666,156418.0,170944.0,0.0,0.3333333333333333,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
8.21,4087.3786407766993,4087.3786407766993,4087.3786407766993,3056092.0,3056092.0,3056092.0,153045.0,153045.0,153045.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
8.29,1233.0097087378642,1233.0097087378642,1233.0097087378642,3045304.0,3045304.0,3045304.0,170757.0,170757.0,170757.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
8.3,1110.4057754543192,669.9029126213593,1884.6153846153848,3065320.0,3044880.0,3097616.0,163648.0,156425.0,170949.0,0.0,0.3333333333333333,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
8.31,5182.692307692308,5182.692307692308,5182.692307692308,3056900.0,3056900.0,3056900.0,153073.0,153073.0,153073.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
8.4,899.0384615384617,894.2307692307693,903.8461538461539,3045210.0,3045116.0,3045304.0,170860.0,170764.0,170956.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
8.41,966.3461538461539,576.9230769230769,1355.769230769231,3075602.0,3053588.0,3097616.0,160003.0,156432.0,163574.0,0.0,0.5,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
8.42,4865.384615384615,4865.384615384615,4865.384615384615,3057540.0,3057540.0,3057540.0,153100.0,153100.0,153100.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
8.5,730.7692307692308,730.7692307692308,730.7692307692308,3045304.0,3045304.0,3045304.0,170770.0,170770.0,170770.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
8.51,1162.528005974608,567.3076923076924,1708.73786407767,3065613.3333333335,3045368.0,3097728.0,163659.66666666666,156438.0,170962.0,0.0,0.3333333333333333,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
8.52,5557.692307692308,5557.692307692308,5557.692307692308,3057744.0,3057744.0,3057744.0,153127.0,153127.0,153127.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
8.61,1213.5922330097087,1165.0485436893205,1262.1359223300972,3045468.0,3045448.0,3045488.0,170872.0,170777.0,170967.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
8.62,1982.4184714961418,514.5631067961166,4163.461538461539,3069964.0,3054288.0,3097860.0,157728.33333333334,153156.0,163584.0,0.0,0.3333333333333333,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
8.71,1975.9615384615386,1875.0,2076.923076923077,3045800.0,3045540.0,3046060.0,170877.5,170781.0,170974.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
8.72,884.6153846153846,759.6153846153846,1009.6153846153846,3076452.0,3054856.0,3098048.0,160020.5,156452.0,163589.0,0.0,0.5,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
8.73,5288.461538461539,5288.461538461539,5288.461538461539,3057788.0,3057788.0,3057788.0,153183.0,153183.0,153183.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
8.81,844.6601941747573,844.6601941747573,844.6601941747573,3045540.0,3045540.0,3045540.0,170786.0,170786.0,170786.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
8.82,919.8717948717949,740.3846153846155,1144.2307692307693,3067342.6666666665,3047800.0,3098048.0,163677.33333333334,156459.0,170979.0,0.3333333333333333,0.6666666666666666,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
8.83,5759.615384615385,5759.615384615385,5759.615384615385,3060380.0,3060380.0,3060380.0,153209.0,153209.0,153209.0,1.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
8.92,1110.576923076923,846.1538461538462,1375.0,3051278.0,3045540.0,3057016.0,170889.5,170794.0,170985.0,0.0,0.5,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
8.93,823.4342280601561,627.4509803921569,1019.4174757281554,3077182.0,3056316.0,3098048.0,160033.0,156467.0,163599.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
8.94,4298.076923076923,4298.076923076923,4298.076923076923,3076960.0,3076960.0,3076960.0,153237.0,153237.0,153237.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
9.02,510.3622106049291,155.33980582524273,865.3846153846155,3051306.0,3045540.0,3057072.0,171025.0,170800.0,171250.0,0.0,0.5,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
9.03,658.6538461538462,653.8461538461539,663.4615384615385,3077308.0,3056568.0,3098048.0,160038.5,156473.0,163604.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
9.04,2548.0769230769233,2548.0769230769233,2548.0769230769233,3076960.0,3076960.0,3076960.0,153260.0,153260.0,153260.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
9.12,1417.47572815534,1417.47572815534,1417.47572815534,3052724.0,3052724.0,3052724.0,170807.0,170807.0,170807.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
9.13,493.58974358974365,230.76923076923077,721.1538461538462,3070602.6666666665,3056572.0,3098048.0,163779.66666666666,156479.0,171252.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
9.14,3307.6923076923076,3307.6923076923076,3307.6923076923076,3076960.0,3076960.0,3076960.0,153282.0,153282.0,153282.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
9.23,532.5336071695295,298.0769230769231,766.990291262136,3054998.0,3052724.0,3057272.0,169014.5,167216.0,170813.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
9.24,1093.0731889469753,826.9230769230769,1359.2233009708739,3077376.0,3056704.0,3098048.0,160049.0,156484.0,163614.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
9.25,3278.846153846154,3278.846153846154,3278.846153846154,3076960.0,3076960.0,3076960.0,153305.0,153305.0,153305.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
9.33,728.1553398058253,728.1553398058253,728.1553398058253,3052724.0,3052724.0,3052724.0,170818.0,170818.0,170818.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
9.34,773.4316654219568,611.6504854368933,1009.6153846153846,3070801.3333333335,3056940.0,3098048.0,162442.0,156488.0,167220.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
9.35,3028.846153846154,3028.846153846154,3028.846153846154,3076960.0,3076960.0,3076960.0,153322.0,153322.0,153322.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
9.43,759.6153846153846,759.6153846153846,759.6153846153846,3052752.0,3052752.0,3052752.0,170822.0,170822.0,170822.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
9.44,567.3076923076924,538.4615384615385,596.1538461538462,3077770.0,3057480.0,3098060.0,165422.5,163621.0,167224.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
9.45,759.6153846153846,759.6153846153846,759.6153846153846,3056940.0,3056940.0,3056940.0,156494.0,156494.0,156494.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
9.46,3029.1262135922334,3029.1262135922334,3029.1262135922334,3076960.0,3076960.0,3076960.0,153345.0,153345.0,153345.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
9.54,588.2654966392831,359.2233009708738,817.3076923076924,3055154.0,3052756.0,3057552.0,169028.0,167230.0,170826.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
9.55,841.3461538461539,817.3076923076924,865.3846153846155,3077500.0,3056940.0,3098060.0,160063.5,156501.0,163626.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
9.56,3346.153846153846,3346.153846153846,3346.153846153846,3076960.0,3076960.0,3076960.0,153368.0,153368.0,153368.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
9.64,730.7692307692308,730.7692307692308,730.7692307692308,3052756.0,3052756.0,3052756.0,170830.0,170830.0,170830.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
9.65,682.8478964401296,553.3980582524272,766.990291262136,3070996.0,3057112.0,3098324.0,162456.66666666666,156505.0,167236.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
9.66,3201.923076923077,3201.923076923077,3201.923076923077,3076960.0,3076960.0,3076960.0,153393.0,153393.0,153393.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
9.74,615.3846153846154,615.3846153846154,615.3846153846154,3052756.0,3052756.0,3052756.0,170834.0,170834.0,170834.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
9.75,778.8461538461539,778.8461538461539,778.8461538461539,3057552.0,3057552.0,3057552.0,167243.0,167243.0,167243.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
9.76,548.0769230769231,317.3076923076923,778.8461538461539,3077760.0,3057112.0,3098408.0,160072.5,156510.0,163635.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
9.77,3259.6153846153848,3259.6153846153848,3259.6153846153848,3076984.0,3076984.0,3076984.0,153417.0,153417.0,153417.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
9.85,786.4077669902913,640.7766990291262,932.0388349514564,3055154.0,3052756.0,3057552.0,169044.0,167247.0,170841.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
9.86,793.2692307692307,759.6153846153846,826.9230769230769,3077766.0,3057112.0,3098420.0,160078.0,156515.0,163641.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
9.87,3413.4615384615386,3413.4615384615386,3413.4615384615386,3076984.0,3076984.0,3076984.0,153441.0,153441.0,153441.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
9.95,865.3846153846155,865.3846153846155,865.3846153846155,3052756.0,3052756.0,3052756.0,170846.0,170846.0,170846.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
9.96,712.5653472740852,631.0679611650486,817.3076923076924,3071048.0,3057112.0,3098480.0,162472.0,156519.0,167252.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
9.98,3269.2307692307695,3269.2307692307695,3269.2307692307695,3077192.0,3077192.0,3077192.0,153466.0,153466.0,153466.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
10.05,757.2815533980583,757.2815533980583,757.2815533980583,3052872.0,3052872.0,3052872.0,170851.0,170851.0,170851.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
10.06,519.2307692307693,519.2307692307693,519.2307692307693,3057552.0,3057552.0,3057552.0,167257.0,167257.0,167257.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
10.07,485.5769230769231,403.84615384615387,567.3076923076924,3077942.0,3057112.0,3098772.0,160086.5,156524.0,163649.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
10.08,3605.769230769231,3605.769230769231,3605.769230769231,3077384.0,3077384.0,3077384.0,153492.0,153492.0,153492.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
10.16,695.8551157580284,653.8461538461539,737.8640776699029,3055260.0,3052968.0,3057552.0,169059.5,167263.0,170856.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
10.17,427.8846153846154,201.92307692307693,653.8461538461539,3078104.0,3057168.0,3099040.0,160220.5,156788.0,163653.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
10.18,3294.117647058824,3294.117647058824,3294.117647058824,3077584.0,3077584.0,3077584.0,153516.0,153516.0,153516.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
10.26,769.2307692307693,769.2307692307693,769.2307692307693,3052968.0,3052968.0,3052968.0,170861.0,170861.0,170861.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
10.27,447.7221807318895,165.0485436893204,653.8461538461539,3071278.6666666665,3057172.0,3099040.0,162572.33333333334,156791.0,167268.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
10.29,3384.6153846153848,3384.6153846153848,3384.6153846153848,3078240.0,3078240.0,3078240.0,153537.0,153537.0,153537.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
10.37,584.7180731889471,548.0769230769231,621.3592233009709,3055296.0,3052968.0,3057624.0,169070.0,167275.0,170865.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
10.38,644.2307692307693,548.0769230769231,740.3846153846155,3078202.0,3057364.0,3099040.0,158209.0,152754.0,163664.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
10.39,2961.538461538462,2961.538461538462,2961.538461538462,3078444.0,3078444.0,3078444.0,153654.0,153654.0,153654.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
10.47,685.819641523525,650.4854368932039,721.1538461538462,3055296.0,3052968.0,3057624.0,169075.5,167280.0,170871.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
10.48,716.3461538461538,663.4615384615385,769.2307692307693,3078202.0,3057364.0,3099040.0,158213.0,152758.0,163668.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
10.49,2538.4615384615386,2538.4615384615386,2538.4615384615386,3078776.0,3078776.0,3078776.0,149813.0,149813.0,149813.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
10.57,825.242718446602,825.242718446602,825.242718446602,3052968.0,3052968.0,3052968.0,170876.0,170876.0,170876.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
10.58,927.5578790141897,923.0769230769231,932.0388349514564,3078332.0,3057624.0,3099040.0,165479.5,163674.0,167285.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
10.59,660.1941747572816,660.1941747572816,660.1941747572816,3057404.0,3057404.0,3057404.0,152766.0,152766.0,152766.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
10.6,3038.4615384615386,3038.4615384615386,3038.4615384615386,3079112.0,3079112.0,3079112.0,149835.0,149835.0,149835.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
10.68,625.0,605.7692307692308,644.2307692307693,3055296.0,3052968.0,3057624.0,169087.0,167292.0,170882.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
10.69,658.6538461538462,528.8461538461539,788.4615384615385,3078224.0,3057404.0,3099044.0,158272.0,152771.0,163773.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
10.7,2990.2912621359224,2990.2912621359224,2990.2912621359224,3079280.0,3079280.0,3079280.0,149859.0,149859.0,149859.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
