elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
13.44,770.0,770.0,770.0,2660036.0,2660036.0,2660036.0,120824.0,120824.0,120824.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.45,410.0,0.0,640.0,2655637.3333333335,2650760.0,2664456.0,136709.66666666666,120863.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.46,680.0,680.0,680.0,2668720.0,2668720.0,2668720.0,123560.0,123560.0,123560.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.54,720.0,710.0,730.0,2656000.0,2651824.0,2660176.0,120878.5,120855.0,120902.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.55,400.990099009901,0.0,801.980198019802,2657680.0,2650760.0,2664600.0,144654.5,122040.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.56,770.0,770.0,770.0,2668852.0,2668852.0,2668852.0,123600.0,123600.0,123600.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.64,524.7524752475247,524.7524752475247,524.7524752475247,2660256.0,2660256.0,2660256.0,120897.0,120897.0,120897.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.65,470.8250825082508,0.0,752.4752475247524,2655818.6666666665,2650760.0,2664712.0,136758.0,120934.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.66,732.6732673267326,732.6732673267326,732.6732673267326,2668968.0,2668968.0,2668968.0,123641.0,123641.0,123641.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.74,590.0,590.0,590.0,2660380.0,2660380.0,2660380.0,120924.0,120924.0,120924.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.75,476.6666666666667,0.0,740.0,2655912.0,2650760.0,2664852.0,136781.0,120966.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.76,790.0,790.0,790.0,2669112.0,2669112.0,2669112.0,123680.0,123680.0,123680.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.84,610.0,610.0,610.0,2660524.0,2660524.0,2660524.0,120954.0,120954.0,120954.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.85,500.9240924092409,0.0,780.0,2656016.0,2650760.0,2665012.0,136806.66666666666,121008.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.86,683.1683168316831,683.1683168316831,683.1683168316831,2669252.0,2669252.0,2669252.0,123711.0,123711.0,123711.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.95,496.8316831683168,0.0,720.0,2657236.0,2650760.0,2665140.0,132869.75,120988.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.96,670.0,670.0,670.0,2669408.0,2669408.0,2669408.0,123750.0,123750.0,123750.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.04,670.0,670.0,670.0,2660760.0,2660760.0,2660760.0,121013.0,121013.0,121013.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.05,446.6666666666667,0.0,670.0,2656193.3333333335,2650760.0,2665260.0,136855.0,121073.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.06,520.0,520.0,520.0,2669528.0,2669528.0,2669528.0,127671.0,127671.0,127671.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.14,690.0,690.0,690.0,2660888.0,2660888.0,2660888.0,121051.0,121051.0,121051.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.15,480.957095709571,0.0,730.0,2656304.0,2650760.0,2665448.0,136880.66666666666,121113.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.16,9.900990099009901,9.900990099009901,9.900990099009901,2669528.0,2669528.0,2669528.0,127671.0,127671.0,127671.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.25,563.8613861386139,0.0,800.0,2657560.0,2650760.0,2665596.0,132951.25,121092.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.26,0.0,0.0,0.0,2669528.0,2669528.0,2669528.0,127671.0,127671.0,127671.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.35,535.0,0.0,770.0,2657659.0,2650760.0,2665732.0,132977.75,121129.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.36,0.0,0.0,0.0,2669528.0,2669528.0,2669528.0,127672.0,127672.0,127672.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.45,704.2574257425744,670.0,722.7722772277227,2660082.6666666665,2653080.0,2665868.0,121583.33333333333,121157.0,122367.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.46,0.0,0.0,0.0,2660144.0,2650760.0,2669528.0,147470.5,127672.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.55,495.8415841584158,0.0,680.0,2657848.0,2650760.0,2666000.0,133031.5,121191.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.56,0.0,0.0,0.0,2669528.0,2669528.0,2669528.0,127672.0,127672.0,127672.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.65,558.1683168316831,0.0,810.0,2657953.0,2650760.0,2666132.0,133057.25,121228.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.66,0.0,0.0,0.0,2669528.0,2669528.0,2669528.0,127672.0,127672.0,127672.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.75,691.089108910891,673.2673267326733,720.0,2660486.6666666665,2653512.0,2666256.0,121689.33333333333,121271.0,122464.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.76,0.0,0.0,0.0,2660144.0,2650760.0,2669528.0,147470.5,127672.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.85,690.7590759075907,590.0,772.2772277227722,2660632.0,2653652.0,2666428.0,121725.33333333333,121307.0,122500.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.86,0.0,0.0,0.0,2660144.0,2650760.0,2669528.0,147470.5,127672.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.95,810.6270627062705,810.0,811.8811881188118,2660810.6666666665,2653812.0,2666592.0,121763.33333333333,121345.0,122540.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.96,0.0,0.0,0.0,2660144.0,2650760.0,2669528.0,147470.5,127672.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.05,701.1221122112211,663.3663366336633,770.0,2660946.6666666665,2653936.0,2666740.0,121798.66666666667,121381.0,122578.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.06,0.0,0.0,0.0,2660144.0,2650760.0,2669528.0,147470.5,127672.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.15,591.4521452145215,540.0,670.0,2661062.6666666665,2654048.0,2666840.0,121830.66666666667,121411.0,122613.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.16,0.0,0.0,0.0,2660144.0,2650760.0,2669528.0,147470.5,127672.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.25,637.5907590759076,480.0,722.7722772277227,2661190.6666666665,2654136.0,2666956.0,121864.33333333333,121441.0,122653.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.26,0.0,0.0,0.0,2650760.0,2650760.0,2650760.0,167269.0,167269.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.27,0.0,0.0,0.0,2669528.0,2669528.0,2669528.0,127672.0,127672.0,127672.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.35,640.7260726072608,540.0,782.1782178217821,2661318.6666666665,2654284.0,2667064.0,121896.0,121467.0,122684.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.36,0.0,0.0,0.0,2650760.0,2650760.0,2650760.0,167269.0,167269.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.37,0.0,0.0,0.0,2669528.0,2669528.0,2669528.0,127672.0,127672.0,127672.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.45,651.3861386138614,584.1584158415841,770.0,2661441.3333333335,2654444.0,2667164.0,121934.66666666667,121507.0,122720.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.46,0.0,0.0,0.0,2650760.0,2650760.0,2650760.0,167269.0,167269.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.47,0.0,0.0,0.0,2669528.0,2669528.0,2669528.0,127672.0,127672.0,127672.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.55,578.4818481848184,455.4455445544554,760.0,2661557.3333333335,2654612.0,2667260.0,121960.33333333333,121523.0,122746.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.56,0.0,0.0,0.0,2650760.0,2650760.0,2650760.0,167269.0,167269.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.57,0.0,0.0,0.0,2669528.0,2669528.0,2669528.0,127672.0,127672.0,127672.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.65,595.7095709570957,500.0,653.4653465346535,2661666.6666666665,2654720.0,2667392.0,121998.0,121556.0,122784.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.66,0.0,0.0,0.0,2650760.0,2650760.0,2650760.0,167269.0,167269.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.67,0.0,0.0,0.0,2669528.0,2669528.0,2669528.0,127672.0,127672.0,127672.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.75,700.0,690.0,710.0,2661798.6666666665,2654848.0,2667516.0,122034.33333333333,121589.0,122820.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.76,0.0,0.0,0.0,2650760.0,2650760.0,2650760.0,167269.0,167269.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.77,0.0,0.0,0.0,2669528.0,2669528.0,2669528.0,127672.0,127672.0,127672.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.85,731.5511551155115,643.5643564356435,891.089108910891,2661965.3333333335,2654972.0,2667652.0,122066.66666666667,121623.0,122855.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.86,0.0,0.0,0.0,2650760.0,2650760.0,2650760.0,167269.0,167269.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.87,0.0,0.0,0.0,2669528.0,2669528.0,2669528.0,127672.0,127672.0,127672.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.95,697.2937293729373,620.0,811.8811881188118,2662100.0,2655104.0,2667824.0,122102.33333333333,121659.0,122896.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.96,0.0,0.0,0.0,2650760.0,2650760.0,2650760.0,167269.0,167269.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.97,230.0,230.0,230.0,2669564.0,2669564.0,2669564.0,127690.0,127690.0,127690.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.05,804.1914191419141,742.5742574257425,890.0,2662256.0,2655280.0,2667980.0,122136.0,121690.0,122934.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.06,0.0,0.0,0.0,2650760.0,2650760.0,2650760.0,167269.0,167269.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.07,455.4455445544554,455.4455445544554,455.4455445544554,2577484.0,2577484.0,2577484.0,63417.0,63417.0,63417.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.15,663.3333333333334,630.0,730.0,2662373.3333333335,2655396.0,2668104.0,122171.66666666667,121726.0,122969.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.16,0.0,0.0,0.0,2650760.0,2650760.0,2650760.0,167269.0,167269.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.17,550.0,550.0,550.0,2577660.0,2577660.0,2577660.0,65505.0,65505.0,65505.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.25,721.9471947194719,702.9702970297029,750.0,2662517.3333333335,2655544.0,2668244.0,122209.33333333333,121760.0,123011.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.26,0.0,0.0,0.0,2650760.0,2650760.0,2650760.0,167269.0,167269.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.27,690.0,690.0,690.0,2577820.0,2577820.0,2577820.0,67579.0,67579.0,67579.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.35,750.0,750.0,750.0,2663912.0,2663912.0,2663912.0,121790.0,121790.0,121790.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.36,486.6666666666667,0.0,790.0,2658264.0,2650760.0,2668392.0,137404.33333333334,121894.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.37,455.4455445544554,455.4455445544554,455.4455445544554,2577956.0,2577956.0,2577956.0,69661.0,69661.0,69661.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.45,766.5841584158416,683.1683168316831,850.0,2666320.0,2664072.0,2668568.0,122453.5,121822.0,123085.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.46,396.039603960396,0.0,792.079207920792,2653290.0,2650760.0,2655820.0,144600.0,121931.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.47,700.0,700.0,700.0,2578160.0,2578160.0,2578160.0,71743.0,71743.0,71743.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.55,610.0,610.0,610.0,2664184.0,2664184.0,2664184.0,121853.0,121853.0,121853.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.56,447.65676567656766,0.0,702.9702970297029,2658464.0,2650760.0,2668688.0,137450.66666666666,121963.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.57,801.980198019802,801.980198019802,801.980198019802,2578424.0,2578424.0,2578424.0,73824.0,73824.0,73824.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.65,660.0,660.0,660.0,2664316.0,2664316.0,2664316.0,121895.0,121895.0,121895.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.66,556.6666666666666,0.0,880.0,2658577.3333333335,2650760.0,2668840.0,137478.33333333334,122002.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.67,720.0,720.0,720.0,2579704.0,2579704.0,2579704.0,75910.0,75910.0,75910.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.75,610.0,610.0,610.0,2664456.0,2664456.0,2664456.0,121928.0,121928.0,121928.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.76,490.7590759075908,0.0,772.2772277227722,2658673.3333333335,2650760.0,2668960.0,137503.66666666666,122046.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.77,750.0,750.0,750.0,2580128.0,2580128.0,2580128.0,77988.0,77988.0,77988.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.85,702.9702970297029,702.9702970297029,702.9702970297029,2664620.0,2664620.0,2664620.0,121962.0,121962.0,121962.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.86,513.9603960396039,0.0,811.8811881188118,2658762.6666666665,2650760.0,2669092.0,137527.33333333334,122078.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.87,752.4752475247524,752.4752475247524,752.4752475247524,2580492.0,2580492.0,2580492.0,80065.0,80065.0,80065.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.95,700.0,700.0,700.0,2664800.0,2664800.0,2664800.0,121993.0,121993.0,121993.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.96,500.0,0.0,770.0,2658849.3333333335,2650760.0,2669228.0,137554.0,122116.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.97,660.0,660.0,660.0,2580836.0,2580836.0,2580836.0,82152.0,82152.0,82152.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.05,840.0,840.0,840.0,2664976.0,2664976.0,2664976.0,122037.0,122037.0,122037.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.06,751.3366336633662,732.6732673267326,770.0,2663054.0,2656708.0,2669400.0,122731.5,122144.0,123319.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.07,335.0,0.0,670.0,2615964.0,2581168.0,2650760.0,125750.0,84231.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.16,578.5643564356435,0.0,841.5841584158416,2660584.0,2650760.0,2669584.0,133719.25,122069.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.17,584.1584158415841,584.1584158415841,584.1584158415841,2583392.0,2583392.0,2583392.0,85290.0,85290.0,85290.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.25,620.0,620.0,620.0,2665236.0,2665236.0,2665236.0,122109.0,122109.0,122109.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.26,750.0,740.0,760.0,2663378.0,2657024.0,2669732.0,122805.5,122223.0,123388.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.27,400.0,0.0,800.0,2617246.0,2583732.0,2650760.0,127324.0,87379.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.36,817.3267326732672,801.980198019802,830.0,2664158.6666666665,2657180.0,2669896.0,122613.0,122151.0,123422.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.37,395.0,0.0,790.0,2617424.0,2584088.0,2650760.0,128368.0,89467.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.46,718.2508250825082,630.0,821.7821782178218,2664318.6666666665,2657352.0,2670012.0,122645.66666666667,122180.0,123461.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.47,326.73267326732673,0.0,653.4653465346535,2617588.0,2584416.0,2650760.0,129412.0,91555.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.56,660.0,610.0,720.0,2664430.6666666665,2657448.0,2670128.0,122684.33333333333,122220.0,123498.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.57,370.0,0.0,740.0,2617780.0,2584800.0,2650760.0,130453.5,93638.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.66,687.4257425742575,560.0,772.2772277227722,2664548.0,2657584.0,2670256.0,122721.33333333333,122250.0,123539.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.67,0.0,0.0,0.0,2650760.0,2650760.0,2650760.0,167269.0,167269.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.68,742.5742574257425,742.5742574257425,742.5742574257425,2585684.0,2585684.0,2585684.0,95722.0,95722.0,95722.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.76,688.8118811881187,673.2673267326733,710.0,2664696.0,2657740.0,2670400.0,122754.33333333333,122289.0,123570.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.77,355.0,0.0,710.0,2619396.0,2588032.0,2650760.0,132541.0,97813.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.86,643.3333333333334,610.0,690.0,2664822.6666666665,2657864.0,2670540.0,122788.66666666667,122320.0,123606.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.87,0.0,0.0,0.0,2650760.0,2650760.0,2650760.0,167269.0,167269.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.88,620.0,620.0,620.0,2588508.0,2588508.0,2588508.0,99895.0,99895.0,99895.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.96,700.990099009901,700.0,702.9702970297029,2664942.6666666665,2658000.0,2670656.0,122829.0,122363.0,123645.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.97,0.0,0.0,0.0,2650760.0,2650760.0,2650760.0,167269.0,167269.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.98,712.8712871287129,712.8712871287129,712.8712871287129,2589008.0,2589008.0,2589008.0,101982.0,101982.0,101982.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.06,731.7161716171616,683.1683168316831,801.980198019802,2665084.0,2658136.0,2670752.0,122863.33333333333,122398.0,123680.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.07,0.0,0.0,0.0,2650760.0,2650760.0,2650760.0,167269.0,167269.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.08,810.0,810.0,810.0,2589556.0,2589556.0,2589556.0,104066.0,104066.0,104066.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.16,680.0,610.0,740.0,2665204.0,2658288.0,2670876.0,122903.0,122431.0,123719.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.17,0.0,0.0,0.0,2650760.0,2650760.0,2650760.0,167269.0,167269.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.18,690.0,690.0,690.0,2590064.0,2590064.0,2590064.0,106144.0,106144.0,106144.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.26,728.151815181518,630.0,801.980198019802,2665333.3333333335,2658448.0,2671004.0,122933.33333333333,122463.0,123749.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.27,0.0,0.0,0.0,2650760.0,2650760.0,2650760.0,167269.0,167269.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.28,752.4752475247524,752.4752475247524,752.4752475247524,2594384.0,2594384.0,2594384.0,108222.0,108222.0,108222.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.36,744.3564356435644,693.0693069306931,780.0,2665510.6666666665,2658596.0,2671216.0,123315.33333333333,122502.0,124813.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.37,0.0,0.0,0.0,2650760.0,2650760.0,2650760.0,167269.0,167269.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.38,660.0,660.0,660.0,2594844.0,2594844.0,2594844.0,110303.0,110303.0,110303.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.46,653.3333333333334,540.0,750.0,2665640.0,2658708.0,2671316.0,124306.66666666667,122529.0,127714.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.47,0.0,0.0,0.0,2650760.0,2650760.0,2650760.0,167269.0,167269.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.48,760.0,760.0,760.0,2595364.0,2595364.0,2595364.0,112383.0,112383.0,112383.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.56,450.9240924092409,9.900990099009901,712.8712871287129,2665720.0,2658832.0,2671324.0,124331.33333333333,122571.0,127714.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.57,0.0,0.0,0.0,2650760.0,2650760.0,2650760.0,167269.0,167269.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.58,603.9603960396039,603.9603960396039,603.9603960396039,2595840.0,2595840.0,2595840.0,114467.0,114467.0,114467.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.66,407.95379537953795,0.0,613.8613861386139,2665801.3333333335,2658936.0,2671324.0,124355.33333333333,122604.0,127714.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.67,0.0,0.0,0.0,2650760.0,2650760.0,2650760.0,167269.0,167269.0,167269.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.68,630.0,630.0,630.0,2596300.0,2596300.0,2596300.0,116543.0,116543.0,116543.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
