elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
26.14,35803.921568627455,23519.607843137255,48088.23529411765,3165014.0,3163412.0,3166616.0,141739.0,141541.0,141937.0,0.0,0.5,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.18,49455.44554455445,49455.44554455445,49455.44554455445,3154912.0,3154912.0,3154912.0,134582.0,134582.0,134582.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.2,49725.490196078434,49725.490196078434,49725.490196078434,3283792.0,3283792.0,3283792.0,155697.0,155697.0,155697.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.22,22961.16504854369,22961.16504854369,22961.16504854369,3257752.0,3257752.0,3257752.0,144045.0,144045.0,144045.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.24,46764.705882352944,46764.705882352944,46764.705882352944,3163412.0,3163412.0,3163412.0,141799.0,141799.0,141799.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.25,20815.533980582524,20815.533980582524,20815.533980582524,3166656.0,3166656.0,3166656.0,142104.0,142104.0,142104.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.29,49470.58823529412,49470.58823529412,49470.58823529412,3155024.0,3155024.0,3155024.0,134865.0,134865.0,134865.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.3,47831.68316831683,47831.68316831683,47831.68316831683,3283792.0,3283792.0,3283792.0,155950.0,155950.0,155950.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.32,23627.450980392157,23627.450980392157,23627.450980392157,3258236.0,3258236.0,3258236.0,144220.0,144220.0,144220.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.34,46715.686274509804,46715.686274509804,46715.686274509804,3163416.0,3163416.0,3163416.0,142051.0,142051.0,142051.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.35,21038.834951456312,21038.834951456312,21038.834951456312,3167048.0,3167048.0,3167048.0,142265.0,142265.0,142265.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.39,48911.76470588236,48911.76470588236,48911.76470588236,3155352.0,3155352.0,3155352.0,135107.0,135107.0,135107.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.4,50264.705882352944,50264.705882352944,50264.705882352944,3283796.0,3283796.0,3283796.0,156214.0,156214.0,156214.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.42,22116.504854368934,22116.504854368934,22116.504854368934,3258404.0,3258404.0,3258404.0,146526.0,146526.0,146526.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.45,33855.47438238969,20097.08737864078,47613.86138613861,3165484.0,3163416.0,3167552.0,142373.0,142318.0,142428.0,0.0,0.5,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.49,47128.71287128713,47128.71287128713,47128.71287128713,3155560.0,3155560.0,3155560.0,135375.0,135375.0,135375.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.5,48881.18811881188,48881.18811881188,48881.18811881188,3283860.0,3283860.0,3283860.0,156480.0,156480.0,156480.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.52,26417.475728155343,26417.475728155343,26417.475728155343,3260600.0,3260600.0,3260600.0,147338.0,147338.0,147338.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.55,47254.901960784315,47254.901960784315,47254.901960784315,3163416.0,3163416.0,3163416.0,142569.0,142569.0,142569.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.56,20873.78640776699,20873.78640776699,20873.78640776699,3167652.0,3167652.0,3167652.0,142594.0,142594.0,142594.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.59,48754.901960784315,48754.901960784315,48754.901960784315,3155560.0,3155560.0,3155560.0,135644.0,135644.0,135644.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.6,49470.58823529412,49470.58823529412,49470.58823529412,3283860.0,3283860.0,3283860.0,156743.0,156743.0,156743.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.63,22310.67961165049,22310.67961165049,22310.67961165049,3261024.0,3261024.0,3261024.0,149037.0,149037.0,149037.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.65,49851.48514851485,49851.48514851485,49851.48514851485,3163416.0,3163416.0,3163416.0,142824.0,142824.0,142824.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.66,19893.203883495145,19893.203883495145,19893.203883495145,3167704.0,3167704.0,3167704.0,142763.0,142763.0,142763.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.69,49970.29702970297,49970.29702970297,49970.29702970297,3155560.0,3155560.0,3155560.0,135913.0,135913.0,135913.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.7,48588.23529411765,48588.23529411765,48588.23529411765,3283860.0,3283860.0,3283860.0,156990.0,156990.0,156990.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.73,23411.764705882353,23411.764705882353,23411.764705882353,3261652.0,3261652.0,3261652.0,147125.0,147125.0,147125.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.75,46892.1568627451,46892.1568627451,46892.1568627451,3163416.0,3163416.0,3163416.0,143084.0,143084.0,143084.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.76,20509.80392156863,20509.80392156863,20509.80392156863,3167764.0,3167764.0,3167764.0,142929.0,142929.0,142929.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.79,48607.8431372549,48607.8431372549,48607.8431372549,3155824.0,3155824.0,3155824.0,136194.0,136194.0,136194.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.81,47627.45098039216,47627.45098039216,47627.45098039216,3283860.0,3283860.0,3283860.0,157261.0,157261.0,157261.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.83,24485.436893203885,24485.436893203885,24485.436893203885,3262328.0,3262328.0,3262328.0,147310.0,147310.0,147310.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.85,46607.8431372549,46607.8431372549,46607.8431372549,3163432.0,3163432.0,3163432.0,144870.0,144870.0,144870.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.86,18323.529411764706,18323.529411764706,18323.529411764706,3167808.0,3167808.0,3167808.0,143099.0,143099.0,143099.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.9,48883.495145631074,48883.495145631074,48883.495145631074,3156328.0,3156328.0,3156328.0,136453.0,136453.0,136453.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.91,50722.77227722772,50722.77227722772,50722.77227722772,3283860.0,3283860.0,3283860.0,157511.0,157511.0,157511.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.93,24411.764705882353,24411.764705882353,24411.764705882353,3262420.0,3262420.0,3262420.0,147520.0,147520.0,147520.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.95,44225.490196078434,44225.490196078434,44225.490196078434,3164896.0,3164896.0,3164896.0,145664.0,145664.0,145664.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.97,20951.456310679612,20951.456310679612,20951.456310679612,3167908.0,3167908.0,3167908.0,143273.0,143273.0,143273.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.0,47801.980198019795,47801.980198019795,47801.980198019795,3157020.0,3157020.0,3157020.0,136718.0,136718.0,136718.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.01,48803.921568627455,48803.921568627455,48803.921568627455,3283860.0,3283860.0,3283860.0,157764.0,157764.0,157764.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.04,22844.660194174758,22844.660194174758,22844.660194174758,3263760.0,3263760.0,3263760.0,147710.0,147710.0,147710.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.06,48366.33663366336,48366.33663366336,48366.33663366336,3164896.0,3164896.0,3164896.0,145928.0,145928.0,145928.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.07,22039.21568627451,22039.21568627451,22039.21568627451,3167952.0,3167952.0,3167952.0,143445.0,143445.0,143445.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.1,44990.19607843138,44990.19607843138,44990.19607843138,3157984.0,3157984.0,3157984.0,136952.0,136952.0,136952.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.11,48137.25490196079,48137.25490196079,48137.25490196079,3283972.0,3283972.0,3283972.0,158044.0,158044.0,158044.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.14,25631.06796116505,25631.06796116505,25631.06796116505,3265568.0,3265568.0,3265568.0,147915.0,147915.0,147915.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.16,47509.80392156863,47509.80392156863,47509.80392156863,3164896.0,3164896.0,3164896.0,146204.0,146204.0,146204.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.17,23413.46153846154,23413.46153846154,23413.46153846154,3168076.0,3168076.0,3168076.0,143620.0,143620.0,143620.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.2,48803.921568627455,48803.921568627455,48803.921568627455,3158584.0,3158584.0,3158584.0,137220.0,137220.0,137220.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.21,49712.871287128706,49712.871287128706,49712.871287128706,3284060.0,3284060.0,3284060.0,158296.0,158296.0,158296.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.24,25359.223300970876,25359.223300970876,25359.223300970876,3265712.0,3265712.0,3265712.0,148127.0,148127.0,148127.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.26,46427.18446601942,46427.18446601942,46427.18446601942,3164896.0,3164896.0,3164896.0,146465.0,146465.0,146465.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.27,24156.862745098042,24156.862745098042,24156.862745098042,3168184.0,3168184.0,3168184.0,143805.0,143805.0,143805.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.3,45233.00970873787,45233.00970873787,45233.00970873787,3160672.0,3160672.0,3160672.0,137484.0,137484.0,137484.0,1.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.32,48617.64705882353,48617.64705882353,48617.64705882353,3284060.0,3284060.0,3284060.0,158551.0,158551.0,158551.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.35,25098.039215686276,25098.039215686276,25098.039215686276,3265852.0,3265852.0,3265852.0,149110.0,149110.0,149110.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.36,46752.47524752475,46752.47524752475,46752.47524752475,3165136.0,3165136.0,3165136.0,146723.0,146723.0,146723.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.38,22106.796116504855,22106.796116504855,22106.796116504855,3168580.0,3168580.0,3168580.0,143995.0,143995.0,143995.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.41,41237.623762376235,41237.623762376235,41237.623762376235,3165624.0,3165624.0,3165624.0,137778.0,137778.0,137778.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.42,48156.86274509804,48156.86274509804,48156.86274509804,3284064.0,3284064.0,3284064.0,158816.0,158816.0,158816.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.45,27450.980392156864,27450.980392156864,27450.980392156864,3266016.0,3266016.0,3266016.0,150633.0,150633.0,150633.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.46,47431.37254901961,47431.37254901961,47431.37254901961,3165136.0,3165136.0,3165136.0,146979.0,146979.0,146979.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.48,32574.257425742573,32574.257425742573,32574.257425742573,3168636.0,3168636.0,3168636.0,144230.0,144230.0,144230.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.51,36441.17647058824,36441.17647058824,36441.17647058824,3166800.0,3166800.0,3166800.0,138067.0,138067.0,138067.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.52,48382.352941176476,48382.352941176476,48382.352941176476,3284064.0,3284064.0,3284064.0,159082.0,159082.0,159082.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.55,24466.01941747573,24466.01941747573,24466.01941747573,3266388.0,3266388.0,3266388.0,148730.0,148730.0,148730.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.57,47144.23076923077,47144.23076923077,47144.23076923077,3165136.0,3165136.0,3165136.0,147248.0,147248.0,147248.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.58,30421.568627450983,30421.568627450983,30421.568627450983,3168992.0,3168992.0,3168992.0,144477.0,144477.0,144477.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.61,33920.79207920792,33920.79207920792,33920.79207920792,3166800.0,3166800.0,3166800.0,138348.0,138348.0,138348.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.62,50455.44554455445,50455.44554455445,50455.44554455445,3284068.0,3284068.0,3284068.0,159336.0,159336.0,159336.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.65,26990.099009900987,26990.099009900987,26990.099009900987,3266748.0,3266748.0,3266748.0,148949.0,148949.0,148949.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.67,46823.529411764706,46823.529411764706,46823.529411764706,3165204.0,3165204.0,3165204.0,147504.0,147504.0,147504.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.68,24235.29411764706,24235.29411764706,24235.29411764706,3173100.0,3173100.0,3173100.0,144704.0,144704.0,144704.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.71,28607.843137254902,28607.843137254902,28607.843137254902,3167920.0,3167920.0,3167920.0,138596.0,138596.0,138596.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.72,43539.21568627451,43539.21568627451,43539.21568627451,3284068.0,3284068.0,3284068.0,159588.0,159588.0,159588.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.75,26450.980392156864,26450.980392156864,26450.980392156864,3266780.0,3266780.0,3266780.0,149169.0,149169.0,149169.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.77,27920.79207920792,27920.79207920792,27920.79207920792,3165204.0,3165204.0,3165204.0,147648.0,147648.0,147648.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.78,28568.627450980395,28568.627450980395,28568.627450980395,3174288.0,3174288.0,3174288.0,144927.0,144927.0,144927.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.81,31803.921568627455,31803.921568627455,31803.921568627455,3168896.0,3168896.0,3168896.0,138826.0,138826.0,138826.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.82,7584.1584158415835,7584.1584158415835,7584.1584158415835,3284068.0,3284068.0,3284068.0,159631.0,159631.0,159631.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.86,23640.776699029127,23640.776699029127,23640.776699029127,3267228.0,3267228.0,3267228.0,149355.0,149355.0,149355.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.87,13145.631067961165,13145.631067961165,13145.631067961165,3165204.0,3165204.0,3165204.0,147727.0,147727.0,147727.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.89,25343.13725490196,25343.13725490196,25343.13725490196,3174356.0,3174356.0,3174356.0,145140.0,145140.0,145140.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.91,30862.745098039217,30862.745098039217,30862.745098039217,3170920.0,3170920.0,3170920.0,139057.0,139057.0,139057.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.93,15815.533980582524,15815.533980582524,15815.533980582524,3284068.0,3284068.0,3284068.0,159739.0,159739.0,159739.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.96,19696.07843137255,19696.07843137255,19696.07843137255,3268200.0,3268200.0,3268200.0,149520.0,149520.0,149520.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.98,24932.038834951458,24932.038834951458,24932.038834951458,3165228.0,3165228.0,3165228.0,149020.0,149020.0,149020.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
27.99,22058.252427184467,22058.252427184467,22058.252427184467,3175176.0,3175176.0,3175176.0,145337.0,145337.0,145337.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.02,28245.09803921569,28245.09803921569,28245.09803921569,3171032.0,3171032.0,3171032.0,139311.0,139311.0,139311.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.03,27538.46153846154,27538.46153846154,27538.46153846154,3284068.0,3284068.0,3284068.0,159878.0,159878.0,159878.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.06,22388.34951456311,22388.34951456311,22388.34951456311,3268392.0,3268392.0,3268392.0,149692.0,149692.0,149692.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.08,35178.21782178218,35178.21782178218,35178.21782178218,3165384.0,3165384.0,3165384.0,150114.0,150114.0,150114.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.09,27951.456310679612,27951.456310679612,27951.456310679612,3175256.0,3175256.0,3175256.0,145506.0,145506.0,145506.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.12,27669.90291262136,27669.90291262136,27669.90291262136,3171032.0,3171032.0,3171032.0,139561.0,139561.0,139561.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.13,32970.87378640777,32970.87378640777,32970.87378640777,3284068.0,3284068.0,3284068.0,160068.0,160068.0,160068.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.16,23725.490196078434,23725.490196078434,23725.490196078434,3268528.0,3268528.0,3268528.0,149895.0,149895.0,149895.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.18,38960.78431372549,38960.78431372549,38960.78431372549,3165384.0,3165384.0,3165384.0,150346.0,150346.0,150346.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.19,34862.74509803922,34862.74509803922,34862.74509803922,3175256.0,3175256.0,3175256.0,145681.0,145681.0,145681.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.22,23411.764705882353,23411.764705882353,23411.764705882353,3172312.0,3172312.0,3172312.0,139774.0,139774.0,139774.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.23,40147.05882352941,40147.05882352941,40147.05882352941,3284068.0,3284068.0,3284068.0,160281.0,160281.0,160281.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.27,22519.607843137255,22519.607843137255,22519.607843137255,3268556.0,3268556.0,3268556.0,150091.0,150091.0,150091.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.28,45607.8431372549,45607.8431372549,45607.8431372549,3165384.0,3165384.0,3165384.0,150610.0,150610.0,150610.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.3,41029.41176470589,41029.41176470589,41029.41176470589,3175256.0,3175256.0,3175256.0,145920.0,145920.0,145920.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.32,24514.56310679612,24514.56310679612,24514.56310679612,3175336.0,3175336.0,3175336.0,139961.0,139961.0,139961.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.34,45346.53465346534,45346.53465346534,45346.53465346534,3284068.0,3284068.0,3284068.0,160533.0,160533.0,160533.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.37,22417.47572815534,22417.47572815534,22417.47572815534,3268604.0,3268604.0,3268604.0,150274.0,150274.0,150274.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.38,48643.56435643564,48643.56435643564,48643.56435643564,3165908.0,3165908.0,3165908.0,150852.0,150852.0,150852.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.4,45764.705882352944,45764.705882352944,45764.705882352944,3176312.0,3176312.0,3176312.0,146182.0,146182.0,146182.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.43,24647.058823529413,24647.058823529413,24647.058823529413,3175472.0,3175472.0,3175472.0,140160.0,140160.0,140160.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.44,49019.60784313726,49019.60784313726,49019.60784313726,3284068.0,3284068.0,3284068.0,160796.0,160796.0,160796.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.47,23156.862745098042,23156.862745098042,23156.862745098042,3268704.0,3268704.0,3268704.0,150468.0,150468.0,150468.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.48,47333.333333333336,47333.333333333336,47333.333333333336,3166352.0,3166352.0,3166352.0,151129.0,151129.0,151129.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.5,48871.287128712866,48871.287128712866,48871.287128712866,3176500.0,3176500.0,3176500.0,146442.0,146442.0,146442.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.53,27382.352941176472,27382.352941176472,27382.352941176472,3175684.0,3175684.0,3175684.0,140389.0,140389.0,140389.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.54,47696.07843137255,47696.07843137255,47696.07843137255,3284720.0,3284720.0,3284720.0,161066.0,161066.0,161066.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.57,22679.61165048544,22679.61165048544,22679.61165048544,3268760.0,3268760.0,3268760.0,150656.0,150656.0,150656.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.59,47980.198019801974,47980.198019801974,47980.198019801974,3167032.0,3167032.0,3167032.0,151380.0,151380.0,151380.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.6,48441.17647058824,48441.17647058824,48441.17647058824,3176832.0,3176832.0,3176832.0,146699.0,146699.0,146699.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.63,24811.88118811881,24811.88118811881,24811.88118811881,3175796.0,3175796.0,3175796.0,140591.0,140591.0,140591.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.64,48752.47524752475,48752.47524752475,48752.47524752475,3284720.0,3284720.0,3284720.0,161316.0,161316.0,161316.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.68,24441.176470588238,24441.176470588238,24441.176470588238,3268896.0,3268896.0,3268896.0,150836.0,150836.0,150836.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.69,47656.86274509804,47656.86274509804,47656.86274509804,3167032.0,3167032.0,3167032.0,151628.0,151628.0,151628.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.7,49900.9900990099,49900.9900990099,49900.9900990099,3177024.0,3177024.0,3177024.0,146934.0,146934.0,146934.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.73,23284.313725490196,23284.313725490196,23284.313725490196,3176536.0,3176536.0,3176536.0,140789.0,140789.0,140789.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.74,47117.64705882353,47117.64705882353,47117.64705882353,3285328.0,3285328.0,3285328.0,161568.0,161568.0,161568.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.78,20617.64705882353,20617.64705882353,20617.64705882353,3268968.0,3268968.0,3268968.0,151031.0,151031.0,151031.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.79,46901.96078431373,46901.96078431373,46901.96078431373,3167032.0,3167032.0,3167032.0,151899.0,151899.0,151899.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.8,46558.82352941177,46558.82352941177,46558.82352941177,3177024.0,3177024.0,3177024.0,147205.0,147205.0,147205.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.83,23401.960784313727,23401.960784313727,23401.960784313727,3178164.0,3178164.0,3178164.0,140977.0,140977.0,140977.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.84,50029.41176470589,50029.41176470589,50029.41176470589,3285344.0,3285344.0,3285344.0,161842.0,161842.0,161842.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
28.88,19766.990291262136,19766.990291262136,19766.990291262136,3268972.0,3268972.0,3268972.0,151194.0,151194.0,151194.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
