elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
13.04,248.0,160.0,400.0,763919.2,720924.0,793476.0,117188.8,116823.0,117667.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.14,220.31683168316832,198.019801980198,260.0,763970.4,720964.0,793512.0,117200.0,116835.0,117682.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.24,257.34653465346537,180.0,326.73267326732673,764024.0,721020.0,793580.0,117213.0,116848.0,117701.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.34,238.0,200.0,300.0,764077.6,721096.0,793628.0,117225.0,116863.0,117714.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.44,226.03960396039602,168.31683168316832,320.0,763085.0,721164.0,793648.0,117308.0,116877.0,117731.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.45,188.1188118811881,188.1188118811881,188.1188118811881,768264.0,768264.0,768264.0,116957.0,116957.0,116957.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.54,259.1287128712871,160.0,435.6435643564356,764172.0,721240.0,793696.0,117250.0,116888.0,117750.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.64,258.0,210.0,360.0,764228.8,721324.0,793744.0,117261.6,116901.0,117764.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.74,293.68811881188117,178.21782178217822,360.0,763269.0,721404.0,793828.0,117345.5,116913.0,117785.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.75,237.6237623762376,237.6237623762376,237.6237623762376,768400.0,768400.0,768400.0,116992.0,116992.0,116992.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.84,144.25742574257424,140.0,148.5148514851485,782264.0,770676.0,793852.0,117352.0,117186.0,117518.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.85,305.5445544554455,230.0,350.0,752397.3333333334,721468.0,768460.0,117245.33333333333,116934.0,117802.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.94,240.0,240.0,240.0,782316.0,770724.0,793908.0,117362.0,117195.0,117529.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
13.95,316.6666666666667,270.0,370.0,752465.3333333334,721544.0,768512.0,117261.33333333333,116955.0,117817.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.04,229.4719471947195,158.41584158415841,370.0,762100.0,721616.0,793932.0,117526.33333333333,117204.0,117835.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.05,282.17821782178214,277.2277227722772,287.1287128712871,767982.0,767380.0,768584.0,116998.0,116971.0,117025.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.14,193.9108910891089,170.0,217.8217821782178,782382.0,770788.0,793976.0,117382.0,117212.0,117552.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.15,328.81188118811883,250.0,380.0,752594.6666666666,721672.0,768648.0,117293.33333333333,116991.0,117855.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.24,165.0,150.0,180.0,782412.0,770828.0,793996.0,117392.5,117221.0,117564.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.25,320.0,290.0,360.0,752657.3333333334,721728.0,768716.0,117310.33333333333,117012.0,117874.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.35,262.83168316831683,158.41584158415841,425.7425742574257,764615.2,721804.0,794024.0,117355.2,117028.0,117890.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.45,241.22772277227722,148.5148514851485,360.0,764665.6,721856.0,794060.0,117367.8,117046.0,117910.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.55,271.38613861386136,180.0,410.0,764720.0,721916.0,794096.0,117382.0,117062.0,117928.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.65,237.06930693069307,150.0,370.0,764766.4,721980.0,794132.0,117395.4,117079.0,117946.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.75,237.16831683168317,140.0,320.0,764820.0,722064.0,794188.0,117408.4,117100.0,117962.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.85,255.16831683168317,130.0,415.8415841584158,764869.6,722148.0,794228.0,117422.2,117111.0,117983.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
14.95,255.2871287128713,138.6138613861386,440.0,764920.0,722200.0,794252.0,117436.4,117123.0,118001.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.05,258.83168316831683,180.0,346.53465346534654,764975.2,722264.0,794308.0,117449.6,117132.0,118018.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.15,253.26732673267324,170.0,366.3366336633663,765028.8,722344.0,794352.0,117463.4,117145.0,118037.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.25,279.08910891089107,178.21782178217822,370.0,765087.2,722408.0,794400.0,117477.2,117156.0,118056.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.35,274.65346534653463,150.0,405.9405940594059,765146.4,722464.0,794460.0,117490.0,117168.0,118073.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.45,231.24752475247524,130.0,376.2376237623762,765196.0,722540.0,794496.0,117503.6,117179.0,118092.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.55,219.30693069306932,168.31683168316832,330.0,765240.0,722604.0,794540.0,117515.4,117188.0,118110.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.65,239.4059405940594,140.0,400.0,765288.0,722680.0,794564.0,117526.2,117196.0,118128.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.75,252.990099009901,178.21782178217822,350.0,765340.8,722744.0,794592.0,117538.4,117203.0,118148.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.85,309.10891089108907,148.5148514851485,430.0,765407.2,722836.0,794644.0,117553.6,117215.0,118168.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
15.95,255.30693069306932,170.0,350.0,765460.8,722892.0,794688.0,117565.8,117224.0,118187.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.05,278.7920792079208,198.019801980198,405.9405940594059,765519.2,722972.0,794728.0,117580.2,117237.0,118208.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.15,291.029702970297,210.0,430.0,765588.0,723096.0,794764.0,117590.6,117247.0,118217.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.25,291.1485148514852,170.0,425.7425742574257,765645.6,723160.0,794812.0,117604.6,117258.0,118232.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.35,238.91089108910893,130.0,300.0,765695.2,723216.0,794864.0,117617.8,117268.0,118253.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.45,295.58415841584156,207.9207920792079,380.0,765754.4,723284.0,794936.0,117632.4,117277.0,118275.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.55,251.04950495049508,148.5148514851485,380.0,765803.2,723356.0,794980.0,117645.6,117289.0,118295.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.65,248.58910891089107,140.0,386.1386138613861,764850.0,723436.0,795004.0,117749.5,117417.0,118315.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.66,220.0,220.0,220.0,769844.0,769844.0,769844.0,117302.0,117302.0,117302.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.75,267.5,190.0,380.0,764911.0,723492.0,795056.0,117764.0,117440.0,118332.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.76,207.9207920792079,207.9207920792079,207.9207920792079,769880.0,769880.0,769880.0,117310.0,117310.0,117310.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.85,284.4306930693069,200.0,360.0,764966.0,723572.0,795096.0,117776.75,117456.0,118349.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.86,190.0,190.0,190.0,769912.0,769912.0,769912.0,117320.0,117320.0,117320.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.95,297.8712871287129,140.0,495.049504950495,765026.0,723652.0,795132.0,117794.75,117472.0,118371.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
16.96,290.0,290.0,290.0,769984.0,769984.0,769984.0,117330.0,117330.0,117330.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.05,302.0792079207921,168.31683168316832,410.0,765077.0,723708.0,795156.0,117812.0,117484.0,118397.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.06,188.1188118811881,188.1188118811881,188.1188118811881,770016.0,770016.0,770016.0,117341.0,117341.0,117341.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.15,250.0,250.0,250.0,795220.0,795220.0,795220.0,117873.0,117873.0,117873.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.16,274.48019801980195,207.9207920792079,310.0,758846.0,723764.0,771868.0,117696.0,117354.0,118417.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.25,230.0,190.0,270.0,783594.0,771936.0,795252.0,117693.0,117504.0,117882.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.26,278.019801980198,240.0,326.73267326732673,754565.3333333334,723824.0,770116.0,117776.33333333333,117362.0,118428.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.36,271.1485148514852,188.1188118811881,360.0,766232.8,723908.0,795288.0,117756.4,117375.0,118441.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.45,210.0,210.0,210.0,795332.0,795332.0,795332.0,117907.0,117907.0,117907.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.46,274.5792079207921,168.31683168316832,350.0,759030.0,723988.0,772016.0,117734.75,117384.0,118459.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.55,170.0,170.0,170.0,795380.0,795380.0,795380.0,117913.0,117913.0,117913.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.56,251.03960396039605,180.0,316.83168316831683,759073.0,724024.0,772044.0,117749.25,117397.0,118477.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.66,255.58415841584156,140.0,400.0,766390.4,724100.0,795424.0,117793.8,117406.0,118491.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.76,267.2079207920792,168.31683168316832,400.0,766454.4,724188.0,795452.0,117807.0,117418.0,118509.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.86,264.6732673267326,150.0,376.2376237623762,766506.4,724236.0,795484.0,117820.6,117428.0,118528.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.96,249.54455445544554,170.0,380.0,766552.8,724308.0,795524.0,117832.6,117437.0,118541.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.06,259.2277227722772,188.1188118811881,370.0,766602.4,724392.0,795560.0,117846.0,117449.0,118557.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.16,270.5742574257426,200.0,356.43564356435644,766655.2,724452.0,795612.0,117858.2,117457.0,118577.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.26,271.5247524752475,150.0,400.0,766708.8,724524.0,795664.0,117873.6,117470.0,118598.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.36,231.26732673267324,148.5148514851485,370.0,766754.4,724572.0,795708.0,117887.0,117482.0,118608.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.46,262.8514851485148,138.6138613861386,435.6435643564356,766807.2,724588.0,795756.0,117900.0,117496.0,118618.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.56,183.7029702970297,140.0,250.0,766840.0,724612.0,795788.0,117911.0,117507.0,118624.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.66,256.990099009901,210.0,340.0,766894.4,724652.0,795828.0,117923.6,117522.0,118635.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.76,209.68316831683168,158.41584158415841,250.0,766942.4,724688.0,795880.0,117935.0,117531.0,118647.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.86,226.81188118811878,130.0,346.53465346534654,766986.4,724708.0,795932.0,117945.8,117543.0,118654.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.96,219.54455445544554,140.0,300.0,767031.2,724764.0,795964.0,117956.2,117551.0,118662.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.06,275.009900990099,190.0,460.0,767092.0,724812.0,795992.0,117968.2,117564.0,118672.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.16,227.08910891089107,140.0,340.0,767140.8,724852.0,796020.0,117980.6,117576.0,118680.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.26,227.6039603960396,198.019801980198,270.0,767192.0,724916.0,796052.0,117991.0,117585.0,118689.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.36,243.68316831683168,158.41584158415841,380.0,767243.2,724964.0,796104.0,118002.6,117599.0,118698.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.46,198.79207920792078,138.6138613861386,287.1287128712871,767284.0,724984.0,796140.0,118013.6,117610.0,118710.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.56,272.5,190.0,490.0,766357.0,725032.0,796192.0,118129.5,117723.0,118719.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.57,217.8217821782178,217.8217821782178,217.8217821782178,771256.0,771256.0,771256.0,117622.0,117622.0,117622.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.66,213.54455445544554,140.0,310.0,767380.8,725068.0,796240.0,118040.8,117632.0,118729.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.76,225.59405940594058,140.0,326.73267326732673,766450.0,725108.0,796268.0,118154.75,117744.0,118740.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.77,180.0,180.0,180.0,771320.0,771320.0,771320.0,117641.0,117641.0,117641.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.86,240.0,160.0,400.0,766496.0,725136.0,796308.0,118168.75,117754.0,118751.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.87,257.4257425742574,257.4257425742574,257.4257425742574,771380.0,771380.0,771380.0,117651.0,117651.0,117651.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.96,232.0049504950495,170.0,350.0,766539.0,725164.0,796356.0,118181.25,117764.0,118761.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.97,170.0,170.0,170.0,771428.0,771428.0,771428.0,117664.0,117664.0,117664.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.06,223.8118811881188,210.0,237.6237623762376,784696.0,772988.0,796404.0,117981.0,117771.0,118191.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.07,211.74917491749173,99.009900990099,376.2376237623762,756138.6666666666,725188.0,771768.0,118160.0,117673.0,118768.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.16,237.5,200.0,280.0,766632.0,725228.0,796444.0,118204.75,117782.0,118778.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.17,207.9207920792079,207.9207920792079,207.9207920792079,771492.0,771492.0,771492.0,117685.0,117685.0,117685.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.26,190.0,190.0,190.0,796472.0,796472.0,796472.0,118215.0,118215.0,118215.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.27,222.1039603960396,158.41584158415841,330.0,760437.0,725264.0,773064.0,118087.0,117695.0,118788.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.36,248.56435643564356,210.0,287.1287128712871,784830.0,773124.0,796536.0,118013.0,117799.0,118227.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.37,224.983498349835,148.5148514851485,356.43564356435644,756261.3333333334,725292.0,771944.0,118200.0,117705.0,118797.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.46,200.0,170.0,230.0,784866.0,773148.0,796584.0,118025.0,117811.0,118239.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.47,249.24092409240924,220.0,300.0,756317.3333333334,725340.0,772016.0,118213.33333333333,117716.0,118808.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.57,265.2277227722772,168.31683168316832,380.0,767796.0,725380.0,796660.0,118148.2,117727.0,118817.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.67,213.14851485148515,168.31683168316832,257.4257425742574,767844.0,725416.0,796740.0,118158.0,117733.0,118829.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.77,213.54455445544554,190.0,230.0,767883.2,725460.0,796784.0,118168.0,117743.0,118836.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.87,195.54455445544554,160.0,227.7227722772277,767930.4,725500.0,796824.0,118178.0,117751.0,118848.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.97,205.22772277227722,170.0,270.0,767972.0,725536.0,796856.0,118186.4,117759.0,118858.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.07,189.06930693069307,130.0,237.6237623762376,768008.0,725568.0,796880.0,118197.2,117773.0,118867.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.17,202.0,160.0,290.0,768047.2,725600.0,796928.0,118209.2,117786.0,118878.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.27,191.34653465346534,158.41584158415841,250.0,768080.0,725636.0,796976.0,118219.0,117796.0,118886.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.37,190.87128712871285,168.31683168316832,207.9207920792079,768117.6,725676.0,797016.0,118231.0,117809.0,118899.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.47,218.0,170.0,270.0,768163.2,725704.0,797060.0,118240.8,117817.0,118909.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.57,208.69306930693068,178.21782178217822,257.4257425742574,768208.8,725756.0,797100.0,118252.2,117829.0,118919.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.67,231.02970297029702,170.0,277.2277227722772,768258.4,725800.0,797144.0,118261.8,117840.0,118932.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.77,192.0,160.0,230.0,768295.2,725828.0,797192.0,118272.0,117849.0,118941.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.87,185.12871287128712,120.0,220.0,768336.8,725868.0,797216.0,118281.6,117858.0,118950.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.97,204.67326732673266,168.31683168316832,267.3267326732673,768375.2,725892.0,797272.0,118293.6,117870.0,118962.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.07,202.0,140.0,260.0,768411.2,725940.0,797296.0,118304.2,117882.0,118972.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.17,197.32673267326732,148.5148514851485,240.0,768454.4,725992.0,797320.0,118315.0,117892.0,118982.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.27,174.990099009901,148.5148514851485,190.0,768488.0,726032.0,797352.0,118326.4,117904.0,118994.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.37,200.0,170.0,220.0,768526.4,726076.0,797396.0,118337.2,117916.0,119006.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.47,225.4257425742574,180.0,287.1287128712871,768572.0,726128.0,797436.0,118347.8,117927.0,119014.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.57,222.17821782178217,200.0,247.5247524752475,768623.2,726172.0,797488.0,118357.2,117938.0,119023.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.67,195.0,160.0,240.0,767684.0,726200.0,797552.0,118472.5,118031.0,119035.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.68,180.0,180.0,180.0,772588.0,772588.0,772588.0,117950.0,117950.0,117950.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.77,217.6237623762376,188.1188118811881,250.0,768713.6,726232.0,797596.0,118378.6,117961.0,119047.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.87,193.5148514851485,178.21782178217822,217.8217821782178,767764.0,726260.0,797636.0,118495.0,118053.0,119058.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.88,168.31683168316832,168.31683168316832,168.31683168316832,772688.0,772688.0,772688.0,117970.0,117970.0,117970.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.97,190.0,180.0,210.0,767800.0,726288.0,797664.0,118504.75,118066.0,119067.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.98,260.0,260.0,260.0,772740.0,772740.0,772740.0,117981.0,117981.0,117981.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.07,189.65346534653466,138.6138613861386,220.0,767846.0,726320.0,797732.0,118514.0,118075.0,119078.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.08,160.0,160.0,160.0,772764.0,772764.0,772764.0,117991.0,117991.0,117991.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.17,223.76237623762376,200.0,247.5247524752475,786006.0,774232.0,797780.0,118304.5,118083.0,118526.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.18,215.14851485148515,190.0,257.4257425742574,757450.6666666666,726348.0,773204.0,118497.66666666667,118005.0,119087.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.27,181.95544554455444,160.0,217.8217821782178,767922.0,726388.0,797820.0,118534.75,118093.0,119096.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.28,180.0,180.0,180.0,772824.0,772824.0,772824.0,118014.0,118014.0,118014.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.37,185.0,160.0,210.0,786074.0,774284.0,797864.0,118327.5,118103.0,118552.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.38,219.33993399339934,190.0,270.0,757526.6666666666,726436.0,773260.0,118516.0,118023.0,119105.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.47,240.0,240.0,240.0,797916.0,797916.0,797916.0,118562.0,118562.0,118562.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.48,205.96534653465346,158.41584158415841,257.4257425742574,761757.0,726472.0,774336.0,118422.75,118036.0,119113.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.57,198.76237623762376,150.0,247.5247524752475,786158.0,774364.0,797952.0,118346.5,118121.0,118572.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.58,206.66666666666666,200.0,220.0,757609.3333333334,726516.0,773328.0,118536.33333333333,118048.0,119123.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.68,223.58415841584156,160.0,300.0,769078.4,726576.0,798016.0,118470.2,118056.0,119129.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.77,270.0,270.0,270.0,798076.0,798076.0,798076.0,118597.0,118597.0,118597.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.78,203.8861386138614,158.41584158415841,287.1287128712871,761887.0,726628.0,774420.0,118452.75,118069.0,119141.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.88,187.10891089108912,130.0,277.2277227722772,769160.0,726652.0,798132.0,118493.0,118078.0,119149.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.98,229.54455445544554,180.0,290.0,769205.6,726700.0,798176.0,118504.6,118091.0,119158.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
