elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
21.98,16575.0,0.0,33150.0,789392.0,773772.0,805012.0,150403.0,95493.0,205313.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
22.07,26645.0,0.0,35900.0,795909.0,768524.0,806876.0,174272.5,100173.0,205313.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
22.08,33270.0,33270.0,33270.0,773772.0,773772.0,773772.0,99208.0,99208.0,99208.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
22.17,34989.30693069307,34810.0,35207.9207920792,792900.0,768524.0,806952.0,165729.33333333334,101982.0,202088.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
22.18,15960.39603960396,0.0,31920.79207920792,789392.0,773772.0,805012.0,154107.5,102902.0,205313.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
22.27,34891.25412541254,33683.16831683168,36050.0,793216.0,768524.0,807900.0,168477.33333333334,103806.0,206648.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
22.28,16605.0,0.0,33210.0,789534.0,774056.0,805012.0,155496.5,105680.0,205313.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
22.37,34550.0,34440.0,34770.0,791294.6666666666,768524.0,803224.0,124659.33333333333,71587.0,196771.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
22.38,16685.0,0.0,33370.0,790332.0,775652.0,805012.0,157388.5,109464.0,205313.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
22.47,34895.0,33860.0,35930.0,772830.0,768768.0,776892.0,90430.0,73355.0,107505.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
22.48,22297.029702970296,0.0,33891.08910891089,794636.0,775672.0,805012.0,172017.66666666666,112214.0,205313.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
22.57,34151.38613861386,33782.17821782178,34870.0,783550.6666666666,770532.0,803228.0,128224.0,75066.0,200348.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
22.58,16565.0,0.0,33130.0,790626.0,776240.0,805012.0,160653.0,115993.0,205313.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
22.67,34920.0,34920.0,34920.0,772400.0,772400.0,772400.0,111103.0,111103.0,111103.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
22.68,25675.0,0.0,34900.0,790730.0,776892.0,805012.0,151012.75,76872.0,205313.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
22.77,34395.0,34360.0,34430.0,775540.0,774188.0,776892.0,95770.0,78631.0,112909.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
22.78,22122.11221122112,0.0,33594.05940594059,796017.3333333334,779736.0,805012.0,178107.0,122460.0,206548.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
22.87,35830.0,35830.0,35830.0,775072.0,775072.0,775072.0,114759.0,114759.0,114759.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
22.88,25645.519801980197,0.0,34792.07920792079,783848.0,772612.0,805012.0,120943.25,71795.0,205313.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
22.98,27264.29702970297,0.0,34790.0,782480.0,772612.0,805012.0,121320.4,73604.0,205313.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
23.07,34370.0,34370.0,34370.0,778632.0,778632.0,778632.0,118284.0,118284.0,118284.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
23.08,25615.222772277226,0.0,34792.07920792079,783920.0,772612.0,805012.0,124364.75,75424.0,205313.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
23.18,27530.89108910891,0.0,35520.0,783225.6,772612.0,805012.0,124980.6,77223.0,205313.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
23.28,27453.10891089109,0.0,34820.0,783436.8,772612.0,805012.0,126607.8,79038.0,205313.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
23.38,31802.0,20415.841584158414,36080.0,780784.0,772612.0,790540.0,116244.0,80806.0,144336.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
23.48,34604.0,32830.0,35580.0,781766.4,772612.0,792860.0,103543.8,72792.0,145801.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
23.58,34196.514851485146,33110.0,34762.37623762376,782478.4,772612.0,792860.0,105719.4,74608.0,149548.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
23.68,34027.72277227723,32178.217821782175,34821.78217821782,782929.6,772612.0,792860.0,108407.4,76336.0,153286.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
23.78,33920.0,32670.0,35130.0,783324.0,772612.0,792860.0,98069.2,71871.0,156020.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
23.88,34319.46534653466,33670.0,35090.0,783723.2,772612.0,792860.0,100244.8,73617.0,159797.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
23.98,33712.75247524753,32069.306930693067,34356.43564356436,784113.6,772612.0,792860.0,102200.4,75344.0,162513.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
24.08,34222.0,33290.0,35440.0,785291.2,772612.0,798200.0,104404.6,77134.0,166350.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
24.18,33775.12871287129,33090.0,34550.0,785676.8,772612.0,800128.0,106547.8,78925.0,170073.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
24.28,33951.72277227723,32732.67326732673,35108.91089108911,786068.0,772612.0,802084.0,108523.6,80739.0,172792.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
24.38,33806.0,32980.0,34360.0,786464.8,772612.0,804068.0,110660.6,82532.0,176564.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
24.48,33797.346534653465,32420.0,34510.0,786851.2,772612.0,806000.0,112604.6,84286.0,179252.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
24.58,34558.960396039605,33782.17821782178,35210.0,782065.0,772612.0,792864.0,97726.0,86102.0,110600.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
24.59,31762.37623762376,31762.37623762376,31762.37623762376,807916.0,807916.0,807916.0,182965.0,182965.0,182965.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
24.68,34286.21782178218,32380.0,35290.0,787636.0,772612.0,809832.0,116934.0,87895.0,186661.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
24.78,34425.0495049505,33980.19801980198,35140.0,782088.0,772612.0,792952.0,101274.5,89636.0,114139.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
24.79,33990.0,33990.0,33990.0,811836.0,811836.0,811836.0,189422.0,189422.0,189422.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
24.88,35037.52475247525,33920.79207920792,35590.0,782280.0,772612.0,792952.0,103079.75,91448.0,115959.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
24.89,33455.44554455445,33455.44554455445,33455.44554455445,813836.0,813836.0,813836.0,193208.0,193208.0,193208.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
24.98,34730.594059405936,33980.0,35762.37623762376,782665.0,772612.0,792952.0,104854.75,93261.0,117681.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
24.99,33280.0,33280.0,33280.0,815460.0,815460.0,815460.0,195915.0,195915.0,195915.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.08,34686.46864686469,34059.40594059406,35780.0,779361.3333333334,772612.0,785892.0,108312.33333333333,94978.0,119417.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.09,33682.07920792079,32584.158415841583,34780.0,806704.0,792952.0,820456.0,153502.0,101570.0,205434.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.18,34778.36633663366,34300.0,35360.0,782759.0,772612.0,792952.0,108411.25,96781.0,121205.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.19,14570.0,14570.0,14570.0,820456.0,820456.0,820456.0,206198.0,206198.0,206198.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.28,34335.80858085809,34170.0,34580.0,779880.0,772612.0,785892.0,111856.66666666667,98533.0,123006.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.29,17301.980198019803,0.0,34603.960396039605,806704.0,792952.0,820456.0,155697.0,105196.0,206198.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.38,33922.77227722772,33680.0,34168.316831683165,780125.3333333334,772612.0,785892.0,113581.0,100239.0,124744.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.39,17945.0,0.0,35890.0,806704.0,792952.0,820456.0,156613.5,107029.0,206198.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.48,34100.85808580858,33742.57425742574,34340.0,780769.3333333334,773776.0,785892.0,115330.33333333333,101921.0,126516.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.49,17375.0,0.0,34750.0,806704.0,792952.0,820456.0,157510.0,108822.0,206198.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.58,33725.0,33120.0,34330.0,785152.0,784412.0,785892.0,115945.5,103620.0,128271.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.59,22729.372937293727,0.0,34663.36633663366,796326.6666666666,775572.0,820456.0,145381.0,110619.0,206198.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.68,34236.666666666664,33910.0,34450.0,782877.3333333334,777380.0,785892.0,119200.66666666667,105382.0,131104.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.69,17345.0,0.0,34690.0,806704.0,792952.0,820456.0,159316.0,112434.0,206198.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.78,33247.52475247525,33247.52475247525,33247.52475247525,785892.0,785892.0,785892.0,107122.0,107122.0,107122.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.79,26010.123762376235,0.0,35710.0,794890.0,779096.0,820456.0,144463.25,114279.0,206198.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.88,34680.0,34680.0,34680.0,785892.0,785892.0,785892.0,108937.0,108937.0,108937.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.89,25899.257425742573,0.0,34840.0,795311.0,780612.0,820456.0,130538.0,75276.0,206198.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.98,34100.0,33460.0,34740.0,786556.0,785896.0,787216.0,93866.5,77037.0,110696.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
25.99,23361.452145214524,0.0,35520.0,798481.3333333334,781792.0,820456.0,150167.66666666666,117816.0,206198.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
26.08,34400.0,34400.0,34400.0,785896.0,785896.0,785896.0,112457.0,112457.0,112457.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
26.09,25898.465346534653,0.0,35940.0,796080.0,783452.0,820456.0,133205.75,78759.0,206198.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
26.18,33930.69306930693,33930.69306930693,33930.69306930693,785900.0,785900.0,785900.0,114219.0,114219.0,114219.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
26.19,25544.33168316832,0.0,35300.0,796275.0,784228.0,820456.0,134518.0,80509.0,206198.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
26.29,27635.34653465346,0.0,35326.732673267325,794388.0,785004.0,820456.0,132421.6,82213.0,206198.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
26.39,27485.188118811882,0.0,35240.0,794563.2,785740.0,820456.0,121432.2,74087.0,206198.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
26.49,27233.603960396034,0.0,35640.0,794712.8,785956.0,820456.0,122840.8,75808.0,206198.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
26.59,27569.66336633663,0.0,34660.0,794859.2,785956.0,820456.0,124253.4,77550.0,206198.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
26.69,27088.89108910891,0.0,34500.0,795068.8,786092.0,820456.0,126185.4,79225.0,206198.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
26.79,29575.861386138615,11340.0,35010.0,792471.2,786096.0,806896.0,102226.2,72152.0,142263.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
26.89,33303.841584158414,32290.0,34590.0,787613.6,782204.0,795356.0,103926.8,73861.0,143924.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
26.99,34150.237623762376,32850.0,35326.732673267325,787614.4,782204.0,795356.0,105702.0,75657.0,145766.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
27.09,34009.623762376235,33237.623762376235,34570.0,787813.6,782204.0,795356.0,107447.8,77432.0,147602.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
27.19,34864.574257425746,34190.0,35590.0,787819.2,782204.0,795356.0,109786.2,79270.0,149396.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
27.29,34145.123762376235,33440.0,34690.0,789463.0,786324.0,795356.0,86055.5,74210.0,99553.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
27.3,33792.07920792079,33792.07920792079,33792.07920792079,782312.0,782312.0,782312.0,151137.0,151137.0,151137.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
27.39,33998.930693069306,32950.49504950495,34650.0,788587.2,784120.0,795356.0,100809.8,75883.0,152918.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
27.49,33959.851485148516,33220.0,35059.40594059406,789704.0,786324.0,795356.0,89548.75,77612.0,103049.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
27.5,34220.0,34220.0,34220.0,785900.0,785900.0,785900.0,154676.0,154676.0,154676.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
27.59,34253.316831683165,33673.26732673267,35150.0,789704.0,786324.0,795356.0,91305.25,79355.0,104777.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
27.6,34019.80198019802,34019.80198019802,34019.80198019802,787604.0,787604.0,787604.0,156361.0,156361.0,156361.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
27.69,33400.569306930694,32554.455445544554,34600.0,789704.0,786324.0,795356.0,93006.5,80970.0,106472.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
27.7,35120.0,35120.0,35120.0,789348.0,789348.0,789348.0,158182.0,158182.0,158182.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
27.79,34317.52475247525,33600.0,34990.09900990099,789704.0,786324.0,795356.0,94747.25,82752.0,108173.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
27.8,35270.0,35270.0,35270.0,789392.0,789392.0,789392.0,160021.0,160021.0,160021.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
27.89,33747.351485148516,33130.0,34150.0,789704.0,786324.0,795356.0,96502.75,84484.0,109952.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
27.9,34752.47524752475,34752.47524752475,34752.47524752475,789392.0,789392.0,789392.0,161852.0,161852.0,161852.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
27.99,33788.985148514854,33168.316831683165,34450.0,789704.0,786324.0,795356.0,98243.0,86204.0,111685.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.0,35370.0,35370.0,35370.0,790932.0,790932.0,790932.0,163703.0,163703.0,163703.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.09,34280.19801980198,33820.0,34920.79207920792,789704.0,786324.0,795356.0,100019.25,87947.0,113427.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.1,35780.0,35780.0,35780.0,792804.0,792804.0,792804.0,165549.0,165549.0,165549.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.19,33537.0297029703,32891.08910891089,34300.0,787820.0,786324.0,789208.0,103325.33333333333,89680.0,115141.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.2,34643.0198019802,34396.039603960395,34890.0,794422.0,793488.0,795356.0,132245.5,97144.0,167347.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.29,33494.389438943894,33158.41584158416,33800.0,787820.0,786324.0,789208.0,105034.0,91398.0,116853.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.3,34635.0,34090.0,35180.0,794422.0,793488.0,795356.0,134041.0,98921.0,169161.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.39,33520.0,32820.0,33990.0,789704.0,786324.0,795356.0,105214.25,93159.0,118565.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.4,34650.0,34650.0,34650.0,794180.0,794180.0,794180.0,170965.0,170965.0,170965.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.49,33357.491749174915,32752.47524752475,33710.0,787822.6666666666,786332.0,789208.0,108477.0,94918.0,120272.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.5,34207.92079207921,32821.78217821782,35594.05940594059,795694.0,795356.0,796032.0,137570.5,102344.0,172797.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.59,33513.46534653465,32960.396039603955,33800.0,787834.6666666666,786368.0,789208.0,110212.66666666667,96653.0,122045.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.6,34290.0,34260.0,34320.0,796598.0,795356.0,797840.0,139363.5,104141.0,174586.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.69,34081.485148514854,33702.9702970297,34460.0,788568.0,787928.0,789208.0,111101.0,98421.0,123781.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.7,33756.666666666664,33010.0,34150.0,786928.0,779060.0,795356.0,131951.33333333334,105888.0,176351.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.79,34215.0,34200.0,34230.0,788568.0,787928.0,789208.0,112834.0,100158.0,125510.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.8,34034.521452145214,33460.0,34603.960396039605,787537.3333333334,780888.0,795356.0,133701.33333333334,107625.0,178156.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.89,33969.900990099006,33920.0,34019.80198019802,788834.0,788460.0,789208.0,114602.5,101944.0,127261.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.9,34432.046204620456,34110.0,34800.0,788138.6666666666,782692.0,795356.0,135476.0,109405.0,179935.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
28.99,32980.19801980198,32980.19801980198,32980.19801980198,789208.0,789208.0,789208.0,103652.0,103652.0,103652.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
29.0,34136.58415841584,33730.0,34366.33663366336,789122.0,784496.0,795356.0,135188.5,111163.0,181723.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
29.09,33525.0,33150.0,33900.0,790630.0,789208.0,792052.0,118100.5,105387.0,130814.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
29.1,34610.62706270627,34400.0,34811.88118811881,789301.3333333334,786180.0,795356.0,138999.33333333334,112910.0,183492.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
29.19,33620.0,33620.0,33620.0,789208.0,789208.0,789208.0,107118.0,107118.0,107118.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
29.2,34564.55445544554,33237.623762376235,35780.0,790431.0,786372.0,795356.0,138741.75,114773.0,185312.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
29.3,34191.485148514854,33930.0,34400.0,790870.4,787216.0,795356.0,134385.4,108894.0,187080.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
29.39,34000.0,34000.0,34000.0,789208.0,789208.0,789208.0,110657.0,110657.0,110657.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
29.4,34325.346534653465,33550.0,36060.0,792028.0,787340.0,795356.0,142983.0,118366.0,189002.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
29.5,34019.86138613861,31891.089108910888,34880.0,788536.8,777220.0,795356.0,125740.6,77837.0,190792.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
29.6,33848.21782178218,32980.19801980198,34910.89108910891,788916.8,777220.0,795356.0,127913.4,81634.0,192665.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
29.7,33882.514851485146,33100.0,34742.57425742574,789271.2,777220.0,796316.0,130052.0,85348.0,194441.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
29.8,33954.35643564356,33079.207920792076,34710.0,789302.4,777220.0,796472.0,131982.4,88072.0,196175.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
29.9,33594.851485148516,32425.742574257423,34420.0,789708.0,777220.0,797716.0,134645.4,91764.0,197951.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
30.0,33764.0,32740.0,34740.0,787067.2,773932.0,799504.0,124427.2,76895.0,199725.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
