elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
12.63,1327.874913968575,980.7692307692308,1708.73786407767,2987098.6666666665,2954728.0,3047204.0,162118.0,160844.0,162763.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
12.73,1419.0004978839931,1155.3398058252428,1548.076923076923,2973755.2,2935024.0,3041796.0,162001.4,160854.0,163361.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
12.83,1390.0485436893205,1096.1538461538462,1586.5384615384617,2975276.0,2935148.0,3041280.0,162211.6,160865.0,164905.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
12.93,1492.4850634802092,1436.8932038834953,1548.076923076923,2959484.0,2934180.0,2984788.0,162781.5,160901.0,164662.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
12.94,1626.9293004729898,1403.8461538461538,1875.0,2985270.6666666665,2956168.0,3040280.0,161378.0,160865.0,162311.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
13.04,1369.006721433906,961.5384615384615,1621.359223300971,2975276.8,2934180.0,3041296.0,162369.2,160878.0,164674.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
13.14,1378.9208364451083,1019.4174757281554,1728.1553398058254,2974755.2,2934180.0,3040228.0,162182.6,160888.0,164674.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
13.24,1392.0369678864827,1240.3846153846155,1543.6893203883496,2960434.0,2934180.0,2986688.0,162804.5,160924.0,164685.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
13.25,1251.6492407269106,1067.9611650485438,1446.601941747573,2984796.0,2957120.0,3039444.0,161587.33333333334,160891.0,162799.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
13.35,1728.0619865571323,1281.5533980582525,2310.6796116504856,2973899.2,2934248.0,3040036.0,162619.8,160934.0,164685.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
13.45,1504.854368932039,873.7864077669904,2233.009708737864,2975412.0,2936400.0,3038456.0,162676.4,160918.0,165831.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
13.55,1336.6784914115012,1029.1262135922332,1644.2307692307693,2967656.0,2949476.0,2985836.0,163415.5,162137.0,164694.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
13.56,1133.2462036345532,826.9230769230769,1330.097087378641,2988877.3333333335,2952112.0,3038436.0,162691.66666666666,162489.0,162812.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
13.66,1469.921583271098,1242.7184466019419,1844.6601941747574,2985412.8,2949144.0,3038496.0,162246.2,160956.0,164705.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
13.76,1276.008215085885,855.7692307692308,1660.1941747572816,2986275.2,2949284.0,3038696.0,163143.8,160956.0,166826.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
13.86,1339.8058252427186,1339.8058252427186,1339.8058252427186,2995712.0,2995712.0,2995712.0,164725.0,164725.0,164725.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
13.87,1620.215646004481,1475.7281553398059,1750.0,2988642.0,2959812.0,3038900.0,162017.25,160967.0,162945.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
13.97,1396.919342793129,1174.7572815533981,1586.5384615384617,2990336.8,2964056.0,3039012.0,163153.8,162365.0,164739.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.07,1282.580283793876,1038.8349514563108,1766.990291262136,2990253.6,2966180.0,3038800.0,162919.6,161506.0,164739.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.17,1372.4327856609411,1278.8461538461538,1466.0194174757282,3015662.0,2991936.0,3039388.0,163260.5,161774.0,164747.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.18,1381.8770226537217,1174.7572815533981,1611.6504854368934,2973068.0,2952520.0,2988436.0,162867.33333333334,162855.0,162878.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.28,1445.6123973114265,1300.9708737864078,1601.9417475728155,2988762.4,2952468.0,3039940.0,163130.8,162159.0,164758.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.38,1430.9185959671397,1076.923076923077,1640.7766990291263,2986696.0,2952112.0,3039952.0,163098.2,161942.0,164770.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.48,1553.3980582524273,1300.9708737864078,1873.7864077669904,3003972.0,2977068.0,3040060.0,163929.0,162576.0,166187.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.49,1399.0100894726825,1196.0784313725492,1601.9417475728155,2963378.0,2952084.0,2974672.0,161701.0,161612.0,161790.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.59,1413.044194526205,1105.7692307692307,1823.529411764706,2986876.8,2950280.0,3040228.0,162852.8,161087.0,165472.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.69,1246.2845407020166,805.8252427184467,1524.2718446601943,2986421.6,2951368.0,3039780.0,163172.4,161087.0,166644.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.79,1193.2723425441873,922.3300970873787,1378.6407766990292,3007333.3333333335,2983428.0,3040784.0,164318.33333333334,162947.0,166665.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.8,1434.652725914862,1407.7669902912621,1461.5384615384617,2961196.0,2948196.0,2974196.0,162148.0,161097.0,163199.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.89,1402.9126213592235,1291.2621359223301,1514.5631067961167,3019464.0,2998072.0,3040856.0,164892.5,163101.0,166684.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
14.9,1174.8195170525269,980.7692307692308,1300.9708737864078,2968293.3333333335,2948196.0,2982488.0,162306.0,161109.0,163209.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.0,1343.4685674120283,701.9230769230769,1708.73786407767,2988526.4,2948196.0,3040668.0,163117.6,161119.0,166173.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.1,1469.2556634304208,1029.1262135922332,1883.495145631068,3007673.3333333335,2980748.0,3042520.0,164459.33333333334,161534.0,167478.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.11,1475.7281553398059,1106.7961165048544,1844.6601941747574,2961196.0,2948196.0,2974196.0,162175.0,161127.0,163223.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.2,1403.959642109271,1215.686274509804,1592.2330097087379,3020876.0,2999848.0,3041904.0,166369.5,163903.0,168836.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.21,1702.2653721682848,1456.3106796116506,1990.2912621359224,2967442.6666666665,2948324.0,2980944.0,163072.33333333334,162986.0,163223.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.3,844.6601941747573,844.6601941747573,844.6601941747573,3041336.0,3041336.0,3041336.0,163409.0,163409.0,163409.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.31,1327.6699029126214,737.8640776699029,1796.116504854369,2980959.0,2948308.0,2999492.0,164065.25,161151.0,168859.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.41,1559.7694174757282,1291.2621359223301,1854.368932038835,2991997.0,2947712.0,3042716.0,164987.75,161160.0,170715.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.42,1067.3076923076924,1067.3076923076924,1067.3076923076924,3025276.0,3025276.0,3025276.0,162805.0,162805.0,162805.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.51,1789.8819722063583,1715.686274509804,1864.0776699029127,3021326.0,3000492.0,3042160.0,167597.5,165048.0,170147.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.52,1352.7508090614886,990.2912621359224,1669.9029126213593,2983592.0,2947776.0,3025648.0,162399.66666666666,161160.0,163059.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.61,1252.4271844660195,1252.4271844660195,1252.4271844660195,3042076.0,3042076.0,3042076.0,165068.0,165068.0,165068.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.62,1427.1844660194174,1087.378640776699,1893.2038834951456,2989745.0,2947776.0,3025648.0,164282.0,161764.0,169586.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.71,1509.8039215686276,1509.8039215686276,1509.8039215686276,3041980.0,3041980.0,3041980.0,165078.0,165078.0,165078.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.72,1255.663430420712,1116.504854368932,1456.3106796116506,2978190.6666666665,2947904.0,3001028.0,165252.66666666666,161965.0,170494.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.73,1451.923076923077,1451.923076923077,1451.923076923077,3023720.0,3023720.0,3023720.0,163000.0,163000.0,163000.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.82,1563.106796116505,1203.883495145631,1922.3300970873788,3021510.0,3000972.0,3042048.0,167611.0,164445.0,170777.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.83,1393.5846183133447,961.1650485436894,1617.6470588235295,2988208.0,2952320.0,3023284.0,163167.66666666666,163009.0,163367.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.92,1436.2745098039218,1196.0784313725492,1676.4705882352941,3021462.0,3001088.0,3041836.0,167344.5,163892.0,170797.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
15.93,1519.4485934777197,1398.0582524271845,1669.9029126213593,2990712.0,2955636.0,3021928.0,162796.33333333334,162244.0,163124.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.02,1796.116504854369,1796.116504854369,1796.116504854369,3040464.0,3040464.0,3040464.0,163278.0,163278.0,163278.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.03,1333.3333333333333,883.495145631068,1776.6990291262136,2983350.6666666665,2959768.0,3001204.0,164810.0,161553.0,170631.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.04,1500.0,1500.0,1500.0,3018296.0,3018296.0,3018296.0,163021.0,163021.0,163021.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.12,1833.3333333333335,1833.3333333333335,1833.3333333333335,3042192.0,3042192.0,3042192.0,163283.0,163283.0,163283.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.13,1569.8172472872645,1382.3529411764707,1757.2815533980583,2995988.0,2990676.0,3001300.0,166734.5,163423.0,170046.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.14,1247.5728155339807,1165.0485436893205,1330.097087378641,2999154.0,2978768.0,3019540.0,162261.5,161435.0,163088.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.23,1500.0,1281.5533980582525,1718.4466019417478,3022246.0,3002300.0,3042192.0,167359.0,163293.0,171425.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.24,1599.7323873537468,1514.5631067961167,1682.6923076923078,2998004.0,2981508.0,3020856.0,163720.33333333334,163042.0,165012.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.33,1107.843137254902,1107.843137254902,1107.843137254902,3042192.0,3042192.0,3042192.0,163293.0,163293.0,163293.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.34,1628.6407766990292,1291.2621359223301,2135.9223300970875,2996392.0,2981500.0,3008772.0,165917.75,162882.0,170920.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.43,1539.2156862745098,1539.2156862745098,1539.2156862745098,3042192.0,3042192.0,3042192.0,163305.0,163305.0,163305.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.44,1834.4279459356558,1776.6990291262136,1892.1568627450981,2998100.0,2993468.0,3002732.0,169404.0,166080.0,172728.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.45,1320.3883495145633,1223.3009708737866,1417.47572815534,2992758.0,2981024.0,3004492.0,162938.0,162812.0,163064.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.53,1427.1844660194176,1427.1844660194176,1427.1844660194176,3042316.0,3042316.0,3042316.0,163316.0,163316.0,163316.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.54,1446.601941747573,1446.601941747573,1446.601941747573,3002800.0,3002800.0,3002800.0,172737.0,172737.0,172737.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.55,1546.9255663430422,1067.9611650485438,1873.7864077669904,2990586.6666666665,2977740.0,3000844.0,163729.66666666666,162473.0,165652.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.64,1265.0390253188655,932.0388349514564,1598.0392156862747,3029866.0,3017168.0,3042564.0,166159.0,159563.0,172755.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.65,1538.8349514563108,1514.5631067961167,1563.106796116505,2984498.0,2976800.0,2992196.0,163514.5,161825.0,165204.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.66,1509.6153846153848,1509.6153846153848,1509.6153846153848,2998940.0,2998940.0,2998940.0,163076.0,163076.0,163076.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.74,1656.8627450980393,1656.8627450980393,1656.8627450980393,3042580.0,3042580.0,3042580.0,159563.0,159563.0,159563.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.75,1315.724347991624,1147.058823529412,1411.764705882353,2995737.3333333335,2976496.0,3017488.0,166958.66666666666,161632.0,172314.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.76,1815.5339805825245,1815.5339805825245,1815.5339805825245,3000304.0,3000304.0,3000304.0,163086.0,163086.0,163086.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.84,1362.7450980392157,1362.7450980392157,1362.7450980392157,3042580.0,3042580.0,3042580.0,159573.0,159573.0,159573.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.85,1135.9223300970875,1009.7087378640778,1262.1359223300972,3007372.0,2993208.0,3021536.0,169273.5,166948.0,171599.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.86,1727.964972396726,1495.1456310679612,1960.7843137254904,2987952.0,2977752.0,2998152.0,163142.5,163086.0,163199.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.94,1271.8446601941748,1271.8446601941748,1271.8446601941748,3042580.0,3042580.0,3042580.0,159584.0,159584.0,159584.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.95,1078.4313725490197,1078.4313725490197,1078.4313725490197,3020020.0,3020020.0,3020020.0,170986.0,170986.0,170986.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.96,1608.4142394822009,1213.5922330097087,2029.1262135922332,2988417.3333333335,2977512.0,2994856.0,163768.66666666666,161878.0,166209.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.05,1248.9529792499525,1213.5922330097087,1284.3137254901962,3032216.0,3021852.0,3042580.0,166339.5,159595.0,173084.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.06,1509.7087378640776,1456.3106796116506,1563.106796116505,2983662.0,2975844.0,2991480.0,164447.5,163238.0,165657.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.07,1233.0097087378642,1233.0097087378642,1233.0097087378642,2994636.0,2994636.0,2994636.0,163116.0,163116.0,163116.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.15,1147.058823529412,1147.058823529412,1147.058823529412,3042580.0,3042580.0,3042580.0,159605.0,159605.0,159605.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.16,1599.5304270575543,1411.764705882353,1843.137254901961,2996857.3333333335,2975604.0,3022060.0,165499.33333333334,162286.0,167211.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.17,1538.4615384615386,1538.4615384615386,1538.4615384615386,2991244.0,2991244.0,2991244.0,163116.0,163116.0,163116.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.25,1475.7281553398059,1475.7281553398059,1475.7281553398059,3042580.0,3042580.0,3042580.0,159605.0,159605.0,159605.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.26,1417.47572815534,1417.47572815534,1417.47572815534,3022124.0,3022124.0,3022124.0,167223.0,167223.0,167223.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.27,1564.978742305984,1514.5631067961167,1601.9417475728155,2986046.6666666665,2973884.0,2993012.0,162609.33333333334,161455.0,163245.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.35,1588.235294117647,1588.235294117647,1588.235294117647,3044020.0,3044020.0,3044020.0,156989.0,156989.0,156989.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.36,1705.8823529411766,1705.8823529411766,1705.8823529411766,3022124.0,3022124.0,3022124.0,167234.0,167234.0,167234.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.37,1439.8914905768133,1262.1359223300972,1617.6470588235295,2980144.0,2968320.0,2991968.0,163046.5,162812.0,163281.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.38,1233.0097087378642,1233.0097087378642,1233.0097087378642,2988212.0,2988212.0,2988212.0,163128.0,163128.0,163128.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.45,1284.3137254901962,1284.3137254901962,1284.3137254901962,3042236.0,3042236.0,3042236.0,155863.0,155863.0,155863.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.46,1893.2038834951456,1893.2038834951456,1893.2038834951456,3021296.0,3021296.0,3021296.0,167244.0,167244.0,167244.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.47,1649.5335998477062,1495.1456310679612,1803.921568627451,2979674.0,2968120.0,2991228.0,162858.5,162426.0,163291.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.48,1252.4271844660195,1252.4271844660195,1252.4271844660195,2988212.0,2988212.0,2988212.0,163139.0,163139.0,163139.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.56,1252.4271844660195,1252.4271844660195,1252.4271844660195,3044028.0,3044028.0,3044028.0,155873.0,155873.0,155873.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.57,1450.5679294371469,1225.4901960784314,1582.5242718446602,2993102.6666666665,2971936.0,3015400.0,164608.0,162832.0,167255.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.58,1615.3846153846155,1615.3846153846155,1615.3846153846155,2988212.0,2988212.0,2988212.0,163150.0,163150.0,163150.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.66,1754.9019607843138,1754.9019607843138,1754.9019607843138,3044028.0,3044028.0,3044028.0,155882.0,155882.0,155882.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.67,1825.242718446602,1825.242718446602,1825.242718446602,3018720.0,3018720.0,3018720.0,167255.0,167255.0,167255.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.68,1480.3921568627452,1137.2549019607843,1823.529411764706,2982722.0,2971744.0,2993700.0,164028.0,162366.0,165690.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.69,1631.0679611650487,1631.0679611650487,1631.0679611650487,2988212.0,2988212.0,2988212.0,163161.0,163161.0,163161.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.76,1205.8823529411766,1205.8823529411766,1205.8823529411766,3044028.0,3044028.0,3044028.0,155891.0,155891.0,155891.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.77,1754.9019607843138,1754.9019607843138,1754.9019607843138,3017252.0,3017252.0,3017252.0,167267.0,167267.0,167267.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.78,1388.3495145631068,1194.1747572815534,1582.5242718446602,2983132.0,2971308.0,2994956.0,163588.5,161874.0,165303.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.79,1174.7572815533981,1174.7572815533981,1174.7572815533981,2987936.0,2987936.0,2987936.0,162353.0,162353.0,162353.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.86,970.873786407767,970.873786407767,970.873786407767,3044028.0,3044028.0,3044028.0,155898.0,155898.0,155898.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.87,1611.6504854368934,1611.6504854368934,1611.6504854368934,3017336.0,3017336.0,3017336.0,163501.0,163501.0,163501.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.88,1397.058823529412,1372.5490196078433,1421.5686274509806,2983034.0,2972004.0,2994064.0,163748.0,163630.0,163866.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.89,1563.106796116505,1563.106796116505,1563.106796116505,2993212.0,2993212.0,2993212.0,163446.0,163446.0,163446.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.97,1598.0392156862747,1598.0392156862747,1598.0392156862747,3044028.0,3044028.0,3044028.0,155904.0,155904.0,155904.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.98,1427.089282314868,970.5882352941177,1825.242718446602,2994941.3333333335,2972012.0,3017452.0,162240.66666666666,159837.0,163508.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.0,1485.4368932038835,1485.4368932038835,1485.4368932038835,2993212.0,2993212.0,2993212.0,163446.0,163446.0,163446.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.07,1166.6666666666667,1166.6666666666667,1166.6666666666667,3043396.0,3043396.0,3043396.0,155914.0,155914.0,155914.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.08,1766.990291262136,1766.990291262136,1766.990291262136,3017516.0,3017516.0,3017516.0,163512.0,163512.0,163512.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.09,1240.1960784313726,990.1960784313726,1490.1960784313726,2983688.0,2972016.0,2995360.0,161561.0,159848.0,163274.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.1,1368.9320388349515,1368.9320388349515,1368.9320388349515,3006732.0,3006732.0,3006732.0,163459.0,163459.0,163459.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.17,902.9126213592233,902.9126213592233,902.9126213592233,3043396.0,3043396.0,3043396.0,155926.0,155926.0,155926.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.18,1274.5098039215686,1274.5098039215686,1274.5098039215686,3017516.0,3017516.0,3017516.0,163521.0,163521.0,163521.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.19,1229.0119931467734,1176.4705882352941,1281.5533980582525,2985498.0,2974148.0,2996848.0,158966.0,158075.0,159857.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.2,1355.769230769231,1355.769230769231,1355.769230769231,3006732.0,3006732.0,3006732.0,163459.0,163459.0,163459.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.27,1500.0,1500.0,1500.0,3043396.0,3043396.0,3043396.0,155926.0,155926.0,155926.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
