elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
27.65,66233.00970873787,66233.00970873787,66233.00970873787,1961460.0,1961460.0,1961460.0,150874.0,150874.0,150874.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
27.68,0.0,0.0,0.0,1961456.0,1961456.0,1961456.0,220137.0,220137.0,220137.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
27.71,16728.155339805828,16728.155339805828,16728.155339805828,1951164.0,1951164.0,1951164.0,146487.0,146487.0,146487.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
27.72,17194.174757281555,17194.174757281555,17194.174757281555,1963872.0,1963872.0,1963872.0,153037.0,153037.0,153037.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
27.73,17737.864077669903,17737.864077669903,17737.864077669903,1961580.0,1961580.0,1961580.0,201331.0,201331.0,201331.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
27.75,62902.912621359224,62902.912621359224,62902.912621359224,1960788.0,1960788.0,1960788.0,153442.0,153442.0,153442.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
27.78,0.0,0.0,0.0,1961456.0,1961456.0,1961456.0,220137.0,220137.0,220137.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
27.82,15000.0,14533.980582524273,15466.019417475729,1955968.0,1949632.0,1962304.0,149729.5,146401.0,153058.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
27.84,15766.990291262136,15766.990291262136,15766.990291262136,1960908.0,1960908.0,1960908.0,201615.0,201615.0,201615.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
27.85,64000.0,64000.0,64000.0,1962416.0,1962416.0,1962416.0,158439.0,158439.0,158439.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
27.89,0.0,0.0,0.0,1961456.0,1961456.0,1961456.0,220137.0,220137.0,220137.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
27.92,16174.757281553399,16174.757281553399,16174.757281553399,1950284.0,1950284.0,1950284.0,149013.0,149013.0,149013.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
27.93,16252.42718446602,16252.42718446602,16252.42718446602,1963648.0,1963648.0,1963648.0,155806.0,155806.0,155806.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
27.94,18330.097087378643,18330.097087378643,18330.097087378643,1959684.0,1959684.0,1959684.0,201486.0,201486.0,201486.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
27.95,64126.21359223301,64126.21359223301,64126.21359223301,1962508.0,1962508.0,1962508.0,157812.0,157812.0,157812.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
27.99,0.0,0.0,0.0,1961456.0,1961456.0,1961456.0,220137.0,220137.0,220137.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.02,15611.650485436894,15611.650485436894,15611.650485436894,1949204.0,1949204.0,1949204.0,149606.0,149606.0,149606.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.03,15932.038834951458,15932.038834951458,15932.038834951458,1962852.0,1962852.0,1962852.0,156387.0,156387.0,156387.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.04,18892.156862745098,18892.156862745098,18892.156862745098,1959284.0,1959284.0,1959284.0,201756.0,201756.0,201756.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.06,66077.66990291263,66077.66990291263,66077.66990291263,1961928.0,1961928.0,1961928.0,160527.0,160527.0,160527.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.09,0.0,0.0,0.0,1961456.0,1961456.0,1961456.0,220137.0,220137.0,220137.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.13,15888.34951456311,15000.000000000002,16776.699029126215,1955702.0,1948836.0,1962568.0,150754.0,149926.0,151582.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.15,16737.864077669903,16737.864077669903,16737.864077669903,1960772.0,1960772.0,1960772.0,204308.0,204308.0,204308.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.16,64872.549019607846,64872.549019607846,64872.549019607846,1961352.0,1961352.0,1961352.0,163181.0,163181.0,163181.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.2,0.0,0.0,0.0,1961456.0,1961456.0,1961456.0,220137.0,220137.0,220137.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.23,17524.271844660194,16902.912621359224,18145.631067961167,1956346.0,1948256.0,1964436.0,151912.5,149615.0,154210.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.25,17529.411764705885,17529.411764705885,17529.411764705885,1959568.0,1959568.0,1959568.0,204473.0,204473.0,204473.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.26,65582.52427184467,65582.52427184467,65582.52427184467,1960848.0,1960848.0,1960848.0,165901.0,165901.0,165901.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.3,0.0,0.0,0.0,1961456.0,1961456.0,1961456.0,220137.0,220137.0,220137.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.33,17514.56310679612,17514.56310679612,17514.56310679612,1949664.0,1949664.0,1949664.0,151700.0,151700.0,151700.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.34,15359.223300970874,15359.223300970874,15359.223300970874,1963672.0,1963672.0,1963672.0,154758.0,154758.0,154758.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.35,13747.572815533982,13747.572815533982,13747.572815533982,1959348.0,1959348.0,1959348.0,195494.0,195494.0,195494.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.37,65417.47572815535,65417.47572815535,65417.47572815535,1960324.0,1960324.0,1960324.0,168633.0,168633.0,168633.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.4,0.0,0.0,0.0,1961456.0,1961456.0,1961456.0,220137.0,220137.0,220137.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.43,38407.76699029127,38407.76699029127,38407.76699029127,1948096.0,1948096.0,1948096.0,151479.0,151479.0,151479.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.44,16524.271844660194,16524.271844660194,16524.271844660194,1960420.0,1960420.0,1960420.0,147703.0,147703.0,147703.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.45,18223.300970873788,18223.300970873788,18223.300970873788,1961668.0,1961668.0,1961668.0,185281.0,185281.0,185281.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.47,63631.06796116505,63631.06796116505,63631.06796116505,1961928.0,1961928.0,1961928.0,173876.0,173876.0,173876.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.5,0.0,0.0,0.0,1961456.0,1961456.0,1961456.0,220137.0,220137.0,220137.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.54,35135.92233009709,15893.203883495147,54378.64077669903,1954772.0,1947540.0,1962004.0,151695.0,150247.0,153143.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.56,17572.81553398058,17572.81553398058,17572.81553398058,1962336.0,1962336.0,1962336.0,187696.0,187696.0,187696.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.57,62892.156862745105,62892.156862745105,62892.156862745105,1961684.0,1961684.0,1961684.0,176959.0,176959.0,176959.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.61,0.0,0.0,0.0,1961600.0,1961600.0,1961600.0,220137.0,220137.0,220137.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.64,65264.705882352944,65264.705882352944,65264.705882352944,1946852.0,1946852.0,1946852.0,155417.0,155417.0,155417.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.65,14747.572815533982,14747.572815533982,14747.572815533982,1961176.0,1961176.0,1961176.0,150716.0,150716.0,150716.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.66,15563.106796116506,15563.106796116506,15563.106796116506,1961180.0,1961180.0,1961180.0,188315.0,188315.0,188315.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.67,62067.961165048546,62067.961165048546,62067.961165048546,1961164.0,1961164.0,1961164.0,180075.0,180075.0,180075.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.71,0.0,0.0,0.0,1959516.0,1959516.0,1959516.0,210715.0,210715.0,210715.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.74,65213.59223300971,65213.59223300971,65213.59223300971,1948068.0,1948068.0,1948068.0,160651.0,160651.0,160651.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.75,15514.563106796117,15514.563106796117,15514.563106796117,1959828.0,1959828.0,1959828.0,150563.0,150563.0,150563.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.76,14203.883495145632,14203.883495145632,14203.883495145632,1960220.0,1960220.0,1960220.0,184054.0,184054.0,184054.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.78,66607.84313725491,66607.84313725491,66607.84313725491,1960856.0,1960856.0,1960856.0,178927.0,178927.0,178927.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.81,0.0,0.0,0.0,1959548.0,1959548.0,1959548.0,208594.0,208594.0,208594.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.85,41218.446601941745,16893.203883495145,65543.68932038835,1953720.0,1948080.0,1959360.0,157116.0,150407.0,163825.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.86,17460.784313725493,17460.784313725493,17460.784313725493,1959292.0,1959292.0,1959292.0,184088.0,184088.0,184088.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.88,62660.194174757286,62660.194174757286,62660.194174757286,1960532.0,1960532.0,1960532.0,181525.0,181525.0,181525.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.92,0.0,0.0,0.0,1959548.0,1959548.0,1959548.0,208594.0,208594.0,208594.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.95,41661.00323624596,17166.666666666668,66155.33980582525,1954266.0,1947508.0,1961024.0,159468.5,152651.0,166286.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.97,17805.82524271845,17805.82524271845,17805.82524271845,1960968.0,1960968.0,1960968.0,182908.0,182908.0,182908.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.98,63563.10679611651,63563.10679611651,63563.10679611651,1960064.0,1960064.0,1960064.0,184224.0,184224.0,184224.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.02,0.0,0.0,0.0,1959548.0,1959548.0,1959548.0,208594.0,208594.0,208594.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.05,65252.427184466025,65252.427184466025,65252.427184466025,1946472.0,1946472.0,1946472.0,168950.0,168950.0,168950.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.06,43776.69902912622,43776.69902912622,43776.69902912622,1959788.0,1959788.0,1959788.0,153045.0,153045.0,153045.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.07,16970.873786407767,16970.873786407767,16970.873786407767,1960212.0,1960212.0,1960212.0,182581.0,182581.0,182581.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.09,65640.77669902913,65640.77669902913,65640.77669902913,1961412.0,1961412.0,1961412.0,189259.0,189259.0,189259.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.12,0.0,0.0,0.0,1959548.0,1959548.0,1959548.0,208594.0,208594.0,208594.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.16,60174.75728155341,55572.81553398059,64776.69902912622,1953742.0,1947496.0,1959988.0,164754.5,155775.0,173734.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.17,16048.54368932039,16048.54368932039,16048.54368932039,1961768.0,1961768.0,1961768.0,184444.0,184444.0,184444.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.19,65611.6504854369,65611.6504854369,65611.6504854369,1961128.0,1961128.0,1961128.0,192504.0,192504.0,192504.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.22,0.0,0.0,0.0,1959548.0,1959548.0,1959548.0,208594.0,208594.0,208594.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.26,66292.49952408148,66254.90196078432,66330.09708737864,1953542.0,1947296.0,1959788.0,168028.0,158980.0,177076.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.28,40893.203883495145,40893.203883495145,40893.203883495145,1961112.0,1961112.0,1961112.0,171328.0,171328.0,171328.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.29,62077.669902912625,62077.669902912625,62077.669902912625,1960628.0,1960628.0,1960628.0,195750.0,195750.0,195750.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.33,0.0,0.0,0.0,1959548.0,1959548.0,1959548.0,208594.0,208594.0,208594.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.36,65708.73786407767,65708.73786407767,65708.73786407767,1946268.0,1946268.0,1946268.0,179226.0,179226.0,179226.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.37,63368.93203883495,63368.93203883495,63368.93203883495,1958972.0,1958972.0,1958972.0,156635.0,156635.0,156635.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.38,52893.203883495145,52893.203883495145,52893.203883495145,1961764.0,1961764.0,1961764.0,175889.0,175889.0,175889.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.39,65852.94117647059,65852.94117647059,65852.94117647059,1960688.0,1960688.0,1960688.0,189322.0,189322.0,189322.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.43,0.0,0.0,0.0,1959548.0,1959548.0,1959548.0,208594.0,208594.0,208594.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.46,65864.07766990292,65864.07766990292,65864.07766990292,1945060.0,1945060.0,1945060.0,181581.0,181581.0,181581.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.47,64766.99029126214,64766.99029126214,64766.99029126214,1959924.0,1959924.0,1959924.0,161864.0,161864.0,161864.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.48,64029.12621359224,64029.12621359224,64029.12621359224,1961124.0,1961124.0,1961124.0,178984.0,178984.0,178984.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.5,64951.45631067961,64951.45631067961,64951.45631067961,1961268.0,1961268.0,1961268.0,194584.0,194584.0,194584.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.53,0.0,0.0,0.0,1959548.0,1959548.0,1959548.0,208594.0,208594.0,208594.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.57,64955.327413984465,63528.301886792455,66382.35294117648,1953302.0,1946992.0,1959612.0,174151.0,165143.0,183159.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.59,64176.4705882353,64176.4705882353,64176.4705882353,1961084.0,1961084.0,1961084.0,182124.0,182124.0,182124.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.6,62475.728155339806,62475.728155339806,62475.728155339806,1961096.0,1961096.0,1961096.0,193072.0,193072.0,193072.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.64,0.0,0.0,0.0,1959548.0,1959548.0,1959548.0,208594.0,208594.0,208594.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.67,63766.99029126214,63766.99029126214,63766.99029126214,1945704.0,1945704.0,1945704.0,184564.0,184564.0,184564.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.68,65543.68932038835,65543.68932038835,65543.68932038835,1959168.0,1959168.0,1959168.0,167987.0,167987.0,167987.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.69,62378.64077669903,62378.64077669903,62378.64077669903,1960416.0,1960416.0,1960416.0,184426.0,184426.0,184426.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.7,63563.10679611651,63563.10679611651,63563.10679611651,1959652.0,1959652.0,1959652.0,195756.0,195756.0,195756.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.74,0.0,0.0,0.0,1959548.0,1959548.0,1959548.0,208594.0,208594.0,208594.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.77,62611.6504854369,62611.6504854369,62611.6504854369,1946664.0,1946664.0,1946664.0,189313.0,189313.0,189313.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.78,63000.0,63000.0,63000.0,1958332.0,1958332.0,1958332.0,170397.0,170397.0,170397.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.79,62077.669902912625,62077.669902912625,62077.669902912625,1959852.0,1959852.0,1959852.0,186596.0,186596.0,186596.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.8,62203.88349514564,62203.88349514564,62203.88349514564,1959028.0,1959028.0,1959028.0,198368.0,198368.0,198368.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.84,0.0,0.0,0.0,1957548.0,1957548.0,1957548.0,206893.0,206893.0,206893.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.88,65475.728155339806,65320.388349514564,65631.06796116506,1952098.0,1946672.0,1957524.0,180599.0,172849.0,188349.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.89,63330.09708737864,63330.09708737864,63330.09708737864,1961556.0,1961556.0,1961556.0,179091.0,179091.0,179091.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.91,64291.262135922334,64291.262135922334,64291.262135922334,1960724.0,1960724.0,1960724.0,203593.0,203593.0,203593.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.95,0.0,0.0,0.0,1957548.0,1957548.0,1957548.0,208335.0,208335.0,208335.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.98,65276.69902912622,64398.05825242719,66155.33980582525,1952150.0,1945480.0,1958820.0,184038.5,177795.0,190282.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
30.0,63650.48543689321,63650.48543689321,63650.48543689321,1959964.0,1959964.0,1959964.0,181740.0,181740.0,181740.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
30.01,65572.81553398058,65572.81553398058,65572.81553398058,1960744.0,1960744.0,1960744.0,203103.0,203103.0,203103.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
30.05,0.0,0.0,0.0,1955516.0,1955516.0,1955516.0,208100.0,208100.0,208100.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
30.15,0.0,0.0,0.0,1953488.0,1953488.0,1953488.0,207710.0,207710.0,207710.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
30.25,0.0,0.0,0.0,1951548.0,1951548.0,1951548.0,202201.0,202201.0,202201.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
30.36,0.0,0.0,0.0,1951548.0,1951548.0,1951548.0,203846.0,203846.0,203846.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
30.46,0.0,0.0,0.0,1951548.0,1951548.0,1951548.0,203846.0,203846.0,203846.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
30.56,0.0,0.0,0.0,1951548.0,1951548.0,1951548.0,203846.0,203846.0,203846.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
30.66,0.0,0.0,0.0,1951548.0,1951548.0,1951548.0,203846.0,203846.0,203846.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
30.77,0.0,0.0,0.0,1951548.0,1951548.0,1951548.0,203846.0,203846.0,203846.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
30.87,0.0,0.0,0.0,1951548.0,1951548.0,1951548.0,203846.0,203846.0,203846.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
30.97,0.0,0.0,0.0,1951548.0,1951548.0,1951548.0,203846.0,203846.0,203846.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
31.08,0.0,0.0,0.0,1951548.0,1951548.0,1951548.0,203846.0,203846.0,203846.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
31.18,0.0,0.0,0.0,1951548.0,1951548.0,1951548.0,203846.0,203846.0,203846.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
31.28,0.0,0.0,0.0,1951548.0,1951548.0,1951548.0,203846.0,203846.0,203846.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
31.39,0.0,0.0,0.0,1949588.0,1949588.0,1949588.0,198170.0,198170.0,198170.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
31.49,0.0,0.0,0.0,1949588.0,1949588.0,1949588.0,198170.0,198170.0,198170.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
31.59,0.0,0.0,0.0,1949756.0,1949756.0,1949756.0,186574.0,186574.0,186574.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
0.1,42819.98857795545,38475.728155339806,46883.495145631074,1487324.0,1484236.0,1490232.0,171491.8,168078.0,180053.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
0.2,60250.12373881591,56264.705882352944,62343.137254901965,1508450.4,1506536.0,1510752.0,165670.6,156208.0,179422.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
0.31,60521.86333084392,57184.46601941748,61834.951456310686,1523012.8,1521004.0,1525792.0,159906.4,148126.0,182746.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
0.41,61935.00746825989,60932.69230769231,62326.92307692308,1536642.4,1534952.0,1539468.0,163472.0,152996.0,182266.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
0.52,61609.61538461539,59961.53846153846,62644.23076923077,1549762.4,1548196.0,1552408.0,167051.0,158055.0,185563.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
0.62,60882.00149365198,59533.98058252427,61990.38461538462,1562426.4,1560784.0,1565328.0,169659.8,162449.0,185137.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
0.72,60762.303958177756,59250.0,61701.92307692308,1574814.4,1572892.0,1577768.0,172945.8,167338.0,188403.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
0.83,60816.09617459132,59125.0,62057.69230769231,1587178.4,1585236.0,1590256.0,176543.2,172015.0,187854.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
0.93,59608.17307692308,56105.769230769234,61423.07692307693,1601252.0,1597104.0,1610320.0,175060.5,163242.0,187398.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
0.94,60423.07692307693,60423.07692307693,60423.07692307693,1598860.0,1598860.0,1598860.0,167839.0,167839.0,167839.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.03,61033.65384615385,59423.07692307693,62576.92307692308,1613477.0,1608856.0,1622464.0,173192.5,160520.0,190738.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.04,58504.76190476191,58504.76190476191,58504.76190476191,1610680.0,1610680.0,1610680.0,155741.0,155741.0,155741.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.14,62566.019417475734,61192.307692307695,63330.09708737864,1624838.4,1620848.0,1633584.0,171722.4,160926.0,190278.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.24,61553.56142643764,60317.307692307695,62281.553398058255,1637740.0,1633052.0,1647388.0,176850.5,167207.0,189765.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.25,62653.846153846156,62653.846153846156,62653.846153846156,1635636.0,1635636.0,1635636.0,164240.0,164240.0,164240.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.35,63211.35175504108,61557.69230769231,65097.08737864078,1649327.2,1645220.0,1659488.0,175664.4,162762.0,193195.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.45,60630.60119492159,57144.23076923077,62330.09708737864,1661365.0,1657240.0,1669856.0,180236.0,169992.0,192746.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.46,59757.28155339806,59757.28155339806,59757.28155339806,1658176.0,1658176.0,1658176.0,165452.0,165452.0,165452.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.55,62127.403846153844,61038.46153846154,63423.07692307693,1673300.0,1668620.0,1683104.0,182063.75,169636.0,192220.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.56,60384.61538461539,60384.61538461539,60384.61538461539,1669384.0,1669384.0,1669384.0,168390.0,168390.0,168390.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
