elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
25.06,9753.454070201644,8718.446601941749,10788.461538461539,1541216.0,1534884.0,1547548.0,144905.0,142627.0,147183.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
25.09,689.3203883495146,689.3203883495146,689.3203883495146,1655440.0,1655440.0,1655440.0,127742.0,127742.0,127742.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
25.1,1572.8155339805826,1572.8155339805826,1572.8155339805826,1620876.0,1620876.0,1620876.0,131686.0,131686.0,131686.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
25.11,339.80582524271847,339.80582524271847,339.80582524271847,1598916.0,1598916.0,1598916.0,136325.0,136325.0,136325.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
25.16,7765.309932785662,5346.153846153847,10184.466019417476,1541682.0,1534036.0,1549328.0,144498.5,142819.0,146178.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
25.2,645.6310679611651,0.0,1291.2621359223301,1638216.0,1620992.0,1655440.0,129717.5,127742.0,131693.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
25.21,0.0,0.0,0.0,1598916.0,1598916.0,1598916.0,136325.0,136325.0,136325.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
25.27,8872.199402539209,7326.923076923077,10417.475728155341,1543194.0,1535892.0,1550496.0,145401.5,144574.0,146229.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
25.3,407.7669902912622,0.0,815.5339805825244,1638274.0,1621108.0,1655440.0,129722.0,127742.0,131702.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
25.31,0.0,0.0,0.0,1598916.0,1598916.0,1598916.0,136325.0,136325.0,136325.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
25.37,7159.167289021659,5106.796116504855,9211.538461538463,1543424.0,1537216.0,1549632.0,144522.5,142763.0,146282.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
25.41,548.0769230769231,0.0,1096.1538461538462,1638330.0,1621220.0,1655440.0,129727.0,127742.0,131712.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
25.42,0.0,0.0,0.0,1598916.0,1598916.0,1598916.0,136325.0,136325.0,136325.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
25.47,8315.533980582524,7990.291262135923,8640.776699029127,1544812.0,1538820.0,1550804.0,144576.5,142814.0,146339.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
25.51,470.873786407767,0.0,941.747572815534,1638368.0,1621296.0,1655440.0,129729.5,127742.0,131717.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
25.52,0.0,0.0,0.0,1598916.0,1598916.0,1598916.0,136325.0,136325.0,136325.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
25.58,10902.585884988799,10067.307692307693,11737.864077669903,1546580.0,1540580.0,1552580.0,144634.5,142870.0,146399.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
25.61,1436.8932038834953,0.0,2873.7864077669906,1638534.0,1621628.0,1655440.0,129736.5,127742.0,131731.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
25.62,0.0,0.0,0.0,1598916.0,1598916.0,1598916.0,136325.0,136325.0,136325.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
25.68,9592.046303211351,9145.631067961165,10038.461538461539,1548034.0,1541908.0,1554160.0,145617.0,142934.0,148300.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
25.71,0.0,0.0,0.0,1655440.0,1655440.0,1655440.0,127742.0,127742.0,127742.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
25.72,1019.4174757281554,1019.4174757281554,1019.4174757281554,1621864.0,1621864.0,1621864.0,131738.0,131738.0,131738.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
25.73,0.0,0.0,0.0,1598916.0,1598916.0,1598916.0,136325.0,136325.0,136325.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
25.78,3116.5048543689322,3116.5048543689322,3116.5048543689322,1540680.0,1540680.0,1540680.0,146747.0,146747.0,146747.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
25.79,8855.76923076923,8855.76923076923,8855.76923076923,1555476.0,1555476.0,1555476.0,142983.0,142983.0,142983.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
25.82,548.5436893203884,0.0,1097.0873786407767,1638700.0,1621960.0,1655440.0,129743.0,127742.0,131744.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
25.83,0.0,0.0,0.0,1598916.0,1598916.0,1598916.0,136325.0,136325.0,136325.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
25.89,9368.932038834952,9077.669902912621,9660.194174757282,1549638.0,1542512.0,1556764.0,142897.0,142758.0,143036.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
25.92,684.4660194174758,184.46601941747574,1184.4660194174758,1638774.0,1622096.0,1655452.0,129749.0,127748.0,131750.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
25.93,203.8834951456311,203.8834951456311,203.8834951456311,1599060.0,1599060.0,1599060.0,136327.0,136327.0,136327.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
25.99,9375.0,9028.846153846154,9721.153846153846,1551164.0,1544200.0,1558128.0,142952.0,142809.0,143095.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
26.02,1558.2524271844661,1427.1844660194176,1689.3203883495146,1638092.0,1622256.0,1653928.0,128831.5,125904.0,131759.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
26.04,485.4368932038835,485.4368932038835,485.4368932038835,1599332.0,1599332.0,1599332.0,136327.0,136327.0,136327.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
26.09,11174.757281553399,10951.456310679612,11398.058252427185,1552664.0,1546052.0,1559276.0,143004.0,142864.0,143144.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
26.13,1493.4652725914862,640.7766990291262,2346.153846153846,1638344.0,1622500.0,1654188.0,128838.5,125909.0,131768.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
26.14,873.7864077669904,873.7864077669904,873.7864077669904,1597772.0,1597772.0,1597772.0,134487.0,134487.0,134487.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
26.2,10294.529499626587,9262.135922330097,11326.923076923078,1553926.0,1547360.0,1560492.0,143050.0,142908.0,143192.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
26.23,1072.8155339805826,728.1553398058253,1417.47572815534,1638478.0,1622552.0,1654404.0,128845.0,125916.0,131774.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
26.24,980.5825242718447,980.5825242718447,980.5825242718447,1598252.0,1598252.0,1598252.0,134500.0,134500.0,134500.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
26.3,11650.39208364451,11019.23076923077,12281.553398058253,1555418.0,1548920.0,1561916.0,143852.5,142962.0,144743.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
26.33,1699.0291262135922,1699.0291262135922,1699.0291262135922,1654704.0,1654704.0,1654704.0,125925.0,125925.0,125925.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
26.34,1689.3203883495146,1689.3203883495146,1689.3203883495146,1622708.0,1622708.0,1622708.0,131784.0,131784.0,131784.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
26.35,1336.5384615384617,1336.5384615384617,1336.5384615384617,1598584.0,1598584.0,1598584.0,134506.0,134506.0,134506.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
26.4,8708.73786407767,8708.73786407767,8708.73786407767,1550072.0,1550072.0,1550072.0,143018.0,143018.0,143018.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
26.41,6145.631067961165,6145.631067961165,6145.631067961165,1561572.0,1561572.0,1561572.0,143776.0,143776.0,143776.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
26.43,893.2038834951456,893.2038834951456,893.2038834951456,1654792.0,1654792.0,1654792.0,125934.0,125934.0,125934.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
26.44,1747.5728155339807,1747.5728155339807,1747.5728155339807,1622872.0,1622872.0,1622872.0,131796.0,131796.0,131796.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
26.45,1640.7766990291263,1640.7766990291263,1640.7766990291263,1598988.0,1598988.0,1598988.0,134513.0,134513.0,134513.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
26.51,8103.528752800598,6673.076923076924,9533.980582524273,1556730.0,1551172.0,1562288.0,144112.5,143075.0,145150.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
26.54,1980.5825242718447,1941.747572815534,2019.4174757281555,1639042.0,1623116.0,1654968.0,128873.5,125946.0,131801.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
26.55,1145.6310679611652,1145.6310679611652,1145.6310679611652,1599208.0,1599208.0,1599208.0,134524.0,134524.0,134524.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
26.61,9204.770351008216,8592.233009708738,9817.307692307693,1557348.0,1552448.0,1562248.0,143240.5,143126.0,143355.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
26.64,1446.601941747573,1436.8932038834953,1456.3106796116506,1639172.0,1623256.0,1655088.0,128884.0,125955.0,131813.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
26.66,631.0679611650486,631.0679611650486,631.0679611650486,1599316.0,1599316.0,1599316.0,134531.0,134531.0,134531.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
26.71,10354.368932038837,9553.398058252427,11155.339805825244,1558868.0,1553736.0,1564000.0,144103.5,143410.0,144797.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
26.75,1470.873786407767,1000.0,1941.747572815534,1639308.0,1623452.0,1655164.0,128891.0,125965.0,131817.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
26.76,1262.1359223300972,1262.1359223300972,1262.1359223300972,1599668.0,1599668.0,1599668.0,134538.0,134538.0,134538.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
26.82,5822.115384615385,4240.384615384615,7403.846153846154,1558832.0,1552672.0,1564992.0,143338.5,143212.0,143465.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
26.85,982.7763256161315,548.0769230769231,1417.47572815534,1639442.0,1623508.0,1655376.0,128900.0,125973.0,131827.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
26.86,1466.0194174757282,1466.0194174757282,1466.0194174757282,1599852.0,1599852.0,1599852.0,134548.0,134548.0,134548.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
26.92,9165.048543689321,8766.990291262136,9563.106796116504,1560086.0,1553896.0,1566276.0,143394.0,143267.0,143521.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
26.95,834.9514563106798,330.0970873786408,1339.8058252427186,1639546.0,1623520.0,1655572.0,128911.5,125985.0,131838.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
26.96,913.4615384615385,913.4615384615385,913.4615384615385,1600152.0,1600152.0,1600152.0,134558.0,134558.0,134558.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
27.02,9543.68932038835,8203.883495145632,10883.495145631068,1561442.0,1555244.0,1567640.0,143453.0,143327.0,143579.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
27.05,2427.1844660194174,2427.1844660194174,2427.1844660194174,1655816.0,1655816.0,1655816.0,125993.0,125993.0,125993.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
27.06,1689.3203883495146,1689.3203883495146,1689.3203883495146,1623796.0,1623796.0,1623796.0,131844.0,131844.0,131844.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
27.07,669.9029126213593,669.9029126213593,669.9029126213593,1600304.0,1600304.0,1600304.0,134566.0,134566.0,134566.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
27.13,9317.307692307691,9000.0,9634.615384615385,1562606.0,1556444.0,1568768.0,143509.0,143385.0,143633.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
27.16,1053.3980582524273,524.2718446601942,1582.5242718446602,1639900.0,1623932.0,1655868.0,128929.0,126006.0,131852.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
27.17,1339.8058252427186,1339.8058252427186,1339.8058252427186,1600524.0,1600524.0,1600524.0,134574.0,134574.0,134574.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
27.23,10383.495145631068,9737.864077669903,11029.126213592233,1563890.0,1557760.0,1570020.0,143565.5,143441.0,143690.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
27.26,1932.0388349514565,1330.097087378641,2533.980582524272,1640130.0,1624164.0,1656096.0,128939.5,126012.0,131867.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
27.27,2631.0679611650485,2631.0679611650485,2631.0679611650485,1600952.0,1600952.0,1600952.0,134580.0,134580.0,134580.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
27.33,6640.776699029127,6640.776699029127,6640.776699029127,1558560.0,1558560.0,1558560.0,144063.0,144063.0,144063.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
27.34,9592.233009708738,9592.233009708738,9592.233009708738,1571192.0,1571192.0,1571192.0,143751.0,143751.0,143751.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
27.36,1106.7961165048544,1106.7961165048544,1106.7961165048544,1656180.0,1656180.0,1656180.0,126024.0,126024.0,126024.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
27.37,1320.3883495145633,1320.3883495145633,1320.3883495145633,1624260.0,1624260.0,1624260.0,131876.0,131876.0,131876.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
27.38,1339.8058252427186,1339.8058252427186,1339.8058252427186,1601184.0,1601184.0,1601184.0,134591.0,134591.0,134591.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
27.44,7230.7692307692305,4730.769230769231,9730.76923076923,1565716.0,1559228.0,1572204.0,144577.5,143801.0,145354.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
27.47,1009.7087378640778,766.990291262136,1252.4271844660195,1640298.0,1624360.0,1656236.0,128959.5,126034.0,131885.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
27.48,1466.0194174757282,1466.0194174757282,1466.0194174757282,1601348.0,1601348.0,1601348.0,134604.0,134604.0,134604.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
27.54,9587.3786407767,8048.543689320389,11126.21359223301,1566156.0,1558704.0,1573608.0,143901.5,143564.0,144239.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
27.57,1600.028005974608,805.8252427184467,2394.2307692307695,1640562.0,1624668.0,1656456.0,128970.5,126045.0,131896.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
27.58,836.5384615384615,836.5384615384615,836.5384615384615,1601508.0,1601508.0,1601508.0,134612.0,134612.0,134612.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
27.64,9014.563106796117,8747.57281553398,9281.553398058253,1567444.0,1560296.0,1574592.0,144680.5,143615.0,145746.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
27.67,1203.883495145631,1203.883495145631,1203.883495145631,1656576.0,1656576.0,1656576.0,126049.0,126049.0,126049.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
27.68,815.5339805825244,815.5339805825244,815.5339805825244,1624740.0,1624740.0,1624740.0,131903.0,131903.0,131903.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
27.69,679.6116504854369,679.6116504854369,679.6116504854369,1601560.0,1601560.0,1601560.0,134625.0,134625.0,134625.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
27.75,7457.384241971621,5778.846153846154,9135.922330097088,1567666.0,1561444.0,1573888.0,143809.0,143678.0,143940.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
27.77,1145.6310679611652,1145.6310679611652,1145.6310679611652,1656744.0,1656744.0,1656744.0,126058.0,126058.0,126058.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
27.78,873.7864077669904,873.7864077669904,873.7864077669904,1624800.0,1624800.0,1624800.0,131917.0,131917.0,131917.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
27.79,1116.504854368932,1116.504854368932,1116.504854368932,1601696.0,1601696.0,1601696.0,134632.0,134632.0,134632.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
27.85,9884.00858849888,8894.23076923077,10873.786407766991,1568882.0,1562484.0,1575280.0,143866.0,143735.0,143997.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
27.88,1402.9126213592235,1242.7184466019419,1563.106796116505,1640880.0,1624884.0,1656876.0,128998.0,126068.0,131928.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
27.89,1194.1747572815534,1194.1747572815534,1194.1747572815534,1601872.0,1601872.0,1601872.0,134638.0,134638.0,134638.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
27.95,10271.844660194176,9922.330097087379,10621.359223300971,1569954.0,1563672.0,1576236.0,143925.0,143790.0,144060.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
27.98,1723.3009708737866,1631.0679611650487,1815.5339805825245,1641004.0,1625004.0,1657004.0,129007.0,126077.0,131937.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.0,883.495145631068,883.495145631068,883.495145631068,1602016.0,1602016.0,1602016.0,134648.0,134648.0,134648.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.06,8703.88349514563,8339.805825242718,9067.961165048544,1571098.0,1564776.0,1577420.0,143982.0,143844.0,144120.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.08,961.1650485436894,961.1650485436894,961.1650485436894,1657088.0,1657088.0,1657088.0,126093.0,126093.0,126093.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.09,1019.4174757281554,1019.4174757281554,1019.4174757281554,1625104.0,1625104.0,1625104.0,131949.0,131949.0,131949.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.1,2640.7766990291266,2640.7766990291266,2640.7766990291266,1602440.0,1602440.0,1602440.0,134654.0,134654.0,134654.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.16,9711.538461538461,8846.153846153846,10576.923076923078,1572210.0,1566056.0,1578364.0,144183.0,144181.0,144185.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.19,1441.747572815534,1436.8932038834953,1446.601941747573,1641236.0,1625244.0,1657228.0,129028.5,126099.0,131958.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.2,805.8252427184467,805.8252427184467,805.8252427184467,1602588.0,1602588.0,1602588.0,134668.0,134668.0,134668.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.26,7077.669902912622,7077.669902912622,7077.669902912622,1567312.0,1567312.0,1567312.0,145778.0,145778.0,145778.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.27,10932.038834951456,10932.038834951456,10932.038834951456,1579872.0,1579872.0,1579872.0,144233.0,144233.0,144233.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.29,1184.4660194174758,1184.4660194174758,1184.4660194174758,1657356.0,1657356.0,1657356.0,126109.0,126109.0,126109.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.3,2009.6153846153848,2009.6153846153848,2009.6153846153848,1625420.0,1625420.0,1625420.0,131972.0,131972.0,131972.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.31,1278.8461538461538,1278.8461538461538,1278.8461538461538,1602712.0,1602712.0,1602712.0,134679.0,134679.0,134679.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.37,6898.058252427185,4233.0097087378645,9563.106796116504,1573500.0,1566196.0,1580804.0,144132.0,143973.0,144291.0,0.0,0.5,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.39,2339.8058252427186,2339.8058252427186,2339.8058252427186,1657604.0,1657604.0,1657604.0,126113.0,126113.0,126113.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.4,912.621359223301,912.621359223301,912.621359223301,1625468.0,1625468.0,1625468.0,131981.0,131981.0,131981.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.41,951.4563106796116,951.4563106796116,951.4563106796116,1602800.0,1602800.0,1602800.0,134687.0,134687.0,134687.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.47,8111.930545182973,6281.553398058253,9942.307692307693,1574482.0,1567056.0,1581908.0,144183.0,144020.0,144346.0,0.0,0.5,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.5,1310.6796116504856,679.6116504854369,1941.747572815534,1641704.0,1625548.0,1657860.0,129056.5,126124.0,131989.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.51,1349.5145631067962,1349.5145631067962,1349.5145631067962,1602920.0,1602920.0,1602920.0,134697.0,134697.0,134697.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.57,7901.699029126214,6250.0,9553.398058252427,1575534.0,1568148.0,1582920.0,144235.0,144070.0,144400.0,0.0,0.5,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.6,1233.009708737864,1067.9611650485438,1398.0582524271845,1641810.0,1625640.0,1657980.0,129066.5,126134.0,131999.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.61,932.0388349514564,932.0388349514564,932.0388349514564,1603020.0,1603020.0,1603020.0,134701.0,134701.0,134701.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.68,7354.368932038836,5990.291262135923,8718.446601941749,1576312.0,1568936.0,1583688.0,144373.5,144117.0,144630.0,0.0,0.5,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.7,1844.6601941747574,1844.6601941747574,1844.6601941747574,1658280.0,1658280.0,1658280.0,126145.0,126145.0,126145.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.71,854.368932038835,854.368932038835,854.368932038835,1625708.0,1625708.0,1625708.0,132009.0,132009.0,132009.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.72,1388.3495145631068,1388.3495145631068,1388.3495145631068,1603256.0,1603256.0,1603256.0,134711.0,134711.0,134711.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.78,8555.40515309933,7524.271844660195,9586.538461538463,1577474.0,1569928.0,1585020.0,142443.5,140730.0,144157.0,0.0,0.5,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.8,980.5825242718447,980.5825242718447,980.5825242718447,1658372.0,1658372.0,1658372.0,126152.0,126152.0,126152.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.81,1495.1456310679612,1495.1456310679612,1495.1456310679612,1625816.0,1625816.0,1625816.0,132022.0,132022.0,132022.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.82,1038.8349514563108,1038.8349514563108,1038.8349514563108,1603368.0,1603368.0,1603368.0,134718.0,134718.0,134718.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.88,7223.300970873786,7223.300970873786,7223.300970873786,1570972.0,1570972.0,1570972.0,144207.0,144207.0,144207.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.89,10436.893203883496,10436.893203883496,10436.893203883496,1586008.0,1586008.0,1586008.0,140786.0,140786.0,140786.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.91,1649.785287528006,1144.2307692307693,2155.339805825243,1642266.0,1625920.0,1658612.0,129095.0,126160.0,132030.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.93,2403.846153846154,2403.846153846154,2403.846153846154,1603712.0,1603712.0,1603712.0,134727.0,134727.0,134727.0,0.0,1.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
28.99,7905.3864824495895,6490.384615384615,9320.388349514564,1579422.0,1571732.0,1587112.0,142555.0,140849.0,144261.0,0.0,0.5,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
