elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
22.71,313120.396039604,310920.7920792079,315320.0,1377028.0,1375708.0,1378348.0,83198.5,81551.0,84846.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.75,0.0,0.0,0.0,1356120.0,1356120.0,1356120.0,72699.0,72699.0,72699.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.77,315760.0,315760.0,315760.0,1375516.0,1375516.0,1375516.0,79939.0,79939.0,79939.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.8,0.0,0.0,0.0,1357432.0,1357432.0,1357432.0,81278.0,81278.0,81278.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.81,277830.24752475246,241710.0,313950.4950495049,1377256.0,1375852.0,1378660.0,85237.5,82762.0,87713.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.85,0.0,0.0,0.0,1355220.0,1355220.0,1355220.0,71942.0,71942.0,71942.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.87,311089.10891089105,311089.10891089105,311089.10891089105,1375668.0,1375668.0,1375668.0,77789.0,77789.0,77789.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.91,103405.9405940594,0.0,310217.8217821782,1370669.3333333333,1357432.0,1378724.0,83727.66666666667,81278.0,87143.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.95,0.0,0.0,0.0,1355088.0,1355088.0,1355088.0,72054.0,72054.0,72054.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.97,316366.33663366333,316366.33663366333,316366.33663366333,1375860.0,1375860.0,1375860.0,79472.0,79472.0,79472.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.01,0.0,0.0,0.0,1366642.0,1357432.0,1375852.0,82020.0,81278.0,82762.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.02,318400.0,318400.0,318400.0,1379016.0,1379016.0,1379016.0,90227.0,90227.0,90227.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.05,0.0,0.0,0.0,1356344.0,1356344.0,1356344.0,73738.0,73738.0,73738.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.07,316370.0,316370.0,316370.0,1375980.0,1375980.0,1375980.0,77327.0,77327.0,77327.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.11,0.0,0.0,0.0,1366642.0,1357432.0,1375852.0,82020.0,81278.0,82762.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.12,312524.7524752475,312524.7524752475,312524.7524752475,1379276.0,1379276.0,1379276.0,88720.0,88720.0,88720.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.15,0.0,0.0,0.0,1356340.0,1356340.0,1356340.0,73970.0,73970.0,73970.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.17,316495.04950495047,316495.04950495047,316495.04950495047,1376084.0,1376084.0,1376084.0,78948.0,78948.0,78948.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.21,0.0,0.0,0.0,1366642.0,1357432.0,1375852.0,82020.0,81278.0,82762.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.22,311386.13861386135,311386.13861386135,311386.13861386135,1379568.0,1379568.0,1379568.0,92508.0,92508.0,92508.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.25,0.0,0.0,0.0,1355768.0,1355768.0,1355768.0,73285.0,73285.0,73285.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.27,315643.5643564356,315643.5643564356,315643.5643564356,1376116.0,1376116.0,1376116.0,80588.0,80588.0,80588.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.31,0.0,0.0,0.0,1366706.0,1357560.0,1375852.0,82719.5,82677.0,82762.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.32,315574.2574257426,315574.2574257426,315574.2574257426,1379760.0,1379760.0,1379760.0,94120.0,94120.0,94120.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.36,0.0,0.0,0.0,1356248.0,1356248.0,1356248.0,56238.0,56238.0,56238.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.38,311890.0,311890.0,311890.0,1376304.0,1376304.0,1376304.0,78344.0,78344.0,78344.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.41,0.0,0.0,0.0,1366812.0,1357772.0,1375852.0,83107.5,82762.0,83453.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.42,314030.0,314030.0,314030.0,1380048.0,1380048.0,1380048.0,95745.0,95745.0,95745.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.46,0.0,0.0,0.0,1354348.0,1354348.0,1354348.0,72571.0,72571.0,72571.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.48,313415.8415841584,313415.8415841584,313415.8415841584,1376480.0,1376480.0,1376480.0,79963.0,79963.0,79963.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.51,0.0,0.0,0.0,1357772.0,1357772.0,1357772.0,83453.0,83453.0,83453.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.52,154594.05940594058,0.0,309188.11881188117,1378810.0,1375988.0,1381632.0,90311.5,83020.0,97603.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.56,0.0,0.0,0.0,1353844.0,1353844.0,1353844.0,72278.0,72278.0,72278.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.58,313178.21782178216,313178.21782178216,313178.21782178216,1376608.0,1376608.0,1376608.0,77817.0,77817.0,77817.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.62,81146.20462046204,0.0,230138.6138613861,1372224.0,1357772.0,1382832.0,85933.66666666667,79334.0,95014.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.66,0.0,0.0,0.0,1353280.0,1353280.0,1353280.0,72539.0,72539.0,72539.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.68,317140.0,317140.0,317140.0,1376616.0,1376616.0,1376616.0,79403.0,79403.0,79403.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.72,138858.08580858086,0.0,310158.41584158415,1372309.3333333333,1357900.0,1382832.0,87212.66666666667,79889.0,96642.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.76,0.0,0.0,0.0,1353504.0,1353504.0,1353504.0,73981.0,73981.0,73981.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.78,314346.5346534653,314346.5346534653,314346.5346534653,1376744.0,1376744.0,1376744.0,80977.0,80977.0,80977.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.82,139525.87458745873,0.0,308237.6237623762,1372473.3333333333,1358236.0,1382884.0,85734.66666666667,76394.0,94555.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.86,0.0,0.0,0.0,1353728.0,1353728.0,1353728.0,76208.0,76208.0,76208.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.88,312613.8613861386,312613.8613861386,312613.8613861386,1376944.0,1376944.0,1376944.0,78844.0,78844.0,78844.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.92,142162.54125412542,0.0,315250.0,1372612.0,1358448.0,1382960.0,87428.0,77362.0,97118.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.96,0.0,0.0,0.0,1353856.0,1353856.0,1353856.0,77586.0,77586.0,77586.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.98,319060.0,319060.0,319060.0,1377000.0,1377000.0,1377000.0,80473.0,80473.0,80473.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.02,139488.4488448845,0.0,309960.3960396039,1372762.6666666667,1358788.0,1383072.0,88868.0,77904.0,98721.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.07,0.0,0.0,0.0,1354068.0,1354068.0,1354068.0,79098.0,79098.0,79098.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.08,314772.27722772275,314772.27722772275,314772.27722772275,1377068.0,1377068.0,1377068.0,78311.0,78311.0,78311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.12,138040.06600660065,0.0,310980.198019802,1372594.6666666667,1358916.0,1383200.0,88579.33333333333,76660.0,97401.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.17,0.0,0.0,0.0,1354408.0,1354408.0,1354408.0,81273.0,81273.0,81273.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.18,315455.44554455444,315455.44554455444,315455.44554455444,1377196.0,1377196.0,1377196.0,79971.0,79971.0,79971.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.22,100722.77227722772,100722.77227722772,100722.77227722772,1376372.0,1376372.0,1376372.0,78610.0,78610.0,78610.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.23,155940.59405940594,0.0,311881.1881188119,1371292.0,1359256.0,1383328.0,96049.0,93089.0,99009.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.27,0.0,0.0,0.0,1354536.0,1354536.0,1354536.0,83063.0,83063.0,83063.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.28,315594.0594059406,315594.0594059406,315594.0594059406,1377196.0,1377196.0,1377196.0,81610.0,81610.0,81610.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.32,107712.8712871287,107712.8712871287,107712.8712871287,1376372.0,1376372.0,1376372.0,79165.0,79165.0,79165.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.33,154836.63366336632,0.0,309673.26732673263,1371550.0,1359596.0,1383504.0,97606.5,94563.0,100650.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.37,0.0,0.0,0.0,1354876.0,1354876.0,1354876.0,84285.0,84285.0,84285.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.38,316360.0,316360.0,316360.0,1377260.0,1377260.0,1377260.0,79504.0,79504.0,79504.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.42,106180.0,106180.0,106180.0,1376436.0,1376436.0,1376436.0,79706.0,79706.0,79706.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.43,58900.0,0.0,117800.0,1371820.0,1359808.0,1383832.0,98870.5,96506.0,101235.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.47,0.0,0.0,0.0,1355216.0,1355216.0,1355216.0,85634.0,85634.0,85634.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.48,314049.50495049503,314049.50495049503,314049.50495049503,1377460.0,1377460.0,1377460.0,81104.0,81104.0,81104.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.52,105514.85148514851,105514.85148514851,105514.85148514851,1376436.0,1376436.0,1376436.0,80256.0,80256.0,80256.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.53,0.0,0.0,0.0,1371990.0,1360148.0,1383832.0,99958.0,98681.0,101235.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.57,0.0,0.0,0.0,1355428.0,1355428.0,1355428.0,87799.0,87799.0,87799.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.58,313049.50495049503,313049.50495049503,313049.50495049503,1377520.0,1377520.0,1377520.0,78911.0,78911.0,78911.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.62,106138.61386138613,106138.61386138613,106138.61386138613,1376436.0,1376436.0,1376436.0,80803.0,80803.0,80803.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.63,0.0,0.0,0.0,1372160.0,1360488.0,1383832.0,101045.5,100856.0,101235.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.67,0.0,0.0,0.0,1355688.0,1355688.0,1355688.0,89975.0,89975.0,89975.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.68,320050.0,320050.0,320050.0,1377584.0,1377584.0,1377584.0,80619.0,80619.0,80619.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.72,105020.0,105020.0,105020.0,1376436.0,1376436.0,1376436.0,81356.0,81356.0,81356.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.73,0.0,0.0,0.0,1372224.0,1360616.0,1383832.0,101603.0,101235.0,101971.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.77,0.0,0.0,0.0,1355892.0,1355892.0,1355892.0,91294.0,91294.0,91294.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.79,312861.38613861386,312861.38613861386,312861.38613861386,1377584.0,1377584.0,1377584.0,82549.0,82549.0,82549.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.82,106574.25742574257,106574.25742574257,106574.25742574257,1376512.0,1376512.0,1376512.0,81905.0,81905.0,81905.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.83,0.0,0.0,0.0,1372394.0,1360956.0,1383832.0,102300.0,101235.0,103365.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.88,0.0,0.0,0.0,1356232.0,1356232.0,1356232.0,92703.0,92703.0,92703.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.89,311940.5940594059,311940.5940594059,311940.5940594059,1377832.0,1377832.0,1377832.0,80152.0,80152.0,80152.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.92,113130.0,113130.0,113130.0,1376620.0,1376620.0,1376620.0,82428.0,82428.0,82428.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.93,0.0,0.0,0.0,1372498.0,1361164.0,1383832.0,103221.0,101235.0,105207.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.98,0.0,0.0,0.0,1356444.0,1356444.0,1356444.0,94326.0,94326.0,94326.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.99,314881.1881188119,314881.1881188119,314881.1881188119,1377900.0,1377900.0,1377900.0,81795.0,81795.0,81795.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.02,108891.08910891088,108891.08910891088,108891.08910891088,1376764.0,1376764.0,1376764.0,82961.0,82961.0,82961.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.03,0.0,0.0,0.0,1383832.0,1383832.0,1383832.0,101235.0,101235.0,101235.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.04,83411.76470588236,83411.76470588236,83411.76470588236,1360824.0,1360824.0,1360824.0,68834.0,68834.0,68834.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.08,0.0,0.0,0.0,1356784.0,1356784.0,1356784.0,96501.0,96501.0,96501.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.09,314650.0,314650.0,314650.0,1378144.0,1378144.0,1378144.0,79597.0,79597.0,79597.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.13,21500.0,0.0,43000.0,1380400.0,1376968.0,1383832.0,92333.0,83431.0,101235.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.14,207030.0,207030.0,207030.0,1365136.0,1365136.0,1365136.0,71781.0,71781.0,71781.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.18,0.0,0.0,0.0,1357124.0,1357124.0,1357124.0,98676.0,98676.0,98676.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.19,314762.37623762374,314762.37623762374,314762.37623762374,1378208.0,1378208.0,1378208.0,81274.0,81274.0,81274.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.23,0.0,0.0,0.0,1380468.0,1376968.0,1383968.0,92462.0,83431.0,101493.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.24,289881.1881188119,289881.1881188119,289881.1881188119,1366036.0,1366036.0,1366036.0,74874.0,74874.0,74874.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.28,0.0,0.0,0.0,1357252.0,1357252.0,1357252.0,100194.0,100194.0,100194.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.29,315495.04950495047,315495.04950495047,315495.04950495047,1378208.0,1378208.0,1378208.0,83161.0,83161.0,83161.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.33,38064.35643564356,0.0,76128.71287128712,1380482.0,1376996.0,1383968.0,90791.0,80089.0,101493.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.34,318670.0,318670.0,318670.0,1366076.0,1366076.0,1366076.0,70245.0,70245.0,70245.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.38,0.0,0.0,0.0,1357592.0,1357592.0,1357592.0,101673.0,101673.0,101673.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.39,310792.07920792076,310792.07920792076,310792.07920792076,1378448.0,1378448.0,1378448.0,80735.0,80735.0,80735.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.43,112316.8316831683,105059.40594059405,119574.25742574257,1380596.0,1377104.0,1384088.0,87600.5,76836.0,98365.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.44,319564.35643564357,319564.35643564357,319564.35643564357,1366852.0,1366852.0,1366852.0,73277.0,73277.0,73277.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.48,0.0,0.0,0.0,1357932.0,1357932.0,1357932.0,103149.0,103149.0,103149.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.49,319030.0,319030.0,319030.0,1378468.0,1378468.0,1378468.0,82396.0,82396.0,82396.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.53,104450.0,104450.0,104450.0,1377104.0,1377104.0,1377104.0,79410.0,79410.0,79410.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.54,255583.81188118813,189237.62376237623,321930.0,1375646.0,1367180.0,1384112.0,87828.0,76311.0,99345.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.59,155782.17821782178,0.0,311564.35643564357,1368328.0,1358144.0,1378512.0,92730.5,80258.0,105203.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.63,108089.10891089108,108089.10891089108,108089.10891089108,1377296.0,1377296.0,1377296.0,79952.0,79952.0,79952.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.64,270400.9900990099,230029.70297029702,310772.27722772275,1375774.0,1367220.0,1384328.0,84761.5,71879.0,97644.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.69,205764.99708794407,95470.58823529413,316059.40594059404,1370552.0,1362336.0,1378768.0,75534.0,69188.0,81880.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.73,105574.25742574257,105574.25742574257,105574.25742574257,1377296.0,1377296.0,1377296.0,80498.0,80498.0,80498.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.74,311918.3663366337,303326.7326732673,320510.0,1376034.0,1367676.0,1384392.0,86964.0,74680.0,99248.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.79,259942.42574257424,203370.0,316514.8514851485,1373664.0,1368456.0,1378872.0,77752.5,71736.0,83769.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.83,111350.0,111350.0,111350.0,1377296.0,1377296.0,1377296.0,81046.0,81046.0,81046.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.84,315014.20792079205,314158.41584158415,315870.0,1376156.0,1367856.0,1384456.0,87412.5,73995.0,100830.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.89,271394.2574257426,229148.51485148515,313640.0,1374268.0,1369512.0,1379024.0,77929.0,74523.0,81335.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.93,107168.31683168316,107168.31683168316,107168.31683168316,1377296.0,1377296.0,1377296.0,81594.0,81594.0,81594.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.94,313511.23762376234,309752.47524752474,317270.0,1378304.0,1372080.0,1384528.0,89823.5,77186.0,102461.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.99,303534.65346534655,290079.20792079205,316990.099009901,1376304.0,1373584.0,1379024.0,80629.0,78269.0,82989.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.03,104217.82178217822,104217.82178217822,104217.82178217822,1377296.0,1377296.0,1377296.0,82151.0,82151.0,82151.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.04,197000.0,77841.58415841583,316158.41584158415,1378520.0,1372344.0,1384696.0,91412.0,79970.0,102854.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.09,306069.30693069304,302881.1881188119,309257.4257425742,1374334.0,1369608.0,1379060.0,76974.0,73061.0,80887.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.13,106660.0,106660.0,106660.0,1377304.0,1377304.0,1377304.0,82697.0,82697.0,82697.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.14,156780.0,0.0,313560.0,1376428.0,1368160.0,1384696.0,88972.0,75090.0,102854.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.19,321050.0,321050.0,321050.0,1367504.0,1367504.0,1367504.0,72099.0,72099.0,72099.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.2,315603.9603960396,315603.9603960396,315603.9603960396,1379124.0,1379124.0,1379124.0,82506.0,82506.0,82506.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.23,104366.33663366336,104366.33663366336,104366.33663366336,1377304.0,1377304.0,1377304.0,83253.0,83253.0,83253.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.24,157450.49504950494,0.0,314900.9900990099,1372530.0,1372288.0,1372772.0,84614.0,78087.0,91141.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.29,312158.41584158415,312158.41584158415,312158.41584158415,1370164.0,1370164.0,1370164.0,71832.0,71832.0,71832.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.3,315530.0,315530.0,315530.0,1379316.0,1379316.0,1379316.0,80384.0,80384.0,80384.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.33,108445.54455445544,108445.54455445544,108445.54455445544,1377368.0,1377368.0,1377368.0,83782.0,83782.0,83782.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.34,158935.64356435643,0.0,317871.28712871287,1372822.0,1372772.0,1372872.0,86050.5,80960.0,91141.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.39,321920.0,321920.0,321920.0,1370492.0,1370492.0,1370492.0,75235.0,75235.0,75235.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.4,316792.07920792076,316792.07920792076,316792.07920792076,1379508.0,1379508.0,1379508.0,82009.0,82009.0,82009.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.43,103930.0,103930.0,103930.0,1377504.0,1377504.0,1377504.0,84514.0,84514.0,84514.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.44,158440.0,0.0,316880.0,1370446.0,1368048.0,1372844.0,81982.0,72823.0,91141.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.49,312198.0198019802,312198.0198019802,312198.0198019802,1369868.0,1369868.0,1369868.0,69319.0,69319.0,69319.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.5,317356.4356435643,317356.4356435643,317356.4356435643,1379540.0,1379540.0,1379540.0,83658.0,83658.0,83658.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.54,139554.45544554456,103504.9504950495,175603.9603960396,1375924.0,1374316.0,1377532.0,86690.5,85141.0,88240.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.55,318405.94059405936,318405.94059405936,318405.94059405936,1368504.0,1368504.0,1368504.0,75787.0,75787.0,75787.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.59,320210.0,320210.0,320210.0,1370332.0,1370332.0,1370332.0,73163.0,73163.0,73163.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.6,314653.4653465346,314653.4653465346,314653.4653465346,1379664.0,1379664.0,1379664.0,81494.0,81494.0,81494.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.64,150667.62376237623,105475.24752475247,195860.0,1376716.0,1375856.0,1377576.0,83833.0,82474.0,85192.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
