elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
24.59,4234.0,0.0,7180.0,1973204.8,1962512.0,1982296.0,108656.4,71985.0,140344.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
24.69,4479.544554455446,0.0,8410.0,1973220.8,1962532.0,1982332.0,108676.4,72020.0,140380.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
24.79,4616.851485148514,0.0,11510.0,1973248.0,1962576.0,1982380.0,108700.4,72058.0,140421.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
24.89,4366.0,0.0,8610.0,1973268.8,1962612.0,1982408.0,108722.0,72093.0,140453.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
24.99,3778.2178217821784,0.0,7683.168316831683,1973297.6,1962676.0,1982452.0,108745.2,72130.0,140489.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
25.09,4172.0,0.0,7180.0,1973326.4,1962748.0,1982484.0,108766.8,72166.0,140526.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
25.19,4832.930693069307,0.0,10620.0,1973352.0,1962780.0,1982536.0,108789.4,72203.0,140567.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
25.29,3802.3762376237623,0.0,8049.504950495049,1971078.0,1962824.0,1978076.0,100864.75,72239.0,130835.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
25.3,6019.801980198019,6019.801980198019,6019.801980198019,1982568.0,1982568.0,1982568.0,140603.0,140603.0,140603.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
25.39,4190.0,0.0,7950.0,1973400.8,1962852.0,1982624.0,108834.4,72270.0,140645.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
25.49,3799.2079207920788,0.0,7880.0,1971116.0,1962892.0,1978076.0,100901.5,72312.0,130835.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
25.5,7475.247524752474,7475.247524752474,7475.247524752474,1982656.0,1982656.0,1982656.0,140681.0,140681.0,140681.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
25.59,3672.079207920792,0.0,8168.316831683168,1971135.0,1962928.0,1978076.0,100921.5,72354.0,130835.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
25.6,10090.0,10090.0,10090.0,1982700.0,1982700.0,1982700.0,140727.0,140727.0,140727.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
25.69,3700.0,0.0,7540.0,1971150.0,1962956.0,1978076.0,100939.5,72390.0,130835.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
25.7,9059.405940594059,9059.405940594059,9059.405940594059,1982732.0,1982732.0,1982732.0,140762.0,140762.0,140762.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
25.79,4405.940594059405,0.0,11356.435643564355,1971168.0,1962992.0,1978076.0,100959.0,72427.0,130835.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
25.8,9740.0,9740.0,9740.0,1982772.0,1982772.0,1982772.0,140799.0,140799.0,140799.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
25.89,3235.0,0.0,6760.0,1971185.0,1963024.0,1978076.0,100976.0,72458.0,130835.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
25.9,7710.0,7710.0,7710.0,1982820.0,1982820.0,1982820.0,140841.0,140841.0,140841.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
25.99,4061.262376237624,0.0,8420.0,1971209.0,1963064.0,1978084.0,100997.5,72500.0,130843.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
26.0,6683.168316831683,6683.168316831683,6683.168316831683,1982856.0,1982856.0,1982856.0,140884.0,140884.0,140884.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
26.09,4799.232673267326,610.0,9237.623762376237,1959610.0,1952508.0,1965860.0,89230.5,72536.0,127579.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
26.1,8520.0,8520.0,8520.0,1982892.0,1982892.0,1982892.0,140919.0,140919.0,140919.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
26.19,4710.0,4710.0,4710.0,1956996.0,1956996.0,1956996.0,67566.0,67566.0,67566.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
26.2,12980.519801980197,7040.0,28792.07920792079,1967218.0,1956904.0,1982936.0,103595.75,72578.0,140956.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
26.3,10638.475247524751,5207.920792079208,27320.0,1965223.2,1957008.0,1982964.0,96448.0,67607.0,140992.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
26.39,17945.0,8220.0,27670.0,1957110.0,1957040.0,1957180.0,97810.0,67649.0,127971.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
26.4,6873.696369636964,5891.089108910891,7620.0,1970726.6666666667,1963204.0,1983012.0,95635.66666666667,72651.0,141034.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
26.5,11226.633663366336,6346.534653465346,26336.633663366334,1965336.8,1957064.0,1983052.0,96562.6,67691.0,141063.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
26.6,11887.009900990099,7891.089108910891,25600.0,1965398.4,1957088.0,1983128.0,96623.4,67738.0,141107.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
26.7,10921.702970297029,6680.0,25148.514851485146,1965468.0,1957112.0,1983168.0,96681.2,67779.0,141144.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
26.8,11683.60396039604,6198.019801980197,26390.0,1965533.6,1957168.0,1983200.0,96740.0,67813.0,141174.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
26.9,12119.425742574258,6310.0,28000.0,1965607.2,1957224.0,1983240.0,96797.0,67868.0,141204.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.0,10557.584158415842,6170.0,25207.920792079207,1965679.2,1957248.0,1983324.0,96856.6,67910.0,141241.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.1,11295.722772277228,5850.0,28000.0,1965731.2,1957264.0,1983376.0,96911.0,67940.0,141277.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.2,11160.554455445545,5990.09900990099,26920.0,1965780.8,1957284.0,1983408.0,96967.0,67975.0,141314.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.3,10828.831683168315,5770.0,25584.158415841583,1965855.2,1957304.0,1983552.0,97021.6,68012.0,141352.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.4,10766.237623762376,4820.0,25020.0,1965910.4,1957336.0,1983600.0,97085.0,68055.0,141401.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.5,10642.79207920792,4610.0,25029.70297029703,1965965.6,1957368.0,1983632.0,97143.2,68102.0,141433.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.6,10826.415841584158,6570.0,25160.0,1966016.8,1957384.0,1983660.0,97202.6,68139.0,141469.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.7,11012.415841584158,7019.801980198019,23000.0,1966074.4,1957412.0,1983696.0,97259.6,68174.0,141510.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.8,11426.930693069307,6690.0,26400.0,1966125.6,1957428.0,1983728.0,97318.6,68211.0,141546.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.9,12832.5,7750.0,27290.0,1961790.0,1957452.0,1966648.0,86326.25,68252.0,129995.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.91,6514.851485148514,6514.851485148514,6514.851485148514,1983764.0,1983764.0,1983764.0,141588.0,141588.0,141588.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.0,12680.49504950495,8772.277227722772,26247.524752475245,1966237.6,1957488.0,1983804.0,97437.0,68294.0,141630.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.1,13230.0,7660.0,26630.0,1961910.0,1957512.0,1966736.0,86453.25,68337.0,130258.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.11,8710.0,8710.0,8710.0,1983832.0,1983832.0,1983832.0,141666.0,141666.0,141666.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.2,13160.0,7590.0,26550.0,1961976.0,1957540.0,1966784.0,86516.5,68377.0,130395.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.21,5396.039603960396,5396.039603960396,5396.039603960396,1983856.0,1983856.0,1983856.0,141702.0,141702.0,141702.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.3,10849.009900990099,5584.1584158415835,25069.306930693067,1962018.0,1957560.0,1966828.0,86581.75,68414.0,130540.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.31,5390.0,5390.0,5390.0,1983892.0,1983892.0,1983892.0,141733.0,141733.0,141733.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.4,12780.0,7090.0,27430.0,1962068.0,1957592.0,1966876.0,86644.5,68456.0,130665.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.41,6514.851485148514,6514.851485148514,6514.851485148514,1983920.0,1983920.0,1983920.0,141769.0,141769.0,141769.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.5,13000.0,7480.0,25550.0,1962124.0,1957624.0,1966924.0,86712.75,68497.0,130807.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.51,7300.0,7300.0,7300.0,1983948.0,1983948.0,1983948.0,141806.0,141806.0,141806.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.6,11918.316831683167,5188.118811881188,25940.59405940594,1962172.0,1957644.0,1966968.0,86774.25,68533.0,130940.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.61,6050.0,6050.0,6050.0,1983984.0,1983984.0,1983984.0,141846.0,141846.0,141846.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.7,13517.5,7300.0,27770.0,1962227.0,1957680.0,1967012.0,86840.25,68579.0,131073.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.71,9198.019801980197,9198.019801980197,9198.019801980197,1984012.0,1984012.0,1984012.0,141890.0,141890.0,141890.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.8,12341.113861386137,5300.0,25356.435643564353,1962286.0,1957716.0,1967060.0,86903.25,68630.0,131211.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.81,7940.0,7940.0,7940.0,1984052.0,1984052.0,1984052.0,141938.0,141938.0,141938.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.9,9040.0,9040.0,9040.0,1957748.0,1957748.0,1957748.0,68676.0,68676.0,68676.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.91,11655.371287128713,3861.386138613861,27370.0,1968934.0,1960488.0,1984088.0,105292.5,73542.0,141978.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.0,12075.0,5270.0,26360.0,1962404.0,1957784.0,1967132.0,87028.5,68717.0,131490.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.01,10029.702970297029,10029.702970297029,10029.702970297029,1984112.0,1984112.0,1984112.0,142012.0,142012.0,142012.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.11,10679.623762376237,6260.0,26455.445544554455,1966808.0,1957816.0,1984144.0,98084.8,68761.0,142048.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.2,10410.0,10410.0,10410.0,1957848.0,1957848.0,1957848.0,68808.0,68808.0,68808.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.21,12280.09900990099,6584.1584158415835,27160.0,1969111.0,1960912.0,1984152.0,105475.25,73640.0,142080.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.3,10680.0,10680.0,10680.0,1957884.0,1957884.0,1957884.0,68855.0,68855.0,68855.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.31,11797.5,5530.0,27560.0,1969161.0,1961040.0,1984180.0,105532.5,73669.0,142116.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.41,11219.603960396038,6320.0,26900.990099009898,1966964.8,1957940.0,1984208.0,98259.0,68905.0,142159.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.51,11135.90099009901,5772.277227722772,23830.0,1967022.4,1957988.0,1984232.0,98320.0,68960.0,142195.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.61,13619.50495049505,6050.0,25247.524752475245,1967085.6,1958108.0,1984240.0,98390.6,69079.0,142225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.71,15094.67326732673,6120.0,27070.0,1967160.0,1958248.0,1984260.0,98464.4,69212.0,142260.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.81,15874.039603960395,6762.376237623762,28630.0,1967232.8,1958376.0,1984280.0,98541.4,69340.0,142297.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.91,14473.148514851486,5920.0,26800.0,1967301.6,1958504.0,1984304.0,98616.4,69475.0,142340.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.01,14345.782178217822,6210.0,27700.0,1967372.0,1958660.0,1984324.0,98695.0,69622.0,142376.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
