elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
2.03,661.4055523199379,623.7623762376237,696.0784313725491,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
2.13,706.5035915356241,460.7843137254902,841.5841584158416,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
2.23,619.2001553096486,534.6534653465346,715.686274509804,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
2.33,593.3799262279169,346.53465346534654,683.1683168316831,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
2.43,675.4675467546755,647.0588235294118,693.0693069306931,3246084.0,3245820.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
2.44,626.1405552319937,519.6078431372549,732.6732673267326,3245962.0,3245732.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
2.54,619.3942923704135,524.7524752475247,702.9702970297029,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
2.64,605.6882158804116,490.1960784313726,643.5643564356435,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
2.74,668.9380702776159,455.4455445544554,745.0980392156863,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
2.84,660.3766258978839,509.80392156862746,732.6732673267326,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
2.94,783.1683168316832,594.059405940594,843.1372549019609,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
3.04,697.8062512133566,607.843137254902,742.5742574257425,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
3.14,770.4329256455057,752.4752475247524,794.1176470588235,3246084.0,3245820.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
3.15,669.5301883129489,584.1584158415841,754.9019607843138,3245962.0,3245732.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
3.24,666.6666666666667,666.6666666666667,666.6666666666667,3246268.0,3246268.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
3.25,581.6103669190448,421.56862745098044,693.0693069306931,3245977.0,3245732.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
3.35,625.0242671325956,435.6435643564356,715.686274509804,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
3.45,666.3948747815958,455.4455445544554,735.2941176470589,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
3.55,576.6064841778295,504.9504950495049,676.4705882352941,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
3.65,533.4304018637158,465.3465346534653,617.6470588235295,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
3.75,691.5550378567268,549.0196078431372,794.1176470588235,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
3.85,495.049504950495,435.6435643564356,554.4554455445544,3245996.0,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
3.86,509.80392156862746,509.80392156862746,509.80392156862746,3246192.0,3246192.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
3.95,598.0392156862746,598.0392156862746,598.0392156862746,3246268.0,3246268.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
3.96,620.8260531935547,568.6274509803922,683.1683168316831,3245977.0,3245732.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
4.05,742.5742574257425,742.5742574257425,742.5742574257425,3246268.0,3246268.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
4.06,652.6887982915939,584.1584158415841,715.686274509804,3245977.0,3245732.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
4.16,587.7693651718113,584.1584158415841,594.059405940594,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
4.26,576.5676567656766,425.7425742574257,627.4509803921569,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
4.36,622.7334498155698,519.6078431372549,693.0693069306931,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
4.46,635.4105998835178,534.6534653465346,712.8712871287129,3245996.0,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
4.47,715.686274509804,715.686274509804,715.686274509804,3246192.0,3246192.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
4.56,635.0223257619879,588.2352941176471,663.3663366336633,3246084.0,3245820.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
4.57,591.4870898854591,519.6078431372549,663.3663366336633,3245962.0,3245732.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
4.66,656.8627450980392,656.8627450980392,656.8627450980392,3246268.0,3246268.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
4.67,571.4424383614833,509.80392156862746,627.4509803921569,3245977.0,3245732.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
4.76,623.7623762376237,623.7623762376237,623.7623762376237,3246268.0,3246268.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
4.77,635.6532712094739,480.39215686274514,715.686274509804,3245977.0,3245732.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
4.87,664.9970879440885,504.9504950495049,745.0980392156863,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
4.97,702.3296447291789,549.0196078431372,774.5098039215687,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
5.07,611.3570180547466,485.1485148514851,673.2673267326733,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
5.17,601.2182100562998,500.00000000000006,683.1683168316831,3245996.0,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
5.18,578.4313725490197,578.4313725490197,578.4313725490197,3246192.0,3246192.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
5.27,640.4096291982139,637.2549019607843,643.5643564356435,3246216.0,3246164.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
5.28,572.0895618973663,465.3465346534653,656.8627450980392,3245914.6666666665,3245732.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
5.37,613.8613861386139,613.8613861386139,613.8613861386139,3246268.0,3246268.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
5.38,667.7829547660648,509.80392156862746,732.6732673267326,3245977.0,3245732.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
5.48,655.7965443603183,540.0,752.4752475247524,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
5.58,626.0920209668026,509.80392156862746,705.8823529411765,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
5.68,654.0671714230245,465.3465346534653,762.3762376237623,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
5.78,658.4158415841584,509.80392156862746,764.7058823529412,3245996.0,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
5.79,598.0392156862746,598.0392156862746,598.0392156862746,3246192.0,3246192.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
5.88,594.8844884488449,495.049504950495,666.6666666666667,3245996.0,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
5.89,851.4851485148514,851.4851485148514,851.4851485148514,3246192.0,3246192.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
5.98,640.2640264026403,613.8613861386139,666.6666666666667,3246216.0,3246164.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
5.99,568.6274509803922,480.39215686274514,656.8627450980392,3245914.6666666665,3245732.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
6.08,722.7722772277227,722.7722772277227,722.7722772277227,3246268.0,3246268.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
6.09,594.8844884488449,465.3465346534653,666.6666666666667,3245977.0,3245732.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
6.19,582.9353523587653,343.13725490196083,705.8823529411765,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
6.29,589.6524946612308,554.4554455445544,617.6470588235295,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
6.39,543.3896330809552,490.1960784313726,598.0392156862746,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
6.49,533.3430401863716,504.9504950495049,554.4554455445544,3245996.0,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
6.5,663.3663366336633,663.3663366336633,663.3663366336633,3246192.0,3246192.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
6.59,661.012424771889,480.39215686274514,735.2941176470589,3245996.0,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
6.6,578.4313725490197,578.4313725490197,578.4313725490197,3246192.0,3246192.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
6.69,698.0198019801979,643.5643564356435,752.4752475247524,3246216.0,3246164.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
6.7,644.6968226234388,534.6534653465346,742.5742574257425,3245914.6666666665,3245732.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
6.79,598.0392156862746,598.0392156862746,598.0392156862746,3246268.0,3246268.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
6.8,604.4942729567075,500.00000000000006,676.4705882352941,3245977.0,3245732.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
6.9,648.0683362453892,485.1485148514851,762.3762376237623,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
7.0,665.6183265385362,362.7450980392157,784.3137254901961,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
7.1,721.6656959813629,613.8613861386139,794.1176470588235,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
7.2,692.2442244224422,607.843137254902,725.4901960784314,3245996.0,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
7.21,852.9411764705883,852.9411764705883,852.9411764705883,3246192.0,3246192.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
7.3,659.7990681421084,455.4455445544554,754.9019607843138,3245996.0,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
7.31,801.980198019802,801.980198019802,801.980198019802,3246192.0,3246192.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
7.4,623.7623762376237,623.7623762376237,623.7623762376237,3246268.0,3246268.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
7.41,599.7864492331587,421.56862745098044,712.8712871287129,3245977.0,3245732.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
7.5,578.4313725490197,578.4313725490197,578.4313725490197,3246268.0,3246268.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
7.51,567.9965055329062,455.4455445544554,722.7722772277227,3245977.0,3245732.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
7.61,617.7052999417589,470.5882352941177,693.0693069306931,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
7.71,644.7874199184624,514.8514851485148,742.5742574257425,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
7.81,602.455833818676,475.2475247524752,673.2673267326733,3245996.0,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
7.82,715.686274509804,715.686274509804,715.686274509804,3246192.0,3246192.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
7.91,554.3826441467676,460.7843137254902,633.6633663366337,3245996.0,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
7.92,633.6633663366337,633.6633663366337,633.6633663366337,3246192.0,3246192.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
8.01,662.4927198602213,588.2352941176471,722.7722772277227,3246084.0,3245820.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
8.02,472.43253737138417,376.2376237623762,568.6274509803922,3245962.0,3245732.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
8.11,645.5057270432926,607.843137254902,683.1683168316831,3246216.0,3246164.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
8.12,556.52624085938,372.54901960784315,653.4653465346535,3245914.6666666665,3245732.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
8.21,712.8712871287129,712.8712871287129,712.8712871287129,3246268.0,3246268.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
8.22,609.0807610172782,504.9504950495049,676.4705882352941,3245977.0,3245732.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
8.32,623.6847214133178,382.3529411764706,722.7722772277227,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
8.42,600.2912055911473,524.7524752475247,705.8823529411765,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
8.52,589.3515822170452,274.5098039215686,782.1782178217821,3245996.0,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
8.53,693.0693069306931,693.0693069306931,693.0693069306931,3246192.0,3246192.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
8.62,585.0805668802175,356.43564356435644,702.9702970297029,3245996.0,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
8.63,588.2352941176471,588.2352941176471,588.2352941176471,3246192.0,3246192.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
8.72,551.543389633081,396.039603960396,633.6633663366337,3245996.0,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
8.73,643.5643564356435,643.5643564356435,643.5643564356435,3246192.0,3246192.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
8.82,621.7239370995923,613.8613861386139,633.6633663366337,3246084.0,3245820.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
8.83,521.5006794797126,386.1386138613861,656.8627450980392,3245962.0,3245732.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
8.93,596.7190836730732,343.13725490196083,683.1683168316831,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
9.03,625.3931275480488,504.9504950495049,732.6732673267326,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
9.13,584.9737914967967,313.72549019607845,673.2673267326733,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
9.23,628.7128712871287,445.5445544554455,742.5742574257425,3245996.0,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
9.24,715.686274509804,715.686274509804,715.686274509804,3246192.0,3246192.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
9.33,583.3333333333334,401.9607843137255,686.2745098039217,3245996.0,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
9.34,613.8613861386139,613.8613861386139,613.8613861386139,3246192.0,3246192.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
9.43,660.06600660066,633.6633663366337,693.0693069306931,3246084.0,3245820.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
9.44,531.1589982527664,356.43564356435644,705.8823529411765,3245962.0,3245732.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
9.54,603.3391574451564,392.15686274509807,702.9702970297029,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
9.64,642.2442244224422,376.2376237623762,762.3762376237623,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
9.74,614.9679673849738,392.15686274509807,705.8823529411765,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
9.84,624.5146573480877,534.6534653465346,696.0784313725491,3245996.0,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
9.85,564.3564356435643,564.3564356435643,564.3564356435643,3246192.0,3246192.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
9.94,626.6986992816929,490.1960784313726,693.0693069306931,3245996.0,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
9.95,774.5098039215687,774.5098039215687,774.5098039215687,3246192.0,3246192.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
10.04,634.5369831100757,485.1485148514851,702.9702970297029,3245996.0,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
10.05,613.8613861386139,613.8613861386139,613.8613861386139,3246192.0,3246192.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
10.14,595.4830777195366,568.6274509803922,623.7623762376237,3246084.0,3245820.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
10.15,568.6274509803922,568.6274509803922,568.6274509803922,3245962.0,3245732.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
10.24,620.8017860609591,598.0392156862746,643.5643564356435,3246216.0,3246164.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
10.25,575.3575357535753,455.4455445544554,666.6666666666667,3245914.6666666665,3245732.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
10.35,633.3527470394099,490.1960784313726,683.1683168316831,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
10.45,641.3317802368472,435.6435643564356,754.9019607843138,3246035.2,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
10.55,615.4630168899242,352.94117647058823,772.2772277227722,3245996.0,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
10.56,833.3333333333334,833.3333333333334,833.3333333333334,3246192.0,3246192.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
10.65,699.6942341292953,475.2475247524752,794.1176470588235,3245996.0,3245732.0,3246268.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
10.66,607.843137254902,607.843137254902,607.843137254902,3246192.0,3246192.0,3246192.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
