elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
2.44,7528.0528052805275,7188.118811881188,8198.019801980197,2576009.3333333335,2575936.0,2576072.0,1937569.3333333333,1937556.0,1937584.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
2.54,7116.870510580469,5693.069306930693,8431.372549019608,2575880.8,2575232.0,2576124.0,1937500.0,1936808.0,1937752.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
2.64,8110.658124635993,6782.178217821782,8931.372549019608,2575955.2,2575312.0,2576192.0,1937560.0,1936872.0,1937816.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
2.74,7060.493108134343,5544.554455445545,8920.79207920792,2576012.8,2575372.0,2576252.0,1937639.2,1936952.0,1937884.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
2.84,7659.600077654824,7069.306930693069,8421.56862745098,2576086.4,2575460.0,2576324.0,1937702.4,1937028.0,1937956.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
2.94,7346.224034168123,6366.336633663366,8460.784313725491,2576153.6,2575532.0,2576384.0,1937776.8,1937100.0,1938032.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
3.04,7830.945447485926,7306.9306930693065,8852.94117647059,2576226.4,2575604.0,2576436.0,1937845.6,1937176.0,1938088.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
3.14,8034.653465346535,7524.752475247525,8544.554455445545,2576028.0,2575664.0,2576392.0,1937706.0,1937244.0,1938168.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
3.15,7209.247395327769,6421.568627450981,8029.702970297029,2576485.3333333335,2576420.0,2576528.0,1938058.6666666667,1938032.0,1938084.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
3.25,7373.597359735974,6990.09900990099,7833.333333333334,2576379.2,2575740.0,2576600.0,1937986.4,1937320.0,1938236.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
3.35,6505.02814987381,5303.921568627451,7643.564356435643,2576450.4,2575812.0,2576672.0,1938058.4,1937396.0,1938296.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
3.45,7180.6057076295865,5722.772277227722,9774.50980392157,2576514.4,2575884.0,2576752.0,1938122.4,1937456.0,1938380.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
3.55,7339.138031450204,6372.549019607844,8158.4158415841575,2576588.8,2575964.0,2576812.0,1938196.0,1937532.0,1938456.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
3.65,7434.536983110076,5980.19801980198,8470.588235294119,2576652.8,2576020.0,2576876.0,1938274.4,1937608.0,1938536.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
3.75,7349.592312172394,6059.405940594059,8764.705882352942,2576664.0,2576100.0,2576936.0,1938293.0,1937660.0,1938612.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
3.76,8490.196078431372,8490.196078431372,8490.196078431372,2576940.0,2576940.0,2576940.0,1938508.0,1938508.0,1938508.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
3.85,6629.683556590953,5455.445544554455,7803.921568627451,2576526.0,2576168.0,2576884.0,1938210.0,1937740.0,1938680.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
3.86,7084.028991134408,6764.705882352941,7712.8712871287125,2576966.6666666665,2576896.0,2577004.0,1938548.0,1938520.0,1938596.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
3.96,7668.47214133178,6147.058823529412,9274.50980392157,2576857.6,2576232.0,2577076.0,1938488.8,1937804.0,1938748.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.06,8055.367889730149,7000.0,9534.653465346533,2576934.4,2576292.0,2577172.0,1938552.8,1937868.0,1938824.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.16,7369.617549990294,6735.2941176470595,7851.485148514851,2577009.6,2576360.0,2577240.0,1938624.8,1937936.0,1938888.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.26,7605.649388468259,7069.306930693069,8284.313725490196,2577082.4,2576424.0,2577320.0,1938700.8,1938004.0,1938984.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.36,7465.288293535236,6752.475247524752,8514.851485148514,2577160.0,2576492.0,2577392.0,1938770.4,1938064.0,1939060.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.46,7837.086649841454,7178.217821782177,8362.745098039217,2577124.0,2576568.0,2577456.0,1938742.6666666667,1938124.0,1939132.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.47,7602.941176470589,7186.274509803922,8019.607843137255,2577388.0,2577332.0,2577444.0,1938988.0,1938968.0,1939008.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.57,6965.191225004854,5455.445544554455,8607.843137254902,2577301.6,2576628.0,2577532.0,1938908.8,1938180.0,1939208.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.67,6695.651329838865,5930.693069306931,7696.07843137255,2577362.4,2576692.0,2577592.0,1938972.0,1938252.0,1939264.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.77,7529.1205591147345,6643.564356435643,8480.392156862745,2577433.6,2576764.0,2577656.0,1939044.0,1938324.0,1939352.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.87,6531.2560667831485,5881.1881188118805,6970.588235294118,2577508.8,2576840.0,2577732.0,1939116.0,1938404.0,1939420.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.97,7649.602019025432,7313.725490196079,7941.176470588236,2577576.0,2576908.0,2577796.0,1939186.4,1938476.0,1939508.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.07,7031.158998252766,6712.8712871287125,7411.764705882353,2577619.0,2576964.0,2577860.0,1939235.0,1938556.0,1939576.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.08,6693.069306930693,6693.069306930693,6693.069306930693,2577752.0,2577752.0,2577752.0,1939376.0,1939376.0,1939376.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.17,7561.865010030415,6960.39603960396,8754.901960784315,2577606.6666666665,2577032.0,2577924.0,1939241.3333333333,1938624.0,1939660.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.18,7367.64705882353,6872.549019607844,7862.745098039216,2577874.0,2577828.0,2577920.0,1939476.0,1939456.0,1939496.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.28,7692.195690157251,6425.742574257425,8264.705882352942,2577788.8,2577128.0,2577992.0,1939404.8,1938688.0,1939732.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.38,7648.767229664142,6588.235294117648,8970.29702970297,2577856.0,2577200.0,2578064.0,1939475.2,1938764.0,1939800.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.48,7535.954183653659,6821.782178217822,8343.137254901962,2577932.8,2577272.0,2578152.0,1939544.8,1938836.0,1939860.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.58,7377.907202484955,6578.43137254902,7732.6732673267325,2578006.4,2577344.0,2578220.0,1939622.4,1938912.0,1939956.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.68,6991.885070860027,5940.59405940594,8098.039215686275,2578073.6,2577432.0,2578288.0,1939693.6,1938996.0,1940024.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.78,6937.649647317673,6568.6274509803925,7323.529411764706,2578053.3333333335,2577496.0,2578364.0,1939672.0,1939068.0,1940084.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.79,8122.549019607843,7460.78431372549,8784.313725490196,2578298.0,2578240.0,2578356.0,1939900.0,1939860.0,1939940.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.88,6882.450009706852,6425.742574257425,7617.64705882353,2578118.6666666665,2577568.0,2578420.0,1939748.0,1939132.0,1940164.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.89,6405.940594059406,5455.445544554455,7356.435643564356,2578340.0,2578264.0,2578416.0,1939952.0,1939900.0,1940004.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.99,6444.535041739468,2166.666666666667,8019.607843137255,2578268.0,2577628.0,2578500.0,1939891.2,1939200.0,1940228.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.09,6540.943506115317,5823.529411764706,7099.009900990099,2578337.6,2577700.0,2578568.0,1939955.2,1939260.0,1940312.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.19,7566.472529605902,6578.43137254902,9039.60396039604,2578403.2,2577768.0,2578628.0,1940015.2,1939308.0,1940372.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.29,7005.688215880412,5435.6435643564355,7960.78431372549,2578479.2,2577832.0,2578704.0,1940092.8,1939396.0,1940460.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.39,6979.945641622986,6237.623762376237,7623.762376237623,2578544.0,2577892.0,2578768.0,1940162.4,1939460.0,1940536.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.49,7282.1135054681945,7029.702970297029,7519.607843137255,2578532.0,2577948.0,2578848.0,1940165.3333333333,1939528.0,1940608.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.5,7225.490196078432,7098.039215686275,7352.941176470588,2578730.0,2578620.0,2578840.0,1940338.0,1940272.0,1940404.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.59,6982.139390409629,6306.9306930693065,7411.764705882353,2578612.0,2578020.0,2578932.0,1940236.0,1939604.0,1940672.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.6,5123.762376237623,3346.5346534653463,6900.9900990099,2578790.0,2578700.0,2578880.0,1940392.0,1940340.0,1940444.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.7,6331.547272374296,3578.4313725490197,7558.823529411765,2578745.6,2578088.0,2578984.0,1940360.8,1939672.0,1940748.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.8,7151.621044457386,3386.138613861386,8970.29702970297,2578813.6,2578176.0,2579052.0,1940422.4,1939728.0,1940848.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.9,6451.698699281694,3823.5294117647063,7549.019607843138,2578874.4,2578224.0,2579148.0,1940486.4,1939800.0,1940920.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.0,6070.957095709571,1980.19801980198,7594.059405940594,2578930.4,2578316.0,2579212.0,1940547.2,1939864.0,1941004.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.1,5978.59638905067,3960.7843137254904,7267.326732673267,2578977.0,2578368.0,2579284.0,1940605.0,1939960.0,1941080.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.11,7049.019607843138,7049.019607843138,7049.019607843138,2579040.0,2579040.0,2579040.0,1940672.0,1940672.0,1940672.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.2,8001.585452662913,6920.79207920792,8564.356435643564,2579050.6666666665,2578440.0,2579372.0,1940681.3333333333,1940036.0,1941152.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.21,5935.643564356435,5237.623762376237,6633.663366336633,2579082.0,2579052.0,2579112.0,1940684.0,1940624.0,1940744.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.3,7685.659742444833,7607.843137254902,7811.881188118811,2579129.3333333335,2578520.0,2579444.0,1940744.0,1940076.0,1941228.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.31,6063.725490196079,3980.392156862745,8147.058823529413,2579134.0,2579076.0,2579192.0,1940736.0,1940640.0,1940832.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.41,6705.5329062318,3485.148514851485,8485.148514851484,2579191.2,2578580.0,2579512.0,1940810.4,1940160.0,1941308.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.51,6820.015530964862,4843.137254901961,8594.059405940594,2579260.0,2578648.0,2579588.0,1940872.8,1940220.0,1941384.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.61,6316.346340516405,3801.9801980198017,7245.098039215687,2579323.2,2578716.0,2579672.0,1940939.2,1940292.0,1941460.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.71,6405.494078819646,3205.8823529411766,8990.099009900989,2579381.6,2578796.0,2579740.0,1941001.6,1940372.0,1941532.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.81,6256.35798874005,3623.7623762376234,8108.910891089108,2579421.0,2578888.0,2579804.0,1941028.0,1940452.0,1941592.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.82,7693.069306930693,7693.069306930693,7693.069306930693,2579552.0,2579552.0,2579552.0,1941192.0,1941192.0,1941192.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.91,7502.006082961238,6225.490196078432,8666.666666666668,2579542.6666666665,2578952.0,2579872.0,1941170.6666666667,1940528.0,1941668.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.92,5470.588235294118,3617.6470588235297,7323.529411764706,2579456.0,2579292.0,2579620.0,1941050.0,1940856.0,1941244.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.01,7237.623762376238,6386.138613861386,8009.9009900990095,2579610.6666666665,2579008.0,2579948.0,1941246.6666666667,1940592.0,1941748.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.02,5816.831683168317,4039.6039603960394,7594.059405940594,2579510.0,2579332.0,2579688.0,1941110.0,1940900.0,1941320.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.12,6525.490196078432,2362.745098039216,8774.50980392157,2579641.6,2579084.0,2580040.0,1941250.4,1940652.0,1941808.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.22,6132.6732673267325,4039.6039603960394,7336.633663366336,2579705.6,2579144.0,2580104.0,1941316.0,1940720.0,1941888.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.32,6843.603183847797,3382.3529411764707,9019.607843137255,2579769.6,2579216.0,2580184.0,1941383.2,1940792.0,1941968.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.42,6790.817317025821,3158.415841584158,8509.803921568628,2579796.0,2579292.0,2580252.0,1941417.0,1940868.0,1942052.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.43,6647.058823529413,6647.058823529413,6647.058823529413,2579976.0,2579976.0,2579976.0,1941604.0,1941604.0,1941604.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.52,7156.053840678185,6188.118811881188,8564.356435643564,2579989.3333333335,2579376.0,2580336.0,1941612.0,1940936.0,1942120.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.53,5408.4158415841575,4500.0,6316.831683168316,2579774.0,2579508.0,2580040.0,1941394.0,1941092.0,1941696.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.62,7663.333980456869,6901.9607843137255,8107.843137254902,2580050.6666666665,2579444.0,2580392.0,1941677.3333333333,1941016.0,1942196.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.63,5232.6732673267325,3623.7623762376234,6841.584158415842,2579838.0,2579548.0,2580128.0,1941442.0,1941116.0,1941768.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.72,7142.7230958389955,6754.901960784314,7485.148514851485,2580122.6666666665,2579504.0,2580484.0,1941750.6666666667,1941092.0,1942272.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.73,5691.176470588236,3362.745098039216,8019.607843137255,2579896.0,2579596.0,2580196.0,1941486.0,1941160.0,1941812.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.82,6627.450980392157,6627.450980392157,6627.450980392157,2579592.0,2579592.0,2579592.0,1941152.0,1941152.0,1941152.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.83,6357.6490001941365,2980.19801980198,8138.6138613861385,2580227.0,2579624.0,2580556.0,1941853.0,1941188.0,1942360.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.93,7110.716365754223,4754.901960784314,8264.705882352942,2580162.4,2579656.0,2580636.0,1941772.8,1941216.0,1942416.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.03,6536.051252184041,4009.9009900990095,7764.705882352941,2580213.6,2579692.0,2580672.0,1941828.8,1941248.0,1942488.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.13,6458.454668996312,5168.316831683168,7712.8712871287125,2580241.0,2579736.0,2580760.0,1941853.0,1941304.0,1942560.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.14,8725.490196078432,8725.490196078432,8725.490196078432,2580456.0,2580456.0,2580456.0,1942092.0,1942092.0,1942092.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.23,5836.949136090079,3294.117647058824,7683.168316831683,2580299.0,2579760.0,2580852.0,1941917.0,1941340.0,1942636.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.24,7544.554455445544,7544.554455445544,7544.554455445544,2580528.0,2580528.0,2580528.0,1942156.0,1942156.0,1942156.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.33,6391.639163916392,5558.823529411765,7841.584158415841,2580561.3333333335,2579928.0,2580920.0,1942182.6666666667,1941492.0,1942704.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.34,5450.931857891672,2990.09900990099,7911.764705882353,2580198.0,2579796.0,2580600.0,1941798.0,1941368.0,1942228.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.43,8217.821782178218,8217.821782178218,8217.821782178218,2579992.0,2579992.0,2579992.0,1941552.0,1941552.0,1941552.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.44,6210.104834012814,2588.2352941176473,8722.772277227723,2580599.0,2579816.0,2580988.0,1942233.0,1941416.0,1942804.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.54,6428.848767229664,4019.8019801980195,8118.811881188119,2580541.6,2579872.0,2581088.0,1942159.2,1941440.0,1942868.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.64,6580.566880217433,4196.078431372549,7970.29702970297,2580612.0,2579924.0,2581164.0,1942229.6,1941500.0,1942948.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.74,6324.3836148320715,3287.128712871287,8861.386138613861,2580678.4,2579980.0,2581212.0,1942295.2,1941540.0,1943008.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.84,6075.640652300524,4647.058823529412,6794.117647058824,2580690.0,2580004.0,2581292.0,1942292.0,1941564.0,1943072.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.85,6000.0,6000.0,6000.0,2580948.0,2580948.0,2580948.0,1942592.0,1942592.0,1942592.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.94,7026.240859380055,5696.078431372549,8029.702970297029,2580990.6666666665,2580360.0,2581360.0,1942609.3333333333,1941912.0,1943148.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.95,6519.80198019802,4594.059405940594,8445.544554455446,2580524.0,2580032.0,2581016.0,1942124.0,1941600.0,1942648.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
10.04,8188.118811881188,7277.227722772277,9118.811881188118,2581057.3333333335,2580428.0,2581432.0,1942685.3333333333,1942004.0,1943216.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
10.05,5235.2941176470595,3196.0784313725494,7274.509803921569,2580566.0,2580052.0,2581080.0,1942180.0,1941640.0,1942720.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
10.14,8303.921568627451,8196.078431372549,8411.764705882353,2581004.0,2580508.0,2581500.0,1942672.0,1942072.0,1943272.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
10.15,6542.742509545072,4277.227722772277,8549.019607843138,2580878.6666666665,2580092.0,2581388.0,1942461.3333333333,1941684.0,1942892.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
10.24,7970.29702970297,7970.29702970297,7970.29702970297,2580580.0,2580580.0,2580580.0,1942144.0,1942144.0,1942144.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
10.25,7219.107940205785,5415.841584158416,9306.930693069306,2581109.0,2580156.0,2581568.0,1942729.0,1941728.0,1943352.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
10.35,6818.967190836731,2764.7058823529414,9138.613861386139,2580998.0,2580184.0,2581652.0,1942609.0,1941768.0,1943432.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
10.36,5803.921568627451,5803.921568627451,5803.921568627451,2581316.0,2581316.0,2581316.0,1942952.0,1942952.0,1942952.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
10.45,6383.056688021743,4722.772277227722,7245.098039215687,2581059.0,2580232.0,2581704.0,1942669.0,1941796.0,1943504.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
10.46,2257.425742574257,2257.425742574257,2257.425742574257,2581340.0,2581340.0,2581340.0,1942964.0,1942964.0,1942964.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
10.55,6331.149291399728,3323.5294117647063,8108.910891089108,2581129.0,2580276.0,2581792.0,1942735.0,1941840.0,1943572.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
10.56,2980.392156862745,2980.392156862745,2980.392156862745,2581368.0,2581368.0,2581368.0,1943004.0,1943004.0,1943004.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
10.65,6761.50262085032,3000.0,8891.08910891089,2581190.0,2580300.0,2581856.0,1942788.0,1941868.0,1943628.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
10.66,3198.019801980198,3198.019801980198,3198.019801980198,2581400.0,2581400.0,2581400.0,1943032.0,1943032.0,1943032.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
10.75,7344.107940205785,6108.910891089108,8188.118811881188,2581542.6666666665,2580896.0,2581924.0,1943173.3333333333,1942480.0,1943720.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
10.76,3901.9607843137255,3176.470588235294,4627.450980392157,2580880.0,2580328.0,2581432.0,1942478.0,1941892.0,1943064.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
10.85,7676.470588235295,7676.470588235295,7676.470588235295,2580968.0,2580968.0,2580968.0,1942544.0,1942544.0,1942544.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
10.86,6019.243836148321,2861.386138613861,9225.490196078432,2581431.0,2580368.0,2582004.0,1943045.0,1941932.0,1943772.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
10.96,5290.467870316444,2107.843137254902,7871.287128712871,2581381.6,2580404.0,2582024.0,1942993.6,1941960.0,1943792.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
