elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
0.91,1837.2549019607843,1049.0196078431372,2303.921568627451,4462271.2,4459812.0,4469252.0,1936087.2,1936048.0,1936112.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
1.01,2053.0382450009706,1215.686274509804,2811.8811881188117,4464580.8,4459724.0,4468516.0,1936104.8,1936084.0,1936128.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
1.11,2435.6435643564355,2435.6435643564355,2435.6435643564355,4465336.0,4465336.0,4465336.0,1936152.0,1936152.0,1936152.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
1.12,1984.2020966802563,1500.0,2554.455445544554,4467639.0,4462872.0,4475232.0,1936132.0,1936084.0,1936164.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
1.22,2019.9767035527082,1598.0392156862747,2245.0980392156866,4463675.2,4460492.0,4468032.0,1936164.8,1936128.0,1936200.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
1.32,1754.3583770141718,1366.3366336633662,2287.128712871287,4470478.4,4463604.0,4479316.0,1936187.2,1936128.0,1936216.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
1.42,1642.0306736556008,303.921568627451,2306.930693069307,4467685.6,4459972.0,4476044.0,1936208.8,1936160.0,1936236.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
1.52,2127.761599689381,1696.0784313725492,2539.21568627451,4462208.0,4460380.0,4463100.0,1936220.8,1936160.0,1936280.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
1.62,1711.1434672879054,1287.128712871287,2396.039603960396,4464908.0,4460628.0,4468484.0,1936250.4,1936200.0,1936288.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
1.72,1782.178217821782,1782.178217821782,1782.178217821782,4480076.0,4480076.0,4480076.0,1936288.0,1936288.0,1936288.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
1.73,2116.4579693263445,1450.9803921568628,2594.059405940594,4465799.0,4460216.0,4468568.0,1936266.0,1936216.0,1936308.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
1.82,2107.843137254902,2107.843137254902,2107.843137254902,4473272.0,4473272.0,4473272.0,1936308.0,1936308.0,1936308.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
1.83,2171.301688992429,1519.607843137255,2911.764705882353,4470270.0,4462420.0,4475812.0,1936288.0,1936236.0,1936324.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
1.93,2129.7417977091827,1480.3921568627452,2514.8514851485147,4462515.2,4459880.0,4470072.0,1936316.0,1936268.0,1936364.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
2.03,2482.9741797709185,2316.831683168317,2803.921568627451,4465005.6,4460364.0,4471204.0,1936328.0,1936268.0,1936368.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
2.13,2162.5897883906036,1673.2673267326732,2558.823529411765,4467360.0,4460600.0,4475984.0,1936346.4,1936304.0,1936372.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
2.23,2193.0110658124636,1841.5841584158416,2396.039603960396,4469276.8,4459696.0,4476156.0,1936370.4,1936320.0,1936404.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
2.33,2282.566491943312,2148.5148514851485,2382.3529411764707,4463784.0,4460420.0,4466320.0,1936382.6666666667,1936356.0,1936408.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
2.34,2534.3137254901962,2480.392156862745,2588.2352941176473,4470340.0,4465380.0,4475300.0,1936398.0,1936360.0,1936436.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
2.43,1931.372549019608,1931.372549019608,1931.372549019608,4468016.0,4468016.0,4468016.0,1936412.0,1936412.0,1936412.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
2.44,2363.400310619297,1871.2871287128712,2712.8712871287125,4463682.0,4460172.0,4468780.0,1936411.0,1936372.0,1936464.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
2.54,2141.8171228887595,1647.058823529412,2558.823529411765,4466264.8,4460516.0,4469620.0,1936430.4,1936372.0,1936480.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
2.64,2168.3750728013974,1637.2549019607843,2686.274509803922,4466074.4,4459596.0,4475472.0,1936455.2,1936396.0,1936504.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
2.74,2004.5816346340514,1088.235294117647,2500.0,4470738.4,4463152.0,4476084.0,1936473.6,1936428.0,1936528.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
2.84,2271.112405358183,1911.7647058823532,2852.9411764705883,4465875.2,4460968.0,4470836.0,1936492.0,1936448.0,1936532.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
2.94,2372.374296253155,1801.980198019802,2725.4901960784314,4464436.8,4459936.0,4468180.0,1936517.6,1936456.0,1936584.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
3.04,2188.118811881188,2188.118811881188,2188.118811881188,4467932.0,4467932.0,4467932.0,1936552.0,1936552.0,1936552.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
3.05,1897.1801591923897,1475.247524752475,2539.21568627451,4469582.0,4460064.0,4479652.0,1936533.0,1936472.0,1936584.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
3.15,2175.810522228693,1683.1683168316831,2705.8823529411766,4465368.0,4459436.0,4469460.0,1936551.2,1936472.0,1936608.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
3.25,1785.575616385168,1098.0392156862745,2441.1764705882356,4466123.2,4460868.0,4472236.0,1936573.6,1936492.0,1936632.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
3.35,2177.810133954572,2009.9009900990097,2524.7524752475247,4464204.8,4460180.0,4474180.0,1936596.0,1936520.0,1936660.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
3.45,2457.891671520093,1892.1568627450981,2764.7058823529414,4468486.4,4465624.0,4472776.0,1936607.2,1936520.0,1936660.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
3.55,1752.4752475247524,1148.5148514851485,1970.2970297029701,4473611.0,4469268.0,4478208.0,1936622.0,1936548.0,1936680.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
3.56,2137.2549019607845,2137.2549019607845,2137.2549019607845,4469068.0,4469068.0,4469068.0,1936688.0,1936688.0,1936688.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
3.65,2071.8954248366013,1823.529411764706,2392.1568627450984,4460868.0,4459652.0,4462204.0,1936662.6666666667,1936624.0,1936704.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
3.66,2097.8936128907008,1970.2970297029701,2225.4901960784314,4467438.0,4461708.0,4473168.0,1936630.0,1936548.0,1936712.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
3.75,2118.8118811881186,2118.8118811881186,2118.8118811881186,4463932.0,4463932.0,4463932.0,1936688.0,1936688.0,1936688.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
3.76,2345.5882352941176,2019.607843137255,2823.529411764706,4467876.0,4463736.0,4473788.0,1936661.0,1936580.0,1936732.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
3.86,2163.7740244612696,1534.6534653465346,2594.059405940594,4471072.8,4463756.0,4479420.0,1936690.4,1936604.0,1936756.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
3.96,1931.4113764317608,1742.5742574257424,2277.227722772277,4466581.6,4461100.0,4473348.0,1936711.2,1936636.0,1936756.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.06,1996.389050669773,1627.450980392157,2362.745098039216,4468323.2,4459684.0,4477864.0,1936726.4,1936636.0,1936772.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.16,2335.8328479906813,1257.4257425742574,2762.3762376237623,4470626.0,4465420.0,4480020.0,1936730.0,1936660.0,1936804.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.17,2235.294117647059,2235.294117647059,2235.294117647059,4470728.0,4470728.0,4470728.0,1936808.0,1936808.0,1936808.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.26,1938.4585517375265,1647.058823529412,2148.5148514851485,4465988.0,4460516.0,4471180.0,1936776.0,1936728.0,1936824.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.27,2324.354494272957,2168.3168316831684,2480.392156862745,4471100.0,4468160.0,4474040.0,1936748.0,1936660.0,1936836.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.36,1852.9411764705883,1852.9411764705883,1852.9411764705883,4472616.0,4472616.0,4472616.0,1936812.0,1936812.0,1936812.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.37,1867.234517569404,1158.4158415841584,2519.6078431372553,4464491.0,4459980.0,4472424.0,1936781.0,1936692.0,1936848.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.46,2287.128712871287,2287.128712871287,2287.128712871287,4462300.0,4462300.0,4462300.0,1936812.0,1936812.0,1936812.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.47,2399.121529800039,2019.607843137255,2841.5841584158416,4463592.0,4460964.0,4465792.0,1936793.0,1936716.0,1936852.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.57,2333.0227140361094,2137.2549019607845,2686.274509803922,4469624.0,4466352.0,4471524.0,1936813.6,1936720.0,1936876.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.67,2147.62182100563,1752.4752475247524,2450.9803921568628,4472727.2,4467072.0,4477416.0,1936842.4,1936736.0,1936920.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.77,2363.948747815958,2019.607843137255,3009.9009900990095,4465095.2,4460812.0,4471044.0,1936860.0,1936736.0,1936948.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.87,2269.9475829935936,1813.7254901960785,2603.960396039604,4469270.666666667,4464520.0,4477904.0,1936896.0,1936836.0,1936932.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.88,2088.2352941176473,1696.0784313725492,2480.392156862745,4466314.0,4461264.0,4471364.0,1936862.0,1936760.0,1936964.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.97,2140.393451109817,1960.3960396039602,2470.588235294118,4470228.0,4460992.0,4482616.0,1936918.6666666667,1936852.0,1936960.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
4.98,2628.7128712871286,2188.118811881188,3069.3069306930693,4467044.0,4462396.0,4471692.0,1936880.0,1936792.0,1936968.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.07,2920.792079207921,2920.792079207921,2920.792079207921,4467276.0,4467276.0,4467276.0,1936948.0,1936948.0,1936948.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.08,2335.0320326150263,1784.3137254901962,2862.745098039216,4463721.0,4461108.0,4466388.0,1936909.0,1936816.0,1936992.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.17,2376.237623762376,2376.237623762376,2376.237623762376,4477912.0,4477912.0,4477912.0,1936968.0,1936968.0,1936968.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.18,2085.7843137254904,1725.4901960784314,2794.117647058824,4472533.0,4465108.0,4484728.0,1936928.0,1936824.0,1937012.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.28,2325.9755387303435,1725.4901960784314,3168.316831683168,4468049.6,4463132.0,4476332.0,1936955.2,1936840.0,1937036.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.38,2227.412152980004,1656.8627450980393,2892.1568627450984,4465963.2,4461116.0,4474188.0,1936973.6,1936840.0,1937060.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.48,2531.8627450980393,2029.4117647058824,3127.450980392157,4466342.0,4464148.0,4468952.0,1937018.0,1936948.0,1937068.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.49,2178.217821782178,2178.217821782178,2178.217821782178,4469668.0,4469668.0,4469668.0,1936860.0,1936860.0,1936860.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.58,2242.5742574257424,1960.3960396039602,2564.356435643564,4472454.0,4463660.0,4479280.0,1937046.0,1936968.0,1937108.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.59,2529.4117647058824,2529.4117647058824,2529.4117647058824,4461076.0,4461076.0,4461076.0,1936884.0,1936884.0,1936884.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.68,2313.7254901960787,2313.7254901960787,2313.7254901960787,4475388.0,4475388.0,4475388.0,1937064.0,1937064.0,1937064.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.69,2453.4313725490197,1941.1764705882354,2705.8823529411766,4472965.0,4468000.0,4482760.0,1937032.0,1936884.0,1937132.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.79,2326.915236772546,1782.178217821782,2705.8823529411766,4470938.4,4464244.0,4481504.0,1937058.4,1936916.0,1937156.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.89,1973.694428266356,1058.8235294117649,2445.5445544554455,4467052.0,4460880.0,4471996.0,1937079.2,1936948.0,1937176.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
5.99,2156.183265385362,1882.3529411764707,2485.148514851485,4470120.0,4463244.0,4474528.0,1937098.4,1936948.0,1937204.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.09,1960.2407299553483,1495.049504950495,2227.7227722772277,4469084.0,4461256.0,4478740.0,1937124.8,1936972.0,1937228.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.19,2694.5900472400185,2539.21568627451,3000.0,4465477.333333333,4460040.0,4474920.0,1937164.0,1937104.0,1937204.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.2,1926.4705882352941,1500.0,2352.9411764705883,4465908.0,4464284.0,4467532.0,1937114.0,1936996.0,1937232.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.29,2304.6495826053197,2148.5148514851485,2460.7843137254904,4462940.0,4461548.0,4464332.0,1937212.0,1937184.0,1937240.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.3,1887.9505597618584,1386.1386138613861,2326.7326732673264,4469761.333333333,4466684.0,4473648.0,1937136.0,1937020.0,1937272.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.4,2270.588235294118,1784.3137254901962,2872.5490196078435,4462096.0,4459880.0,4464172.0,1937185.6,1937048.0,1937292.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.5,2367.4432149097265,1554.4554455445543,2841.5841584158416,4468066.4,4460872.0,4478648.0,1937205.6,1937072.0,1937292.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.6,2167.75383420695,1722.7722772277227,2841.5841584158416,4471628.0,4461680.0,4477584.0,1937223.2,1937072.0,1937304.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.7,2327.858668219763,1333.3333333333335,3475.247524752475,4469934.4,4462224.0,4478888.0,1937247.2,1937108.0,1937324.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.8,2971.2191807416034,2702.9702970297026,3554.455445544554,4465701.0,4460936.0,4468636.0,1937289.0,1937208.0,1937328.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.81,1539.2156862745098,1539.2156862745098,1539.2156862745098,4462184.0,4462184.0,4462184.0,1937136.0,1937136.0,1937136.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.9,2578.43137254902,2392.1568627450984,2764.7058823529414,4473368.0,4471508.0,4475228.0,1937328.0,1937320.0,1937336.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
6.91,2178.864945318061,1803.921568627451,2435.6435643564355,4464421.333333333,4462224.0,4466144.0,1937232.0,1937136.0,1937352.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.0,2262.3762376237623,1910.8910891089108,2613.861386138614,4470514.0,4465032.0,4475996.0,1937356.0,1937336.0,1937376.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.01,1905.2287581699347,1705.8823529411766,2127.450980392157,4470622.666666667,4468592.0,4473928.0,1937258.6666666667,1937160.0,1937376.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.11,2108.8914773830325,1862.745098039216,2594.059405940594,4470557.6,4461196.0,4475184.0,1937328.0,1937188.0,1937400.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.21,2237.0995923121727,1881.1881188118812,2931.372549019608,4464389.6,4460484.0,4470008.0,1937346.4,1937188.0,1937424.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.31,2341.8559503009124,1901.9607843137255,3188.118811881188,4468393.6,4465852.0,4475068.0,1937365.6,1937204.0,1937452.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.41,2233.546884100175,1725.4901960784314,2813.7254901960787,4472198.0,4467540.0,4479272.0,1937425.0,1937320.0,1937460.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.42,1742.5742574257424,1742.5742574257424,1742.5742574257424,4461524.0,4461524.0,4461524.0,1937236.0,1937236.0,1937236.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.51,2747.4600401216594,2519.6078431372553,2970.29702970297,4467270.666666667,4463404.0,4471740.0,1937418.6666666667,1937336.0,1937460.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.52,2715.686274509804,2137.2549019607845,3294.117647058824,4471820.0,4467928.0,4475712.0,1937362.0,1937236.0,1937488.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.62,2497.0879440885265,2313.7254901960787,2588.2352941176473,4470187.2,4465124.0,4474924.0,1937423.2,1937260.0,1937520.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.72,1920.3455639681615,1277.227722772277,2267.326732673267,4469866.4,4461864.0,4478092.0,1937449.6,1937292.0,1937536.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.82,1772.5490196078433,1480.3921568627452,2137.2549019607845,4468145.6,4461272.0,4472308.0,1937468.8,1937304.0,1937552.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
7.92,2054.92137449039,1841.5841584158416,2264.7058823529414,4465582.4,4462304.0,4469096.0,1937480.0,1937304.0,1937556.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.02,1800.6600660066008,920.7920792079208,2623.762376237624,4467360.0,4461708.0,4470172.0,1937507.2,1937328.0,1937596.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.12,2312.8033391574454,1623.7623762376236,2990.196078431373,4465905.0,4461092.0,4473596.0,1937568.0,1937460.0,1937624.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.13,2000.0000000000002,2000.0000000000002,2000.0000000000002,4465900.0,4465900.0,4465900.0,1937328.0,1937328.0,1937328.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.22,2457.1442438361482,2257.425742574257,2656.8627450980393,4469110.0,4465100.0,4473120.0,1937626.0,1937608.0,1937644.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.23,2071.410082184689,1362.7450980392157,2732.6732673267325,4466725.333333333,4463800.0,4469100.0,1937498.6666666667,1937356.0,1937652.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.32,2178.217821782178,2178.217821782178,2178.217821782178,4465468.0,4465468.0,4465468.0,1937632.0,1937632.0,1937632.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.33,2029.120559114735,1881.1881188118812,2196.078431372549,4467612.0,4461516.0,4475952.0,1937559.0,1937376.0,1937668.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.43,2214.094350611532,1921.5686274509806,2441.1764705882356,4468458.4,4465824.0,4475660.0,1937591.2,1937376.0,1937692.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.53,2176.431760823141,1633.6633663366335,2782.178217821782,4467060.0,4463880.0,4469696.0,1937610.4,1937404.0,1937712.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.63,2043.0984274898078,1465.3465346534651,2519.6078431372553,4466376.8,4463344.0,4468836.0,1937637.6,1937420.0,1937748.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.73,1843.0013589594255,930.6930693069306,2509.8039215686276,4466790.4,4461684.0,4475308.0,1937663.2,1937424.0,1937788.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.83,2089.108910891089,1554.4554455445543,2623.762376237624,4469916.0,4461508.0,4478324.0,1937776.0,1937764.0,1937788.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.84,1943.0207726655017,1264.7058823529412,2287.128712871287,4464754.666666667,4460988.0,4470928.0,1937633.3333333333,1937452.0,1937800.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
8.94,2364.8417782954766,2069.3069306930693,2647.0588235294117,4467064.0,4463972.0,4471988.0,1937695.2,1937452.0,1937800.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.04,2101.8248883711904,1578.4313725490197,2603.960396039604,4466976.8,4464156.0,4468808.0,1937712.8,1937468.0,1937824.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.14,1885.4591341487092,1584.158415841584,2558.823529411765,4470493.6,4461428.0,4479012.0,1937737.6,1937500.0,1937848.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.24,2107.5519316637547,1712.8712871287128,2509.8039215686276,4467713.6,4462044.0,4481672.0,1937757.6,1937532.0,1937872.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.34,2339.4486507474276,2088.2352941176473,2774.5098039215686,4464628.0,4461188.0,4468864.0,1937838.0,1937768.0,1937888.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.35,1901.9607843137255,1901.9607843137255,1901.9607843137255,4467808.0,4467808.0,4467808.0,1937532.0,1937532.0,1937532.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.44,2427.4574516275156,2166.666666666667,2801.9801980198017,4466169.333333333,4465332.0,4467236.0,1937840.0,1937768.0,1937892.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.45,1925.7425742574255,1920.7920792079208,1930.6930693069305,4465062.0,4461368.0,4468756.0,1937726.0,1937532.0,1937920.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.54,2344.3667896201387,2079.207920792079,2656.8627450980393,4465577.333333333,4465064.0,4465948.0,1937865.3333333333,1937792.0,1937924.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
9.55,2132.3529411764707,1529.4117647058824,2735.294117647059,4467238.0,4463292.0,4471184.0,1937740.0,1937552.0,1937928.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
