elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
11.84,6019.455445544554,5930.0,6108.910891089108,2088174.0,2086060.0,2090288.0,121582.5,121333.0,121832.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.85,7330.330033003301,6534.653465346534,8090.0,2050229.3333333333,1977084.0,2088560.0,108769.0,83434.0,122704.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.94,6168.762376237623,5090.0,7247.524752475247,2088186.0,2086060.0,2090312.0,121613.5,121363.0,121864.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.95,6780.0,4740.0,8040.0,2051085.3333333333,1979216.0,2088592.0,109491.0,85518.0,122751.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.04,7490.0,6770.0,8730.0,2087293.3333333333,2085476.0,2090340.0,122028.0,121395.0,122791.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.05,6638.6138613861385,6247.524752475247,7029.702970297029,2034216.0,1979828.0,2088604.0,103916.0,87600.0,120232.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.14,6935.6435643564355,6801.980198019802,7069.306930693069,2088216.0,2086072.0,2090360.0,121679.5,121427.0,121932.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.15,7080.69306930693,6792.079207920791,7400.0,2051394.6666666667,1980044.0,2088632.0,110928.66666666667,89687.0,122835.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.24,7030.0,6830.0,7230.0,2088232.0,2086076.0,2090388.0,121716.5,121460.0,121973.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.25,7603.333333333333,4630.0,9540.0,2051488.0,1980252.0,2088660.0,111653.33333333333,91777.0,122883.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.35,7089.524752475247,5128.712871287128,8574.257425742573,2066481.6,1980564.0,2090416.0,116121.6,93860.0,122917.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.45,6485.544554455446,4020.0,8050.0,2066676.0,1981304.0,2090440.0,116569.2,95948.0,122966.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.54,6540.0,6540.0,6540.0,2086844.0,2086844.0,2086844.0,121558.0,121558.0,121558.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.55,7093.8861386138615,6200.0,8640.0,2061902.0,1981544.0,2090464.0,115877.25,98028.0,123009.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.65,7004.4752475247515,6356.435643564356,8500.0,2067368.0,1983816.0,2090488.0,117255.4,99085.0,123059.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.75,7666.277227722772,6480.0,9861.386138613861,2067466.4,1984160.0,2090508.0,117701.4,101168.0,123102.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.85,7090.910891089108,5020.0,10128.712871287127,2067556.0,1984516.0,2090536.0,118149.0,103245.0,123151.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.95,7347.227722772278,5510.0,8386.138613861385,2067648.8,1984876.0,2090556.0,118595.2,105336.0,123190.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.05,7188.554455445544,4880.0,8580.0,2068504.8,1989056.0,2090584.0,119040.8,107420.0,123229.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.15,7010.217821782178,6050.0,8110.0,2068727.2,1989416.0,2090612.0,119489.6,109507.0,123279.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.25,7046.930693069307,6310.0,8160.0,2068992.0,1990624.0,2090628.0,119934.2,111583.0,123324.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.35,7386.514851485149,6360.0,9850.0,2069092.8,1990988.0,2090652.0,120377.2,113663.0,123356.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.45,6686.910891089108,4630.0,8460.0,2069220.8,1991344.0,2090672.0,120823.0,115747.0,123403.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.55,7066.752475247525,6130.0,8158.4158415841575,2069328.0,1991696.0,2090768.0,121268.8,117824.0,123447.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.65,6763.069306930693,5851.485148514851,7810.0,2069512.8,1992432.0,2090872.0,121714.4,119917.0,123488.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.75,6841.980198019801,5500.0,8009.9009900990095,2069608.8,1992812.0,2090900.0,122157.2,120808.0,123523.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.85,7589.881188118811,4752.475247524752,9670.0,2069704.0,1993160.0,2090924.0,122600.2,120844.0,124075.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.95,5416.554455445545,2514.8514851485147,7207.920792079208,2071732.0,2003184.0,2090956.0,123331.6,120877.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.05,5544.0,0.0,7930.0,2071761.6,2003184.0,2090992.0,123363.6,120917.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.15,6090.693069306931,0.0,8800.0,2071784.0,2003184.0,2091012.0,123391.4,120952.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.25,4765.247524752475,0.0,7900.9900990099,2067419.0,2003184.0,2091044.0,124030.75,122147.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.26,6840.0,6840.0,6840.0,2089376.0,2089376.0,2089376.0,120992.0,120992.0,120992.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.35,5991.1881188118805,0.0,8440.0,2067447.0,2003184.0,2091080.0,124059.5,122172.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.36,7540.0,7540.0,7540.0,2089404.0,2089404.0,2089404.0,121028.0,121028.0,121028.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.45,6405.0,6280.0,6530.0,2089266.0,2087428.0,2091104.0,122475.0,122210.0,122740.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.46,5105.610561056105,0.0,8643.564356435643,2060264.0,2003184.0,2089452.0,124497.66666666667,121068.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.55,4992.5,0.0,7270.0,2067484.0,2003184.0,2091132.0,125119.75,122244.0,127882.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.56,7990.0,7990.0,7990.0,2089492.0,2089492.0,2089492.0,121100.0,121100.0,121100.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.65,3041.7326732673264,0.0,5752.475247524752,2067589.0,2003184.0,2091148.0,125141.75,122281.0,127898.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.66,6990.09900990099,6990.09900990099,6990.09900990099,2089528.0,2089528.0,2089528.0,121140.0,121140.0,121140.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.75,6805.0,6640.0,6970.0,2089520.0,2087876.0,2091164.0,122581.5,122315.0,122848.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.76,4876.2046204620465,0.0,7490.0,2025924.0,1984888.0,2089700.0,104107.66666666667,63575.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.85,5565.0,5080.0,6050.0,2089540.0,2087896.0,2091184.0,122615.5,122349.0,122882.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.86,4276.666666666667,0.0,6500.0,2025938.6666666667,1984904.0,2089728.0,104814.0,65662.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.95,6574.257425742574,6574.257425742574,6574.257425742574,2087924.0,2087924.0,2087924.0,122389.0,122389.0,122389.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.96,5358.910891089108,0.0,8584.158415841584,2042327.0,1984912.0,2091440.0,109872.5,67751.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.05,7270.0,6340.0,8200.0,2090226.0,2088880.0,2091572.0,122687.0,122420.0,122954.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.06,5183.333333333333,0.0,9770.0,2025973.3333333333,1984928.0,2089808.0,106062.0,69330.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.15,6160.0,5390.0,6930.0,2090250.0,2088908.0,2091592.0,122724.5,122461.0,122988.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.16,5086.666666666667,0.0,7680.0,2025992.0,1984948.0,2089844.0,106602.33333333333,70916.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.26,5843.564356435643,0.0,9168.316831683167,2051794.4,1985144.0,2091604.0,113490.4,73005.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.36,6522.0,0.0,8880.0,2052038.4,1986264.0,2091628.0,113931.0,75104.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.46,5252.0,0.0,8290.0,2052100.0,1986456.0,2091656.0,114370.0,77193.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.56,5302.970297029702,0.0,8544.554455445545,2052154.4,1986648.0,2091676.0,114812.2,79285.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.66,6190.0,0.0,8620.0,2052209.6,1986840.0,2091696.0,115253.8,81380.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.76,5783.90099009901,0.0,9910.89108910891,2052298.4,1987028.0,2091884.0,115691.4,83474.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.86,5863.742574257425,0.0,9640.0,2052733.6,1989128.0,2091900.0,116131.4,85567.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.96,5584.0,0.0,8480.0,2052784.8,1989320.0,2091920.0,116365.6,86639.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.06,5834.316831683168,0.0,10108.910891089108,2052837.6,1989508.0,2091940.0,116804.6,88732.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.16,5584.930693069307,0.0,7710.0,2052891.2,1989700.0,2091952.0,117243.2,90823.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.26,5930.0,0.0,8360.0,2053067.2,1989892.0,2091968.0,117683.4,92923.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.36,5643.564356435643,0.0,8188.118811881188,2053224.8,1990608.0,2091992.0,118120.2,95013.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.46,5088.0,0.0,7890.0,2053283.2,1990828.0,2092016.0,118558.8,97098.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.56,5874.6732673267325,0.0,9663.366336633662,2053778.4,1993064.0,2092148.0,118996.8,99194.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.66,5914.059405940594,0.0,8600.0,2053860.8,1993396.0,2092172.0,119435.2,101284.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.76,6410.0,0.0,8990.0,2053941.6,1993724.0,2092196.0,119873.4,103372.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.86,6114.158415841584,0.0,9980.19801980198,2054130.4,1994052.0,2092228.0,120311.0,105458.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.96,5390.732673267326,0.0,7850.0,2054980.0,1998224.0,2092256.0,120750.4,107558.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.06,5043.333333333333,0.0,8240.0,2062034.6666666667,2003184.0,2092280.0,124780.33333333333,123114.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.07,8302.673267326732,8140.0,8465.346534653465,2044762.0,1998560.0,2090964.0,115294.0,108625.0,121963.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.16,5572.5,0.0,8570.0,2046369.0,1999072.0,2092312.0,121281.5,110719.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.17,7207.920792079208,7207.920792079208,7207.920792079208,2090980.0,2090980.0,2090980.0,121999.0,121999.0,121999.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.26,5945.544554455446,5910.891089108911,5980.19801980198,2091686.0,2091036.0,2092336.0,123449.0,123178.0,123720.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.27,4740.0,0.0,7340.0,2031422.6666666667,1999420.0,2091664.0,120807.0,112810.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.36,6230.0,5900.0,6560.0,2092066.0,2091772.0,2092360.0,123486.5,123213.0,123760.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.37,5518.151815181518,0.0,8554.455445544554,2031545.3333333333,1999764.0,2091688.0,121518.33333333333,114910.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.46,6459.752475247525,6049.504950495049,6870.0,2092124.0,2091788.0,2092460.0,123519.5,123246.0,123793.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.47,4685.577557755775,0.0,7326.732673267326,2031668.0,2000116.0,2091704.0,122225.66666666667,116998.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.56,8478.415841584158,7316.831683168316,9640.0,2092164.0,2091840.0,2092488.0,123555.0,123281.0,123829.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.57,4388.283828382838,0.0,7514.851485148514,2031792.0,2000464.0,2091728.0,122932.66666666667,119085.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.66,5955.0,5920.0,5990.0,2092190.0,2091872.0,2092508.0,123585.0,123307.0,123863.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.67,4070.0,0.0,6600.0,2031917.3333333333,2000820.0,2091748.0,123639.66666666667,121171.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.76,7009.9009900990095,7009.9009900990095,7009.9009900990095,2091896.0,2091896.0,2091896.0,123348.0,123348.0,123348.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.77,5862.153465346534,0.0,9257.425742574256,2047162.0,2001164.0,2092532.0,124991.75,122215.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.86,3240.0,1290.0,5190.0,2092228.0,2091924.0,2092532.0,125667.5,123386.0,127949.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.87,4315.610561056105,0.0,7630.0,2035416.0,2003184.0,2091796.0,125874.33333333333,122255.0,127793.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.96,2690.0,0.0,5380.0,2092242.0,2091952.0,2092532.0,125685.0,123421.0,127949.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.97,1782.178217821782,0.0,5346.534653465346,2035424.0,2003184.0,2091820.0,125887.0,122293.0,127793.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.07,2837.108910891089,0.0,7740.0,2058162.4,2003184.0,2092532.0,125821.8,122332.0,127949.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.16,7060.0,7060.0,7060.0,2092016.0,2092016.0,2092016.0,123493.0,123493.0,123493.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.17,1352.5,0.0,5410.0,2049713.0,2003184.0,2092532.0,126420.75,122366.0,127949.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.27,2703.069306930693,0.0,7050.0,2058180.0,2003184.0,2092532.0,125849.6,122409.0,127949.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.37,2443.4059405940593,0.0,6297.029702970297,2058202.4,2003184.0,2092532.0,126067.8,122446.0,127949.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.47,2566.0,0.0,7650.0,2058205.6,2003184.0,2092532.0,126677.8,122484.0,127949.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.57,1508.9108910891086,0.0,7534.653465346534,2058209.6,2003184.0,2092532.0,126684.0,122515.0,127949.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.67,1158.0,0.0,5790.0,2058270.4,2003184.0,2092532.0,126690.8,122549.0,127949.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.77,906.0,0.0,4530.0,2058272.0,2003184.0,2092532.0,126697.2,122581.0,127949.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.87,1186.1386138613861,0.0,5930.693069306931,2058277.6,2003184.0,2092532.0,126703.8,122614.0,127949.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.97,1232.0,0.0,6160.0,2058284.0,2003184.0,2092532.0,126711.8,122654.0,127949.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.07,1290.0,0.0,6450.0,2058357.6,2003184.0,2092696.0,126718.4,122687.0,127949.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.17,1540.5940594059405,0.0,7702.970297029702,2058360.8,2003184.0,2092712.0,126724.4,122717.0,127949.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.27,1422.0,0.0,7110.0,2058366.4,2003184.0,2092740.0,126731.4,122752.0,127949.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.37,1088.0,0.0,5440.0,2058368.8,2003184.0,2092752.0,126735.8,122774.0,127949.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.47,1239.6039603960394,0.0,6198.019801980197,2058437.6,2003184.0,2093096.0,126742.8,122809.0,127949.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.57,2100.0,0.0,7700.0,2054223.2,1990172.0,2093120.0,126753.2,122844.0,127949.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.67,0.0,0.0,0.0,2062608.0,2003184.0,2092532.0,127704.0,127575.0,127949.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.68,6559.405940594059,5881.1881188118805,7237.623762376237,2042548.0,1991956.0,2093140.0,93693.5,64508.0,122879.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.77,2884.0,0.0,8090.0,2054593.6,1991988.0,2093156.0,114116.6,64551.0,127949.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.87,1245.0,0.0,2490.0,2092324.0,2092108.0,2092540.0,95562.5,63537.0,127588.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.88,5856.666666666667,0.0,11250.0,2029458.6666666667,1992012.0,2093180.0,105042.33333333333,64591.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.97,2772.2772277227723,0.0,5544.554455445545,2038116.0,1984124.0,2092108.0,95577.0,63566.0,127588.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.98,4963.696369636963,0.0,7554.455445544554,2029474.6666666667,1992044.0,2093196.0,105066.0,64630.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.07,3920.0,0.0,7840.0,2038122.0,1984136.0,2092108.0,96617.0,65646.0,127588.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.08,4440.0,0.0,8740.0,2029492.0,1992076.0,2093216.0,105090.33333333333,64667.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.17,3315.0,0.0,6630.0,2038126.0,1984144.0,2092108.0,97656.0,67724.0,127588.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.18,5082.970297029703,0.0,9108.910891089108,2029508.0,1992104.0,2093236.0,105118.0,64711.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.27,2569.3069306930693,0.0,5138.6138613861385,2038130.0,1984152.0,2092108.0,98696.5,69805.0,127588.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.28,3872.2772277227723,0.0,7300.0,2029525.3333333333,1992136.0,2093256.0,105143.33333333333,64753.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.37,3080.0,0.0,6160.0,2038132.0,1984156.0,2092108.0,99734.5,71881.0,127588.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.38,5553.333333333333,0.0,8720.0,2029544.0,1992168.0,2093280.0,105171.33333333333,64801.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.47,3810.0,3810.0,3810.0,2092108.0,2092108.0,2092108.0,127600.0,127600.0,127600.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.48,5906.311881188119,0.0,9009.90099009901,2018213.0,1984168.0,2093312.0,97131.5,64839.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.57,5464.009900990099,3198.019801980198,7730.0,1986470.0,1985256.0,1987684.0,69269.0,63522.0,75016.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.58,3794.5214521452144,0.0,6740.0,2029730.6666666667,1992216.0,2093792.0,105219.33333333333,64886.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.67,5020.0,5020.0,5020.0,1987684.0,1987684.0,1987684.0,65594.0,65594.0,65594.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.68,4995.0,0.0,8760.0,2018670.0,1985440.0,2093812.0,98203.5,64918.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.77,6970.0,6970.0,6970.0,1987708.0,1987708.0,1987708.0,67676.0,67676.0,67676.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.78,5168.316831683168,0.0,8891.08910891089,2018986.0,1985616.0,2093836.0,98745.25,64967.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.88,5963.405940594059,0.0,9150.0,2012881.6,1985940.0,2093872.0,93380.0,65010.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.98,5244.0,0.0,6870.0,2012937.6,1986124.0,2093908.0,94023.8,65056.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
21.08,5299.009900990099,0.0,7653.465346534653,2013370.4,1988104.0,2093944.0,94872.8,65094.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
21.18,6540.0,0.0,12210.0,2013638.4,1988400.0,2093968.0,95518.0,65152.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
21.28,5335.405940594059,0.0,10600.0,2013728.8,1988584.0,2094000.0,96367.6,65197.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
21.38,5934.79207920792,0.0,10881.18811881188,2013815.2,1988764.0,2094028.0,97218.2,65248.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
21.48,6240.0,0.0,9760.0,2013904.0,1988944.0,2094064.0,98066.8,65292.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
21.58,5584.59405940594,0.0,8376.237623762376,2013984.0,1989116.0,2094088.0,98914.0,65328.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
21.68,5617.90099009901,0.0,7930.0,2014561.6,1989840.0,2094116.0,99762.4,65370.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
21.78,5757.465346534654,0.0,9010.0,2015054.4,1992028.0,2094152.0,100408.4,65420.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
21.88,4572.6732673267325,0.0,7752.475247524752,2015174.4,1992356.0,2094204.0,101251.2,65463.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
21.98,6092.0,0.0,10180.0,2015430.4,1992708.0,2094248.0,102697.6,65507.0,127668.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
22.08,4165.465346534654,0.0,8370.0,2015541.6,1992904.0,2094248.0,103539.0,65549.0,127668.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
22.18,4553.821782178218,0.0,8680.0,2015754.4,1993604.0,2094248.0,104379.4,65597.0,127668.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
22.28,4159.841584158416,0.0,9050.0,2016640.8,1993808.0,2094248.0,105224.0,65649.0,127668.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
22.38,5525.0,0.0,8850.0,1997884.0,1993844.0,2003184.0,100663.25,65687.0,127575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
