elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
12.08,4274.509803921569,4274.509803921569,4274.509803921569,3255380.0,3255380.0,3255380.0,1991304.0,1991304.0,1991304.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
12.09,3575.66491943312,2715.686274509804,5833.333333333334,3253523.0,3251544.0,3256076.0,1989295.0,1987280.0,1991984.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
12.18,3881.188118811881,3881.188118811881,3881.188118811881,3255428.0,3255428.0,3255428.0,1991352.0,1991352.0,1991352.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
12.19,3238.3760434867013,1696.0784313725492,5663.366336633663,3253555.0,3251584.0,3256104.0,1989334.0,1987324.0,1992032.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
12.28,4617.64705882353,4617.64705882353,4617.64705882353,3255464.0,3255464.0,3255464.0,1991380.0,1991380.0,1991380.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
12.29,3293.5595030091245,2772.2772277227723,4254.901960784314,3253588.0,3251608.0,3256148.0,1989372.0,1987360.0,1992064.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
12.38,2990.09900990099,2990.09900990099,2990.09900990099,3255500.0,3255500.0,3255500.0,1991420.0,1991420.0,1991420.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
12.39,2855.238465022973,2617.6470588235297,3245.0980392156866,3252782.6666666665,3251656.0,3254720.0,1988505.3333333333,1987384.0,1990436.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
12.4,5705.882352941177,5705.882352941177,5705.882352941177,3256200.0,3256200.0,3256200.0,1992104.0,1992104.0,1992104.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
12.49,5712.030026532066,3881.188118811881,7058.823529411765,3254108.0,3252016.0,3255544.0,1989908.0,1987744.0,1991480.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
12.5,5633.663366336634,5514.851485148514,5752.475247524752,3253970.0,3251692.0,3256248.0,1989786.0,1987436.0,1992136.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
12.59,3258.5258525852587,1666.6666666666667,5415.841584158416,3254152.0,3252032.0,3255616.0,1989952.0,1987780.0,1991540.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
12.6,4431.372549019608,4333.333333333334,4529.411764705883,3254008.0,3251732.0,3256284.0,1989826.0,1987484.0,1992168.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
12.69,4225.490196078432,4147.058823529412,4303.921568627451,3255252.0,3254852.0,3255652.0,1991092.0,1990584.0,1991600.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
12.7,3906.555361418495,2313.7254901960787,6257.425742574257,3253388.0,3251780.0,3256304.0,1989188.0,1987540.0,1992196.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
12.79,5564.356435643564,5564.356435643564,5564.356435643564,3255708.0,3255708.0,3255708.0,1991636.0,1991636.0,1991636.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
12.8,3275.917297612114,1696.0784313725492,4754.901960784314,3253790.0,3251828.0,3256340.0,1989567.0,1987584.0,1992232.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
12.89,2683.168316831683,2683.168316831683,2683.168316831683,3255740.0,3255740.0,3255740.0,1991668.0,1991668.0,1991668.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
12.9,4148.903125606678,892.1568627450981,5774.509803921569,3253834.0,3251876.0,3256388.0,1989606.0,1987612.0,1992292.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
12.99,3421.568627450981,3421.568627450981,3421.568627450981,3255756.0,3255756.0,3255756.0,1991688.0,1991688.0,1991688.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.0,3823.9823982398243,3079.207920792079,4333.333333333334,3253010.6666666665,3251896.0,3254984.0,1988746.6666666667,1987648.0,1990692.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.01,4274.509803921569,4274.509803921569,4274.509803921569,3256412.0,3256412.0,3256412.0,1992332.0,1992332.0,1992332.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.1,3565.7801074225067,1366.3366336633662,4762.376237623762,3254341.3333333335,3252200.0,3255812.0,1990124.0,1987932.0,1991736.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.11,4072.073383808969,2441.1764705882356,5702.970297029703,3254186.0,3251924.0,3256448.0,1990018.0,1987672.0,1992364.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.2,2923.057011583511,2000.0000000000002,4313.725490196079,3254369.3333333335,3252220.0,3255844.0,1990156.0,1987952.0,1991760.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.21,4063.2401475441666,3900.990099009901,4225.490196078432,3254236.0,3251964.0,3256508.0,1990058.0,1987704.0,1992412.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.3,3428.9134795832524,3039.21568627451,3990.09900990099,3254405.3333333335,3252252.0,3255896.0,1990196.0,1987992.0,1991800.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.31,5102.941176470589,5029.411764705883,5176.470588235295,3254282.0,3252012.0,3256552.0,1990118.0,1987768.0,1992468.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.4,5176.470588235294,4254.901960784314,6098.0392156862745,3255540.0,3255136.0,3255944.0,1991356.0,1990844.0,1991868.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.41,3990.09900990099,3217.8217821782177,4386.138613861386,3253649.3333333335,3252048.0,3256608.0,1989442.6666666667,1987804.0,1992500.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.5,3970.588235294118,3970.588235294118,3970.588235294118,3255984.0,3255984.0,3255984.0,1991908.0,1991908.0,1991908.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.51,4624.183006535947,3852.9411764705883,5519.607843137255,3253216.0,3252112.0,3255196.0,1988928.0,1987840.0,1990884.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.52,4549.019607843137,4549.019607843137,4549.019607843137,3256664.0,3256664.0,3256664.0,1992552.0,1992552.0,1992552.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.6,3366.3366336633662,3366.3366336633662,3366.3366336633662,3256028.0,3256028.0,3256028.0,1991960.0,1991960.0,1991960.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.61,2434.7052352294054,1284.3137254901962,3801.9801980198017,3253241.3333333335,3252136.0,3255232.0,1988962.6666666667,1987868.0,1990940.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.62,5803.921568627451,5803.921568627451,5803.921568627451,3256708.0,3256708.0,3256708.0,1992600.0,1992600.0,1992600.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.71,3746.5783343040184,1754.9019607843138,5950.980392156863,3253969.0,3252164.0,3256076.0,1989755.0,1987912.0,1992016.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.72,3871.287128712871,3871.287128712871,3871.287128712871,3256740.0,3256740.0,3256740.0,1992640.0,1992640.0,1992640.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.81,4052.8052805280527,2940.5940594059402,5029.702970297029,3254608.0,3252412.0,3256116.0,1990416.0,1988152.0,1992072.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.82,4553.921568627451,4039.21568627451,5068.6274509803925,3254500.0,3252204.0,3256796.0,1990316.0,1987940.0,1992692.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.91,3745.0980392156866,2333.3333333333335,6137.254901960785,3254652.0,3252436.0,3256172.0,1990446.6666666667,1988168.0,1992108.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.92,2410.891089108911,2217.8217821782177,2603.960396039604,3254526.0,3252228.0,3256824.0,1990348.0,1987980.0,1992716.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
14.01,4811.881188118811,4811.881188118811,4811.881188118811,3256244.0,3256244.0,3256244.0,1992160.0,1992160.0,1992160.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
14.02,3531.8627450980393,2323.529411764706,4833.333333333334,3254249.0,3252268.0,3256872.0,1990018.0,1988016.0,1992756.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
14.11,5578.43137254902,5578.43137254902,5578.43137254902,3256308.0,3256308.0,3256308.0,1992220.0,1992220.0,1992220.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
14.12,3646.0638710929916,2960.7843137254904,4653.465346534653,3254285.0,3252312.0,3256892.0,1990068.0,1988060.0,1992816.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
14.21,4495.049504950494,4495.049504950494,4495.049504950494,3256368.0,3256368.0,3256368.0,1992288.0,1992288.0,1992288.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
14.22,4031.6766970814733,2411.764705882353,6990.196078431373,3253465.3333333335,3252348.0,3255508.0,1989194.6666666667,1988084.0,1991228.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
14.23,3128.7128712871286,3128.7128712871286,3128.7128712871286,3256936.0,3256936.0,3256936.0,1992864.0,1992864.0,1992864.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
14.31,4500.0,4500.0,4500.0,3256404.0,3256404.0,3256404.0,1992352.0,1992352.0,1992352.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
14.32,3557.593994693587,3049.0196078431372,4257.425742574257,3253498.6666666665,3252368.0,3255548.0,1989233.3333333333,1988116.0,1991276.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
14.33,6539.2156862745105,6539.2156862745105,6539.2156862745105,3256996.0,3256996.0,3256996.0,1992900.0,1992900.0,1992900.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
14.42,4856.2091503267975,3813.7254901960787,6401.9607843137255,3254894.6666666665,3252620.0,3256448.0,1990689.3333333333,1988356.0,1992388.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
14.43,2412.44418559503,2138.6138613861385,2686.274509803922,3254710.0,3252396.0,3257024.0,1990538.0,1988152.0,1992924.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
14.52,3742.574257425742,3415.8415841584156,4128.712871287128,3254930.6666666665,3252652.0,3256492.0,1990721.3333333333,1988384.0,1992420.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
14.53,4695.059211803533,3598.039215686275,5792.079207920791,3254756.0,3252444.0,3257068.0,1990582.0,1988188.0,1992976.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
14.62,3781.045751633987,2411.764705882353,5794.117647058824,3254973.3333333335,3252672.0,3256536.0,1990768.0,1988412.0,1992464.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
14.63,4063.7254901960787,3970.588235294118,4156.862745098039,3254802.0,3252484.0,3257120.0,1990630.0,1988236.0,1993024.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
14.72,3856.435643564356,3584.158415841584,4128.712871287128,3256160.0,3255736.0,3256584.0,1991982.0,1991460.0,1992504.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
14.73,3303.6303630363036,2029.7029702970297,4821.782178217822,3254130.6666666665,3252516.0,3257172.0,1989922.6666666667,1988268.0,1993068.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
14.82,4794.117647058823,4794.117647058823,4794.117647058823,3256628.0,3256628.0,3256628.0,1992548.0,1992548.0,1992548.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
14.83,3411.764705882353,3078.4313725490197,3941.1764705882356,3253694.6666666665,3252564.0,3255784.0,1989422.6666666667,1988308.0,1991496.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
14.84,2441.1764705882356,2441.1764705882356,2441.1764705882356,3257204.0,3257204.0,3257204.0,1993108.0,1993108.0,1993108.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
14.92,2881.188118811881,2881.188118811881,2881.188118811881,3256660.0,3256660.0,3256660.0,1992588.0,1992588.0,1992588.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
14.93,3599.2363942276584,2549.0196078431372,4882.352941176471,3253721.3333333335,3252596.0,3255828.0,1989460.0,1988344.0,1991544.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
14.94,3480.392156862745,3480.392156862745,3480.392156862745,3257252.0,3257252.0,3257252.0,1993152.0,1993152.0,1993152.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
15.03,4302.465540671714,3801.9801980198017,4752.475247524752,3255110.6666666665,3252776.0,3256696.0,1990916.0,1988520.0,1992632.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
15.04,4709.231217239371,4683.168316831683,4735.2941176470595,3254964.0,3252640.0,3257288.0,1990790.0,1988376.0,1993204.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
15.13,2998.608684397852,2519.6078431372553,3574.257425742574,3255145.3333333335,3252796.0,3256740.0,1990937.3333333333,1988536.0,1992664.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
15.14,4093.1372549019607,3941.1764705882356,4245.098039215686,3254998.0,3252676.0,3257320.0,1990826.0,1988416.0,1993236.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
15.23,4579.337345499255,2831.6831683168316,6460.78431372549,3255197.3333333335,3252844.0,3256812.0,1990984.0,1988568.0,1992728.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
15.24,5107.454863133373,3920.7920792079203,6294.117647058824,3255044.0,3252716.0,3257372.0,1990868.0,1988448.0,1993288.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
15.33,5445.544554455445,5445.544554455445,5445.544554455445,3256852.0,3256852.0,3256852.0,1992760.0,1992760.0,1992760.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
15.34,4591.365754222481,2460.7843137254904,7617.64705882353,3254752.0,3252728.0,3257408.0,1990533.0,1988492.0,1993316.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
15.43,5009.803921568628,5009.803921568628,5009.803921568628,3256868.0,3256868.0,3256868.0,1992812.0,1992812.0,1992812.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
15.44,3196.3372807869023,1990.1960784313726,5079.207920792079,3253896.0,3252764.0,3256048.0,1989632.0,1988520.0,1991756.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
15.45,3254.901960784314,3254.901960784314,3254.901960784314,3257448.0,3257448.0,3257448.0,1993352.0,1993352.0,1993352.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
15.53,6297.029702970297,6297.029702970297,6297.029702970297,3256928.0,3256928.0,3256928.0,1992876.0,1992876.0,1992876.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
15.54,4739.823982398239,3198.019801980198,6188.118811881188,3253926.6666666665,3252796.0,3256076.0,1989664.0,1988548.0,1991780.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
15.55,3205.8823529411766,3205.8823529411766,3205.8823529411766,3257472.0,3257472.0,3257472.0,1993380.0,1993380.0,1993380.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
15.63,3745.0980392156866,3745.0980392156866,3745.0980392156866,3256988.0,3256988.0,3256988.0,1992916.0,1992916.0,1992916.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
15.64,3725.490196078432,3078.4313725490197,4372.549019607844,3254542.0,3252968.0,3256116.0,1990270.0,1988704.0,1991836.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
15.65,4080.469811687051,3415.8415841584156,4745.098039215686,3255180.0,3252844.0,3257516.0,1990998.0,1988580.0,1993416.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
15.73,4287.128712871287,4287.128712871287,4287.128712871287,3257040.0,3257040.0,3257040.0,1992956.0,1992956.0,1992956.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
15.74,3767.3267326732666,2861.386138613861,4673.267326732673,3254576.0,3252996.0,3256156.0,1990304.0,1988740.0,1991868.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
15.75,3794.7485925063093,3460.7843137254904,4128.712871287128,3255210.0,3252860.0,3257560.0,1991034.0,1988616.0,1993452.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
15.84,4542.483660130719,3215.686274509804,6588.235294117648,3255437.3333333335,3253028.0,3257092.0,1991232.0,1988768.0,1993024.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
15.85,5189.817511162881,4722.772277227722,5656.862745098039,3255246.0,3252904.0,3257588.0,1991082.0,1988664.0,1993500.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
15.94,4267.326732673267,3584.158415841584,4950.49504950495,3256696.0,3256252.0,3257140.0,1992506.0,1991956.0,1993056.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
15.95,4080.955154338963,2470.588235294118,6801.980198019802,3254545.3333333335,3252956.0,3257616.0,1990345.3333333333,1988708.0,1993524.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
16.04,4475.247524752475,4475.247524752475,4475.247524752475,3257188.0,3257188.0,3257188.0,1993112.0,1993112.0,1993112.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
16.05,3794.1176470588234,2078.4313725490197,4656.862745098039,3254121.3333333335,3252996.0,3256280.0,1989856.0,1988748.0,1992004.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
16.06,3686.274509803922,3686.274509803922,3686.274509803922,3257664.0,3257664.0,3257664.0,1993568.0,1993568.0,1993568.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
16.14,5480.392156862746,5480.392156862746,5480.392156862746,3257244.0,3257244.0,3257244.0,1993180.0,1993180.0,1993180.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
16.15,3909.0467870316443,3237.623762376237,4558.823529411765,3254166.6666666665,3253056.0,3256324.0,1989904.0,1988808.0,1992060.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
16.16,4207.920792079208,4207.920792079208,4207.920792079208,3257728.0,3257728.0,3257728.0,1993612.0,1993612.0,1993612.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
16.24,3425.7425742574255,3425.7425742574255,3425.7425742574255,3257288.0,3257288.0,3257288.0,1993220.0,1993220.0,1993220.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
16.25,4238.594447680062,2441.1764705882356,6009.9009900990095,3254212.0,3253112.0,3256380.0,1989936.0,1988844.0,1992100.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
16.26,3882.3529411764707,3882.3529411764707,3882.3529411764707,3257752.0,3257752.0,3257752.0,1993648.0,1993648.0,1993648.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
16.34,4549.019607843137,4549.019607843137,4549.019607843137,3257340.0,3257340.0,3257340.0,1993280.0,1993280.0,1993280.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
16.35,3744.3214909726266,2647.0588235294117,4841.584158415842,3254784.0,3253156.0,3256412.0,1990520.0,1988896.0,1992144.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
16.36,3588.2352941176478,2490.196078431373,4686.274509803922,3255452.0,3253136.0,3257768.0,1991286.0,1988888.0,1993684.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
16.45,3864.8806057076295,1891.089108910891,5941.176470588236,3255689.3333333335,3253200.0,3257396.0,1991478.6666666667,1988928.0,1993332.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
16.46,4816.831683168317,3277.227722772277,6356.435643564356,3255504.0,3253184.0,3257824.0,1991316.0,1988920.0,1993712.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
16.55,3820.261437908497,2382.3529411764707,5656.862745098039,3255728.0,3253228.0,3257448.0,1991525.3333333333,1988988.0,1993388.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
16.56,3681.372549019608,3019.6078431372553,4343.137254901961,3255530.0,3253212.0,3257848.0,1991380.0,1988984.0,1993776.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
16.65,7588.235294117648,7588.235294117648,7588.235294117648,3257508.0,3257508.0,3257508.0,1993432.0,1993432.0,1993432.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
16.66,4184.527276257038,3148.5148514851485,6450.980392156863,3255253.0,3253284.0,3257904.0,1991024.0,1989016.0,1993808.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
16.75,5574.257425742574,5574.257425742574,5574.257425742574,3257568.0,3257568.0,3257568.0,1993500.0,1993500.0,1993500.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
16.76,4345.337474923963,3673.267326732673,5313.725490196079,3254412.0,3253336.0,3256560.0,1990142.6666666667,1989072.0,1992272.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
16.77,5617.64705882353,5617.64705882353,5617.64705882353,3257956.0,3257956.0,3257956.0,1993840.0,1993840.0,1993840.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
16.85,7960.78431372549,7960.78431372549,7960.78431372549,3257616.0,3257616.0,3257616.0,1993548.0,1993548.0,1993548.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
16.86,3690.3190319031905,2465.3465346534654,4772.277227722772,3254472.0,3253392.0,3256612.0,1990200.0,1989124.0,1992332.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
16.87,2941.1764705882356,2941.1764705882356,2941.1764705882356,3257992.0,3257992.0,3257992.0,1993900.0,1993900.0,1993900.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
16.95,4178.217821782178,4178.217821782178,4178.217821782178,3257656.0,3257656.0,3257656.0,1993592.0,1993592.0,1993592.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
16.96,5029.411764705883,4421.568627450981,5637.254901960785,3255032.0,3253424.0,3256640.0,1990754.0,1989148.0,1992360.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
16.97,3858.3770141720056,3607.843137254902,4108.910891089109,3255728.0,3253432.0,3258024.0,1991554.0,1989172.0,1993936.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
17.05,4911.764705882353,4911.764705882353,4911.764705882353,3257728.0,3257728.0,3257728.0,1993648.0,1993648.0,1993648.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
17.06,3532.9062317996504,3352.9411764705883,3712.8712871287125,3255066.0,3253448.0,3256684.0,1990794.0,1989188.0,1992400.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
17.07,3612.9877693651715,2176.470588235294,5049.504950495049,3255764.0,3253480.0,3258048.0,1991590.0,1989224.0,1993956.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
17.16,5803.015595677214,3861.386138613861,7686.274509803922,3255997.3333333335,3253500.0,3257752.0,1991796.0,1989228.0,1993692.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
17.17,5024.509803921568,4852.941176470588,5196.078431372549,3255812.0,3253528.0,3258096.0,1991630.0,1989268.0,1993992.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
17.26,4602.164628227529,4362.745098039216,4841.584158415842,3257296.0,3256784.0,3257808.0,1993114.0,1992500.0,1993728.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
17.27,4004.465152397592,2712.8712871287125,4653.465346534653,3255074.6666666665,3253540.0,3258128.0,1990877.3333333333,1989268.0,1994052.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
17.36,5633.663366336633,5633.663366336633,5633.663366336633,3257844.0,3257844.0,3257844.0,1993788.0,1993788.0,1993788.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
17.37,4060.7972561962074,2627.450980392157,5950.980392156863,3254661.3333333335,3253560.0,3256844.0,1990396.0,1989304.0,1992556.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
17.38,4019.6078431372553,4019.6078431372553,4019.6078431372553,3258188.0,3258188.0,3258188.0,1994088.0,1994088.0,1994088.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
17.46,4313.725490196079,4313.725490196079,4313.725490196079,3257900.0,3257900.0,3257900.0,1993824.0,1993824.0,1993824.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
17.47,2563.7254901960787,1019.6078431372549,4107.843137254902,3255238.0,3253588.0,3256888.0,1990960.0,1989324.0,1992596.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
