elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
14.92,163621.7239370996,162099.0099009901,165148.51485148515,2861758.6666666665,2860336.0,2863564.0,2221670.6666666665,2220648.0,2223024.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
15.02,161705.56688021743,159435.64356435643,163435.64356435643,2865119.0,2861844.0,2868056.0,2224769.0,2222156.0,2227108.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
15.03,162425.74257425743,162425.74257425743,162425.74257425743,2863016.0,2863016.0,2863016.0,2222964.0,2222964.0,2222964.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
15.12,160419.53018831296,158549.01960784316,161366.33663366336,2866739.0,2863472.0,2869652.0,2226371.0,2223756.0,2228720.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
15.13,160794.11764705883,160794.11764705883,160794.11764705883,2864604.0,2864604.0,2864604.0,2224572.0,2224572.0,2224572.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
15.22,161350.49019607843,160098.0392156863,163237.62376237623,2868400.0,2865172.0,2871288.0,2228045.0,2225496.0,2230364.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
15.23,161578.43137254904,161578.43137254904,161578.43137254904,2866192.0,2866192.0,2866192.0,2226172.0,2226172.0,2226172.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
15.32,162233.67630880736,161931.3725490196,162504.9504950495,2871081.3333333335,2869932.0,2872928.0,2230496.0,2229392.0,2232000.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
15.33,162896.03960396038,162405.9405940594,163386.13861386137,2867330.0,2866780.0,2867880.0,2227456.0,2227080.0,2227832.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
15.42,162410.8910891089,161683.16831683167,163138.61386138614,2873308.0,2871972.0,2874644.0,2232706.0,2231708.0,2233704.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
15.43,161503.26797385621,159970.58823529413,163078.43137254904,2869825.3333333335,2868364.0,2871588.0,2229741.3333333335,2228668.0,2231068.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
15.52,159416.6666666667,158058.82352941178,160774.50980392157,2874948.0,2873640.0,2876256.0,2234360.0,2233384.0,2235336.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
15.53,163950.49504950494,163801.9801980198,164178.21782178216,2871394.6666666665,2869912.0,2873088.0,2231320.0,2230232.0,2232552.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
15.62,160108.9108910891,158257.42574257424,161960.39603960395,2876606.0,2875224.0,2877988.0,2236004.0,2234956.0,2237052.0,0.0,0.5,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
15.63,160215.68627450982,159049.01960784316,161568.6274509804,2873090.6666666665,2871592.0,2874752.0,2233000.0,2231888.0,2234220.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
15.73,152401.4997087944,121794.11764705883,164396.03960396038,2876551.0,2873180.0,2879500.0,2236161.0,2233476.0,2238568.0,0.0,0.25,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
15.74,163851.48514851485,163851.48514851485,163851.48514851485,2874552.0,2874552.0,2874552.0,2234508.0,2234508.0,2234508.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
15.83,153828.5284410794,131039.60396039604,162333.33333333334,2878301.0,2874832.0,2881064.0,2237918.0,2235128.0,2240132.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
15.84,163382.35294117648,163382.35294117648,163382.35294117648,2876132.0,2876132.0,2876132.0,2236084.0,2236084.0,2236084.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
15.93,161953.21296835566,159176.4705882353,163693.06930693067,2881076.0,2879600.0,2882720.0,2240458.6666666665,2239060.0,2241760.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
15.94,162292.0792079208,162009.900990099,162574.25742574257,2877068.0,2876384.0,2877752.0,2237194.0,2236688.0,2237700.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
16.03,161380.5733514528,160156.86274509804,162455.44554455444,2882641.3333333335,2881180.0,2884248.0,2242044.0,2240636.0,2243336.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
16.04,161754.90196078434,161205.88235294117,162303.92156862747,2878670.0,2878028.0,2879312.0,2238800.0,2238336.0,2239264.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
16.13,161648.51485148515,161475.24752475246,161821.7821782178,2884988.0,2883996.0,2885980.0,2244360.0,2243660.0,2245060.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
16.14,162996.69966996697,162000.0,163504.9504950495,2881133.3333333335,2879616.0,2882804.0,2241046.6666666665,2239920.0,2242276.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
16.23,162436.27450980394,161686.27450980394,163186.27450980394,2886634.0,2885580.0,2887688.0,2245986.0,2245236.0,2246736.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
16.24,162973.85620915034,161921.568627451,163764.70588235295,2882748.0,2881276.0,2884400.0,2242650.6666666665,2241576.0,2243864.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
16.34,163617.8217821782,162564.35643564357,164376.23762376237,2885916.8,2882928.0,2889292.0,2245616.0,2243248.0,2248368.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
16.44,161026.96078431373,159774.50980392157,161921.568627451,2887919.0,2884448.0,2890804.0,2247546.0,2244760.0,2249880.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
16.45,159470.58823529413,159470.58823529413,159470.58823529413,2885812.0,2885812.0,2885812.0,2245764.0,2245764.0,2245764.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
16.54,161096.53465346532,159465.34653465345,162811.8811881188,2889484.0,2885992.0,2892344.0,2249123.0,2246316.0,2251408.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
16.55,161950.49504950494,161950.49504950494,161950.49504950494,2887452.0,2887452.0,2887452.0,2247420.0,2247420.0,2247420.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
16.64,160924.8366013072,159960.7843137255,162166.6666666667,2892277.3333333335,2890816.0,2893904.0,2251682.6666666665,2250304.0,2252968.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
16.65,160392.15686274512,160117.64705882355,160666.6666666667,2888404.0,2887724.0,2889084.0,2248536.0,2248016.0,2249056.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
16.74,162099.0099009901,161960.39603960395,162188.11881188117,2893881.3333333335,2892340.0,2895540.0,2253276.0,2251804.0,2254604.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
16.75,162826.9753445933,162702.97029702968,162950.98039215687,2889912.0,2889240.0,2890584.0,2250040.0,2249536.0,2250544.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
16.84,160647.99715265646,159401.96078431373,162287.1287128713,2895584.0,2894028.0,2897260.0,2254980.0,2253484.0,2256336.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
16.85,161646.91322073384,160323.52941176473,162970.29702970295,2891598.0,2890896.0,2892300.0,2251732.0,2251204.0,2252260.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
16.94,162529.70297029702,162128.7128712871,162930.69306930693,2898024.0,2897148.0,2898900.0,2257392.0,2256808.0,2257976.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
16.95,161714.68323302918,160764.70588235295,162693.06930693067,2894022.6666666665,2892528.0,2895588.0,2253924.0,2252828.0,2255056.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
17.05,162175.62123859447,161519.60784313726,162794.11764705883,2897649.0,2894180.0,2900432.0,2257275.0,2254480.0,2259512.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
17.06,163871.28712871287,163871.28712871287,163871.28712871287,2895624.0,2895624.0,2895624.0,2255580.0,2255580.0,2255580.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
17.15,161457.67812075326,160098.0392156863,163396.03960396038,2899330.0,2895876.0,2902112.0,2258955.0,2256192.0,2261164.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
17.16,160382.35294117648,160382.35294117648,160382.35294117648,2897260.0,2897260.0,2897260.0,2257204.0,2257204.0,2257204.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
17.25,160911.76470588235,160294.11764705883,161882.35294117648,2900934.0,2897456.0,2903732.0,2260564.0,2257756.0,2262808.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
17.26,163425.74257425743,163425.74257425743,163425.74257425743,2898888.0,2898888.0,2898888.0,2258832.0,2258832.0,2258832.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
17.35,160815.86099786448,158794.11764705883,162910.8910891089,2903677.3333333335,2902156.0,2905368.0,2263088.0,2261628.0,2264448.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
17.36,161565.56979227334,160754.90196078434,162376.23762376237,2899738.0,2899008.0,2900468.0,2259864.0,2259304.0,2260424.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
17.45,161508.2508250825,160455.44554455444,162207.9207920792,2905313.3333333335,2903708.0,2907040.0,2264712.0,2263180.0,2266112.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
17.46,162354.25160163076,161441.17647058825,163267.32673267325,2901310.0,2900608.0,2902012.0,2261444.0,2260920.0,2261968.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
17.55,160925.3543001359,160333.33333333334,161284.3137254902,2906912.0,2905272.0,2908628.0,2266306.6666666665,2264732.0,2267692.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
17.56,161047.85478547856,159333.33333333334,162762.37623762374,2902978.0,2902280.0,2903676.0,2263108.0,2262592.0,2263624.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
17.65,162455.44554455444,162257.42574257424,162653.46534653465,2909396.0,2908496.0,2910296.0,2268788.0,2268184.0,2269392.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
17.66,162217.17465864235,161509.80392156864,163455.44554455444,2905329.3333333335,2903844.0,2906820.0,2265250.6666666665,2264176.0,2266284.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
17.76,162215.78334304018,161147.05882352943,164445.54455445544,2909014.0,2905544.0,2911996.0,2268652.0,2265832.0,2271088.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
17.77,162970.58823529413,162970.58823529413,162970.58823529413,2906948.0,2906948.0,2906948.0,2266920.0,2266920.0,2266920.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
17.86,162644.17103475053,160421.568627451,164623.7623762376,2910643.0,2907200.0,2913556.0,2270279.0,2267500.0,2272648.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
17.87,161794.11764705883,161794.11764705883,161794.11764705883,2908576.0,2908576.0,2908576.0,2268548.0,2268548.0,2268548.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
17.96,163210.8085808581,162323.52941176473,164782.17821782178,2912286.0,2908836.0,2915228.0,2271911.0,2269148.0,2274284.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
17.97,165693.06930693067,165693.06930693067,165693.06930693067,2910212.0,2910212.0,2910212.0,2270180.0,2270180.0,2270180.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.06,162943.1178411959,161673.26732673266,163920.79207920792,2915121.3333333335,2913340.0,2916916.0,2274521.3333333335,2272804.0,2275984.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.07,160441.17647058825,159696.07843137256,161186.27450980394,2911188.0,2910572.0,2911804.0,2271316.0,2270868.0,2271764.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.16,160331.10075713453,159549.01960784316,161127.45098039217,2916766.6666666665,2914952.0,2918552.0,2276165.3333333335,2274428.0,2277620.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.17,164618.8118811881,163683.16831683167,165554.45544554453,2912784.0,2912108.0,2913460.0,2272914.0,2272412.0,2273416.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.26,163059.40594059404,162960.39603960395,163158.41584158415,2919282.0,2918404.0,2920160.0,2278662.0,2278088.0,2279236.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.27,162104.57516339872,161039.21568627452,163098.0392156863,2915097.3333333335,2913648.0,2916576.0,2275009.3333333335,2273936.0,2276048.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.36,161156.86274509807,160372.54901960786,161941.17647058825,2920906.0,2920036.0,2921776.0,2280272.0,2279696.0,2280848.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.37,162024.75247524751,161178.21782178216,162871.28712871287,2916768.0,2915284.0,2918252.0,2276666.0,2275604.0,2277728.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.38,164069.30693069307,164069.30693069307,164069.30693069307,2916532.0,2916532.0,2916532.0,2276496.0,2276496.0,2276496.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.47,161476.1939429237,159794.11764705883,162960.39603960395,2920422.0,2916848.0,2923420.0,2280048.0,2277136.0,2282492.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.48,159950.98039215687,159950.98039215687,159950.98039215687,2918220.0,2918220.0,2918220.0,2278184.0,2278184.0,2278184.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.57,160530.21258008154,159049.01960784316,162544.55445544553,2922050.0,2918484.0,2925032.0,2281684.0,2278812.0,2284112.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.58,164326.7326732673,164326.7326732673,164326.7326732673,2919776.0,2919776.0,2919776.0,2279740.0,2279740.0,2279740.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.67,160423.50999805864,156676.4705882353,164287.1287128713,2924878.6666666665,2923056.0,2926688.0,2284273.3333333335,2282540.0,2285752.0,0.3333333333333333,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.68,161897.05882352943,161401.96078431373,162392.15686274512,2920828.0,2920168.0,2921488.0,2280974.0,2280492.0,2281456.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.77,152317.5758752346,131465.34653465345,163712.8712871287,2926626.6666666665,2924956.0,2928404.0,2286017.3333333335,2284392.0,2287456.0,0.0,0.3333333333333333,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.78,163495.04950495047,162574.25742574257,164415.8415841584,2922534.0,2921928.0,2923140.0,2282664.0,2282236.0,2283092.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.87,161944.52533488642,161205.88235294117,162683.16831683167,2929086.0,2928124.0,2930048.0,2288458.0,2287796.0,2289120.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.88,148104.57516339872,122921.568627451,161107.8431372549,2925169.3333333335,2923580.0,2927136.0,2285069.3333333335,2283892.0,2286564.0,0.0,0.3333333333333333,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.97,161532.6635604737,160401.96078431373,162663.36633663366,2930706.0,2929716.0,2931696.0,2290078.0,2289384.0,2290772.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.98,155561.05610561054,141326.7326732673,163029.70297029702,2926972.0,2925160.0,2929244.0,2286888.0,2285476.0,2288716.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
19.07,161033.6342457775,160205.88235294117,161861.38613861386,2932392.0,2931384.0,2933400.0,2291774.0,2291056.0,2292492.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
19.08,160764.70588235295,159372.54901960786,162156.86274509804,2928818.0,2926784.0,2930852.0,2288700.0,2287088.0,2290312.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
19.09,161009.80392156864,161009.80392156864,161009.80392156864,2928120.0,2928120.0,2928120.0,2288092.0,2288092.0,2288092.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
19.18,162642.76354105998,161148.51485148515,163811.8811881188,2932204.0,2928376.0,2934956.0,2291833.0,2288676.0,2294024.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
19.19,164594.05940594058,164594.05940594058,164594.05940594058,2929772.0,2929772.0,2929772.0,2289740.0,2289740.0,2289740.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
19.28,161992.2345175694,159843.13725490196,163623.7623762376,2935136.0,2934204.0,2936588.0,2294537.3333333335,2293660.0,2295660.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
19.29,162392.15686274512,162147.05882352943,162637.25490196078,2930730.0,2930052.0,2931408.0,2290856.0,2290356.0,2291356.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
19.38,162904.29042904289,161059.40594059404,164554.45544554453,2936722.6666666665,2935772.0,2938184.0,2296116.0,2295236.0,2297260.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
19.39,162505.48437196662,161892.15686274512,163118.8118811881,2932320.0,2931644.0,2932996.0,2292454.0,2291964.0,2292944.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
19.48,159973.8562091503,158039.21568627452,161725.49019607843,2938350.6666666665,2937324.0,2939868.0,2297753.3333333335,2296836.0,2298924.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
19.49,160724.13123665308,159725.49019607843,161722.77227722772,2933984.0,2933308.0,2934660.0,2294104.0,2293596.0,2294612.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
19.58,162485.14851485146,162049.50495049503,162920.79207920792,2940530.0,2939544.0,2941516.0,2299888.0,2299200.0,2300576.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
19.59,161273.7008995017,159287.1287128713,162465.34653465345,2936716.0,2934964.0,2938976.0,2296634.6666666665,2295272.0,2298460.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
19.68,159803.92156862747,158754.90196078434,160852.9411764706,2942224.0,2941296.0,2943152.0,2301588.0,2300972.0,2302204.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
19.69,159799.01960784313,159313.72549019608,160284.3137254902,2938604.0,2936600.0,2940608.0,2298484.0,2296896.0,2300072.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
19.7,162009.900990099,162009.900990099,162009.900990099,2937844.0,2937844.0,2937844.0,2297792.0,2297792.0,2297792.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
19.79,161779.70297029702,161198.01980198018,162425.74257425743,2942022.0,2938252.0,2944776.0,2301659.0,2298580.0,2303864.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
19.8,161176.4705882353,161176.4705882353,161176.4705882353,2939328.0,2939328.0,2939328.0,2299304.0,2299304.0,2299304.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
19.89,159401.96078431373,158264.70588235295,160784.3137254902,2943614.0,2939864.0,2946420.0,2303243.0,2300176.0,2305496.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
19.9,163623.7623762376,163623.7623762376,163623.7623762376,2940972.0,2940972.0,2940972.0,2300924.0,2300924.0,2300924.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
19.99,161900.9900990099,159811.8811881188,162950.49504950494,2946500.0,2945348.0,2948060.0,2305898.6666666665,2304816.0,2307128.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
20.0,160246.40846437583,159225.49019607843,161267.32673267325,2942056.0,2941536.0,2942576.0,2302190.0,2301860.0,2302520.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
20.09,159745.0980392157,159137.25490196078,160803.92156862747,2948098.6666666665,2946948.0,2949720.0,2307497.3333333335,2306404.0,2308776.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
20.1,161405.9405940594,159970.29702970295,162841.58415841582,2943654.0,2943128.0,2944180.0,2303774.0,2303424.0,2304124.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
20.19,119333.33333333333,34514.851485148516,162069.30693069307,2949293.3333333335,2947260.0,2951328.0,2308688.0,2306732.0,2310380.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
20.2,159838.23529411765,159372.54901960786,160303.92156862747,2945264.0,2944700.0,2945828.0,2305396.0,2305020.0,2305772.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
20.29,159250.0,159019.60784313726,159480.39215686274,2951948.0,2951012.0,2952884.0,2311320.0,2310668.0,2311972.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
20.3,120680.64453504175,40068.62745098039,162277.22772277228,2947160.0,2946352.0,2947632.0,2307081.3333333335,2306672.0,2307468.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
20.39,162698.01980198018,162574.25742574257,162821.7821782178,2953584.0,2952636.0,2954532.0,2312940.0,2312284.0,2313596.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
20.4,155960.39603960398,148643.56435643564,163277.22772277228,2948560.0,2948000.0,2949120.0,2308444.0,2308308.0,2308580.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
20.41,160088.23529411765,160088.23529411765,160088.23529411765,2949276.0,2949276.0,2949276.0,2309244.0,2309244.0,2309244.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
20.5,160601.58221704524,158392.15686274512,162445.54455445544,2952671.0,2949620.0,2956080.0,2312293.0,2309908.0,2315140.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
20.51,161861.38613861386,161861.38613861386,161861.38613861386,2950936.0,2950936.0,2950936.0,2310904.0,2310904.0,2310904.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
20.6,160997.35488254705,160068.6274509804,162108.9108910891,2954291.0,2951240.0,2957652.0,2313919.0,2311540.0,2316740.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
20.61,161362.74509803922,161362.74509803922,161362.74509803922,2952488.0,2952488.0,2952488.0,2312424.0,2312424.0,2312424.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
20.7,159886.94751828126,157872.54901960786,161405.9405940594,2956940.0,2954056.0,2959308.0,2316340.0,2313532.0,2318384.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
20.71,160327.75189283636,158794.11764705883,161861.38613861386,2953518.0,2952944.0,2954092.0,2313660.0,2313268.0,2314052.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
20.8,161525.62609202098,160465.34653465345,163376.23762376237,2958526.6666666665,2955668.0,2960936.0,2317918.6666666665,2315132.0,2319992.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
20.81,161584.15841584158,160485.14851485146,162683.16831683167,2955120.0,2954592.0,2955648.0,2315246.0,2314884.0,2315608.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
20.9,162698.01980198018,161811.8811881188,163584.15841584158,2961546.0,2960576.0,2962516.0,2320900.0,2320224.0,2321576.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
20.91,160656.86274509804,160333.33333333334,161058.82352941178,2956909.3333333335,2956220.0,2957284.0,2316833.3333333335,2316540.0,2317248.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
21.0,160313.72549019608,159637.25490196078,160990.19607843139,2963190.0,2962200.0,2964180.0,2322564.0,2321880.0,2323248.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
21.01,161579.20792079208,160425.74257425743,162732.67326732673,2958416.0,2957936.0,2958896.0,2318312.0,2318240.0,2318384.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
21.02,163980.19801980196,163980.19801980196,163980.19801980196,2958984.0,2958984.0,2958984.0,2318940.0,2318940.0,2318940.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
21.1,163207.92079207918,161366.33663366336,165049.50495049503,2964818.0,2963888.0,2965748.0,2324186.0,2323540.0,2324832.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
21.11,160029.4117647059,159186.27450980394,160872.54901960786,2960030.0,2959528.0,2960532.0,2319910.0,2319832.0,2319988.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
21.12,162264.70588235295,162264.70588235295,162264.70588235295,2960568.0,2960568.0,2960568.0,2320532.0,2320532.0,2320532.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
