elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
23.88,2500.792079207921,0.0,5320.0,1347583.0,1338068.0,1362344.0,113605.5,90466.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
23.89,4790.0,4790.0,4790.0,1431292.0,1431292.0,1431292.0,122566.0,122566.0,122566.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
23.98,2692.0,0.0,5390.0,1364442.4,1338440.0,1431316.0,116231.2,92538.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
24.08,2025.0,0.0,4050.0,1345158.0,1339932.0,1350384.0,110896.5,94610.0,127183.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
24.09,3306.930693069307,0.0,5009.9009900990095,1377485.3333333333,1338776.0,1431336.0,121174.66666666667,112290.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
24.18,2899.8762376237623,0.0,7049.504950495049,1348134.0,1339128.0,1362344.0,116457.25,95659.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
24.19,6060.0,6060.0,6060.0,1431364.0,1431364.0,1431364.0,122636.0,122636.0,122636.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
24.28,2155.0,0.0,4310.0,1346644.0,1342904.0,1350384.0,112457.0,97731.0,127183.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
24.29,3680.0,0.0,5880.0,1377756.0,1339500.0,1431424.0,122572.66666666667,116431.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
24.38,2245.0,0.0,4490.0,1346826.0,1343268.0,1350384.0,113493.5,99804.0,127183.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
24.39,3221.1221122112206,0.0,5663.366336633663,1377886.6666666667,1339868.0,1431448.0,123272.33333333333,118503.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
24.48,1500.0,0.0,3000.0,1347008.0,1343632.0,1350384.0,114532.5,101882.0,127183.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
24.49,3533.3333333333335,0.0,6260.0,1378021.3333333333,1340248.0,1431472.0,123971.0,120577.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
24.58,0.0,0.0,0.0,1350384.0,1350384.0,1350384.0,127183.0,127183.0,127183.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
24.59,3532.5,0.0,5840.0,1369614.0,1340620.0,1431512.0,119491.25,103954.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
24.68,3070.0,0.0,6140.0,1349278.0,1348172.0,1350384.0,116601.5,106020.0,127183.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
24.69,4372.937293729373,0.0,7089.108910891088,1381570.6666666667,1350788.0,1431580.0,126192.0,122766.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
24.79,2229.227722772277,0.0,5760.0,1368736.8,1348548.0,1431620.0,122774.8,108091.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
24.89,1978.0,0.0,6100.0,1368816.8,1348928.0,1431640.0,123195.0,110167.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
24.99,1588.3564356435643,0.0,4120.0,1368893.6,1349284.0,1431668.0,123819.0,113263.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
25.09,2060.4554455445545,0.0,5772.277227722772,1368974.4,1349656.0,1431700.0,124239.8,115340.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
25.19,2093.90099009901,0.0,5420.0,1369056.0,1350032.0,1431732.0,124659.6,117415.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
25.29,2116.0,0.0,6430.0,1369142.4,1350384.0,1431784.0,125079.6,119487.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
25.39,1816.4554455445545,0.0,4772.277227722772,1369221.6,1350384.0,1431808.0,125498.4,121559.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
25.49,1952.4554455445545,0.0,4990.0,1369304.8,1350384.0,1431836.0,125917.6,122964.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
25.59,1410.0,0.0,5740.0,1371324.0,1350384.0,1431928.0,126621.0,122987.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
25.69,876.0,0.0,4380.0,1371336.0,1350384.0,1431988.0,126626.0,123012.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
25.79,976.2376237623761,0.0,4881.1881188118805,1371345.6,1350384.0,1432036.0,126630.6,123035.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
25.89,1162.0,0.0,5810.0,1371350.4,1350384.0,1432060.0,126636.2,123063.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
25.99,1000.0,0.0,5000.0,1371367.2,1350384.0,1432144.0,126641.8,123091.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
26.09,1229.7029702970297,0.0,6148.514851485148,1371377.6,1350384.0,1432196.0,126648.0,123122.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
26.19,1230.0,0.0,6150.0,1371383.2,1350384.0,1432224.0,126654.0,123152.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
26.29,934.0,0.0,4670.0,1371388.0,1350384.0,1432248.0,126658.8,123176.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
26.39,1007.9207920792078,0.0,5039.603960396039,1371394.4,1350384.0,1432280.0,126664.4,123204.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
26.49,1188.0,0.0,5940.0,1371398.4,1350384.0,1432300.0,126669.0,123227.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
26.59,948.0,0.0,4740.0,1371404.8,1350384.0,1432332.0,126674.6,123255.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
26.69,0.0,0.0,0.0,1356173.0,1350384.0,1362344.0,127529.5,127125.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
26.7,6376.237623762376,6376.237623762376,6376.237623762376,1432352.0,1432352.0,1432352.0,123283.0,123283.0,123283.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
26.79,0.0,0.0,0.0,1356173.0,1350384.0,1362344.0,127529.5,127125.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
26.8,6120.0,6120.0,6120.0,1432384.0,1432384.0,1432384.0,123307.0,123307.0,123307.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
26.89,996.0,0.0,4980.0,1371421.6,1350384.0,1432416.0,126690.6,123335.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
26.99,0.0,0.0,0.0,1355780.0,1350384.0,1361176.0,127154.0,127125.0,127183.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.0,1303.6303630363036,0.0,3910.891089108911,1381858.6666666667,1350788.0,1432444.0,126390.0,123360.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.09,0.0,0.0,0.0,1356173.0,1350384.0,1362344.0,127529.5,127125.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.1,4940.0,4940.0,4940.0,1432528.0,1432528.0,1432528.0,123384.0,123384.0,123384.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.19,0.0,0.0,0.0,1355780.0,1350384.0,1361176.0,127154.0,127125.0,127183.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.2,1703.3333333333333,0.0,5110.0,1381894.6666666667,1350788.0,1432552.0,126406.33333333333,123409.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.29,0.0,0.0,0.0,1350384.0,1350384.0,1350384.0,127183.0,127183.0,127183.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.3,1180.6930693069305,0.0,4722.772277227722,1376721.0,1350788.0,1432576.0,126592.0,123433.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.39,0.0,0.0,0.0,1355780.0,1350384.0,1361176.0,127154.0,127125.0,127183.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.4,1383.3333333333333,0.0,4150.0,1381910.6666666667,1350788.0,1432600.0,126422.0,123456.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.5,1098.0,0.0,5490.0,1371464.8,1350384.0,1432632.0,126720.2,123483.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.59,0.0,0.0,0.0,1350384.0,1350384.0,1350384.0,127183.0,127183.0,127183.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.6,1452.9702970297028,0.0,5811.881188118811,1376740.0,1350788.0,1432652.0,126610.75,123508.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.7,792.0,0.0,3960.0,1371474.4,1350384.0,1432680.0,126730.8,123536.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.8,774.2574257425742,0.0,3871.287128712871,1371480.0,1350384.0,1432708.0,126736.6,123565.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.9,1302.0,0.0,6510.0,1371487.2,1350384.0,1432744.0,126742.2,123593.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.0,1136.0,0.0,5680.0,1371493.6,1350384.0,1432776.0,126748.0,123622.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.1,1001.980198019802,0.0,5009.9009900990095,1371505.6,1350384.0,1432836.0,126753.2,123648.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.2,1374.0,0.0,6870.0,1371510.4,1350384.0,1432860.0,126758.8,123676.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.3,1076.0,0.0,5380.0,1371516.8,1350384.0,1432892.0,126763.6,123700.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.4,1071.2871287128712,0.0,5356.435643564356,1371521.6,1350384.0,1432916.0,126769.4,123729.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.5,936.0,0.0,4680.0,1371528.0,1350384.0,1432948.0,126775.0,123757.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.6,1166.0,0.0,5830.0,1371532.8,1350384.0,1432972.0,126780.8,123786.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.7,1231.6831683168316,0.0,6158.415841584158,1371540.0,1350384.0,1433008.0,126787.0,123817.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.8,894.0,0.0,4470.0,1371544.8,1350384.0,1433032.0,126792.8,123846.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.9,2836.0,0.0,14180.0,1371567.2,1350384.0,1433144.0,127011.2,124938.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.0,2564.3564356435645,0.0,12821.782178217822,1371579.2,1350384.0,1433204.0,127624.8,127125.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.1,836.0,0.0,4180.0,1371585.6,1350384.0,1433236.0,114745.0,63607.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.2,3588.0,0.0,17940.0,1351965.6,1335136.0,1362344.0,114967.6,64720.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.3,4087.1287128712866,0.0,20435.643564356433,1351982.4,1335220.0,1362344.0,115394.0,66852.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.4,3556.0,0.0,17780.0,1352004.8,1335332.0,1362344.0,115822.0,68992.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.5,3964.0,0.0,19820.0,1352028.8,1335452.0,1362344.0,116043.8,70101.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.6,0.0,0.0,0.0,1355780.0,1350384.0,1361176.0,127154.0,127125.0,127183.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.61,6306.9306930693065,0.0,18920.79207920792,1349557.3333333333,1335540.0,1362344.0,109347.33333333333,72232.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.7,3668.0,0.0,18340.0,1352261.6,1336616.0,1362344.0,116898.4,74374.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.8,3826.0,0.0,19130.0,1352312.8,1336872.0,1362344.0,117324.8,76506.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.9,0.0,0.0,0.0,1355780.0,1350384.0,1361176.0,127154.0,127125.0,127183.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.91,6072.607260726072,0.0,18217.821782178216,1350093.3333333333,1337148.0,1362344.0,111485.66666666667,78647.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.0,0.0,0.0,0.0,1355780.0,1350384.0,1361176.0,127154.0,127125.0,127183.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.01,6140.0,0.0,18420.0,1350181.3333333333,1337412.0,1362344.0,112197.33333333333,80782.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.1,0.0,0.0,0.0,1350384.0,1350384.0,1350384.0,127183.0,127183.0,127183.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.11,0.0,0.0,0.0,1358102.6666666667,1350788.0,1362344.0,127645.0,127125.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.2,0.0,0.0,0.0,1355780.0,1350384.0,1361176.0,127154.0,127125.0,127183.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.21,0.0,0.0,0.0,1356566.0,1350788.0,1362344.0,127905.0,127183.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.3,0.0,0.0,0.0,1355780.0,1350384.0,1361176.0,127154.0,127125.0,127183.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.31,0.0,0.0,0.0,1356566.0,1350788.0,1362344.0,127905.0,127183.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.41,0.0,0.0,0.0,1354505.3333333333,1350384.0,1362344.0,127664.33333333333,127183.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.5,0.0,0.0,0.0,1350384.0,1350384.0,1350384.0,127183.0,127183.0,127183.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.51,0.0,0.0,0.0,1356566.0,1350788.0,1362344.0,127905.0,127183.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.61,0.0,0.0,0.0,1354505.3333333333,1350384.0,1362344.0,127664.33333333333,127183.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.71,0.0,0.0,0.0,1356566.0,1350788.0,1362344.0,127905.0,127183.0,128627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.81,0.0,0.0,0.0,1350788.0,1350788.0,1350788.0,127183.0,127183.0,127183.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.91,0.0,0.0,0.0,1350788.0,1350788.0,1350788.0,127183.0,127183.0,127183.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
31.01,0.0,0.0,0.0,1350788.0,1350788.0,1350788.0,127183.0,127183.0,127183.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
