elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
3.94,21544.230769230773,21134.615384615387,21913.46153846154,1785424.8,1782964.0,1789824.0,144104.2,144063.0,144158.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
4.04,21721.153846153848,21721.153846153848,21721.153846153848,1783388.0,1783388.0,1783388.0,144229.0,144229.0,144229.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
4.05,21639.423076923078,21461.53846153846,21913.46153846154,1786124.0,1783152.0,1790144.0,144227.5,144159.0,144286.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
4.15,21238.46153846154,20980.76923076923,21567.307692307695,1785798.4,1783152.0,1790768.0,144350.2,144295.0,144399.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
4.25,21383.65851381628,20951.923076923078,21730.76923076923,1786563.0,1783388.0,1790992.0,144474.75,144431.0,144517.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
4.26,21105.76923076923,21105.76923076923,21105.76923076923,1783152.0,1783152.0,1783152.0,144415.0,144415.0,144415.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
4.36,21282.69230769231,20788.46153846154,21730.76923076923,1786257.6,1783408.0,1790992.0,144578.0,144522.0,144628.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
4.46,21249.962658700526,20980.582524271846,21394.23076923077,1786741.6,1783452.0,1791280.0,142426.2,140914.0,144648.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
4.57,20975.0,20355.76923076923,21644.23076923077,1787011.2,1783740.0,1791596.0,140328.8,137324.0,141345.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
4.67,21186.53846153846,20721.153846153848,21538.46153846154,1787365.6,1784028.0,1792024.0,137383.2,137329.0,137437.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
4.77,21434.13928304705,21076.923076923078,21740.384615384617,1789000.0,1785852.0,1792768.0,137508.5,137452.0,137553.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
4.78,21528.846153846156,21528.846153846156,21528.846153846156,1784036.0,1784036.0,1784036.0,137403.0,137403.0,137403.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
4.88,20960.212845407023,20750.0,21310.67961165049,1788043.2,1784036.0,1792864.0,137607.2,137520.0,137666.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
4.98,21405.153099327857,20990.384615384617,21721.153846153848,1789331.0,1786492.0,1793152.0,135907.75,134022.0,137890.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
4.99,21317.30769230769,21317.30769230769,21317.30769230769,1784388.0,1784388.0,1784388.0,137630.0,137630.0,137630.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
5.08,20679.487179487183,20432.69230769231,21153.846153846156,1790318.6666666667,1787064.0,1793416.0,134079.0,134015.0,134162.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
5.09,21153.846153846156,20990.384615384617,21317.30769230769,1786262.0,1785032.0,1787492.0,136069.5,134132.0,138007.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
5.19,21273.076923076926,21105.76923076923,21509.615384615387,1789077.6,1785660.0,1793548.0,134185.2,134103.0,134270.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
5.29,21014.423076923078,20413.46153846154,21836.53846153846,1790192.0,1787848.0,1793548.0,134318.5,134242.0,134379.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
5.3,21115.384615384617,21115.384615384617,21115.384615384617,1786424.0,1786424.0,1786424.0,134216.0,134216.0,134216.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
5.4,20957.69230769231,20759.615384615387,21211.53846153846,1789533.6,1786696.0,1793548.0,134418.4,134340.0,134498.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
5.5,21019.137415982077,20865.384615384617,21230.76923076923,1789672.8,1786860.0,1794080.0,134526.6,134446.0,134607.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
5.6,21028.846153846156,21028.846153846156,21028.846153846156,1787856.0,1787856.0,1787856.0,134584.0,134584.0,134584.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
5.61,21024.03846153846,20653.846153846156,21461.53846153846,1790247.0,1787236.0,1794184.0,134644.5,134560.0,134702.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
5.71,21119.23076923077,20817.30769230769,21490.384615384617,1789867.2,1787376.0,1794316.0,134750.2,134697.0,134816.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
5.81,21004.807692307695,20711.53846153846,21298.076923076926,1790963.0,1788116.0,1794792.0,134878.75,134808.0,134934.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
5.82,20990.384615384617,20990.384615384617,20990.384615384617,1787376.0,1787376.0,1787376.0,134810.0,134810.0,134810.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
5.92,21162.56534727409,20923.076923076926,21533.980582524273,1790475.2,1787376.0,1795084.0,134553.8,131276.0,136644.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
6.02,20932.69230769231,20451.923076923078,21500.0,1791494.0,1788300.0,1795084.0,131340.75,131303.0,131383.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
6.03,20673.076923076926,20673.076923076926,20673.076923076926,1787992.0,1787992.0,1787992.0,131299.0,131299.0,131299.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
6.12,21176.97442120986,20826.923076923078,21621.359223300973,1791848.0,1788296.0,1795844.0,131797.5,131411.0,132867.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
6.13,21028.846153846156,21028.846153846156,21028.846153846156,1787996.0,1787996.0,1787996.0,131417.0,131417.0,131417.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
6.23,21182.16440422323,20846.153846153848,21509.615384615387,1791634.4,1788360.0,1798000.0,132375.8,131530.0,133449.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
6.33,21026.44230769231,20240.384615384617,21548.076923076926,1792632.0,1788432.0,1798620.0,132763.0,131701.0,133565.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
6.34,20576.923076923078,20576.923076923078,20576.923076923078,1790376.0,1790376.0,1790376.0,133475.0,133475.0,133475.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
6.43,20980.769230769234,20759.615384615387,21201.923076923078,1794064.0,1789380.0,1798748.0,134561.5,133619.0,135504.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
6.44,21098.61214836943,20766.990291262136,21625.0,1791385.3333333333,1790376.0,1792240.0,132995.33333333334,131822.0,133588.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
6.54,20946.153846153848,20596.153846153848,21269.23076923077,1792942.4,1790876.0,1798908.0,132998.2,131867.0,133769.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
6.64,21199.51923076923,20913.46153846154,21557.69230769231,1793632.0,1791540.0,1798908.0,132940.5,132007.0,133875.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
6.65,21250.0,21250.0,21250.0,1791528.0,1791528.0,1791528.0,134495.0,134495.0,134495.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
6.75,20839.00298730396,20509.615384615387,21281.553398058255,1793437.6,1791776.0,1799148.0,132189.0,128355.0,135778.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
6.85,21170.673076923078,20913.46153846154,21557.69230769231,1794098.0,1791840.0,1799364.0,129554.0,128451.0,130994.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
6.86,20682.69230769231,20682.69230769231,20682.69230769231,1793812.0,1793812.0,1793812.0,137749.0,137749.0,137749.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
6.95,21483.383121732637,21423.076923076926,21543.689320388352,1796310.0,1792832.0,1799788.0,126429.0,122416.0,130442.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
6.96,20624.06646751307,20519.23076923077,20708.73786407767,1793296.0,1791840.0,1795056.0,130558.0,128590.0,132786.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
7.06,21133.541822255414,20750.0,21553.398058252427,1794952.0,1791904.0,1800044.0,130549.5,129530.0,131568.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
7.07,20884.615384615387,20884.615384615387,20884.615384615387,1795152.0,1795152.0,1795152.0,134242.0,134242.0,134242.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
7.16,21463.94230769231,21105.76923076923,21951.923076923078,1795045.0,1791876.0,1800356.0,130231.0,128922.0,130681.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
7.17,20990.384615384617,20990.384615384617,20990.384615384617,1795856.0,1795856.0,1795856.0,132529.0,132529.0,132529.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
7.26,21173.076923076926,21173.076923076926,21173.076923076926,1800740.0,1800740.0,1800740.0,131623.0,131623.0,131623.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
7.27,20962.775392083648,20221.153846153848,21514.56310679612,1794030.0,1792216.0,1795944.0,131629.25,130762.0,133653.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
7.37,20795.673076923078,20644.23076923077,20903.846153846156,1795586.0,1792500.0,1801088.0,131458.5,130889.0,132791.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
7.38,21028.846153846156,21028.846153846156,21028.846153846156,1796220.0,1796220.0,1796220.0,132734.0,132734.0,132734.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
7.47,20698.71794871795,20480.76923076923,20855.76923076923,1796345.3333333333,1793380.0,1801360.0,128984.33333333333,125730.0,132847.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
7.48,20830.003734129947,20640.776699029127,21019.23076923077,1795808.0,1795128.0,1796488.0,130977.5,129068.0,132887.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
7.58,20993.2785660941,20504.85436893204,21375.0,1796386.4,1793556.0,1801916.0,129180.0,127338.0,132616.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
7.68,20384.615384615387,19490.384615384617,20884.615384615387,1796653.0,1794144.0,1801840.0,127507.0,125763.0,129335.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
7.69,20576.923076923078,20576.923076923078,20576.923076923078,1796488.0,1796488.0,1796488.0,129310.0,129310.0,129310.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
7.78,21912.621359223303,21912.621359223303,21912.621359223303,1802064.0,1802064.0,1802064.0,127737.0,127737.0,127737.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
7.79,21574.029126213594,21317.30769230769,21796.11650485437,1795589.0,1794272.0,1797048.0,128043.0,127582.0,129406.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
7.89,21167.270351008214,20980.582524271846,21365.384615384617,1797327.2,1794312.0,1802424.0,128358.8,125851.0,130962.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
7.99,21213.055451829725,20711.53846153846,21509.615384615387,1797671.0,1794312.0,1804316.0,127910.0,125974.0,129637.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
8.0,21346.153846153848,21346.153846153848,21346.153846153848,1797772.0,1797772.0,1797772.0,129606.0,129606.0,129606.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
8.1,21547.628827483197,21221.153846153848,21846.153846153848,1797998.4,1794724.0,1804420.0,129032.4,127942.0,129808.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
8.2,20879.807692307695,20423.076923076926,21865.384615384617,1798686.0,1794484.0,1804420.0,129325.25,126215.0,131766.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
8.21,21883.49514563107,21883.49514563107,21883.49514563107,1798176.0,1798176.0,1798176.0,129829.0,129829.0,129829.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
8.3,21193.381254667664,20990.384615384617,21336.53846153846,1798929.0,1794484.0,1804492.0,128637.5,126330.0,130035.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
8.31,20846.153846153848,20846.153846153848,20846.153846153848,1798176.0,1798176.0,1798176.0,130688.0,130688.0,130688.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
8.41,20961.53846153846,20615.384615384617,21375.0,1798924.0,1794484.0,1804596.0,129384.8,126459.0,131899.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
8.51,21385.245519044063,21278.846153846156,21475.728155339806,1799243.0,1794860.0,1804596.0,129333.5,128410.0,130275.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
8.52,21269.23076923077,21269.23076923077,21269.23076923077,1799024.0,1799024.0,1799024.0,130176.0,130176.0,130176.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
8.61,21663.46153846154,21663.46153846154,21663.46153846154,1804596.0,1804596.0,1804596.0,130330.0,130330.0,130330.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
8.62,21440.183905899925,21116.504854368934,21923.076923076926,1797978.0,1794920.0,1799872.0,128983.0,126686.0,130382.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
8.72,21641.826923076922,21086.53846153846,22278.846153846156,1799421.0,1795300.0,1804596.0,128360.5,125167.0,130756.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
8.73,21432.69230769231,21432.69230769231,21432.69230769231,1799476.0,1799476.0,1799476.0,130421.0,130421.0,130421.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
8.82,20715.505974607917,20548.076923076926,21009.70873786408,1799880.0,1795828.0,1805124.0,121677.5,119354.0,123092.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
8.83,21446.601941747573,21446.601941747573,21446.601941747573,1799800.0,1799800.0,1799800.0,127030.0,127030.0,127030.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
8.93,21197.666168782675,20557.69230769231,21786.40776699029,1799986.4,1795828.0,1805124.0,122791.2,119490.0,125001.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
9.03,21348.557692307695,20990.384615384617,21701.923076923078,1800502.0,1796044.0,1805124.0,122834.5,119603.0,125137.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
9.04,21067.961165048546,21067.961165048546,21067.961165048546,1801356.0,1801356.0,1801356.0,123201.0,123201.0,123201.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
9.13,21219.722429673886,20923.076923076926,21553.398058252427,1800028.0,1796536.0,1805124.0,120653.0,115923.0,123644.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
9.14,20899.03846153846,20692.30769230769,21105.76923076923,1802260.0,1801724.0,1802796.0,122489.0,121649.0,123329.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
9.24,20740.384615384617,20548.076923076926,21182.69230769231,1801636.8,1797620.0,1806592.0,117916.8,112264.0,121841.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
9.34,21007.281553398057,20446.601941747573,21339.805825242718,1801902.0,1797920.0,1806784.0,115572.0,114046.0,117914.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
9.35,20826.923076923078,20826.923076923078,20826.923076923078,1802076.0,1802076.0,1802076.0,120045.0,120045.0,120045.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
9.44,21346.153846153848,21346.153846153848,21346.153846153848,1807052.0,1807052.0,1807052.0,117920.0,117920.0,117920.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
9.45,21021.634615384617,20711.53846153846,21326.923076923078,1800964.0,1798084.0,1804304.0,115252.0,112478.0,118035.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
9.55,20859.484690067216,20615.384615384617,21153.846153846156,1802426.4,1798804.0,1806948.0,115554.8,112598.0,118142.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
9.65,20579.44361463779,20339.805825242718,20730.76923076923,1802613.0,1798964.0,1807328.0,115489.0,112715.0,118249.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
9.66,20740.384615384617,20740.384615384617,20740.384615384617,1802416.0,1802416.0,1802416.0,116377.0,116377.0,116377.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
9.76,20426.23226288275,20048.076923076926,20640.776699029127,1803017.6,1799316.0,1807592.0,112248.2,109050.0,115536.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
9.86,21105.792569081405,21009.70873786408,21182.69230769231,1803209.0,1799508.0,1807592.0,112492.75,109176.0,115042.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
9.87,20894.23076923077,20894.23076923077,20894.23076923077,1803312.0,1803312.0,1803312.0,112844.0,112844.0,112844.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
9.96,21089.74358974359,21038.46153846154,21163.46153846154,1802577.3333333333,1799844.0,1807684.0,112110.0,111125.0,114065.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
9.97,20781.553398058255,20728.155339805828,20834.951456310682,1804490.0,1803312.0,1805668.0,114813.5,112952.0,116675.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
10.07,20759.6713965646,20423.076923076926,21067.961165048546,1803555.2,1800164.0,1807764.0,112469.2,109403.0,114957.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
10.17,21181.4787154593,20971.153846153848,21495.145631067964,1803616.0,1800164.0,1807764.0,112289.25,109490.0,115063.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
10.18,21019.23076923077,21019.23076923077,21019.23076923077,1803688.0,1803688.0,1803688.0,115039.0,115039.0,115039.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
10.27,20764.423076923078,20701.923076923078,20826.923076923078,1804204.0,1800204.0,1808204.0,111476.0,109596.0,113356.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
10.28,20512.82051282051,20163.46153846154,20730.76923076923,1803598.6666666667,1800164.0,1806944.0,113319.33333333333,111464.0,115168.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
10.38,20891.262135922334,20543.689320388352,21368.93203883495,1803898.4,1800256.0,1808204.0,112872.2,110610.0,115281.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
10.48,20593.75,20365.384615384617,20980.76923076923,1804600.0,1800432.0,1808472.0,111724.0,110043.0,113050.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
10.49,20038.46153846154,20038.46153846154,20038.46153846154,1803984.0,1803984.0,1803984.0,110050.0,110050.0,110050.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
10.58,20373.78640776699,19961.16504854369,20786.40776699029,1805854.0,1802892.0,1808816.0,105781.5,104415.0,107148.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
10.59,20785.25641025641,20500.0,21125.0,1804337.3333333333,1801276.0,1807520.0,107361.33333333333,106129.0,108014.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
10.69,20848.651045556388,20596.153846153848,21153.846153846156,1805313.0,1801696.0,1808972.0,106471.0,104339.0,109104.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
10.7,20611.650485436894,20611.650485436894,20611.650485436894,1804748.0,1804748.0,1804748.0,106250.0,106250.0,106250.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
10.79,20856.142643764004,20528.846153846156,21116.504854368934,1804745.3333333333,1802072.0,1809100.0,106327.0,104496.0,108195.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
10.8,20517.550410754295,20384.615384615387,20650.485436893206,1806260.0,1804828.0,1807692.0,107482.5,106808.0,108157.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
10.89,21369.25877520538,20932.69230769231,21805.82524271845,1806246.0,1803188.0,1809304.0,106115.0,104625.0,107605.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
10.9,20516.02564102564,20413.46153846154,20625.0,1804942.6666666667,1802072.0,1807692.0,107289.33333333333,104547.0,108974.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
11.0,20947.582150858852,20615.384615384617,21194.174757281555,1805930.0,1802072.0,1810092.0,106551.25,104674.0,110249.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
11.01,20096.153846153848,20096.153846153848,20096.153846153848,1805668.0,1805668.0,1805668.0,108470.0,108470.0,108470.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
11.1,21105.209111277072,20490.384615384617,21456.31067961165,1805237.3333333333,1802364.0,1810160.0,105533.66666666667,104856.0,106655.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
11.11,20174.7572815534,19796.11650485437,20553.398058252427,1806944.0,1805668.0,1808220.0,108207.5,107902.0,108513.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
11.21,20857.617625093357,20644.23076923077,21028.846153846156,1805942.4,1802256.0,1810160.0,106806.4,104989.0,108627.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
11.31,20751.93707991038,19796.11650485437,21144.23076923077,1806021.0,1802300.0,1810160.0,106913.5,105066.0,108745.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
11.32,20715.686274509804,20715.686274509804,20715.686274509804,1806284.0,1806284.0,1806284.0,106975.0,106975.0,106975.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
11.41,20890.58999253174,20644.23076923077,21163.46153846154,1805394.6666666667,1802300.0,1810160.0,105802.33333333333,105194.0,107018.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
11.42,21283.653846153848,21125.0,21442.307692307695,1807504.0,1806300.0,1808708.0,107980.0,107120.0,108840.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
11.52,21236.930545182975,21058.252427184467,21388.34951456311,1806599.0,1802688.0,1810636.0,106688.75,105320.0,108971.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
11.53,20769.23076923077,20769.23076923077,20769.23076923077,1806420.0,1806420.0,1806420.0,107249.0,107249.0,107249.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
11.62,20950.476101568336,20461.53846153846,21398.058252427185,1806639.0,1802688.0,1810780.0,107275.75,105432.0,109077.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
11.63,19233.009708737864,19233.009708737864,19233.009708737864,1806944.0,1806944.0,1806944.0,99808.0,99808.0,99808.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
11.72,20165.74869305452,19855.76923076923,20475.728155339806,1808732.0,1804256.0,1813208.0,101839.5,97990.0,105689.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
11.73,19967.94871794872,19394.23076923077,20567.30769230769,1806621.3333333333,1803220.0,1809700.0,101196.66666666667,97988.0,105681.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
11.83,20774.179864253394,20240.384615384617,21303.92156862745,1807751.0,1803352.0,1813504.0,100556.5,98103.0,102399.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
11.84,20798.076923076926,20798.076923076926,20798.076923076926,1806956.0,1806956.0,1806956.0,100040.0,100040.0,100040.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
11.93,21163.021618903975,20932.69230769231,21431.37254901961,1807216.0,1803888.0,1813504.0,99448.66666666667,98214.0,101894.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
11.94,20563.106796116506,20271.844660194176,20854.368932038837,1808720.0,1807220.0,1810220.0,101943.5,100153.0,103734.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
12.03,20868.885362210607,20728.155339805828,21009.615384615387,1808880.0,1804256.0,1813504.0,100178.5,98358.0,101999.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
12.04,20879.232013940753,20538.46153846154,21320.388349514564,1807057.3333333333,1803888.0,1810064.0,100198.33333333333,98321.0,102007.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
12.14,20844.333457804332,20432.69230769231,21242.718446601943,1807967.0,1803888.0,1813516.0,101011.25,98664.0,103967.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
12.15,20384.615384615387,20384.615384615387,20384.615384615387,1807220.0,1807220.0,1807220.0,100394.0,100394.0,100394.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
12.24,21094.722429673886,20553.398058252427,21471.153846153848,1807508.0,1804036.0,1813516.0,100410.66666666667,98586.0,102229.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
