elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
27.59,953.4394615932182,455.4455445544554,1297.029702970297,3251265.3333333335,3250048.0,3252344.0,1985688.0,1984588.0,1986700.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
27.61,1742.5742574257424,1742.5742574257424,1742.5742574257424,3251452.0,3251452.0,3251452.0,1986012.0,1986012.0,1986012.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
27.68,742.5742574257425,742.5742574257425,742.5742574257425,3250908.0,3250908.0,3250908.0,1985460.0,1985460.0,1985460.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
27.69,852.035203520352,683.1683168316831,1039.6039603960396,3251274.6666666665,3250056.0,3252344.0,1985701.3333333333,1984596.0,1986716.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
27.71,852.9411764705883,852.9411764705883,852.9411764705883,3251468.0,3251468.0,3251468.0,1986032.0,1986032.0,1986032.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
27.78,1598.0392156862747,1598.0392156862747,1598.0392156862747,3250916.0,3250916.0,3250916.0,1985468.0,1985468.0,1985468.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
27.79,721.2515369183978,666.6666666666667,794.1176470588235,3251282.6666666665,3250064.0,3252352.0,1985712.0,1984600.0,1986728.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
27.81,643.5643564356435,643.5643564356435,643.5643564356435,3251472.0,3251472.0,3251472.0,1986052.0,1986052.0,1986052.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
27.88,1257.4257425742574,1257.4257425742574,1257.4257425742574,3250932.0,3250932.0,3250932.0,1985480.0,1985480.0,1985480.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
27.89,1000.6794797126771,794.1176470588235,1198.019801980198,3251293.3333333335,3250068.0,3252364.0,1985721.3333333333,1984612.0,1986732.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
27.91,794.1176470588235,794.1176470588235,794.1176470588235,3251488.0,3251488.0,3251488.0,1986064.0,1986064.0,1986064.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
27.98,2009.8039215686276,2009.8039215686276,2009.8039215686276,3250948.0,3250948.0,3250948.0,1985492.0,1985492.0,1985492.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
27.99,713.1624927198603,227.7227722772277,1313.7254901960785,3251301.3333333335,3250068.0,3252372.0,1985733.3333333333,1984624.0,1986744.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
28.02,1108.9108910891089,1108.9108910891089,1108.9108910891089,3251500.0,3251500.0,3251500.0,1986072.0,1986072.0,1986072.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
28.09,1365.802756746263,772.2772277227722,2215.686274509804,3251223.0,3250072.0,3252392.0,1985683.0,1984632.0,1986752.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
28.12,1509.8039215686276,1509.8039215686276,1509.8039215686276,3251512.0,3251512.0,3251512.0,1986088.0,1986088.0,1986088.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
28.19,1801.980198019802,1801.980198019802,1801.980198019802,3250972.0,3250972.0,3250972.0,1985508.0,1985508.0,1985508.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
28.2,1413.9649259043551,950.4950495049504,1722.7722772277227,3251322.6666666665,3250084.0,3252408.0,1985753.3333333333,1984640.0,1986760.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
28.22,2524.7524752475247,2524.7524752475247,2524.7524752475247,3251520.0,3251520.0,3251520.0,1986100.0,1986100.0,1986100.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
28.29,1117.6470588235295,1117.6470588235295,1117.6470588235295,3250976.0,3250976.0,3250976.0,1985528.0,1985528.0,1985528.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
28.3,987.4781595806638,663.3663366336633,1504.9504950495048,3251332.0,3250084.0,3252420.0,1985762.6666666667,1984648.0,1986768.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
28.32,950.9803921568628,950.9803921568628,950.9803921568628,3251528.0,3251528.0,3251528.0,1986112.0,1986112.0,1986112.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
28.39,544.5544554455445,544.5544554455445,544.5544554455445,3250984.0,3250984.0,3250984.0,1985540.0,1985540.0,1985540.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
28.4,1315.828641687698,303.921568627451,2257.425742574257,3251340.0,3250088.0,3252424.0,1985774.6666666667,1984656.0,1986784.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
28.42,693.0693069306931,693.0693069306931,693.0693069306931,3251544.0,3251544.0,3251544.0,1986120.0,1986120.0,1986120.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
28.49,598.0392156862746,598.0392156862746,598.0392156862746,3251000.0,3251000.0,3251000.0,1985548.0,1985548.0,1985548.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
28.5,959.231217239371,666.6666666666667,1524.7524752475247,3251352.0,3250104.0,3252436.0,1985782.6666666667,1984656.0,1986792.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
28.52,421.56862745098044,421.56862745098044,421.56862745098044,3251556.0,3251556.0,3251556.0,1986140.0,1986140.0,1986140.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
28.59,910.8910891089108,910.8910891089108,910.8910891089108,3251016.0,3251016.0,3251016.0,1985556.0,1985556.0,1985556.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
28.6,737.3972691386786,568.6274509803922,841.5841584158416,3251360.0,3250108.0,3252444.0,1985792.0,1984664.0,1986800.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
28.62,1247.5247524752474,1247.5247524752474,1247.5247524752474,3251568.0,3251568.0,3251568.0,1986152.0,1986152.0,1986152.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
28.69,782.1782178217821,782.1782178217821,782.1782178217821,3251028.0,3251028.0,3251028.0,1985568.0,1985568.0,1985568.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
28.7,1085.84093703488,376.2376237623762,1891.089108910891,3251366.6666666665,3250108.0,3252452.0,1985806.6666666667,1984676.0,1986816.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
28.73,1039.2156862745098,1039.2156862745098,1039.2156862745098,3251580.0,3251580.0,3251580.0,1986156.0,1986156.0,1986156.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
28.8,1000.6794797126772,696.0784313725491,1574.2574257425742,3251295.0,3250120.0,3252468.0,1985757.0,1984684.0,1986824.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
28.83,2078.4313725490197,2078.4313725490197,2078.4313725490197,3251596.0,3251596.0,3251596.0,1986168.0,1986168.0,1986168.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
28.9,980.1980198019801,980.1980198019801,980.1980198019801,3251036.0,3251036.0,3251036.0,1985596.0,1985596.0,1985596.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
28.91,1447.6477059470653,362.7450980392157,2207.920792079208,3251398.6666666665,3250128.0,3252480.0,1985826.6666666667,1984692.0,1986836.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
28.93,1722.7722772277227,1722.7722772277227,1722.7722772277227,3251608.0,3251608.0,3251608.0,1986176.0,1986176.0,1986176.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
29.0,901.9607843137255,901.9607843137255,901.9607843137255,3251048.0,3251048.0,3251048.0,1985608.0,1985608.0,1985608.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
29.01,831.5860997864493,465.3465346534653,1127.450980392157,3251408.0,3250136.0,3252496.0,1985838.6666666667,1984700.0,1986848.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
29.03,1343.137254901961,1343.137254901961,1343.137254901961,3251620.0,3251620.0,3251620.0,1986184.0,1986184.0,1986184.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
29.1,1801.980198019802,1801.980198019802,1801.980198019802,3251064.0,3251064.0,3251064.0,1985612.0,1985612.0,1985612.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
29.11,780.0103539765742,656.8627450980392,999.9999999999999,3251421.3333333335,3250148.0,3252504.0,1985848.0,1984704.0,1986860.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
29.13,1356.4356435643563,1356.4356435643563,1356.4356435643563,3251640.0,3251640.0,3251640.0,1986192.0,1986192.0,1986192.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
29.2,1333.3333333333335,1333.3333333333335,1333.3333333333335,3251076.0,3251076.0,3251076.0,1985624.0,1985624.0,1985624.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
29.21,1011.6805798226882,460.7843137254902,1485.148514851485,3251429.3333333335,3250156.0,3252516.0,1985860.0,1984716.0,1986872.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
29.23,450.98039215686276,450.98039215686276,450.98039215686276,3251656.0,3251656.0,3251656.0,1986200.0,1986200.0,1986200.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
29.3,1128.7128712871286,1128.7128712871286,1128.7128712871286,3251104.0,3251104.0,3251104.0,1985632.0,1985632.0,1985632.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
29.31,989.1606807739598,431.37254901960785,1683.1683168316831,3251436.0,3250156.0,3252528.0,1985870.6666666667,1984720.0,1986884.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
29.34,1900.9900990099009,1900.9900990099009,1900.9900990099009,3251668.0,3251668.0,3251668.0,1986212.0,1986212.0,1986212.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
29.4,1356.4356435643563,1356.4356435643563,1356.4356435643563,3251116.0,3251116.0,3251116.0,1985644.0,1985644.0,1985644.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
29.41,874.5874587458744,683.1683168316831,999.9999999999999,3251449.3333333335,3250176.0,3252532.0,1985884.0,1984724.0,1986896.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
29.44,990.1960784313726,990.1960784313726,990.1960784313726,3251680.0,3251680.0,3251680.0,1986224.0,1986224.0,1986224.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
29.51,1111.6288099398173,762.3762376237623,1396.0396039603959,3250982.6666666665,3250184.0,3251644.0,1985484.0,1984744.0,1986048.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
29.52,696.0784313725491,696.0784313725491,696.0784313725491,3252536.0,3252536.0,3252536.0,1986912.0,1986912.0,1986912.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
29.54,1227.7227722772277,1227.7227722772277,1227.7227722772277,3251688.0,3251688.0,3251688.0,1986228.0,1986228.0,1986228.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
29.61,736.0706658901184,313.72549019607845,1158.4158415841584,3250660.0,3250184.0,3251136.0,1985210.0,1984748.0,1985672.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
29.62,1586.8763346922929,1450.9803921568628,1722.7722772277227,3252110.0,3251660.0,3252560.0,1986490.0,1986060.0,1986920.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
29.64,1362.7450980392157,1362.7450980392157,1362.7450980392157,3251696.0,3251696.0,3251696.0,1986240.0,1986240.0,1986240.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
29.71,1970.5882352941178,1970.5882352941178,1970.5882352941178,3251140.0,3251140.0,3251140.0,1985692.0,1985692.0,1985692.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
29.72,1502.0707953148255,872.5490196078432,1831.6831683168316,3251478.6666666665,3250208.0,3252564.0,1985921.3333333333,1984756.0,1986936.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
29.74,1178.2178217821781,1178.2178217821781,1178.2178217821781,3251704.0,3251704.0,3251704.0,1986256.0,1986256.0,1986256.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
29.81,1821.7821782178216,1821.7821782178216,1821.7821782178216,3251140.0,3251140.0,3251140.0,1985712.0,1985712.0,1985712.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
29.82,1005.1122759334758,564.3564356435643,1735.294117647059,3251496.0,3250220.0,3252584.0,1985933.3333333333,1984764.0,1986948.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
29.84,901.9607843137255,901.9607843137255,901.9607843137255,3251712.0,3251712.0,3251712.0,1986272.0,1986272.0,1986272.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
29.91,1920.7920792079208,1920.7920792079208,1920.7920792079208,3251164.0,3251164.0,3251164.0,1985732.0,1985732.0,1985732.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
29.92,1158.4158415841584,603.9603960396039,1603.960396039604,3251505.3333333335,3250232.0,3252596.0,1985942.6666666667,1984772.0,1986956.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
29.94,1148.5148514851485,1148.5148514851485,1148.5148514851485,3251728.0,3251728.0,3251728.0,1986280.0,1986280.0,1986280.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
30.01,2470.588235294118,2470.588235294118,2470.588235294118,3251196.0,3251196.0,3251196.0,1985744.0,1985744.0,1985744.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
30.02,766.0324856015013,405.9405940594059,1294.1176470588236,3251516.0,3250236.0,3252612.0,1985952.0,1984776.0,1986968.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
30.05,1303.921568627451,1303.921568627451,1303.921568627451,3251744.0,3251744.0,3251744.0,1986292.0,1986292.0,1986292.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
0.1,3306.930693069307,69.3069306930693,4198.019801980197,3248789.6,3247860.0,3250092.0,1982776.0,1982120.0,1983684.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
0.2,2522.7722772277225,0.0,3297.029702970297,3248858.4,3247944.0,3250176.0,1982825.6,1982184.0,1983744.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
0.3,2952.4364201125995,0.0,3794.117647058824,3248912.8,3248008.0,3250252.0,1982864.8,1982232.0,1983792.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
0.41,2969.093379926228,405.9405940594059,3762.3762376237623,3249097.6,3248076.0,3250312.0,1982924.0,1982308.0,1983864.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
0.51,4933.333333333334,3980.392156862745,5323.529411764706,3249166.4,3248140.0,3250364.0,1982983.2,1982368.0,1983924.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
0.61,3549.50495049505,3188.118811881188,3782.178217821782,3249244.0,3248224.0,3250428.0,1983039.2,1982424.0,1983972.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
0.71,4472.762570374684,4108.910891089109,4705.882352941177,3249308.0,3248292.0,3250488.0,1983080.0,1982460.0,1984016.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
0.81,3588.5653271209476,3485.148514851485,3683.168316831683,3249364.0,3248344.0,3250536.0,1983136.8,1982520.0,1984060.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
0.91,5151.349252572316,4529.411764705883,5643.564356435643,3249420.0,3248396.0,3250592.0,1983179.2,1982560.0,1984104.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
1.01,4560.531935546496,3166.666666666667,5147.058823529412,3249464.8,3248436.0,3250624.0,1983226.4,1982600.0,1984152.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
1.12,5271.151232770336,4514.851485148514,5920.79207920792,3249503.2,3248468.0,3250664.0,1983265.6,1982644.0,1984188.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
1.22,4068.103280916327,3411.764705882353,4732.6732673267325,3249553.6,3248516.0,3250712.0,1983313.6,1982696.0,1984232.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
1.32,4578.31489031256,3960.7843137254904,5598.0392156862745,3249608.0,3248572.0,3250768.0,1983348.8,1982724.0,1984268.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
1.42,4156.474470976509,3712.8712871287125,5188.118811881188,3249652.0,3248612.0,3250812.0,1983396.0,1982772.0,1984316.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
1.52,4911.978256649194,4441.176470588235,5735.2941176470595,3249688.0,3248648.0,3250852.0,1983442.4,1982820.0,1984360.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
1.62,4471.830712483013,4000.0000000000005,4762.376237623762,3249736.8,3248704.0,3250900.0,1983488.8,1982868.0,1984408.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
1.73,5035.701805474665,4205.882352941177,5401.9607843137255,3249786.4,3248748.0,3250948.0,1983530.4,1982912.0,1984452.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
1.83,4861.463793438167,4421.568627450981,5346.534653465346,3249831.2,3248796.0,3250992.0,1983575.2,1982952.0,1984500.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
1.93,4790.4484566103665,4039.21568627451,5811.881188118811,3249874.4,3248848.0,3251032.0,1983616.0,1982996.0,1984540.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
2.03,4639.487478159581,4108.910891089109,5049.019607843137,3249916.8,3248872.0,3251084.0,1983660.8,1983040.0,1984576.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
2.13,4901.028926422054,4352.941176470588,5594.059405940594,3251628.8,3248920.0,3258056.0,1983708.8,1983088.0,1984636.0,0.0,0.2,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
2.23,4386.293923509998,2480.392156862745,5539.2156862745105,3251463.2,3248964.0,3257044.0,1983744.8,1983120.0,1984668.0,0.0,0.2,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
2.33,4488.157639293341,3584.158415841584,5392.156862745099,3250388.0,3249568.0,3251208.0,1984132.0,1983548.0,1984716.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
2.34,2839.869281045752,539.2156862745098,4088.2352941176473,3252242.6666666665,3249004.0,3257076.0,1983564.0,1983180.0,1984080.0,0.0,0.3333333333333333,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
2.44,4220.112599495244,633.6633663366337,6843.137254901962,3251540.8,3249056.0,3257092.0,1983830.4,1983220.0,1984772.0,0.0,0.2,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
2.54,3911.78411958843,431.37254901960785,5274.509803921569,3251592.8,3249116.0,3257104.0,1983866.4,1983260.0,1984808.0,0.0,0.2,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
2.64,3838.1091050281493,1079.2079207920792,5772.277227722772,3251635.2,3249164.0,3257116.0,1983905.6,1983300.0,1984856.0,0.0,0.2,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
2.74,3156.9598136284217,549.0196078431372,4049.5049504950493,3251668.8,3249200.0,3257124.0,1983955.2,1983360.0,1984912.0,0.0,0.2,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
2.84,3672.12191807416,647.0588235294118,5405.940594059405,3251700.8,3249232.0,3257144.0,1984000.0,1983408.0,1984968.0,0.0,0.2,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
2.94,3540.4775771694817,544.5544554455445,4752.475247524752,3251746.4,3249284.0,3257168.0,1984035.2,1983444.0,1985004.0,0.0,0.2,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
3.05,3852.1063871092992,607.843137254902,5574.257425742574,3251781.6,3249320.0,3257188.0,1984073.6,1983484.0,1985044.0,0.0,0.2,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
3.15,3699.8058629392353,683.1683168316831,4613.861386138614,3251816.8,3249356.0,3257212.0,1984120.0,1983540.0,1985100.0,0.0,0.2,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
3.25,3529.159386526888,500.00000000000006,5294.117647058823,3251861.6,3249408.0,3257220.0,1984152.8,1983572.0,1985140.0,0.0,0.2,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
3.35,3450.747427683945,1089.108910891089,4245.098039215686,3251900.8,3249448.0,3257256.0,1984196.0,1983616.0,1985184.0,0.0,0.2,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
3.45,3679.110852261697,598.0392156862746,4852.941176470588,3251946.4,3249504.0,3257272.0,1984231.2,1983644.0,1985220.0,0.0,0.2,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
3.55,6029.217627645117,5960.39603960396,6098.0392156862745,3250952.0,3250132.0,3251772.0,1984668.0,1984076.0,1985260.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
3.56,2957.5163398692816,421.56862745098044,5176.470588235295,3252685.3333333335,3249552.0,3257284.0,1984005.3333333333,1983660.0,1984648.0,0.0,0.3333333333333333,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
3.65,3871.287128712871,3871.287128712871,3871.287128712871,3260424.0,3260424.0,3260424.0,1985304.0,1985304.0,1985304.0,0.0,1.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
3.66,3251.4560279557368,326.73267326732673,5425.742574257425,3252085.0,3249600.0,3257296.0,1984062.0,1983668.0,1984700.0,0.0,0.25,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
3.76,3292.1374490390217,166.66666666666669,5284.313725490197,3253777.6,3249652.0,3260364.0,1984344.8,1983676.0,1985352.0,0.0,0.4,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
3.86,2645.8163463405162,534.6534653465346,5421.568627450981,3253801.6,3249692.0,3260400.0,1984377.6,1983688.0,1985396.0,0.0,0.4,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
3.96,2328.0528052805284,0.0,5382.352941176471,3253828.8,3249732.0,3260448.0,1984402.4,1983688.0,1985428.0,0.0,0.4,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
4.06,2340.5164045816346,127.45098039215686,5970.588235294118,3253859.2,3249776.0,3260484.0,1984430.4,1983708.0,1985460.0,0.0,0.4,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
4.16,2436.6919044845663,297.029702970297,5653.465346534653,3253885.6,3249820.0,3260520.0,1984461.6,1983724.0,1985508.0,0.0,0.4,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
4.26,2869.442826635605,1372.5490196078433,4366.336633663366,3255512.0,3250448.0,3260576.0,1984986.0,1984420.0,1985552.0,0.0,0.5,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
4.27,1539.2156862745098,0.0,4225.490196078432,3252858.6666666665,3249864.0,3257368.0,1984172.0,1983740.0,1984744.0,0.0,0.3333333333333333,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
4.37,2243.8555620267907,0.0,4852.941176470588,3253950.4,3249916.0,3260616.0,1984527.2,1983752.0,1985612.0,0.0,0.4,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
4.47,1988.2352941176473,0.0,4098.0392156862745,3253981.6,3249960.0,3260672.0,1984559.2,1983784.0,1985644.0,0.0,0.4,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
4.57,2335.002912055911,455.4455445544554,5352.941176470588,3254012.0,3249996.0,3260716.0,1984592.0,1983796.0,1985684.0,0.0,0.4,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
4.67,3276.9559308872063,534.6534653465346,6568.6274509803925,3254052.0,3250048.0,3260748.0,1984632.0,1983808.0,1985716.0,0.0,0.4,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
4.77,2936.4589400116483,588.2352941176471,4594.059405940594,3254090.4,3250092.0,3260788.0,1984667.2,1983820.0,1985748.0,0.0,0.4,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
4.87,1421.5686274509806,1421.5686274509806,1421.5686274509806,3260816.0,3260816.0,3260816.0,1985788.0,1985788.0,1985788.0,0.0,1.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
4.88,3572.752863521646,742.5742574257425,5564.356435643564,3252457.0,3250136.0,3257476.0,1984433.0,1983832.0,1984900.0,0.0,0.25,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
4.97,1405.9405940594058,1405.9405940594058,1405.9405940594058,3260840.0,3260840.0,3260840.0,1985828.0,1985828.0,1985828.0,0.0,1.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
4.98,3514.7058823529414,539.2156862745098,4901.9607843137255,3252497.0,3250188.0,3257492.0,1984474.0,1983848.0,1984956.0,0.0,0.25,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
5.08,3120.306736556008,772.2772277227722,5623.762376237623,3254209.6,3250252.0,3260876.0,1984780.0,1983864.0,1985856.0,0.0,0.4,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
5.18,3239.15744515628,352.94117647058823,4960.78431372549,3254241.6,3250292.0,3260908.0,1984814.4,1983876.0,1985892.0,0.0,0.4,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
