elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
25.59,174643.56435643564,174643.56435643564,174643.56435643564,4254136.0,4254136.0,4254136.0,2365100.0,2365100.0,2365100.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
25.67,172372.54901960786,172372.54901960786,172372.54901960786,4261056.0,4261056.0,4261056.0,2371804.0,2371804.0,2371804.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
25.68,172089.75603442697,167803.92156862747,177089.10891089108,4254990.666666667,4246352.0,4261912.0,2366013.3333333335,2357608.0,2372832.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
25.69,172980.39215686277,172980.39215686277,172980.39215686277,4255904.0,4255904.0,4255904.0,2366844.0,2366844.0,2366844.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
25.77,173366.33663366336,173366.33663366336,173366.33663366336,4262760.0,4262760.0,4262760.0,2373528.0,2373528.0,2373528.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
25.78,168820.71442438362,167425.74257425743,170215.68627450982,4253184.0,4247972.0,4258396.0,2364254.0,2359204.0,2369304.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
25.79,173171.08328479907,172441.17647058825,173900.99009900988,4260610.0,4257648.0,4263572.0,2371566.0,2368632.0,2374500.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
25.88,171013.2660324856,167950.98039215687,173059.40594059404,4258021.333333333,4249548.0,4264488.0,2369005.3333333335,2360820.0,2375248.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
25.89,174243.78761405553,172754.90196078434,175732.67326732673,4262310.0,4259376.0,4265244.0,2373262.0,2370348.0,2376176.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
25.98,169722.02808516144,167603.9603960396,173336.63366336632,4259700.0,4251208.0,4266136.0,2370670.6666666665,2362456.0,2376900.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
25.99,174218.25859056495,173911.76470588238,174524.75247524751,4264022.0,4261092.0,4266952.0,2374956.0,2372036.0,2377876.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
26.08,172990.19607843139,172990.19607843139,172990.19607843139,4267804.0,4267804.0,4267804.0,2378560.0,2378560.0,2378560.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
26.09,171521.74335080566,165539.21568627452,175405.9405940594,4261932.0,4252844.0,4268708.0,2372941.0,2364100.0,2379628.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
26.18,176217.82178217822,176217.82178217822,176217.82178217822,4269604.0,4269604.0,4269604.0,2380372.0,2380372.0,2380372.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
26.19,171736.2000905973,169277.22772277228,175833.33333333334,4263316.0,4254560.0,4270344.0,2374326.6666666665,2365788.0,2381268.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
26.2,168441.17647058825,168441.17647058825,168441.17647058825,4264488.0,4264488.0,4264488.0,2375456.0,2375456.0,2375456.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
26.28,174500.0,174500.0,174500.0,4271196.0,4271196.0,4271196.0,2381964.0,2381964.0,2381964.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
26.29,172577.91367372032,168892.15686274512,176435.64356435643,4265061.333333333,4256316.0,4272092.0,2376085.3333333335,2367572.0,2383000.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
26.3,174653.46534653465,174653.46534653465,174653.46534653465,4266152.0,4266152.0,4266152.0,2377124.0,2377124.0,2377124.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
26.38,176861.38613861386,176861.38613861386,176861.38613861386,4272920.0,4272920.0,4272920.0,2383684.0,2383684.0,2383684.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
26.39,171820.35850643888,171029.70297029702,172490.19607843139,4266742.666666667,4258032.0,4273808.0,2377765.3333333335,2369276.0,2384736.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
26.4,171666.6666666667,171666.6666666667,171666.6666666667,4267800.0,4267800.0,4267800.0,2378780.0,2378780.0,2378780.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
26.49,172580.34038697986,169137.25490196078,174584.15841584158,4268170.666666667,4259740.0,4274628.0,2379152.0,2371004.0,2385396.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
26.5,190859.78450786255,173396.03960396038,208323.52941176473,4272642.0,4269516.0,4275768.0,2383596.0,2380488.0,2386704.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
26.59,172156.3126900925,169930.69306930693,174900.99009900988,4269832.0,4261316.0,4276280.0,2380805.3333333335,2372564.0,2387060.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
26.6,175028.1984080761,171303.92156862747,178752.47524752474,4274348.0,4271200.0,4277496.0,2385286.0,2382172.0,2388400.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
26.69,185632.56325632564,168431.3725490196,214901.96078431373,4271650.666666667,4263040.0,4278336.0,2382616.0,2374276.0,2389096.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
26.7,173592.79751504562,173254.90196078434,173930.69306930693,4276078.0,4272904.0,4279252.0,2387016.0,2383864.0,2390168.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
26.79,181643.56435643564,181643.56435643564,181643.56435643564,4280132.0,4280132.0,4280132.0,2390904.0,2390904.0,2390904.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
26.8,179960.44457386914,169534.65346534652,204215.68627450982,4273928.0,4264696.0,4280804.0,2384928.0,2375924.0,2391720.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
26.89,173931.3725490196,173931.3725490196,173931.3725490196,4281868.0,4281868.0,4281868.0,2392632.0,2392632.0,2392632.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
26.9,173443.63554002458,166009.80392156864,179752.47524752474,4275329.333333333,4266292.0,4282504.0,2386349.3333333335,2377528.0,2393412.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
26.91,172584.15841584158,172584.15841584158,172584.15841584158,4276412.0,4276412.0,4276412.0,2387372.0,2387372.0,2387372.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
26.99,174851.48514851485,174851.48514851485,174851.48514851485,4283584.0,4283584.0,4283584.0,2394360.0,2394360.0,2394360.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
27.0,171259.65831877306,167722.77227722772,174732.67326732673,4277018.666666667,4267916.0,4284144.0,2388044.0,2379164.0,2395076.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
27.01,174117.64705882355,174117.64705882355,174117.64705882355,4278096.0,4278096.0,4278096.0,2389040.0,2389040.0,2389040.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
27.09,175702.97029702968,175702.97029702968,175702.97029702968,4285304.0,4285304.0,4285304.0,2396072.0,2396072.0,2396072.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
27.1,170838.86623956513,169549.01960784316,172128.7128712871,4275126.0,4269580.0,4280672.0,2386192.0,2380844.0,2391540.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
27.11,175134.9737914968,173735.29411764708,176534.65346534652,4282850.0,4279860.0,4285840.0,2393778.0,2390816.0,2396740.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
27.2,170990.00194137063,169940.59405940594,172431.3725490196,4280186.666666667,4271340.0,4286920.0,2391145.3333333335,2382588.0,2397692.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
27.21,172519.9475829936,171970.58823529413,173069.30693069307,4284576.0,4281608.0,4287544.0,2395532.0,2392596.0,2398468.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
27.3,172123.5358830001,168245.0980392157,175323.52941176473,4281894.666666667,4273088.0,4288636.0,2392869.3333333335,2384344.0,2399396.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
27.31,174661.76470588235,173784.3137254902,175539.21568627452,4286312.0,4283380.0,4289244.0,2397252.0,2394352.0,2400152.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
27.4,171004.95049504947,167554.45544554453,174455.44554455444,4282500.0,4274704.0,4290296.0,2393482.0,2385936.0,2401028.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
27.41,173027.21154468387,171754.90196078434,174831.6831683168,4287276.0,4285240.0,4291004.0,2398210.6666666665,2396232.0,2401912.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
27.5,171960.7843137255,171960.7843137255,171960.7843137255,4291896.0,4291896.0,4291896.0,2402652.0,2402652.0,2402652.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
27.51,170947.29178800233,166480.39215686277,173871.28712871287,4285428.0,4276300.0,4292712.0,2396452.0,2387560.0,2403628.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
27.52,171362.74509803922,171362.74509803922,171362.74509803922,4286844.0,4286844.0,4286844.0,2397828.0,2397828.0,2397828.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
27.6,173930.69306930693,173930.69306930693,173930.69306930693,4293572.0,4293572.0,4293572.0,2404324.0,2404324.0,2404324.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
27.61,172994.14353200025,170207.9207920792,175774.50980392157,4287146.666666667,4277964.0,4294504.0,2398169.3333333335,2389212.0,2405420.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
27.62,173346.53465346532,173346.53465346532,173346.53465346532,4288576.0,4288576.0,4288576.0,2399536.0,2399536.0,2399536.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
27.7,172519.60784313726,172519.60784313726,172519.60784313726,4295316.0,4295316.0,4295316.0,2406076.0,2406076.0,2406076.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
27.71,171261.40555231992,166794.11764705883,174475.24752475246,4288818.666666667,4279584.0,4296168.0,2399832.0,2390824.0,2407076.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
27.72,195068.6274509804,195068.6274509804,195068.6274509804,4290384.0,4290384.0,4290384.0,2401340.0,2401340.0,2401340.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
27.8,174544.55445544553,174544.55445544553,174544.55445544553,4297040.0,4297040.0,4297040.0,2407804.0,2407804.0,2407804.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
27.81,169559.2603377985,166089.10891089108,173029.4117647059,4286770.0,4281120.0,4292420.0,2397832.0,2392360.0,2403304.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
27.82,174086.19685497961,172588.23529411765,175584.15841584158,4294962.0,4292072.0,4297852.0,2405916.0,2403040.0,2408792.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
27.91,171447.3565003559,167794.11764705883,174656.86274509804,4291898.666666667,4282804.0,4298800.0,2402864.0,2394052.0,2409564.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
27.92,173506.7947971268,173386.13861386137,173627.45098039217,4296710.0,4293796.0,4299624.0,2407658.0,2404772.0,2410544.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
28.01,172407.59075907592,169495.0495049505,176227.72277227722,4293634.666666667,4284548.0,4300576.0,2404601.3333333335,2395808.0,2411336.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
28.02,172156.86274509807,170235.29411764708,174078.43137254904,4298476.0,4295508.0,4301444.0,2409406.0,2406448.0,2412364.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
28.11,171042.16009836277,167225.49019607843,173891.08910891088,4295310.666666667,4286204.0,4302308.0,2406284.0,2397456.0,2413080.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
28.12,172910.8910891089,170633.6633663366,175188.11881188117,4300122.0,4297092.0,4303152.0,2411078.0,2408088.0,2414068.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
28.21,172803.92156862747,172803.92156862747,172803.92156862747,4304032.0,4304032.0,4304032.0,2414792.0,2414792.0,2414792.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
28.22,176048.5342651912,173127.45098039217,181851.48514851485,4297362.666666667,4288044.0,4304968.0,2408374.6666666665,2399292.0,2415856.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
28.23,170186.27450980394,170186.27450980394,170186.27450980394,4298836.0,4298836.0,4298836.0,2409804.0,2409804.0,2409804.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
28.31,175676.4705882353,175676.4705882353,175676.4705882353,4305760.0,4305760.0,4305760.0,2416524.0,2416524.0,2416524.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
28.32,180333.33333333334,174900.99009900988,190851.48514851485,4299106.666666667,4289904.0,4306636.0,2410130.6666666665,2401172.0,2417556.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
28.33,172752.47524752474,172752.47524752474,172752.47524752474,4300540.0,4300540.0,4300540.0,2411528.0,2411528.0,2411528.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
28.41,176178.21782178216,176178.21782178216,176178.21782178216,4307480.0,4307480.0,4307480.0,2418236.0,2418236.0,2418236.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
28.42,171240.19607843139,169911.76470588235,172568.6274509804,4297066.0,4291644.0,4302488.0,2408112.0,2402864.0,2413360.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
28.43,173176.4705882353,171029.4117647059,175323.52941176473,4305228.0,4302120.0,4308336.0,2416184.0,2413092.0,2419276.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
28.52,173014.52792338058,169495.0495049505,175950.49504950494,4302168.0,4293224.0,4309104.0,2413140.0,2404472.0,2419868.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
28.53,174014.8514851485,171574.25742574257,176455.44554455444,4306912.0,4303824.0,4310000.0,2417858.0,2414796.0,2420920.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
28.62,171543.6808386721,166725.49019607843,178366.33663366336,4303852.0,4294908.0,4310816.0,2414812.0,2406144.0,2421560.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
28.63,172936.27450980392,172058.82352941178,173813.72549019608,4308650.0,4305524.0,4311776.0,2419602.0,2416496.0,2422708.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
28.72,172339.93399339935,168782.17821782178,175396.03960396038,4305504.0,4296548.0,4312504.0,2416477.3333333335,2407808.0,2423276.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
28.73,174866.33663366336,174425.74257425743,175306.9306930693,4310340.0,4307132.0,4313548.0,2421288.0,2418104.0,2424472.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
28.82,169696.07843137256,165254.90196078434,174137.25490196078,4306108.0,4298160.0,4314056.0,2417104.0,2409380.0,2424828.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
28.83,171813.72549019608,171598.0392156863,172029.4117647059,4312124.0,4309084.0,4315164.0,2423042.0,2419984.0,2426100.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
28.84,170666.6666666667,170666.6666666667,170666.6666666667,4308764.0,4308764.0,4308764.0,2419744.0,2419744.0,2419744.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
28.92,173725.49019607843,173725.49019607843,173725.49019607843,4315808.0,4315808.0,4315808.0,2426568.0,2426568.0,2426568.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
28.93,172858.70057593993,169089.10891089108,175673.26732673266,4309186.666666667,4299848.0,4316908.0,2420221.3333333335,2411128.0,2427832.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
28.94,175217.82178217822,175217.82178217822,175217.82178217822,4310576.0,4310576.0,4310576.0,2421548.0,2421548.0,2421548.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
29.02,175425.74257425743,175425.74257425743,175425.74257425743,4317520.0,4317520.0,4317520.0,2428288.0,2428288.0,2428288.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
29.03,172283.50482107035,167901.96078431373,175752.47524752474,4310942.666666667,4301516.0,4318676.0,2421960.0,2412760.0,2429584.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
29.04,172186.27450980394,172186.27450980394,172186.27450980394,4312208.0,4312208.0,4312208.0,2423176.0,2423176.0,2423176.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
29.12,174881.18811881187,174881.18811881187,174881.18811881187,4319412.0,4319412.0,4319412.0,2430172.0,2430172.0,2430172.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
29.13,171265.23975927004,170108.9108910891,172421.568627451,4308812.0,4303256.0,4314368.0,2419896.0,2414500.0,2425292.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
29.14,173387.25490196078,173362.74509803922,173411.76470588238,4317146.0,4313984.0,4320308.0,2428098.0,2424952.0,2431244.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
29.23,172299.61819711383,169264.70588235295,173950.98039215687,4314064.0,4304856.0,4321136.0,2425030.6666666665,2416128.0,2431876.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
29.24,173955.44554455444,172633.6633663366,175277.22772277225,4318922.0,4315812.0,4322032.0,2429852.0,2426760.0,2432944.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
29.33,171262.11738820942,169207.9207920792,172872.54901960786,4315726.666666667,4306524.0,4322760.0,2426705.3333333335,2417768.0,2433532.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
29.34,173107.8431372549,171176.4705882353,175039.21568627452,4320566.0,4317440.0,4323692.0,2431506.0,2428400.0,2434612.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
29.43,172022.06691257362,169313.72549019608,175544.55445544553,4317394.666666667,4308176.0,4324516.0,2428370.6666666665,2419416.0,2435304.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
29.44,176495.0495049505,176495.0495049505,176495.0495049505,4325380.0,4325380.0,4325380.0,2436304.0,2436304.0,2436304.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
29.45,174000.0,174000.0,174000.0,4319132.0,4319132.0,4319132.0,2430104.0,2430104.0,2430104.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
29.53,174245.0980392157,174245.0980392157,174245.0980392157,4326188.0,4326188.0,4326188.0,2436952.0,2436952.0,2436952.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
29.54,171766.5501844302,166564.35643564357,174833.33333333334,4319296.0,4309688.0,4326992.0,2430308.0,2420940.0,2437888.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
29.55,173411.76470588238,173411.76470588238,173411.76470588238,4320812.0,4320812.0,4320812.0,2431800.0,2431800.0,2431800.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
29.63,176920.79207920792,176920.79207920792,176920.79207920792,4327840.0,4327840.0,4327840.0,2438624.0,2438624.0,2438624.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
29.64,172402.64026402638,168782.17821782178,175544.55445544553,4320956.0,4311352.0,4328660.0,2431970.6666666665,2422576.0,2439580.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
29.65,171396.03960396038,171396.03960396038,171396.03960396038,4322468.0,4322468.0,4322468.0,2433432.0,2433432.0,2433432.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
29.73,175049.01960784316,175049.01960784316,175049.01960784316,4329616.0,4329616.0,4329616.0,2440388.0,2440388.0,2440388.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
29.74,169254.90196078434,167784.3137254902,170725.49019607843,4318720.0,4312932.0,4324508.0,2429784.0,2424168.0,2435400.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
29.75,190044.11764705885,169254.90196078434,210833.33333333334,4327398.0,4324116.0,4330680.0,2438342.0,2435084.0,2441600.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
29.84,171082.50825082508,168178.21782178216,174673.26732673266,4323968.0,4314512.0,4331196.0,2434933.3333333335,2425760.0,2441960.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
29.85,176193.06930693067,174108.9108910891,178277.22772277225,4329158.0,4325876.0,4332440.0,2440100.0,2436844.0,2443356.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
29.94,184760.88785349124,170196.07843137256,209831.6831683168,4325701.333333333,4316096.0,4333072.0,2436662.6666666665,2427340.0,2443820.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
29.95,173176.4705882353,172382.35294117648,173970.58823529413,4330858.0,4327640.0,4334076.0,2441796.0,2438608.0,2444984.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
0.1,216360.0,197570.0,244210.0,3740155.2,3739984.0,3740364.0,1852139.2,1851984.0,1852400.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
0.2,177311.9603960396,169346.53465346532,187540.0,3741785.6,3741488.0,3742100.0,1853764.8,1853536.0,1854128.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
0.3,172685.801980198,171900.0,174099.0099009901,3743394.4,3743108.0,3743812.0,1855370.4,1855068.0,1855748.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
0.4,172260.0,169970.0,176050.0,3744975.2,3744716.0,3745364.0,1856949.6,1856680.0,1857336.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
0.5,171998.75247524751,168009.900990099,176340.0,3746532.0,3746240.0,3746872.0,1858506.4,1858200.0,1858976.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
0.6,171795.2673267327,168376.23762376237,174620.0,3748144.0,3747840.0,3748488.0,1860118.4,1859780.0,1860644.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
0.7,172238.0,170050.0,175830.0,3749705.6,3749388.0,3750188.0,1861680.8,1861324.0,1862344.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
0.8,171974.15841584158,169782.17821782178,174550.0,3751282.4,3751008.0,3751768.0,1863256.8,1862916.0,1863924.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
0.9,180219.9405940594,170247.52475247523,208782.17821782175,3753007.2,3752708.0,3753476.0,1864981.6,1864672.0,1865632.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
1.0,174381.62376237623,169210.0,181190.0,3754628.8,3754332.0,3755184.0,1866603.2,1866220.0,1867336.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
1.1,172191.34653465348,169752.47524752474,174350.0,3756183.2,3755884.0,3756752.0,1868157.6,1867832.0,1868908.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
1.2,171892.13861386137,168237.62376237623,176890.0,3757764.8,3757440.0,3758396.0,1869739.2,1869408.0,1870552.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
1.3,173507.6831683168,170340.0,176720.0,3759349.6,3759108.0,3759988.0,1871324.8,1870952.0,1872144.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
