elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
26.483,56.367,4.504.948,1.988.816,x,x
26.584,56.479,4.504.972,1.988.836,x,x
26.686,56.551,4.504.984,1.988.856,x,x
26.787,56.825,4.505.016,1.988.868,x,x
26.888,56.933,4.505.024,1.988.884,x,x
26.990,57.274,4.505.056,1.988.900,x,x
27.091,57.541,4.505.068,1.988.924,x,x
27.193,57.720,4.505.092,1.988.964,x,x
27.294,57.877,4.505.100,1.988.980,x,x
27.396,58.070,4.505.128,1.988.996,x,x
27.497,58.269,4.505.148,1.989.012,x,x
27.599,58.397,4.505.176,1.989.044,x,x
27.700,58.684,4.505.184,1.989.052,x,x
27.802,58.928,4.505.208,1.989.080,x,x
27.903,59.147,4.505.228,1.989.100,x,x
28.005,59.441,4.505.260,1.989.128,x,x
28.106,59.649,4.505.276,1.989.140,x,x
28.208,60.046,4.505.300,1.989.160,x,x
28.309,60.347,4.505.308,1.989.180,x,x
28.411,60.581,4.505.348,1.989.212,x,x
28.512,60.865,4.505.376,1.989.248,x,x
28.614,61.173,4.505.404,1.989.260,x,x
28.715,61.445,4.505.432,1.989.300,x,x
28.817,61.704,4.505.472,1.989.336,x,x
28.918,62.605,4.505.556,1.989.404,x,x
29.020,63.449,4.505.612,1.989.468,x,x
29.121,64.015,4.505.696,1.989.556,x,x
29.223,64.720,4.505.760,1.989.616,x,x
29.324,65.192,4.505.816,1.989.696,x,x
29.425,65.818,4.505.888,1.989.752,x,x
29.527,66.484,4.505.948,1.989.816,x,x
29.628,67.127,4.506.016,1.989.876,x,x
29.730,67.701,4.506.080,1.989.968,x,x
29.831,68.354,4.506.164,1.990.032,x,x
29.933,69.071,4.506.224,1.990.088,x,x
30.034,69.629,4.506.348,1.990.184,x,x
